,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Graham Donald,"CEO, COB, 10%",S - Sale+OE,GHC,$881.89,"-31,900","-$28,132,313","285,583",-10%,2014-12-29 21:53:51,2014-12-23
1,London Daniel T,"Grp Chief Exec-Health, PS",S - Sale,ACN,$90.54,-996,"-$90,181","23,525",-4%,2014-12-29 21:51:58,2014-12-29
2,Hariri Robert J,Dir,P - Purchase,MYOS,$7.84,"+1,000","+$7,840","34,914",+3%,2014-12-29 21:46:42,2014-12-12
3,Bentsur Ron,CEO,S - Sale,KERX,$13.98,"-338,977","-$4,738,898","917,000",-27%,2014-12-29 21:40:15,2014-12-23
4,Busch Timothy C,"EVP, Co-COO",S - Sale+OE,NXST,$52.78,"-14,000","-$738,938","40,214",-26%,2014-12-29 21:20:49,2014-12-26
5,Sook Perry A,"CEO, Pres",S - Sale+OE,NXST,$52.52,"-73,421","-$3,856,428","925,956",-7%,2014-12-29 21:20:02,2014-12-24
6,Oium Michael L,"VP, Operations",S - Sale+OE,STS,$7.50,-700,"-$5,251","31,656",-2%,2014-12-29 21:16:29,2014-12-24
7,McCormick J Philip,Dir,S - Sale,PSTR,$0.35,"-21,557","-$7,545","114,649",-16%,2014-12-29 21:14:16,2014-12-23
8,Busch Timothy C,"EVP, Co-COO",S - Sale+OE,NXST,$52.48,"-6,000","-$314,865","40,214",-13%,2014-12-29 21:12:08,2014-12-23
9,Sook Perry A,"CEO, Pres",S - Sale+OE,NXST,$52.51,"-26,579","-$1,395,743","925,956",-3%,2014-12-29 21:11:03,2014-12-23
10,Carter Thomas,"EVP, CFO",S - Sale+OE,NXST,$52.39,"-5,000","-$261,971","64,947",-7%,2014-12-29 21:10:06,2014-12-23
11,Black Alan J,"SVP, CFO",S - Sale,ZEN,$25.00,"-46,194","-$1,154,850","709,483",-6%,2014-12-29 21:00:23,2014-12-24
12,Price Matthew Adrian,SVP of Global Marketing,S - Sale+OE,ZEN,$24.97,"-10,750","-$268,414",0,-100%,2014-12-29 20:54:27,2014-12-24
13,McDermott Adrian,SVP of Product Development,S - Sale+OE,ZEN,$25.00,"-18,490","-$462,250","82,777",-18%,2014-12-29 20:49:49,2014-12-24
14,Oium Michael L,"VP, Operations",S - Sale+OE,STS,$7.72,"-8,284","-$63,967","32,356",-20%,2014-12-29 20:46:28,2014-12-19
15,Rothblatt Martine A,"COB, Co-CEO",S - Sale+OE,UTHR,$131.75,"-2,592","-$341,507","533,400",0%,2014-12-29 20:08:39,2014-12-29
16,Thakar Sumedh S,Chief Product Officer,S - Sale+OE,QLYS,$39.53,"-3,250","-$128,469",0,-100%,2014-12-29 19:44:29,2014-12-24
17,Deeba Amer,CMO,S - Sale+OE,QLYS,$40.00,"-14,368","-$574,720","1,104",-93%,2014-12-29 19:42:12,2014-12-26
18,Booth Richard H,Dir,S - Sale,ADMS,$17.51,"-2,000","-$35,020","51,778",-4%,2014-12-29 19:40:11,2014-12-24
19,Dadswell Charles,"SVP, GC",S - Sale,ILMN,$188.20,-146,"-$27,477","43,260",0%,2014-12-29 19:39:49,2014-12-29
20,Flatley Jay T,CEO,S - Sale+OE,ILMN,$186.71,"-25,000","-$4,667,817","371,478",-6%,2014-12-29 19:39:40,2014-12-26
21,Schulte Mark J,Dir,S - Sale,BKD,$36.08,"-10,000","-$360,791","214,705",-4%,2014-12-29 19:39:18,2014-12-26
22,Moeller Gerald,Dir,S - Sale+OE,ILMN,$187.06,"-8,000","-$1,496,439","17,457",-31%,2014-12-29 19:39:13,2014-12-29
23,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$88.73,"-5,000","-$443,655","270,352",-2%,2014-12-29 19:21:38,2014-12-24
24,Mehta Varun,VP Engineering,S - Sale,NMBL,$29.00,"-76,922","-$2,230,738","2,044,866",-4%,2014-12-29 19:20:42,2014-12-23
25,Maheshwari Umesh,CTO,S - Sale,NMBL,$28.88,"-32,000","-$924,125","5,717,883",-1%,2014-12-29 19:16:52,2014-12-23
26,Fanning Michael,VP of Domestic Sales,S - Sale,SURG,$4.25,"-13,000","-$55,231","83,978",-13%,2014-12-29 19:14:52,2014-12-22
27,Rissman Michael P,"EVP, GC, Secretary",S - Sale+OE,RSG,$41.00,"-11,121","-$455,961","23,438",-32%,2014-12-29 19:13:08,2014-12-26
28,Swanson Douglas E Jr,Dir,P - Purchase,OAS,$16.80,"+15,000","+$252,000","27,950",+116%,2014-12-29 19:11:31,2014-12-26
29,Wilkinson Scott,"EVP, Sales, Marketing",S - Sale+OE,INGN,$30.52,"-15,735","-$480,256",0,-100%,2014-12-29 19:01:45,2014-12-29
30,Leonard William,Dir,P - Purchase,AUXO,$1.00,"+51,400","+$51,554","1,680,846",+3%,2014-12-29 19:00:03,2014-12-26
31,"Valueact Holdings, L.P.",See remarks,S - Sale,ADBE,$74.69,"-700,000","-$52,284,000","16,000,000",-4%,2014-12-29 18:59:31,2014-12-23
