,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Adorini Luciano,Chief Scientific Officer,S - Sale+OE,ICPT,$67.41,"-1,634","-$110,148","6,392",-20%,2014-01-09 21:30:25,2014-01-07
1,Tallarigo Lorenzo,"Dir, 10%",S - Sale,ICPT,$67.41,"-1,839","-$123,967","5,940,530",0%,2014-01-09 21:30:16,2014-01-07
2,Stankey Michael A.,"Pres, COO",S - Sale+OE,WDAY,$88.50,"-13,344","-$1,180,877","106,745",-11%,2014-01-09 21:10:26,2014-01-07
3,Lloyd Stephen,VP,S - Sale+OE,INVN,$20.45,"-10,000","-$204,500","37,000",-21%,2014-01-09 21:00:13,2014-01-08
4,Lumpkins David,Exec COB,S - Sale,PDH,$12.10,"-87,145","-$1,054,781","16,148,415",-1%,2014-01-09 20:41:31,2014-01-07
5,Nader Elias,CFO,S - Sale,SIGM,$4.78,-277,"-$1,324","18,429",-1%,2014-01-09 20:37:44,2014-01-07
6,Budko Peter M,"EVP, Chief Investment Officer",P - Purchase,ARCPP,$20.36,"+5,000","+$101,803","5,865",+578%,2014-01-09 20:29:41,2014-01-09
7,McGuire William B,Dir,S - Sale,CPT,$59.07,"-1,005","-$59,360","105,149",-1%,2014-01-09 20:20:47,2014-01-07
8,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$18.49,"+30,000","+$554,787","15,593",-208%,2014-01-09 20:20:22,2014-01-08
9,Westbrook Kelvin R,Dir,S - Sale,CPT,$59.07,-425,"-$25,103","12,857",-3%,2014-01-09 20:19:41,2014-01-07
10,Levey Lewis A,Dir,S - Sale,CPT,$59.07,-847,"-$50,028","221,081",0%,2014-01-09 20:18:35,2014-01-07
11,Jessett Alexander J.,"SVP - Finance, CFO",S - Sale,CPT,$59.07,"-10,321","-$609,610","46,030",-18%,2014-01-09 20:17:22,2014-01-07
12,Paulsen William F,Dir,S - Sale,CPT,$59.07,"-2,481","-$146,540","68,585",-3%,2014-01-09 20:16:09,2014-01-07
13,Campo Richard J,"COB, CEO",S - Sale+OE,CPT,$58.53,"-1,716","-$100,437","378,013",0%,2014-01-09 20:14:46,2014-01-09
14,Stewart H Malcolm,COO,S - Sale+OE,CPT,$59.07,"-29,135","-$1,720,859","262,953",-10%,2014-01-09 20:12:44,2014-01-07
15,Ambrosio Anthony G,"Sr.EVP Chief Admin, HR Ofcr",S - Sale+OE,CBS,$63.50,"-12,500","-$793,799","145,731",-8%,2014-01-09 20:12:33,2014-01-07
16,Oden D Keith,Pres,S - Sale+OE,CPT,$58.53,"-1,716","-$100,437","390,444",0%,2014-01-09 20:10:08,2014-01-09
17,Hefner Stephen R.,SVP - Construction,S - Sale+OE,CPT,$59.07,"-1,337","-$78,970","52,072",-3%,2014-01-09 20:08:25,2014-01-07
18,Swanson Todd,"Exec.VP Sales, Marketing",S - Sale+OE,FNSR,$23.44,"-4,946","-$115,934","130,010",-4%,2014-01-09 19:59:00,2014-01-07
19,Gleeson Michael,"SVP, Sales",S - Sale,GNMK,$13.34,-62,-$827,"185,587",0%,2014-01-09 19:52:15,2014-01-07
