,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Feiber Jonathan D,Dir,S - Sale,PFPT,$41.25,"-5,103","-$210,499","1,699",-75%,2014-03-04 21:56:28,2014-02-28
1,Conway Craig,Dir,S - Sale,GWRE,$52.71,"-12,000","-$632,536","167,472",-7%,2014-03-04 21:40:39,2014-03-03
2,Sando Barry M,EVP,S - Sale+OE,CLGX,$32.50,"-49,318","-$1,602,835","182,483",-21%,2014-03-04 21:40:13,2014-02-28
3,Carson Tom,"Pres, CEO",S - Sale+OE,ROVI,$23.07,"-70,419","-$1,624,617","284,721",-20%,2014-03-04 21:35:09,2014-03-03
4,Singh Sudhir Steven,CEO + COB,S - Sale,CNQR,$120.06,"-7,500","-$900,415","1,003,031",-1%,2014-03-04 21:28:08,2014-03-03
5,Studenmund Jaynie M,Dir,P - Purchase,CLGX,$32.92,"+10,064","+$331,320","23,432",+75%,2014-03-04 21:24:03,2014-02-28
6,Duffield David A,"Co-CEO, 10%",S - Sale+OE,WDAY,$108.82,"-518,271","-$56,397,300","199,956",-72%,2014-03-04 21:21:32,2014-02-28
7,Travis Nigel,"CEO, COB",S - Sale+OE,DNKN,$51.14,"-18,000","-$920,520","274,377",-6%,2014-03-04 21:18:42,2014-03-03
8,Costello John H,"Pres, Glob.Mkt, Innovat.",S - Sale+OE,DNKN,$51.12,"-2,000","-$102,240","59,549",-3%,2014-03-04 21:17:53,2014-03-03
9,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$41.06,"-33,300","-$1,367,257","552,973",-6%,2014-03-04 21:15:17,2014-02-28
10,Washington Robin L,"EVP, CFO",S - Sale+OE,GILD,$83.65,"-30,600","-$2,559,635","76,612",-29%,2014-03-04 21:09:51,2014-02-28
11,Hower Robert,Dir,S - Sale,ECOM,$47.26,"-200,000","-$9,451,703","633,770",-24%,2014-03-04 21:07:58,2014-03-04
12,Cleveland Todd M,"Pres, CEO",S - Sale,PATK,$42.33,"-91,635","-$3,878,676","359,350",-20%,2014-03-04 21:04:36,2014-02-28
