,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Woodman Nicholas,"CEO, COB, 10%",S - Sale+OE,GPRO,$72.38,"-837,647","-$60,624,702",0,-100%,2014-12-04 21:48:20,2014-12-03
1,Marks Michael E,"Dir, 10%",S - Sale+OE,GPRO,$72.38,"-332,572","-$24,069,899",889,-100%,2014-12-04 21:47:12,2014-12-03
2,Gilhuly Edward A,"Dir, 10%",S - Sale+OE,GPRO,$72.38,"-125,880","-$9,110,565",790,-99%,2014-12-04 21:46:39,2014-12-03
3,Foxteq Holdings Inc.,10%,S - Sale+OE,GPRO,$72.38,"-211,354","-$15,296,746",0,-100%,2014-12-04 21:46:06,2014-12-03
4,Bhusri Aneel,"CEO, 10%",S - Sale,WDAY,$82.76,"-100,000","-$8,275,698","251,188",-28%,2014-12-04 21:45:39,2014-12-02
5,Zoi Mike,10%,S - Sale,NETE,$0.00,"-101,025",-$0,"6,437,663",-2%,2014-12-04 21:23:50,2014-12-03
6,"Glacier Peak U.S. Value Fund, L.P.",10%,P - Purchase,VISI,$10.10,"+25,000","+$252,479","4,238,792",+1%,2014-12-04 21:04:39,2014-12-02
7,Jones Jonny,"COB, CEO, 10%",P - Purchase,JONE,$10.12,"+73,302","+$741,810","1,495,230",+5%,2014-12-04 21:01:31,2014-12-02
8,Dinu Raluca,"SVP - Global Sales, Marketing",S - Sale,GIG,$1.15,"-23,000","-$26,554","18,642",-55%,2014-12-04 21:01:11,2014-12-02
9,"Rimasia Capital Partners Manager, Ltd.","Dir, 10%",S - Sale,NBS,$4.01,"-12,000","-$48,170","2,240,988",-1%,2014-12-04 21:00:36,2014-12-02
10,Pardun Thomas E,Dir,S - Sale+OE,WDC,$103.63,"-13,789","-$1,429,010","25,792",-35%,2014-12-04 21:00:23,2014-12-03
11,Jesperson Daryl L.,Dir,S - Sale,RMAX,$35.45,"-1,300","-$46,085","5,973",-18%,2014-12-04 20:55:13,2014-12-03
12,Spadafor Christine J.,Dir,P - Purchase,BYD,$12.62,"+6,700","+$84,541","9,700",+223%,2014-12-04 20:54:38,2014-12-03
13,Ferguson David L,Dir,S - Sale,RMAX,$35.45,"-1,137","-$40,307","1,136",-50%,2014-12-04 20:54:23,2014-12-03
14,Jones Jonny,"COB, CEO, 10%",P - Purchase,JONE,$12.41,"+88,495","+$1,098,569","88,495",New,2014-12-04 20:54:01,2014-10-23
15,Baird Gilbert L. III,Dir,S - Sale,RMAX,$35.45,"-1,136","-$40,271","1,137",-50%,2014-12-04 20:53:18,2014-12-03
16,Feld Peter A,Dir,S - Sale,TSRA,$34.81,"-1,000,000","-$34,805,344","3,772,013",-21%,2014-12-04 20:52:54,2014-12-02
17,Rosenthaler Albert E,SVP,S - Sale+OE,LMCA,$36.29,"-8,402","-$304,893","206,386",-4%,2014-12-04 20:38:42,2014-12-02
18,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$44.28,"-97,404","-$4,313,072","2,221,925",-4%,2014-12-04 20:30:46,2014-12-02
19,Stinson Alan L,Dir,S - Sale,REMY,$17.95,"-33,272","-$597,389","45,752",-42%,2014-12-04 20:28:44,2014-12-02
20,Rosenthaler Albert E,SVP,S - Sale+OE,QVCA,$29.21,"-10,225","-$298,665","165,567",-6%,2014-12-04 20:25:33,2014-12-02
21,Ricks Mary,"PRES,CEO KENNEDY WILSON EUROPE",S - Sale,KW,$25.52,"-100,000","-$2,552,296","1,854,947",-5%,2014-12-04 20:25:19,2014-12-02
22,Fulgoni Gian,Exec COB,S - Sale,SCOR,$44.51,"-31,800","-$1,415,434","228,039",-12%,2014-12-04 20:24:27,2014-12-04
23,Richards James D.,SVP,S - Sale,GVA,$35.79,"-5,000","-$178,972","18,223",-22%,2014-12-04 20:24:23,2014-12-04
24,Brakke James G,Dir,P - Purchase,FFWM,$18.93,"+1,075","+$20,350","1,075",New,2014-12-04 20:18:36,2014-12-04
