,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maxted Brian F,Chief Exploration Officer,S - Sale,KOS,$10.50,-500,"-$5,250","11,336,818",0%,2014-04-08 21:10:26,2014-04-08
1,Chary Ram,"Pres, CEO",P - Purchase,GCA,$8.07,"+15,000","+$121,037","15,000",New,2014-04-08 20:52:05,2014-03-14
2,Myhre Robert,EVP,P - Purchase,GCA,$8.07,"+5,000","+$40,362","42,228",+13%,2014-04-08 20:50:45,2014-03-14
3,Kilburn E Miles,Dir,P - Purchase,GCA,$8.11,"+10,000","+$81,100","123,645",+9%,2014-04-08 20:49:17,2014-03-14
4,Dowty Michael Scott,EVP,P - Purchase,GCA,$8.06,"+10,000","+$80,599","31,649",+46%,2014-04-08 20:48:01,2014-03-14
5,Lim Juliet,"EVP, GC",P - Purchase,GCA,$8.10,"+5,000","+$40,502","5,000",New,2014-04-08 20:46:28,2014-03-14
6,Taylor Randy L,"EVP, CFO",P - Purchase,GCA,$8.10,"+5,000","+$40,507","10,554",+90%,2014-04-08 20:45:08,2014-03-14
7,Werner Frederick W,"Pres, EMEA",S - Sale+OE,ACM,$32.90,"-16,286","-$535,809","118,155",-12%,2014-04-08 20:34:04,2014-04-04
8,Hunt Robert E,Pres,S - Sale,PHOT,$0.54,"-40,000","-$21,429","13,776,200",0%,2014-04-08 20:32:01,2014-04-07
9,Wood Philip K,Dir,S - Sale+OE,TIBX,$19.68,"-91,269","-$1,795,909","213,036",-30%,2014-04-08 20:07:56,2014-04-07
10,Hunt Robert E,Pres,S - Sale,PHOT,$0.55,"-458,472","-$252,542","13,816,200",-3%,2014-04-08 20:07:43,2014-04-04
11,Pendarvis David,Chief Administrative Officer,S - Sale+OE,RMD,$44.95,"-5,000","-$224,750","68,956",-7%,2014-04-08 19:48:23,2014-04-04
