,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$60.78,"-375,000","-$22,791,094","1,857,213",-17%,2014-06-13 21:11:54,2014-06-12
1,Waite Charles P Jr,"Dir, 10%",S - Sale,NSTG,$15.08,"-166,755","-$2,513,958","1,768,112",-9%,2014-06-13 21:02:06,2014-06-11
2,Ovp Venture Partners VI LP,10%,S - Sale,NSTG,$15.08,"-166,755","-$2,513,958","3,564,816",-4%,2014-06-13 21:01:28,2014-06-11
3,Hoffman Michael T,VP Worldwide Sales,S - Sale+OE,GIMO,$17.07,"-3,058","-$52,205","19,266",-14%,2014-06-13 20:24:58,2014-06-12
4,McCabe Terence,CTO,S - Sale+OE,MVNR,$14.60,"-5,000","-$73,000",0,-100%,2014-06-13 20:08:01,2014-06-13
5,Schorno Dean L,CFO,S - Sale+OE,GHDX,$27.62,"-4,000","-$110,487","30,673",-12%,2014-06-13 20:07:28,2014-06-10
6,Beane William L. III,Dir,S - Sale+OE,N,$80.04,"-1,122","-$89,806","7,699",-13%,2014-06-13 19:57:43,2014-06-11
7,Edelman & Guill Energy L.P.,10%,S - Sale,CEP,$2.42,"-94,113","-$227,665","4,853,216",-2%,2014-06-13 19:35:27,2014-06-12
8,Brda John A.,Pres,P - Purchase,TRCH,$4.25,"+4,500","+$19,118","187,000",+2%,2014-06-13 19:26:26,2014-06-12
9,Dunaj Kenneth J,COO,S - Sale,RH,$83.75,"-20,000","-$1,675,000","35,280",-36%,2014-06-13 19:26:21,2014-06-12
10,Ace Heather S,"EVP, HR",S - Sale+OE,VOLC,$18.24,"-2,211","-$40,329","10,990",-17%,2014-06-13 19:24:52,2014-06-12
11,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$11.64,-491,"-$5,715","177,711",0%,2014-06-13 19:09:25,2014-06-11
12,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$11.64,-491,"-$5,715","183,127",0%,2014-06-13 19:09:15,2014-06-11
13,Hawkins Jeffrey Alan,"SVP, Global Marketing, PM",S - Sale,GNMK,$11.64,-402,"-$4,679","104,283",0%,2014-06-13 19:09:04,2014-06-11
14,Oboyle Kevin C,Dir,S - Sale,GNMK,$11.64,-272,"-$3,166","36,247",-1%,2014-06-13 19:08:51,2014-06-11
15,Stier Eric,"SVP, GC",S - Sale,GNMK,$11.64,-212,"-$2,468","28,765",-1%,2014-06-13 19:08:38,2014-06-11
16,Kayyem Jon Faiz,"SVP, Research, Development",S - Sale,GNMK,$11.64,-291,"-$3,387","836,660",0%,2014-06-13 19:08:25,2014-06-11
17,Massarany Hany,"Pres, CEO",S - Sale,GNMK,$11.64,"-1,115","-$12,979","497,177",0%,2014-06-13 19:08:13,2014-06-11
18,O Hern Thomas E,"Senior EVP, Treasurer, CFO",S - Sale,MAC,$64.58,"-5,000","-$322,882","71,267",-7%,2014-06-13 19:04:49,2014-06-13
19,Benioff Marc,"COB, CEO",S - Sale,CRM,$53.40,"-40,000","-$2,136,164","40,750,000",0%,2014-06-13 19:04:26,2014-06-12
20,Siboni Roger S,Dir,S - Sale+OE,CDNS,$16.93,"-25,000","-$423,182","20,000",-56%,2014-06-13 18:49:08,2014-06-12
21,Shoven John B,Dir,S - Sale+OE,CDNS,$17.02,"-25,000","-$425,403","155,000",-14%,2014-06-13 18:42:08,2014-06-11
22,Lee Francis F,Dir,S - Sale+OE,SYNA,$77.33,"-10,000","-$773,300","139,837",-7%,2014-06-13 18:40:01,2014-06-11
23,Knittel Russell J,Dir,S - Sale+OE,SYNA,$78.46,"-76,620","-$6,011,615","11,596",-87%,2014-06-13 18:36:22,2014-06-11
24,Wentz Dave,C.E.O.,S - Sale+OE,USNA,$75.51,"-5,301","-$400,295","473,955",-1%,2014-06-13 18:34:49,2014-06-12
25,Nolan Sean P.,"EVP, CBO",S - Sale+OE,ITMN,$42.80,"-20,000","-$856,000","65,671",-23%,2014-06-13 18:31:41,2014-06-06
26,Wentz Myron W,Dir,S - Sale,USNA,$74.69,"-7,000","-$522,858","6,554,110",0%,2014-06-13 18:26:56,2014-06-11
27,Wojtaszek Gary J,"Pres, CEO",P - Purchase,CONE,$22.69,"+10,000","+$226,892","490,965",+2%,2014-06-13 18:26:37,2014-06-13
28,Rogers Antony E,"SVP, CFO",S - Sale+OE,SNMX,$8.41,"-2,997","-$25,205","39,794",-7%,2014-06-13 18:23:36,2014-06-13
29,Karanewsky Donald,"SVP, CSO",S - Sale+OE,SNMX,$8.50,"-20,000","-$170,000",0,-100%,2014-06-13 18:22:35,2014-06-12
30,Starzec Jeffrey A.,"SVP, Gen. Counsel, Secretary",S - Sale,CIE,$18.56,"-12,500","-$232,000","155,162",-7%,2014-06-13 18:21:47,2014-06-12
31,Mehdizadeh P Vincent,"Founder, Senior Strategist, 10%",S - Sale,MDBX,$7.00,"-68,385","-$478,695","16,110,555",0%,2014-06-13 18:16:24,2014-06-13
32,"Pvm International, Inc.",10%,S - Sale,MDBX,$7.00,"-68,385","-$478,695","3,074,253",-2%,2014-06-13 18:15:58,2014-06-13
33,Jackson John R,"Secretary, VP Corp Dev",S - Sale+OE,GAIA,$7.66,"-15,000","-$114,850",721,-95%,2014-06-13 18:14:29,2014-06-11
34,Gustafsson Anders,CEO,S - Sale+OE,ZBRA,$78.95,"-10,000","-$789,500","452,750",-2%,2014-06-13 18:12:32,2014-06-12
35,Inkinen Sami,Dir,S - Sale,TRLA,$40.98,"-35,800","-$1,467,163","670,552",-5%,2014-06-13 18:08:13,2014-06-11
36,Luddy Frederic B,CHIEF PRODUCT OFFICER,S - Sale,NOW,$56.81,"-45,000","-$2,556,282","8,800,425",-1%,2014-06-13 18:07:42,2014-06-11
37,Lamadrid Dan,See Remarks,S - Sale,VSI,$44.85,"-1,767","-$79,250","9,277",-16%,2014-06-13 18:07:16,2014-06-11
38,Becker B. Michael,Dir,S - Sale,VSI,$44.52,-769,"-$34,236",200,-79%,2014-06-13 18:05:00,2014-06-11
39,Wyrsch Martha B,"EVP, GC",P - Purchase,SRE,$99.27,"+2,000","+$198,540","2,000",New,2014-06-13 18:03:42,2014-06-12
40,Cerda Clarissa,SEE REMARKS,S - Sale+OE,LOCK,$11.69,"-1,000","-$11,692","12,500",-7%,2014-06-13 18:03:34,2014-06-11
41,Connors John J,Dir,S - Sale,ICUI,$59.76,-300,"-$17,928","2,766",-10%,2014-06-13 18:03:26,2014-06-13
42,Brown Jack,Dir,S - Sale,ICUI,$59.83,"-3,000","-$179,475","17,738",-14%,2014-06-13 18:02:41,2014-06-13
43,Sears Samuel P Jr,Dir,S - Sale,BDSI,$12.33,"-5,000","-$61,670","14,853",-25%,2014-06-13 18:02:39,2014-06-12
44,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$22.90,"+4,800","+$109,916","95,614,616",0%,2014-06-13 18:02:35,2014-06-12
45,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$22.90,"+4,800","+$109,916","95,614,616",0%,2014-06-13 18:02:20,2014-06-12
46,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$22.90,"+4,800","+$109,916","95,614,616",0%,2014-06-13 18:02:10,2014-06-12
47,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$22.90,"+4,800","+$109,916","174,616",+3%,2014-06-13 18:01:59,2014-06-12
48,Odonnell Francis E Jr,Dir,S - Sale,BDSI,$11.04,"-125,000","-$1,380,000","2,347,606",-5%,2014-06-13 18:00:54,2014-06-11
49,Bracken Charles H R,"EVP, Co-CFO",S - Sale,LBTY,$43.71,"-16,728","-$731,147",0,-100%,2014-06-13 18:00:52,2014-06-11
50,Alfonso Anthony,"Pres, Nutri-Force",P - Purchase,VSI,$44.44,"+5,000","+$222,200","5,000",New,2014-06-13 17:57:53,2014-06-11
51,Vestergaard Steve,"CEO, 10%",P - Purchase,DSNY,$0.96,"+50,000","+$48,000","11,688,011",0%,2014-06-13 17:54:23,2014-06-13
52,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$553.65,"-33,340","-$18,458,682","23,336,912",0%,2014-06-13 17:51:22,2014-06-13
53,Thornton Michael,"EVP, CRO StrzMedia, Entertainm",S - Sale+OE,STRZA,$29.48,"-5,000","-$147,406","29,318",-15%,2014-06-13 17:49:06,2014-06-11
54,Francis Mary,Dir,S - Sale,ESV,$51.88,-757,"-$39,273",0,-100%,2014-06-13 17:48:32,2014-06-11
55,Reeves Charles N,EVP-Chief Banking Officer,P - Purchase,CACB,$4.70,"+10,000","+$47,000","36,310",+38%,2014-06-13 17:45:34,2014-06-11
56,Harold Simmons Foundation Inc,Affiliate,S - Sale,VHI,$5.23,"-74,122","-$387,651","2,373,976",-3%,2014-06-13 17:45:34,2014-06-13
57,Olin Bryan D,VP Clinical Quality Regulatory,S - Sale,CYBX,$58.17,"-10,000","-$581,704","53,424",-16%,2014-06-13 17:44:07,2014-06-11
58,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,CSCO,$24.70,"-35,865","-$885,955","927,364",-4%,2014-06-13 17:43:47,2014-06-13
59,Patrick Ryan R,Dir,P - Purchase,CACB,$4.74,"+10,000","+$47,400","28,383",+54%,2014-06-13 17:43:30,2014-06-12
60,Moore Gary B,"Pres, COO",S - Sale,CSCO,$24.71,"-8,967","-$221,613","620,142",-1%,2014-06-13 17:42:56,2014-06-12
61,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$5.02,"-230,200","-$1,154,683","1,785,250",-11%,2014-06-13 17:41:29,2014-06-11
62,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale,CSCO,$24.72,-777,"-$19,207","166,226",0%,2014-06-13 17:41:29,2014-06-12
63,Harbinger Group Inc.,"*See Remarks, 10%",P - Purchase,SPB,$75.90,"+50,000","+$3,795,000","30,943,186",0%,2014-06-13 17:40:27,2014-06-11
64,Mackay Martin,"EVP, Global Head of R, D",S - Sale+OE,ALXN,$166.42,"-25,000","-$4,160,565","24,426",-51%,2014-06-13 17:31:42,2014-06-12
65,Lumley David R,"CEO, Pres GB, PC H, G",S - Sale+OE,SPB,$75.90,"-50,000","-$3,795,000","48,832",-51%,2014-06-13 17:30:46,2014-06-11
66,Evans Gregory E,VP-Exploration,S - Sale,CRZO,$62.80,"-7,500","-$471,000","46,591",-14%,2014-06-13 17:28:03,2014-06-11
67,Bentley Pamela L,Chief Accounting Officer,S - Sale,CG,$32.44,"-13,195","-$428,085","110,073",-11%,2014-06-13 17:24:08,2014-06-12
68,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$98.22,"-9,066","-$890,482","533,400",-2%,2014-06-13 17:23:49,2014-06-12
69,Loomis James L,Dir,S - Sale+OE,EPAY,$29.57,"-7,500","-$221,775","121,750",-6%,2014-06-13 17:22:47,2014-06-13
70,Gilbert Richard S,CEO,S - Sale,WSTL,$2.44,"-25,000","-$61,115","479,323",-5%,2014-06-13 17:22:37,2014-06-12
71,Martin William C,10%,P - Purchase,SR,$5.00,"+200,000","+$1,000,000","1,088,024",+23%,2014-06-13 17:21:26,2014-06-11
72,Batson Charles H,"Pres, CEO of FBCC*",S - Sale,FBIZ,$48.15,-808,"-$38,905","24,039",-3%,2014-06-13 17:21:12,2014-06-13
73,Devlin William R,"SVP, Controller",S - Sale,EXP,$93.60,"-1,414","-$132,357","43,325",-3%,2014-06-13 17:19:43,2014-06-13
74,Bender James J,SVP,S - Sale+OE,WPX,$22.15,"-176,094","-$3,899,919","78,666",-69%,2014-06-13 17:14:42,2014-06-12
75,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$13.32,"+34,747","+$462,901","3,616,198",+1%,2014-06-13 17:11:44,2014-06-13
76,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale+OE,MPWR,$42.01,"-7,300","-$306,646","88,325",-8%,2014-06-13 17:10:38,2014-06-11
77,Jacobs Kevin J,See Remarks,S - Sale,HLT,$22.80,"-172,600","-$3,934,590","707,123",-20%,2014-06-13 17:08:14,2014-06-11
78,Bohn Lawrence S,Dir,S - Sale,DWRE,$62.14,"-201,859","-$12,542,853","20,380",-91%,2014-06-13 17:06:03,2014-06-11
79,Ingle Sharp Laura,Dir,S - Sale,IMKTA,$27.22,"-5,000","-$136,115","29,366",-15%,2014-06-13 17:06:01,2014-05-13
