,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Esw Capital, LLC",10%,P - Purchase,UPLD,$12.00,"+192,307","+$2,307,684","2,765,045",+7%,2014-11-14 21:57:01,2014-11-12
1,Versant Ventures II LLC,10%,S - Sale,INGN,$25.13,"-9,433","-$237,086","104,305",-8%,2014-11-14 21:15:09,2014-11-13
2,Versant Ventures II LLC,10%,S - Sale,INGN,$25.13,"-9,433","-$237,070","173,799",-5%,2014-11-14 21:14:32,2014-11-13
3,Shean Christopher W,"SVP, CFO",S - Sale+OE,QVCA,$35.60,"-2,541","-$90,472","68,102",-4%,2014-11-14 21:02:55,2014-11-12
4,"Lauren Family, L.L.C.",10%,S - Sale,RL,$173.36,"-50,000","-$8,667,773","107,970",-32%,2014-11-14 20:55:46,2014-11-13
5,Willis Mike,CFO,S - Sale,GEVO,$0.37,-306,-$113,"117,279",0%,2014-11-14 20:50:36,2014-11-13
6,Huffman Marc,"Pres WW Sales, Distrib",S - Sale,N,$108.30,-261,"-$28,267","66,855",0%,2014-11-14 20:17:53,2014-11-12
7,Petersmeyer Gary S,Dir,S - Sale,OMCL,$33.00,-670,"-$22,110","40,080",-2%,2014-11-14 20:17:21,2014-11-13
8,Huffman Marc,"Pres WW Sales, Distrib",S - Sale+OE,N,$108.55,-399,"-$43,313","67,116",-1%,2014-11-14 20:17:19,2014-11-03
9,Hu George,COO,S - Sale+OE,CRM,$63.34,"-7,000","-$443,386","28,402",-20%,2014-11-14 20:16:12,2014-11-13
10,Greenberg Jeffrey W.,Dir,S - Sale,VR,$39.97,"-1,075,000","-$42,966,100","518,027",-67%,2014-11-14 20:04:22,2014-11-12
11,Weil Edward M Jr.,"Pres, Secretary",P - Purchase,HCT,$9.00,"+5,555","+$49,995","5,555",New,2014-11-14 19:54:29,2013-03-19
12,Mayer Marissa A,CEO,S - Sale+OE,YHOO,$50.55,"-36,000","-$1,819,739","2,284,073",-2%,2014-11-14 19:34:51,2014-11-12
13,Gleeson Michael,"SVP, North American Com. Ops.",S - Sale,GNMK,$11.46,-52,-$596,"175,130",0%,2014-11-14 19:34:47,2014-11-13
14,Williams Jennifer Anne,"SVP, HR",S - Sale,GNMK,$11.47,-149,"-$1,709","179,741",0%,2014-11-14 19:34:34,2014-11-13
15,Hawkins Jeffrey Alan,"SVP, Global Marketing, PM",S - Sale,GNMK,$11.47,-74,-$849,"101,922",0%,2014-11-14 19:34:21,2014-11-13
16,Chakravarty Ingo,"SVP, International",S - Sale,GNMK,$11.46,-596,"-$6,830","45,393",-1%,2014-11-14 19:34:09,2014-11-13
17,Claus Christopher W,Dir,P - Purchase,TRUE,$16.88,"+20,000","+$337,500","50,000",+67%,2014-11-14 19:31:57,2014-11-12
18,Dietz Steven J,"Dir, 10%",P - Purchase,TRUE,$17.52,"+7,500","+$131,363","9,624,116",0%,2014-11-14 19:30:57,2014-11-12
19,Pierantoni John,"SVP, Chief Accounting Officer",P - Purchase,TRUE,$17.00,"+3,000","+$51,000","14,260",+27%,2014-11-14 19:30:27,2014-11-12
20,Severson Clinton,"Pres,CEO, Board COB",S - Sale,ABAX,$55.00,"-10,000","-$550,000","549,411",-2%,2014-11-14 19:30:26,2014-11-13
21,Jones Evan/ Fa,Dir,S - Sale,FLDM,$29.55,"-5,000","-$147,729","83,639",-6%,2014-11-14 19:20:28,2014-11-12
22,Schwartz Steven D,10%,S - Sale,BIO,$111.93,-530,"-$59,323","4,440,400",0%,2014-11-14 19:15:18,2014-11-13
23,Waldorf Gregory,Dir,S - Sale+OE,TRLA,$45.33,"-2,842","-$128,826","11,456",-20%,2014-11-14 19:14:28,2014-11-12
24,Popovits Kimberly J,"Pres, CEO",S - Sale+OE,GHDX,$34.82,"-4,300","-$149,709","271,289",-2%,2014-11-14 19:07:40,2014-11-12
25,Lefkofsky Eric P,"CEO, 10%",P - Purchase,GRPN,$7.99,"+454,166","+$3,626,516","104,141,461",0%,2014-11-14 18:59:21,2014-11-12
26,Kish William S.A.,CTO,S - Sale,RKUS,$12.22,"-46,000","-$562,065","650,489",-7%,2014-11-14 18:42:46,2014-11-13
