,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",S - Sale,HRG,$11.00,"-7,000,000","-$77,000,000","3,363,796",-68%,2014-03-31 21:32:04,2014-03-31
1,Dunlevy W Greg,"EVP, CFO",S - Sale,KOS,$11.00,"-9,191","-$101,101","8,238,013",0%,2014-03-31 21:30:31,2014-03-31
2,Hayes William S,"SVP, Government Affairs",S - Sale,KOS,$10.93,"-35,000","-$382,550","1,434,551",-2%,2014-03-31 21:29:01,2014-03-31
3,Maxted Brian F,Chief Exploration Officer,S - Sale,KOS,$10.98,"-178,956","-$1,964,937","12,098,973",-1%,2014-03-31 21:27:24,2014-03-31
4,Potts David,"CFO, EVP",S - Sale,ARRS,$27.91,"-4,428","-$123,585","331,387",-1%,2014-03-31 21:01:46,2014-03-31
5,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$37.50,"-22,796","-$854,870","552,973",-4%,2014-03-31 20:57:04,2014-03-28
6,Bryant John M Jr,"EVP, GC",P - Purchase,HR,$15.80,"+1,344","+$21,235","110,405",+1%,2014-03-31 20:46:05,2014-03-31
7,Philipp Joseph P,Dir,S - Sale,RBCL,$1.02,-200,-$204,0,-100%,2014-03-31 20:20:41,2013-08-29
8,Longenecker John P Phd,Dir,S - Sale+OE,PCRX,$64.63,"-1,000","-$64,630",0,-100%,2014-03-31 20:08:25,2014-03-28
9,Narine Jeenarine,"Dir, 10%",S - Sale,ELTP,$0.43,"-190,172","-$81,165","20,874,785",-1%,2014-03-31 19:58:59,2014-03-27
10,Wycoff W Kirk,Dir,S - Sale,SQBK,$18.00,"-450,000","-$8,100,000","3,283,083",-12%,2014-03-31 19:48:40,2014-03-27
11,Usdan Robert I,Dir,S - Sale,SQBK,$18.00,"-450,000","-$8,100,000","2,799,214",-14%,2014-03-31 19:48:38,2014-03-27
12,Tower Frank,"EVP, East Banking",P - Purchase,SQBK,$18.00,"+5,000","+$90,000","15,000",+50%,2014-03-31 19:48:36,2014-03-27
13,Thompson Gregory Bruce,"EVP, Shared Services",P - Purchase,SQBK,$18.00,"+2,500","+$45,000","19,172",+15%,2014-03-31 19:48:33,2014-03-27
