,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shapiro David,"CMO, EVP - Development",S - Sale+OE,ICPT,$367.11,"-5,772","-$2,118,947","7,218",-44%,2014-02-18 21:46:10,2014-02-14
1,Kaufman Victor,Vice COB,S - Sale+OE,EXPE,$77.27,"-49,641","-$3,835,611","81,958",-38%,2014-02-18 21:36:14,2014-02-13
2,Vaughan Larry,"SVP of WW Sales, Field Op",S - Sale,MERU,$4.17,"-16,462","-$68,653","82,101",-17%,2014-02-18 21:30:31,2014-02-14
3,Pearlman Emanuel R,Dir,S - Sale,NYNY,$7.12,"-14,000","-$99,654","21,834",-39%,2014-02-18 21:06:53,2014-02-13
4,D Amato Joseph A,CEO,S - Sale+OE,NYNY,$7.08,"-27,566","-$195,051","28,553",-49%,2014-02-18 21:04:33,2014-02-13
5,Palumbo Nancy,Dir,S - Sale+OE,NYNY,$7.07,"-9,861","-$69,717","36,667",-21%,2014-02-18 20:59:41,2014-02-13
6,Raman Kal,COO,S - Sale+OE,GRPN,$10.64,"-18,000","-$191,520","220,653",-8%,2014-02-18 20:58:59,2014-02-14
7,Leonsis Theodore,Dir,S - Sale+OE,GRPN,$10.34,"-19,750","-$204,215","793,546",-2%,2014-02-18 20:56:56,2014-02-18
8,Zumwalt Leanne M,Group VP,S - Sale+OE,DVA,$66.20,"-6,508","-$430,861","3,838",-63%,2014-02-18 20:52:25,2014-02-14
9,Rivera Kim M,GC,S - Sale+OE,DVA,$65.17,"-18,911","-$1,232,349","5,143",-79%,2014-02-18 20:52:11,2014-02-13
10,Thiry Kent J,"Co-COB, CEO",S - Sale+OE,DVA,$65.79,"-70,568","-$4,642,344","265,550",-21%,2014-02-18 20:51:55,2014-02-13
11,Kogod Dennis,COO,S - Sale+OE,DVA,$65.39,"-67,373","-$4,405,535","59,624",-53%,2014-02-18 20:51:41,2014-02-13
12,Rodriguez Javier,Pres of DaVita,S - Sale+OE,DVA,$65.77,"-85,210","-$5,604,159","71,264",-54%,2014-02-18 20:51:23,2014-02-13
13,Nissenson Allen,Chief Medical Officer,S - Sale+OE,DVA,$66.16,"-2,547","-$168,510","8,990",-22%,2014-02-18 20:51:06,2014-02-13
14,Hilger James K,Chief Accounting Officer,S - Sale+OE,DVA,$66.19,"-3,476","-$230,070","13,142",-21%,2014-02-18 20:50:51,2014-02-13
15,Conti Fulvio,Dir,S - Sale,AON,$57.20,-411,"-$23,508","21,047",-2%,2014-02-18 20:46:41,2013-01-17
16,Gunst Robert A,Dir,S - Sale+OE,BABY,$25.00,"-20,000","-$500,000","46,750",-30%,2014-02-18 20:40:02,2014-02-13
17,Brody Paul Jonathan,CFO,S - Sale,IBKR,$21.75,"-7,624","-$165,837","603,279",-1%,2014-02-18 20:38:43,2014-02-13
18,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale+OE,BABY,$24.88,"-20,000","-$497,600","127,972",-14%,2014-02-18 20:34:09,2014-02-13
19,Wilke Jeffrey A,SVP,S - Sale+OE,AMZN,$352.01,"-11,662","-$4,105,139","63,113",-16%,2014-02-18 20:32:46,2014-02-18
20,Nemser Earl H,Vice COB,S - Sale,IBKR,$21.75,"-14,073","-$306,137","128,427",-10%,2014-02-18 20:32:13,2014-02-13
21,Blackburn Jeffrey M,SVP,S - Sale+OE,AMZN,$354.00,"-4,055","-$1,435,470","75,787",-5%,2014-02-18 20:31:21,2014-02-18
22,Haskell Richard Brian,SVP,S - Sale+OE,CPSS,$7.53,"-66,200","-$498,800",0,-100%,2014-02-18 20:25:08,2014-02-13
23,Dalporto Gabriel,CMO,S - Sale,TREE,$33.12,"-4,060","-$134,467","7,944",-34%,2014-02-18 20:15:16,2014-02-18
24,Donio Elena A.,"EVP, GM, SMB",S - Sale,CNQR,$128.78,"-2,000","-$257,559","41,666",-5%,2014-02-18 20:14:09,2014-02-18
