,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Truesdale Anthony N,CEO,S - Sale+OE,VSI,$48.51,"-35,000","-$1,697,850","107,447",-25%,2014-01-13 21:43:10,2014-01-10
1,Derbyshire Adam C,"EVP Finance, CFO",S - Sale+OE,SLXP,$91.48,"-30,001","-$2,744,515","179,395",-14%,2014-01-13 21:42:00,2014-01-09
2,"Kinderhook, LP",10%,S - Sale,PSTX,$2.20,"-1,899,918","-$4,179,820","5,459,517",-26%,2014-01-13 21:27:55,2014-01-09
3,Shaver Jon,See Remarks,S - Sale+OE,PFMT,$11.09,"-22,000","-$243,980","338,987",-6%,2014-01-13 21:27:55,2014-01-09
4,Farrell Peter C,Dir,S - Sale+OE,RMD,$48.00,"-25,000","-$1,200,000","689,876",-3%,2014-01-13 21:11:40,2014-01-09
5,Morris Colin M,"SVP, Sec, GC",S - Sale,RTK,$1.98,"-15,000","-$29,750","546,845",-3%,2014-01-13 20:59:04,2014-01-13
6,Bice Scott H,Dir,S - Sale+OE,ARNA,$6.10,"-25,000","-$152,500","23,628",-51%,2014-01-13 20:46:53,2014-01-09
7,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$104.83,-700,"-$73,379","19,857",-3%,2014-01-13 20:46:26,2014-01-09
8,Belcher Donald D,Dir,S - Sale+OE,ARNA,$6.15,"-30,000","-$184,500","68,728",-30%,2014-01-13 20:45:07,2014-01-09
9,Spector Steven W,"EVP, GC, Sec",S - Sale+OE,ARNA,$6.10,"-33,334","-$203,337","101,794",-25%,2014-01-13 20:44:08,2014-01-09
10,Behan Dominic P,"EVP, Chief Scientific Officer",S - Sale+OE,ARNA,$6.25,"-33,332","-$208,325","483,000",-6%,2014-01-13 20:43:13,2014-01-10
11,Hogoboom William C,CFO,P - Purchase,ZBB,$0.91,"+11,000","+$10,010","39,146",+39%,2014-01-13 20:36:52,2014-01-13
12,Schroepfer Michael Todd,CTO,S - Sale,FB,$57.89,"-25,000","-$1,447,250","342,918",-7%,2014-01-13 19:45:48,2014-01-13
13,Ebersman David A,CFO,S - Sale,FB,$57.90,"-23,400","-$1,354,743","703,950",-3%,2014-01-13 19:44:22,2014-01-09
14,Samuelson Errol G,Chief Strategy Officer,S - Sale+OE,MOVE,$15.91,"-3,000","-$47,727","80,422",-4%,2014-01-13 19:33:49,2014-01-09
15,Berkowitz Steve,CEO,S - Sale,MOVE,$15.76,"-5,000","-$78,779","426,048",-1%,2014-01-13 19:28:02,2014-01-09
16,Adzema Kurt,CFO,S - Sale,FNSR,$24.90,-205,"-$5,105","96,205",0%,2014-01-13 19:08:02,2014-01-09
