,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$29.11,"-8,450","-$245,937","8,432,913",0%,2014-10-29 21:49:24,2014-10-27
1,Faugno David,CFO,S - Sale,CUDA,$29.14,"-1,580","-$46,035","775,988",0%,2014-10-29 21:26:24,2014-10-27
2,Loeb Daniel S,10%,P - Purchase,GRBK,$5.00,"+1,857,704","+$9,288,520","5,342,067",+53%,2014-10-29 21:00:38,2014-10-27
3,Lebow Bennett S,Dir,S - Sale,VGR,$21.68,"-50,000","-$1,084,000","10,764,367",0%,2014-10-29 21:00:23,2014-10-28
4,Parsons Eric E,Dir,S - Sale,SFG,$68.51,"-10,000","-$685,146","116,921",-8%,2014-10-29 20:42:08,2014-10-28
5,Chung Dong Chune Christopher,VP Medical Affairs,S - Sale+OE,BABY,$33.14,"-50,000","-$1,657,015","121,585",-29%,2014-10-29 20:29:24,2014-10-27
6,Benioff Marc,"COB, CEO",S - Sale,CRM,$60.04,"-40,000","-$2,401,640","39,150,000",0%,2014-10-29 20:25:56,2014-10-27
7,Norton Burke F,"EVP, GC",S - Sale,CRM,$60.97,"-5,000","-$304,830","54,851",-8%,2014-10-29 20:20:49,2014-10-29
8,Hu George,COO,S - Sale+OE,CRM,$60.29,"-10,500","-$633,071","28,402",-27%,2014-10-29 20:19:32,2014-10-27
9,Theologides Stergios,"SVP, GC, Secty",S - Sale,CLGX,$30.33,"-2,000","-$60,660","43,274",-4%,2014-10-29 20:10:00,2014-10-27
10,Olson Jon A,CFO,S - Sale+OE,XLNX,$43.03,"-40,000","-$1,721,192",0,-100%,2014-10-29 20:07:08,2014-10-28
11,Russ Leonard A,"VP, Chief Accounting Officer",S - Sale+OE,SIX,$40.00,"-34,200","-$1,368,000","101,703",-25%,2014-10-29 19:59:03,2014-10-27
12,Lidgard Graham Peter,Chief Science Officer,S - Sale,EXAS,$24.68,"-8,015","-$197,810","196,163",-4%,2014-10-29 19:58:35,2014-10-29
13,Ebrahimi Farhad Fred,10%,P - Purchase,NNUTU,$2.96,"+14,105","+$41,795","7,063,612",0%,2014-10-29 19:36:31,2014-10-27
14,Skyline Venture Partners Qualified Purchaser Fund IV L P,10%,P - Purchase,PRTO,$10.00,"+200,000","+$2,000,000","1,432,930",+16%,2014-10-29 19:35:54,2014-10-27
15,Skyline Venture Partners Qualified Purchaser Fund IV L P,10%,S - Sale+OE,PRTO,$10.00,"-56,038","-$560,380","1,432,930",-4%,2014-10-29 19:35:54,2014-10-27
16,Abingworth LLP,10%,P - Purchase,PRTO,$10.00,"+950,000","+$9,500,000","2,017,872",+89%,2014-10-29 19:31:27,2014-10-27
17,Nash Jeffrey M,Dir,S - Sale,VSAT,$58.00,-325,"-$18,850","338,390",0%,2014-10-29 19:28:15,2014-10-28
18,Glenn Jonathan H,GC,S - Sale,MDAS,$22.62,"-7,300","-$165,134","35,686",-17%,2014-10-29 19:23:14,2014-10-27
19,Port Ronald B,"Dir, 10%",S - Sale,LAWS,$24.75,"-9,359","-$231,636","1,535,447",-1%,2014-10-29 19:17:44,2014-10-27
20,Smith Daniel Earl,"SVP, GC, Secy",P - Purchase,CTO,$50.20,+400,"+$20,080","3,000",+15%,2014-10-29 19:15:51,2014-10-27
21,Freund John Gordon,"Dir, 10%",P - Purchase,PRTO,$10.00,"+200,000","+$2,000,000","1,432,930",+16%,2014-10-29 19:04:09,2014-10-27
22,Freund John Gordon,"Dir, 10%",S - Sale+OE,PRTO,$10.00,"-56,038","-$560,380","1,432,930",-4%,2014-10-29 19:04:09,2014-10-27
23,"Bavp, L.P.",10%,S - Sale,ALIM,$6.34,"-57,918","-$366,934","4,558,491",-1%,2014-10-29 18:54:13,2014-10-27
24,Galvin William,EVP - ECS,S - Sale+OE,AXE,$85.00,"-2,000","-$170,000","44,778",-4%,2014-10-29 18:48:58,2014-10-28
25,Pharmstandard International S.A.,10%,P - Purchase,PRTO,$10.00,"+600,000","+$6,000,000","1,165,344",+106%,2014-10-29 18:42:24,2014-10-27
26,Haines Timothy,"Dir, 10%",P - Purchase,PRTO,$10.00,"+950,000","+$9,500,000","2,017,872",+89%,2014-10-29 18:38:09,2014-10-27
27,Buckley Michael C,EVP,S - Sale,RHI,$52.79,"-10,000","-$527,910","137,935",-7%,2014-10-29 18:34:39,2014-10-28
28,Port Ronald B,"Dir, 10%",S - Sale,LAWS,$24.75,"-9,359","-$231,636","11,535,447",0%,2014-10-29 18:33:51,2014-10-27
29,Solomon Carlyn D,"CVP, Critical Care, Vascular",S - Sale+OE,EW,$118.00,"-72,650","-$8,572,751","31,154",-70%,2014-10-29 18:29:40,2014-10-28
30,Barbarick Steve K,EVP Merchandising,S - Sale+OE,TSCO,$71.68,"-10,000","-$716,776","26,082",-28%,2014-10-29 18:28:05,2014-10-27
31,Mussallem Michael A,"COB, CEO",S - Sale+OE,EW,$117.06,"-29,500","-$3,453,337","396,099",-7%,2014-10-29 18:22:37,2014-10-28
32,Reiser Jason S,EVP - CMO,S - Sale,FDO,$77.72,-963,"-$74,842","3,142",-23%,2014-10-29 18:21:21,2014-10-28
33,McNeil Barbara J,Dir,S - Sale,EW,$117.94,"-1,000","-$117,937","52,737",-2%,2014-10-29 18:16:35,2014-10-28
34,Verguet Patrick B,"CVP, Europe",S - Sale+OE,EW,$117.33,"-15,000","-$1,760,000","49,053",-23%,2014-10-29 18:13:33,2014-10-27
35,Cleary Richard E,"COO, Assistant Secretary",S - Sale,CYS,$8.90,"-18,000","-$160,283","153,050",-11%,2014-10-29 18:13:13,2014-10-29
36,Sullivan Godfrey,"Pres, CEO, COB",S - Sale,SPLK,$64.00,"-33,332","-$2,133,248","1,947,076",-2%,2014-10-29 18:12:31,2014-10-27
