,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maxwell W Keith III,"Dir, 10%",P - Purchase,SPKE,$16.63,+0,+$0,"2,000",0%,2014-11-20 21:39:24,2014-11-19
1,Feierstein Barry,Dir,P - Purchase,IPDN,$4.84,"+1,000","+$4,840","1,000",New,2014-11-20 21:38:21,2014-11-20
2,Kessler Irvin R,Dir,P - Purchase,SBY,$16.09,"+36,866","+$593,315","2,307,815",+2%,2014-11-20 21:33:32,2014-11-18
3,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$59.50,"-1,896","-$112,812",0,-100%,2014-11-20 21:28:28,2014-11-20
4,Farrell Peter C,COB,S - Sale+OE,RMD,$52.39,"-36,000","-$1,886,148","681,600",-5%,2014-11-20 21:24:23,2014-11-18
5,Hayward James A,"COB, CEO, Pres, 10%",P - Purchase,APDN,$3.24,"+76,923","+$249,231","1,919,254",+4%,2014-11-20 21:19:19,2014-11-20
6,Simon Irwin D,"Pres, CEO, COB of Bd",S - Sale+OE,HAIN,$107.47,"-245,000","-$26,329,436","801,547",-23%,2014-11-20 21:19:03,2014-11-18
7,Bitzer John III,Dir,P - Purchase,APDN,$3.24,"+76,923","+$249,231","1,156,436",+7%,2014-11-20 21:18:32,2014-11-20
8,"Vivo Ventures Fund V, L.P.",10%,P - Purchase,CAPN,$0.00,"+2,939,611",+$0,"6,987,706",+73%,2014-11-20 21:10:37,2014-11-18
9,"Vivo Ventures Fund V, L.P.",10%,S - Sale+OE,CAPN,$0.00,"-11,294,122",-$0,"6,987,706",-62%,2014-11-20 21:10:37,2014-11-18
10,"Vivo Ventures Fund V, L.P.",10%,P - Purchase,CAPN,$0.00,"+2,939,611",+$0,"6,987,706",+73%,2014-11-20 21:06:23,2014-11-18
11,"Vivo Ventures Fund V, L.P.",10%,S - Sale+OE,CAPN,$0.00,"-11,294,122",-$0,"6,987,706",-62%,2014-11-20 21:06:23,2014-11-18
12,Ishizaka Yoshio,Dir,P - Purchase,MNOV,$2.86,"+5,000","+$14,300","10,000",+100%,2014-11-20 20:45:43,2014-11-19
13,Crowley James F,Dir,S - Sale,CMT,$12.88,"-3,221","-$41,486","36,262",-8%,2014-11-20 20:45:23,2014-11-18
14,Hwang Collin,Dir,P - Purchase,GIGM,$1.00,"+496,938","+$498,358","1,458,138",+52%,2014-11-20 20:41:13,2014-10-27
15,Ruegg Curtis,"EVP R, D, Tech Operations",S - Sale+OE,RVNC,$16.00,"-1,000","-$16,000","14,106",-7%,2014-11-20 20:33:33,2014-11-18
16,Berntsen Torry,"Pres, COO",P - Purchase,IBTX,$42.54,+450,"+$19,141","70,029",+1%,2014-11-20 20:26:15,2014-11-20
17,Engelsen Steinar J,Dir,P - Purchase,CAPN,$0.00,"+3,111",+$0,"3,850",+421%,2014-11-20 20:22:06,2014-11-18
18,Engelsen Steinar J,Dir,S - Sale+OE,CAPN,$0.00,"-15,007",-$0,"3,850",-80%,2014-11-20 20:22:06,2014-11-18
19,Mario Ernest,"Dir, 10%",P - Purchase,CAPN,$0.00,"+563,003",+$0,"799,240",+238%,2014-11-20 20:08:56,2014-11-18
20,Mario Ernest,"Dir, 10%",S - Sale+OE,CAPN,$0.00,"-1,490,618",-$0,"799,240",-65%,2014-11-20 20:08:56,2014-11-18
21,Meierhoefer Cameron,COO,S - Sale,SCOR,$43.91,"-1,200","-$52,692","40,192",-3%,2014-11-20 20:08:25,2014-11-19
