,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hughes Michael D,"SVP, Worldwide Sales",S - Sale+OE,CUDA,$27.51,"-5,625","-$154,744","25,000",-18%,2014-08-05 21:38:15,2014-08-01
1,Banta Tony,"SVP, Global Mfg, Supply",S - Sale,CALX,$9.04,"-30,726","-$277,832","10,000",-75%,2014-08-05 21:35:33,2014-08-04
2,Jenkins William D Jr,CEO,S - Sale+OE,CUDA,$27.51,"-7,500","-$206,325","671,869",-1%,2014-08-05 21:28:23,2014-08-01
3,Swift Terry E,"COB, CEO",P - Purchase,SFY,$10.97,"+20,000","+$219,382","467,830",+4%,2014-08-05 21:21:08,2014-08-05
4,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$41.71,"-14,110","-$588,506","71,775",-16%,2014-08-05 21:07:39,2014-08-04
5,Tseng Saria,"VP, GC",S - Sale,MPWR,$41.57,"-4,191","-$174,203","44,164",-9%,2014-08-05 21:07:21,2014-08-04
6,Sciammas Maurice,"SVPof Sales, Marketing",S - Sale,MPWR,$41.33,"-2,750","-$113,668","85,575",-3%,2014-08-05 21:07:12,2014-08-04
7,Gadde Vijaya,GC,S - Sale,TWTR,$44.08,"-44,281","-$1,951,723","765,926",-5%,2014-08-05 21:07:08,2014-08-01
8,Rao Meera,CFO,S - Sale,MPWR,$41.35,"-2,717","-$112,340","46,372",-6%,2014-08-05 21:07:04,2014-08-04
9,Hsing Michael,CEO,S - Sale,MPWR,$41.19,"-3,553","-$146,348","1,153,642",0%,2014-08-05 21:06:55,2014-08-04
10,Roetter Alexander,"VP, Engineering",S - Sale,TWTR,$44.07,"-81,935","-$3,611,159","664,160",-11%,2014-08-05 21:00:08,2014-08-01
11,Moonves Leslie,"Pres, CEO",S - Sale+OE,CBS,$57.37,"-375,000","-$21,514,988","1,857,232",-17%,2014-08-05 20:57:27,2014-08-01
12,Dionisio John M,Exec COB,S - Sale+OE,ACM,$33.95,"-20,000","-$678,930","384,828",-5%,2014-08-05 20:56:58,2014-08-01
13,Bowman A Blaine,Dir,S - Sale+OE,ILMN,$159.91,"-5,000","-$799,547","13,590",-27%,2014-08-05 20:26:04,2014-08-05
14,Conway Craig,Dir,S - Sale,GWRE,$39.81,"-12,000","-$477,726","107,472",-10%,2014-08-05 20:21:53,2014-08-01
15,Azrack Joseph F,Dir,S - Sale,ARI,$16.51,"-31,451","-$519,254","35,037",-47%,2014-08-05 20:10:37,2014-08-01
