,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Maslowski Anthony E.,CFO,S - Sale+OE,AVGO,$88.06,"-10,729","-$944,768","74,606",-13%,2014-09-12 21:35:23,2014-09-10
1,York Jill E,"VP, CFO",S - Sale+OE,MBFI,$29.17,"-4,000","-$116,661","86,619",-4%,2014-09-12 21:34:32,2014-09-11
2,Kassberg Thomas Richard,"CBO, SVP",S - Sale,RARE,$54.82,"-3,333","-$182,715","102,471",-3%,2014-09-12 21:30:34,2014-09-10
3,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$583.27,"-66,672","-$38,887,847","23,086,910",0%,2014-09-12 21:23:36,2014-09-11
4,Christie Katherine Blair,"SVP, CMO",S - Sale+OE,CSCO,$25.25,"-50,000","-$1,262,500","338,334",-13%,2014-09-12 21:18:09,2014-09-12
5,Bhatt Prat,"SVP, Corp Controller, CAO",S - Sale+OE,CSCO,$25.06,"-38,737","-$970,769","175,600",-18%,2014-09-12 21:13:02,2014-09-11
6,Scully Thomas,Dir,S - Sale,SEM,$13.35,"-43,404","-$579,637","175,452",-20%,2014-09-12 21:09:29,2014-09-10
7,Carson Russell L,Dir,S - Sale,SEM,$13.35,"-1,012,016","-$13,514,935","3,145,000",-24%,2014-09-12 21:07:02,2014-09-10
8,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$45.35,-150,"-$6,803","60,687",0%,2014-09-12 21:03:03,2014-09-10
9,Tomczyk Fredric J,"Pres, CEO",S - Sale,AMTD,$32.89,"-125,000","-$4,111,165","924,087",-12%,2014-09-12 21:00:29,2014-09-10
10,Veitinger Klaus R Dr,Dir,S - Sale+OE,ICPT,$280.50,-391,"-$109,676","2,166",-15%,2014-09-12 21:00:18,2014-09-10
11,Bell Leonard,CEO,S - Sale+OE,ALXN,$165.38,"-12,199","-$2,017,471","1,021,274",-1%,2014-09-12 20:59:08,2014-09-10
12,Silver Point Capital L.P.,"Dir, 10%",S - Sale,SR,$5.82,"-12,000","-$69,848","1,773,250",-1%,2014-09-12 20:56:43,2014-09-10
13,Moore William M,Dir,S - Sale,BABY,$29.30,"-2,200","-$64,460","149,502",-1%,2014-09-12 20:50:35,2014-09-10
14,Semechkin Ruslan,"Chief Scientific Officer, 10%",P - Purchase,ISCO,$0.09,"+555,556","+$50,000","5,680,053",+11%,2014-09-12 20:50:04,2014-09-10
15,Semechkin Andrey,"CEO, 10%",P - Purchase,ISCO,$0.09,"+3,888,889","+$350,000","56,355,093",+7%,2014-09-12 20:49:31,2014-09-10
16,Novak Tibor Jay,CFO,P - Purchase,ISCO,$0.10,"+10,000","+$1,000","20,000",+100%,2014-09-12 20:49:03,2014-09-12
