,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,"$1,141.76","-16,666","-$19,028,645",0,-100%,2014-01-15 21:52:02,2014-01-14
1,Copeland Robert A,"EVP, CSO",S - Sale,EPZM,$39.27,"-15,006","-$589,254","70,021",-18%,2014-01-15 21:34:09,2014-01-13
2,Vahanian Nicholas N.,"Pres, Chief Medical Offic",S - Sale+OE,NLNK,$26.45,"-45,000","-$1,190,195","117,000",-28%,2014-01-15 20:58:25,2014-01-13
3,Wiley Brian,VP of Business Development,S - Sale+OE,NLNK,$27.59,"-20,000","-$551,838","6,826",-75%,2014-01-15 20:58:05,2014-01-13
4,Link Charles J. Jr.,"COB, CEO",S - Sale,NLNK,$27.71,"-50,000","-$1,385,340","820,957",-6%,2014-01-15 20:57:50,2014-01-13
5,Ludwig Eric R,"EVP, CFO",S - Sale+OE,GLUU,$4.13,"-80,000","-$330,128","82,702",-49%,2014-01-15 20:45:37,2014-01-15
6,Nada Hany,Dir,S - Sale,GLUU,$4.06,"-588,627","-$2,392,524","74,402",-89%,2014-01-15 20:43:50,2014-01-13
7,Bailey Don M,"Pres, CEO",S - Sale+OE,QCOR,$53.64,"-40,000","-$2,145,593","99,000",-29%,2014-01-15 20:30:43,2014-01-13
8,Barker Geoffrey T,Exec Dir,S - Sale,RPXC,$17.02,"-15,000","-$255,335","927,363",-2%,2014-01-15 20:28:54,2014-01-14
9,Arbige Michael V,Dir,S - Sale,SZYM,$10.00,"-1,000","-$10,000","224,836",0%,2014-01-15 20:27:59,2014-01-15
10,Sheng Rodney T.,"EVP, Chief Admin. Officer",S - Sale+OE,BPI,$17.50,"-37,969","-$664,309","104,469",-27%,2014-01-15 20:09:04,2014-01-14
11,Cowan Rory J,"Dir, CEO, Pres",S - Sale+OE,LIOX,$5.55,"-15,000","-$83,316","4,165,393",0%,2014-01-15 20:04:35,2014-01-15
12,Braverman Alan N,"Sr EVP, GC, Secy",S - Sale+OE,DIS,$74.30,"-18,026","-$1,339,332","235,456",-7%,2014-01-15 20:03:16,2014-01-15
13,Mayer Kevin A,"EVP-Corp Strat, Business Dev",S - Sale+OE,DIS,$74.63,"-27,898","-$2,081,996","11,912",-70%,2014-01-15 20:02:15,2014-01-13
14,Ball Frederick,Dir,S - Sale,AEIS,$25.05,"-1,500","-$37,575","46,500",-3%,2014-01-15 19:51:27,2014-01-15
15,Rohrs Thomas M,Dir,S - Sale,AEIS,$24.22,"-16,000","-$387,581","47,000",-25%,2014-01-15 19:49:12,2014-01-13
16,Levine Paul M.,Chief Operations Officer,S - Sale,TRLA,$36.77,"-11,490","-$422,450","36,396",-24%,2014-01-15 19:47:41,2014-01-14
17,Balo Andrew K,"SVP, Regulatory, Clinical",S - Sale+OE,DXCM,$37.37,"-10,000","-$373,696","124,297",-7%,2014-01-15 19:45:11,2014-01-13
18,Franchina Gregory J,CIO,S - Sale+OE,LOV,$6.15,"-3,819","-$23,496",0,-100%,2014-01-15 19:42:07,2014-01-13
19,Williams Jennifer Anne,"SVP Global Operations, HR",S - Sale,GNMK,$13.50,"-25,000","-$337,500","203,663",-11%,2014-01-15 19:38:11,2014-01-13
20,Peltz Nelson,"Dir, 10%",S - Sale,WEN,$8.90,"-16,200,000","-$144,180,000","82,853,596",-16%,2014-01-15 19:28:30,2014-01-15
21,May Peter W,"Dir, 10%",S - Sale,WEN,$8.90,"-16,200,000","-$144,180,000","75,100,471",-18%,2014-01-15 19:27:41,2014-01-15
22,Garden Edward P,"Dir, 10%",S - Sale,WEN,$8.90,"-16,200,000","-$144,180,000","67,147,477",-19%,2014-01-15 19:26:57,2014-01-15
23,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$8.90,"-16,200,000","-$144,180,000","66,800,245",-20%,2014-01-15 19:25:57,2014-01-15
24,"Trian Fund Management, L.P.",10%,S - Sale,WEN,$8.90,"-16,200,000","-$144,180,000","66,800,245",-20%,2014-01-15 19:23:54,2014-01-15
25,Hagan David,CEO,S - Sale+OE,WIFI,$6.29,"-25,000","-$157,250","310,000",-7%,2014-01-15 19:05:33,2014-01-13
26,Durham Michael D,"Pres, CEO",S - Sale,ADES,$52.59,"-3,300","-$173,533","256,522",-1%,2014-01-15 18:52:08,2014-01-13
27,Holster Robert M,Dir,S - Sale,HMSY,$24.00,"-10,000","-$240,000","418,543",-2%,2014-01-15 18:50:04,2014-01-14
28,Boecker Frederick Scott,Chief Product Officer,S - Sale+OE,MOVED,$15.87,"-2,500","-$39,675","78,500",-3%,2014-01-15 18:47:58,2014-01-13
29,Meierhoefer Cameron,COO,S - Sale,SCOR,$28.10,-700,"-$19,670","48,994",-1%,2014-01-15 18:39:34,2014-01-15
30,Thompson John R Jr,Dir,S - Sale+OE,NKE,$75.10,"-16,000","-$1,201,664","31,628",-34%,2014-01-15 18:35:34,2014-01-13
31,Reynolds Andrew,"SVP, Global Bus. Developmen",S - Sale+OE,FLTX,$41.34,"-8,467","-$349,984","8,467",-50%,2014-01-15 18:32:01,2014-01-13
32,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$74.46,"-6,000","-$446,742","281,911",-2%,2014-01-15 18:31:34,2014-01-14
33,Sommer Steven R,"SVP, CMO",S - Sale,SPLK,$74.41,"-30,000","-$2,232,218","479,617",-6%,2014-01-15 18:31:10,2014-01-14
34,Rowley Richard,"VP, Corp. Controller, PAO",S - Sale+OE,ADBE,$59.98,"-4,334","-$259,960","16,981",-20%,2014-01-15 18:31:02,2014-01-14
35,Reynolds Francis,10%,S - Sale,NVIV,$2.22,"-37,500","-$83,375","10,137,908",0%,2014-01-15 18:27:09,2014-01-13
36,Larson Gary L,"VP Finance, CFO",S - Sale,AEHR,$3.01,-800,"-$2,408","99,458",-1%,2014-01-15 18:26:06,2014-01-14
37,Whitcup Scott M,"EVP, R, D, CSO",S - Sale+OE,AGN,$117.80,"-42,000","-$4,947,600","20,773",-67%,2014-01-15 18:24:35,2014-01-14
38,Still George J Jr,Dir,S - Sale+OE,WDAY,$90.00,"-30,000","-$2,700,000","253,402",-11%,2014-01-15 18:22:31,2014-01-13
39,Theriault Timothy J,SVP,S - Sale+OE,WAG,$60.50,"-64,815","-$3,921,533","112,839",-36%,2014-01-15 18:21:40,2014-01-13
40,Shaver Christopher J.,SVP Product Development,S - Sale,WSTL,$3.46,"-5,000","-$17,300","248,461",-2%,2014-01-15 18:20:56,2014-01-15
41,Bell Leonard,CEO,S - Sale+OE,ALXN,$135.25,"-15,845","-$2,143,036","1,043,662",-1%,2014-01-15 18:19:57,2014-01-13
42,North Julia B,Dir,S - Sale+OE,AYI,$129.98,"-1,815","-$235,905","2,626",-41%,2014-01-15 18:19:41,2014-01-13
43,Reece Richard K,"EVP, CFO",S - Sale+OE,AYI,$130.99,"-28,500","-$3,733,292","108,086",-21%,2014-01-15 18:18:39,2014-01-13
44,Nagel Vernon J,"COB, Pres,, CEO",S - Sale+OE,AYI,$130.33,"-81,518","-$10,623,915","277,697",-23%,2014-01-15 18:17:26,2014-01-13
45,Orr John C,"Pres, CEO",S - Sale+OE,MYE,$19.99,"-10,000","-$199,850","161,180",-6%,2014-01-15 18:12:55,2014-01-13
46,"Osmium Partners, LLC",10%,P - Purchase,LOV,$6.12,"+83,150","+$509,079","3,375,562",+3%,2014-01-15 18:12:36,2014-01-13
47,Mihaylo Steven G,"CEO, 10%",P - Purchase,EXE,$3.10,+900,"+$2,790","4,890,850",0%,2014-01-15 18:09:55,2014-01-15
48,Sano Kunio,Pres OF AEHR TEST-JAPAN,S - Sale+OE,AEHR,$2.77,"-10,000","-$27,650",0,-100%,2014-01-15 18:09:50,2014-01-14
49,Downes Sean P,"Pres, CEO",S - Sale,UVE,$13.12,"-20,000","-$262,400","1,555,388",-1%,2014-01-15 18:03:45,2014-01-15
50,Kisling Ronald W,CFO,S - Sale,NANO,$18.12,-125,"-$2,265","22,435",-1%,2014-01-15 18:02:39,2014-01-15
51,Snyder Randy J.,"COB, Pres, CEO",S - Sale+OE,WAIR,$21.59,"-30,000","-$647,829","45,000",-40%,2014-01-15 18:00:57,2014-01-13
52,Lin Christiana L,GC,S - Sale,SCOR,$28.82,"-1,200","-$34,584","69,552",-2%,2014-01-15 17:59:04,2014-01-13
53,Reid Irvin D,Dir,P - Purchase,SHLM,$23.59,+582,"+$13,728","17,413",+3%,2014-01-15 17:55:40,2010-11-01
54,Jacobson Mitchell,"Dir, 10%",S - Sale+OE,MSM,$86.60,"-90,002","-$7,794,134","215,469",-29%,2014-01-15 17:53:39,2014-01-13
55,Fitzpatrick Frank,CFO,P - Purchase,BCPC,$34.20,"+28,000","+$957,536","52,964",+112%,2014-01-15 17:51:37,2014-01-15
56,Laird Joseph E Jr,Dir,S - Sale,FDS,$107.70,"-4,500","-$484,650",0,-100%,2014-01-15 17:46:25,2014-01-13
57,Hadley Philip A,"CEO, COB",S - Sale,FDS,$107.61,"-115,000","-$12,374,954","839,140",-12%,2014-01-15 17:46:05,2014-01-13
58,Luboff Sharon M,Group VP,S - Sale,BCR,$135.00,"-2,500","-$337,500","42,518",-6%,2014-01-15 17:39:10,2014-01-13
59,Kemp John Randolph III,Dir,S - Sale,KOS,$11.51,"-5,000","-$57,550","763,262",-1%,2014-01-15 17:36:43,2014-01-13
60,Golsby Stephen W,Dir,S - Sale,MJN,$83.12,"-10,000","-$831,225","90,920",-10%,2014-01-15 17:36:23,2014-01-15
61,Burgoyne John H,Dir,S - Sale+OE,PIR,$20.39,"-12,000","-$244,675","260,786",-4%,2014-01-15 17:17:26,2014-01-15
62,Barris Peter J,10%,P - Purchase,GLYC,$8.00,"+1,000,000","+$8,000,000","8,575,135",+13%,2014-01-15 17:16:15,2014-01-15
63,Sandell Scott D,10%,P - Purchase,GLYC,$8.00,"+1,000,000","+$8,000,000","8,575,135",+13%,2014-01-15 17:15:46,2014-01-15
64,Barrett M James,"Dir, 10%",P - Purchase,GLYC,$8.00,"+1,000,000","+$8,000,000","8,575,135",+13%,2014-01-15 17:15:15,2014-01-15
65,New Enterprise Associates 13 LP,10%,P - Purchase,GLYC,$8.00,"+512,500","+$4,100,000","4,093,377",+14%,2014-01-15 17:14:28,2014-01-15
66,New Enterprise Associates 10 L P,10%,P - Purchase,GLYC,$8.00,"+487,500","+$3,900,000","4,481,758",+12%,2014-01-15 17:13:49,2014-01-15
67,Jaeger Wilfred E,Dir,S - Sale,THLD,$4.87,"-424,956","-$2,069,718","4,907",-99%,2014-01-15 17:06:39,2014-01-13
68,Otto Alexander,10%,P - Purchase,DDR,$15.48,"+44,746","+$692,789","39,934,166",0%,2014-01-15 17:06:14,2014-01-13
69,Hight Eddie L,Former Chief Operating Officer,S - Sale,CRMT,$42.49,-750,"-$31,868","62,697",-1%,2014-01-15 17:06:11,2014-01-15
70,Heinemann Steven D.,10%,P - Purchase,NSSI,$1.56,"+59,793","+$93,119","2,877,378",+2%,2014-01-15 17:05:47,2014-01-14
71,Maggioncalda Jeffrey Nacey,CEO,S - Sale,FNGN,$64.29,"-15,000","-$964,278","220,677",-6%,2014-01-15 17:04:30,2014-01-14
72,Calamos John P Sr,"COB, CEO, Global Co-CIO, 10%",P - Purchase,CLMS,$11.50,"+1,300","+$14,947","1,855,390",0%,2014-01-15 17:03:26,2014-01-15
