,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lin Christiana L,GC,S - Sale,SCOR,$38.08,"-1,000","-$38,080","60,517",-2%,2014-10-23 21:53:39,2014-10-22
1,Andrade Jorge Jr,Dir,S - Sale,BICX,$0.08,"-60,000","-$5,052","10,567,570",-1%,2014-10-23 21:53:22,2014-10-21
2,Meierhoefer Cameron,COO,S - Sale,SCOR,$38.08,"-1,200","-$45,696","42,592",-3%,2014-10-23 21:51:40,2014-10-22
3,Fuchs Robert Michael,"SVP, Global HR",S - Sale+OE,SPNC,$28.10,"-6,000","-$168,619",990,-86%,2014-10-23 21:32:10,2014-10-21
4,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$129.97,"-11,873","-$1,543,110","533,400",-2%,2014-10-23 21:26:31,2014-10-22
5,Vosotas Peter L,10%,S - Sale+OE,NICK,$11.25,"-500,000","-$5,625,000","1,014,273",-33%,2014-10-23 21:00:54,2014-10-21
6,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$127.04,"-11,000","-$1,397,444","34,832",-24%,2014-10-23 20:49:30,2014-10-16
7,Robertson Donald F Jr,"VP, Chief Accounting Officer",S - Sale,SNDK,$88.55,"-3,245","-$287,334","1,795",-64%,2014-10-23 20:29:20,2014-10-23
8,Berkowitz Steve,CEO,S - Sale+OE,MOVE,$20.90,"-20,000","-$417,914","303,058",-6%,2014-10-23 20:24:51,2014-10-22
9,Maheshwari Umesh,CTO,S - Sale,NMBL,$24.93,"-32,000","-$797,785","6,005,883",-1%,2014-10-23 20:12:16,2014-10-21
10,Sullivan Godfrey,"Pres, CEO, COB",S - Sale,SPLK,$59.00,"-8,333","-$491,647","1,980,408",0%,2014-10-23 20:02:31,2014-10-23
11,Galik Milan,Pres,S - Sale,IBKR,$25.41,"-1,800","-$45,729","697,817",0%,2014-10-23 20:01:42,2014-10-21
12,Conte David F,"SVP, CFO",S - Sale+OE,SPLK,$59.78,"-4,861","-$290,603","129,846",-4%,2014-10-23 20:01:21,2014-10-21
13,Golob David R,"Dir, 10%",S - Sale,CUDA,$29.89,"-60,858","-$1,818,895","57,747",-51%,2014-10-23 19:51:04,2014-10-21
14,"Francisco Partners Gp, LLC",10%,S - Sale,CUDA,$29.89,"-35,535","-$1,062,053","5,360",-87%,2014-10-23 19:49:36,2014-10-21
15,Day Christopher,VP of Marketing,S - Sale,AMBA,$29.50,"-1,462","-$43,129","33,545",-4%,2014-10-23 19:46:45,2014-06-20
16,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$56.67,"-2,504","-$141,914",0,-100%,2014-10-23 19:46:06,2014-10-22
17,Francisco Partners Gp III LP,10%,S - Sale,CUDA,$29.89,"-25,323","-$756,842","57,747",-30%,2014-10-23 19:46:04,2014-10-21
18,Waldis Stephen G,"CEO, COB",S - Sale,SNCR,$45.57,"-10,000","-$455,700","663,087",-1%,2014-10-23 19:45:29,2014-10-21
19,Prague Ronald,"EVP, GC",S - Sale+OE,SNCR,$45.04,"-5,000","-$225,200","34,428",-13%,2014-10-23 19:44:50,2014-10-21
20,Gmt Capital Corp,10%,P - Purchase,ENTG,$10.83,"+123,600","+$1,338,588","14,586,700",+1%,2014-10-23 19:36:30,2014-10-20
21,Galasso Mario,"Pres, Business Divisions",S - Sale,FOXF,$16.02,"-26,218","-$419,921","405,023",-6%,2014-10-23 19:36:03,2014-10-21
22,Hung Priscilla,Chief Administrative Officer,S - Sale+OE,GWRE,$47.73,-625,"-$29,831","1,304",-32%,2014-10-23 19:34:20,2014-10-21
23,Blasing Karen,CFO,S - Sale+OE,GWRE,$47.69,-521,"-$24,845","2,042",-20%,2014-10-23 19:30:28,2014-10-21
24,Hendricks Bruce,EVP,S - Sale+OE,WAL,$24.53,"-25,000","-$613,168","83,183",-23%,2014-10-23 19:25:00,2014-10-21
25,Sarver Robert Gary,"COB, CEO",S - Sale+OE,WAL,$24.65,"-160,000","-$3,943,200","2,253,118",-7%,2014-10-23 19:24:36,2014-10-21
26,McLachlan David J,Dir,S - Sale,SWKS,$54.07,"-2,000","-$108,130","49,765",-4%,2014-10-23 19:16:04,2014-10-21
27,"Valueact Holdings, L.P.","See remarks, 10%",P - Purchase,ALSN,$26.74,"+75,000","+$2,005,750","19,125,204",0%,2014-10-23 18:59:26,2014-10-15
28,Tocio Mary Ann,"Pres, COO",S - Sale+OE,BFAM,$43.50,"-40,000","-$1,740,000","177,466",-18%,2014-10-23 18:58:03,2014-10-21
29,Coulter Glenwood E Jr,See Remarks,S - Sale,DOOR,$55.48,"-2,500","-$138,710","36,852",-6%,2014-10-23 18:57:47,2014-10-21
30,Gallagher Carol Giltner,Dir,P - Purchase,ATRA,$11.00,"+18,181","+$199,991","51,656",+54%,2014-10-23 18:54:57,2014-10-21
31,Seely Lynn,Chief Medical Officer,S - Sale+OE,MDVN,$99.03,"-5,000","-$495,142","59,854",-8%,2014-10-23 18:54:55,2014-10-22
32,Hoskins Roche L Talbott,Pres,S - Sale,HAWK,$33.05,"-5,000","-$165,268","103,663",-5%,2014-10-23 18:54:23,2014-10-21
33,"Luxor Capital Group, LP",10%,P - Purchase,AAMC,$594.77,"+45,196","+$26,881,321","392,480",+13%,2014-10-23 18:50:34,2014-10-21
34,Marcus Joel S,Dir,P - Purchase,ATRA,$11.00,"+150,000","+$1,650,000","908,355",+20%,2014-10-23 18:46:31,2014-10-21
35,Cary Julie M.,See remarks,S - Sale,LQ,$20.00,"-10,000","-$200,000","198,017",-5%,2014-10-23 18:45:25,2014-10-23
36,Chloupek Mark M.,See remarks,S - Sale,LQ,$20.23,"-14,000","-$283,220","228,931",-6%,2014-10-23 18:39:28,2014-10-23
37,Berlinski Donna,"VP, Controller",S - Sale+OE,SFM,$29.67,"-41,684","-$1,236,732","7,764",-84%,2014-10-23 18:37:26,2014-10-21
38,Maredia Amin N.,CFO,S - Sale+OE,SFM,$29.50,"-51,382","-$1,515,769","187,481",-22%,2014-10-23 18:35:11,2014-10-21
39,Bienaime Jean Jacques,CEO,S - Sale+OE,BMRN,$75.00,"-2,000","-$150,000","323,547",-1%,2014-10-23 18:34:05,2014-10-21
40,Maestri Luca,"SVP, CFO",S - Sale,AAPL,$102.11,"-6,116","-$624,524",0,-100%,2014-10-23 18:31:52,2014-10-21
41,Viault Raymond G,Dir,S - Sale+OE,VFC,$66.31,"-11,585","-$768,186","55,708",-17%,2014-10-23 18:21:13,2014-10-23
42,De Bedout Juan Ernesto,Dir,S - Sale+OE,VFC,$66.25,"-20,000","-$1,325,036","21,765",-48%,2014-10-23 18:21:09,2014-10-23
43,Filler James J,10%,P - Purchase,CNBKA,$36.45,+81,"+$2,952","387,813",0%,2014-10-23 18:18:28,2014-10-22
44,Wilson Laurence,"SVP, Legal, User Operations",S - Sale+OE,YELP,$72.00,"-1,250","-$90,000","20,000",-6%,2014-10-23 18:15:07,2014-10-22
45,Stoppelman Jeremy,"CEO, 10%",S - Sale+OE,YELP,$70.06,"-13,513","-$946,695",0,-100%,2014-10-23 18:14:27,2014-10-21
46,Morgenfeld Todd R,"SVP, CDCA, Treasurer",S - Sale+OE,HPQ,$34.60,"-59,970","-$2,074,863",0,-100%,2014-10-23 18:14:08,2014-10-22
47,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$70.04,"-6,000","-$420,250",0,-100%,2014-10-23 18:13:38,2014-10-21
48,Gannaway Michael T,"VP-VF Direct, Customer Teams",S - Sale+OE,VFC,$66.69,"-24,733","-$1,649,383","61,092",-29%,2014-10-23 18:07:08,2014-10-23
49,"Steelhead Navigator Master, L.P.",10%,S - Sale,RFP,$17.83,"-34,160","-$609,152","12,096,813",0%,2014-10-23 17:50:29,2014-10-21
50,Steelhead Partners LLC,See footnotes,S - Sale,RFP,$17.83,"-38,430","-$685,296","24,310,398",0%,2014-10-23 17:49:08,2014-10-21
51,Cook Arthur D,Group VP,S - Sale,POOL,$58.23,"-14,890","-$867,032","117,611",-11%,2014-10-23 17:39:07,2014-10-21
52,Perez De La Mesa Manuel J,"Pres, CEO",S - Sale+OE,POOL,$58.53,"-60,000","-$3,512,022","874,263",-6%,2014-10-23 17:35:38,2014-10-21
53,Clements Robert M,"COB, CEO",S - Sale+OE,EVER,$18.66,"-75,000","-$1,399,539","3,014,574",-2%,2014-10-23 17:33:42,2014-10-21
