,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Murski Mark Wilhelm,Dir,P - Purchase,CIO,$12.52,"+4,000","+$50,080","4,000",New,2014-06-11 21:34:10,2014-06-10
1,Snapper Suzanne D.,CFO,S - Sale+OE,ENSG,$29.58,"-32,106","-$949,700","30,628",-51%,2014-06-11 20:59:35,2014-06-09
2,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$22.96,"+7,200","+$165,328","95,609,816",0%,2014-06-11 20:43:09,2014-06-09
3,Edelman & Guill Energy L.P.,10%,S - Sale,CEP,$2.43,"-7,400","-$17,982","4,947,329",0%,2014-06-11 20:43:09,2014-06-10
4,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$22.96,"+7,200","+$165,328","95,609,816",0%,2014-06-11 20:42:52,2014-06-09
5,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$22.96,"+7,200","+$165,328","95,609,816",0%,2014-06-11 20:42:38,2014-06-09
6,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$22.96,"+7,200","+$165,328","169,816",+4%,2014-06-11 20:42:23,2014-06-09
7,Frese Calvin W Jr,"CEO, Americas",S - Sale+OE,CBG,$30.47,"-23,805","-$725,381","432,134",-5%,2014-06-11 20:26:01,2014-06-09
8,Jog Vikram,CFO,S - Sale+OE,FLDM,$26.96,"-3,950","-$106,492","2,351",-63%,2014-06-11 20:24:32,2014-06-09
9,Thomas Johnny R,CEO,P - Purchase,BBLU,$2.50,"+10,000","+$25,000","10,000",New,2014-06-11 20:22:13,2014-06-11
10,Allman Brian J,See Remarks,S - Sale+OE,BRS,$77.26,"-4,485","-$346,497",0,-100%,2014-06-11 20:20:03,2014-06-09
11,Bready Cameron M,"EVP, CFO",S - Sale+OE,ITC,$37.40,"-67,455","-$2,522,685","21,408",-76%,2014-06-11 20:14:01,2014-06-09
12,Akel Jeremy,"SVP, COO",S - Sale+OE,BRS,$77.46,"-1,131","-$87,609",0,-100%,2014-06-11 20:08:58,2014-06-11
13,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$81.38,-606,"-$49,314","15,679",-4%,2014-06-11 20:08:43,2014-06-11
14,Moore John A,"Pres, CEO",S - Sale,ACFN,$2.20,"-2,800","-$6,162","925,118",0%,2014-06-11 20:04:24,2014-06-09
15,Mento Steven J,Dir,S - Sale+OE,SGMO,$15.00,"-4,328","-$64,920","25,069",-15%,2014-06-11 20:00:28,2014-06-09
16,Wolff Henry Ward,"EVP, CFO",S - Sale+OE,SGMO,$15.62,"-15,000","-$234,328","222,347",-6%,2014-06-11 20:00:20,2014-06-10
17,Ramsey Patrick J.,CEO,S - Sale,MGAM,$28.58,"-1,060","-$30,290","78,940",-1%,2014-06-11 19:53:12,2014-06-11
18,Chibib Adam,"Pres, CFO",S - Sale+OE,MGAM,$28.27,"-40,350","-$1,140,725","46,922",-46%,2014-06-11 19:51:58,2014-06-09
19,Keegan Fintan,"EVP, Technical Operations",S - Sale,JAZZ,$146.24,-750,"-$109,680","37,022",-2%,2014-06-11 19:51:45,2014-06-09
20,Levan Alan B,"COB, CEO, Pres, 10%",S - Sale,BFCF.,$3.76,"-95,500","-$358,822","12,079,987",-1%,2014-06-11 19:47:19,2014-06-09
21,"Clarus Lifesciences Ii, L.P.",10%,S - Sale,OPHT,$45.42,"-211,680","-$9,614,174","2,848,064",-7%,2014-06-11 19:45:10,2014-06-09
22,Nicholson William R,Dir,S - Sale,BFCF,$3.81,"-8,516","-$32,440","60,173",-12%,2014-06-11 19:43:29,2014-06-10
23,Levan Alan B,"COB, CEO, 10%",S - Sale,BBX,$19.39,"-6,136","-$119,006","439,091",-1%,2014-06-11 19:40:35,2014-06-09
24,Britell Jenne K,Dir,S - Sale,URI,$106.20,"-2,300","-$244,269","49,294",-4%,2014-06-11 19:35:52,2014-06-10
25,Brandalise Matthew D,VP GENERAL COUNSEL,S - Sale+OE,IDTI,$13.94,"-3,867","-$53,917","22,098",-15%,2014-06-11 19:35:39,2014-06-09
26,Walicek Bruce A,"Pres, CEO",S - Sale+OE,PXLW,$7.51,"-12,000","-$90,172","340,761",-3%,2014-06-11 19:34:02,2014-06-11
27,Thomas Lady Barbara,Dir,S - Sale+OE,PLPM,$2.90,"-4,400","-$12,738","86,818",-5%,2014-06-11 19:33:38,2014-06-10
28,Block Stephen A,Dir,S - Sale+OE,SNMX,$8.21,"-28,750","-$236,168","1,000",-97%,2014-06-11 19:32:30,2014-06-09
29,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$45.30,"-10,000","-$452,989","68,646",-13%,2014-06-11 19:29:55,2014-06-10
30,Chatham J David,Dir,S - Sale,CLGX,$29.65,"-3,891","-$115,382","36,975",-10%,2014-06-11 19:22:07,2014-06-09
31,Psomiadis Themistocles,Dir,S - Sale,BIMI,$1.16,"-1,750","-$2,033","1,597,339",0%,2014-06-11 19:09:52,2014-06-10
32,Tenazas Marissa R,SVP Corporate HR,S - Sale+OE,FDP,$30.00,"-14,000","-$420,040",0,-100%,2014-06-11 19:08:08,2014-06-09
33,Benioff Marc,"COB, CEO",S - Sale,CRM,$52.39,"-60,000","-$3,143,200","40,790,000",0%,2014-06-11 19:06:09,2014-06-09
34,Bridgehampton Capital Management LLC,Dir,P - Purchase,INUV,$0.82,"+25,000","+$20,598","1,902,800",+1%,2014-06-11 19:03:33,2014-06-09
35,McGowan Michael,"COO, OAI; Pres, OGR",S - Sale,ASGN,$36.52,"-13,793","-$503,687","309,702",-4%,2014-06-11 18:54:52,2014-06-09
36,Carolin Roger Anthony,Dir,S - Sale+OE,AMKR,$11.63,"-30,000","-$348,900","40,000",-43%,2014-06-11 18:54:39,2014-06-11
37,Legall Didier,EVP,S - Sale,AMBA,$26.05,"-15,000","-$390,740","75,904",-17%,2014-06-11 18:54:23,2014-06-10
38,Hata William,"SVP, WW Ops, Engineering",S - Sale+OE,ALTR,$33.82,"-40,000","-$1,352,784","127,240",-24%,2014-06-11 18:51:07,2014-06-10
39,Hoak Jonathan S,"EVP, GC",S - Sale,FLEX,$11.00,"-4,639","-$51,029","188,173",-2%,2014-06-11 18:41:31,2014-06-09
40,Humphries Paul,"Pres, HRS",S - Sale,FLEX,$11.00,"-19,576","-$215,336","348,200",-5%,2014-06-11 18:41:07,2014-06-09
41,Collier Christopher,CFO,S - Sale,FLEX,$11.11,"-12,125","-$134,699","274,737",-4%,2014-06-11 18:40:44,2014-06-09
42,Forbes Charles C.,"EVP, COO, 10%",S - Sale,FES,$4.40,"-21,965","-$96,734","3,014,282",-1%,2014-06-11 18:37:56,2014-06-09
43,Sherif Tarek,"COB, CEO",S - Sale,MDSO,$40.00,-182,"-$7,280","854,473",0%,2014-06-11 18:34:27,2014-06-09
44,Webb Robert W.K.,See Remarks,S - Sale+OE,H,$60.88,"-7,137","-$434,481","33,927",-17%,2014-06-11 18:30:50,2014-06-10
45,Tobias Jeffrey K,"EVP, Research, Dev, CMO",S - Sale+OE,JAZZ,$146.24,"-3,000","-$438,720","47,103",-6%,2014-06-11 18:30:39,2014-06-09
46,Patel Pankaj,"EVP, Chief Development Officer",S - Sale,CSCO,$24.95,"-35,000","-$873,250","1,002,364",-3%,2014-06-11 18:28:18,2014-06-09
47,Christie Katherine Blair,"SVP, CMO",S - Sale+OE,CSCO,$24.95,"-68,311","-$1,704,359","280,739",-20%,2014-06-11 18:27:36,2014-06-09
48,Chambers John T,"COB, CEO",S - Sale,CSCO,$25.00,"-250,000","-$6,250,000","2,098,733",-11%,2014-06-11 18:26:54,2014-06-10
49,Nicholson Pamela M,Dir,P - Purchase,H,$60.97,"+1,600","+$97,552","3,010",+113%,2014-06-11 18:26:10,2014-06-10
50,Stretch Colin,"VP, Gen. Counsel, Secretary",S - Sale,FB,$65.00,"-5,000","-$325,000","58,328",-8%,2014-06-11 18:22:41,2014-06-10
51,Schroepfer Michael Todd,CTO,S - Sale+OE,FB,$63.53,"-20,000","-$1,270,600","182,485",-10%,2014-06-11 18:21:25,2014-06-10
52,Cox Christopher K,Chief Product Officer,S - Sale,FB,$62.76,"-5,435","-$341,108","748,291",-1%,2014-06-11 18:19:56,2014-06-09
53,Deutsch Scott,SVP of Sales,S - Sale+OE,SYNA,$74.05,"-16,305","-$1,207,429","12,029",-58%,2014-06-11 18:12:05,2014-06-09
54,Rhodes Linda,CHIEF SCIENTIFIC OFFICER,S - Sale,PETX,$15.00,"-5,374","-$80,610","460,931",-1%,2014-06-11 18:10:29,2014-06-09
55,Howell Andrew L,COO,S - Sale+OE,BNFT,$40.24,"-9,888","-$397,933","141,291",-7%,2014-06-11 18:09:39,2014-06-09
56,Knight Keith T,COO,S - Sale+OE,KNX,$24.25,"-22,500","-$545,580","5,225,013",0%,2014-06-11 18:06:59,2014-06-10
57,Marchetti Roger,"EVP, HR",S - Sale+OE,CFN,$43.51,"-46,393","-$2,018,559","12,436",-79%,2014-06-11 18:05:41,2014-06-09
58,Lees Geoffrey,"SVP, GM, Microcontrollers",S - Sale,FSL,$23.91,-915,"-$21,880","60,555",-1%,2014-06-11 18:05:11,2014-06-09
59,Laubenthal Raymond F,"Pres, COO",S - Sale,TDG,$197.19,"-16,205","-$3,195,509","3,795",-81%,2014-06-11 18:03:34,2014-06-09
60,Webb H Lawrence,CEO,P - Purchase,NWHM,$13.08,"+11,933","+$156,080","1,073,790",+1%,2014-06-11 18:02:57,2014-06-09
61,Wicki Andreas,Dir,S - Sale,PCRX,$85.43,"-68,000","-$5,809,185","1,327,407",-5%,2014-06-11 18:01:29,2014-06-09
62,Maydan Dan,Dir,S - Sale+OE,EFII,$40.98,"-1,250","-$51,225","12,560",-9%,2014-06-11 18:00:26,2014-06-09
63,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$64.99,"-25,000","-$1,624,818",0,-100%,2014-06-11 18:00:09,2014-06-10
64,Oginsky Daniel J,"EVP, GC",S - Sale+OE,ITC,$37.46,"-46,017","-$1,723,949","106,445",-30%,2014-06-11 17:59:45,2014-06-09
65,Flynn Peter D,See Remarks,S - Sale+OE,FATE,$7.00,"-3,305","-$23,135","4,039",-45%,2014-06-11 17:58:20,2014-06-09
66,Poli Francis C,"GC, Secretary,EVP",S - Sale,CNS,$41.74,"-15,065","-$628,836","64,610",-19%,2014-06-11 17:56:08,2014-06-09
67,Cordani David,"Pres, CEO",S - Sale+OE,CI,$89.73,"-133,523","-$11,980,598","235,763",-36%,2014-06-11 17:52:48,2014-06-09
68,Rahman Ahmed Shayan Fazlur,10%,S - Sale,ADMP,$5.24,"-26,585","-$139,372","1,715,388",-2%,2014-06-11 17:51:54,2014-06-09
69,Vulcan Capital Venture Capital I LLC,10%,S - Sale,ADNC,$12.79,"-117,337","-$1,500,411","2,876,504",-4%,2014-06-11 17:51:53,2014-06-09
70,Cole G Bradley,COO,S - Sale+OE,GHDX,$27.29,"-2,337","-$63,767","22,891",-9%,2014-06-11 17:48:24,2014-06-09
71,Bell Bradley J,Dir,S - Sale,CMP,$92.28,"-10,000","-$922,750","42,282",-19%,2014-06-11 17:46:37,2014-06-09
72,Jones Daniel L,"Pres, CEO",S - Sale,WIRE,$52.00,"-8,000","-$416,000","341,688",-2%,2014-06-11 17:43:06,2014-06-09
73,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$564.83,"-66,664","-$37,654,106","23,386,914",0%,2014-06-11 17:42:48,2014-06-09
74,Calamos John P Sr,"COB, CEO, Co-Global CIO, 10%",P - Purchase,CLMS,$13.40,"+39,160","+$524,877","3,546,704",+1%,2014-06-11 17:42:42,2014-06-11
75,King Mark A,"SVP Sales, Marketing",S - Sale+OE,DIOD,$30.00,"-21,018","-$630,540","43,179",-33%,2014-06-11 17:40:47,2014-06-09
76,Lu Keh Shew,"Pres, CEO",S - Sale,DIOD,$30.00,"-10,000","-$300,000","1,444,026",-1%,2014-06-11 17:40:09,2014-06-09
77,Swan Winifred L,"SVP, GC",S - Sale+OE,NXTM,$14.00,"-9,228","-$129,192","21,188",-30%,2014-06-11 17:38:16,2014-06-09
78,Truitt Joseph,"EVP, Chief Commercial Officer",S - Sale+OE,ACHN,$6.02,"-50,000","-$301,209",0,-100%,2014-06-11 17:37:37,2014-06-09
79,Kishbauch Michael D,Dir,S - Sale+OE,ACHN,$7.75,"-371,937","-$2,882,512",0,-100%,2014-06-11 17:37:22,2014-06-10
80,David Nathaniel E,Dir,S - Sale,KYTH,$35.00,-205,"-$7,175","494,450",0%,2014-06-11 17:35:49,2014-06-09
81,Bland Charles R,Dir,S - Sale,MTSI,$22.00,"-3,000","-$66,001","64,703",-4%,2014-06-11 17:35:21,2014-06-09
82,Mahbod Bahman,"SVP, Engineering",S - Sale,FEYE,$34.27,"-50,000","-$1,713,427","761,787",-6%,2014-06-11 17:34:44,2014-06-09
83,Syngal Sonia,"EVP, Global Supply Chain",S - Sale,GPS,$41.40,"-8,416","-$348,466",0,-100%,2014-06-11 17:31:56,2014-06-10
84,Pho Steven T,SVP of Corporate Development,S - Sale+OE,SALE,$25.58,"-1,300","-$33,254","15,000",-8%,2014-06-11 17:31:43,2014-06-10
85,Charles Glen R,"CFO, Secretary",S - Sale,CVV,$12.97,"-3,000","-$38,910","12,103",-20%,2014-06-11 17:31:37,2014-06-09
86,Galakatos Nicholas,Dir,S - Sale,PTLA,$23.36,"-1,369","-$31,980","1,220,672",0%,2014-06-11 17:31:01,2014-06-10
87,Root Jonathan D,"Dir, 10%",S - Sale,OMED,$24.57,"-13,052","-$320,668","33,067",-28%,2014-06-11 17:29:04,2014-06-09
88,Shiah James E.,"SVP, Chief Acct., Compl. Offic",S - Sale+OE,COTY,$17.63,"-191,813","-$3,381,600",0,-100%,2014-06-11 17:28:54,2014-06-09
89,Intergroup Corp,10%,P - Purchase,SFEF,$19.00,"+1,100","+$20,900","1,003,777",0%,2014-06-11 17:28:29,2014-06-10
90,Skenesky John P,"VP, Division Manager",S - Sale,MGRC,$35.28,"-3,722","-$131,324","7,845",-32%,2014-06-11 17:28:08,2014-06-09
91,Beougher Kelli,COO,S - Sale+OE,SALE,$25.58,"-1,458","-$37,296","35,000",-4%,2014-06-11 17:27:57,2014-06-10
92,Presidio Management Group VIII L L C,10%,S - Sale,OMED,$24.57,"-13,052","-$320,668","33,067",-28%,2014-06-11 17:27:44,2014-06-09
93,Meredith Thomas J,Dir,P - Purchase,BV,$7.27,"+10,000","+$72,661","149,741",+7%,2014-06-11 17:27:37,2014-06-11
94,Harton John Patrick,SVP,S - Sale,CPSS,$7.52,"-10,000","-$75,204","30,250",-25%,2014-06-11 17:26:43,2014-06-09
95,Sherman John J,"Dir, 10%",S - Sale,CMLP,$22.12,"-33,800","-$747,778","315,423",-10%,2014-06-11 17:26:01,2014-06-09
96,Baker Douglas M Jr,"COB, CEO",S - Sale+OE,ECL,$109.38,"-30,000","-$3,281,262","374,379",-7%,2014-06-11 17:25:36,2014-06-11
97,Levin Jerry W,Dir,S - Sale+OE,ECL,$109.41,"-1,592","-$174,177","29,319",-5%,2014-06-11 17:25:18,2014-06-11
98,Moore William H.,"SVP - Strategy, Corp. Dev.",S - Sale,CEQP,$14.74,"-45,786","-$674,689","55,675",-45%,2014-06-11 17:25:16,2014-06-10
99,Balis Jillian L.,SVP of Marketing,S - Sale+OE,SALE,$25.58,-750,"-$19,185","15,000",-5%,2014-06-11 17:24:08,2014-06-10
100,Schwartz Steven,"Pres, Identity Guard",S - Sale,INTX,$4.55,"-10,000","-$45,500","196,850",-5%,2014-06-11 17:16:54,2014-06-09
101,Frates James M,"SVP, CFO, Alkermes plc",S - Sale+OE,ALKS,$47.72,"-7,000","-$334,065","105,225",-6%,2014-06-11 17:15:52,2014-06-11
102,Holcomb James Michael,Pres-Drilling Subsidiary,S - Sale+OE,PTEN,$33.63,"-44,445","-$1,494,685","205,670",-18%,2014-06-11 17:15:49,2014-06-09
103,Alexander Robert M.,CIO,S - Sale+OE,COF,$81.74,"-8,121","-$663,811","84,645",-9%,2014-06-11 17:15:38,2014-06-09
104,Palmieri Ralph J.,Dir,P - Purchase,UVE,$12.99,"+1,500","+$19,485","1,500",New,2014-06-11 17:14:54,2014-06-10
105,Ehrich Elliot,"SVP, R, D, CMO, Alkermes, Inc.",S - Sale+OE,ALKS,$48.15,"-16,667","-$802,563","22,973",-42%,2014-06-11 17:14:40,2014-06-09
106,Berson Jory A,CHRO,S - Sale+OE,COF,$82.00,"-73,955","-$6,064,310","68,618",-52%,2014-06-11 17:14:36,2014-06-09
107,Ivester Jonathan D,"SVP, Strategic Operations",S - Sale+OE,SLAB,$46.91,"-3,000","-$140,730","89,987",-3%,2014-06-11 17:14:28,2014-06-10
108,Layne Larry D,Dir,S - Sale,PEIX,$13.82,"-2,418","-$33,426","16,970",-12%,2014-06-11 17:14:24,2014-06-10
109,Layne Larry D,Dir,S - Sale,PEIX,$13.87,"-2,915","-$40,433","12,721",-19%,2014-06-11 17:13:29,2014-06-10
