,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jafari Ali Reza,Dir,P - Purchase,TSYS,$2.85,"+5,000","+$14,250","102,319",+5%,2014-11-24 21:53:10,2014-11-24
1,Cartwright Daniel A,"CFO, VP Finance, Treasurer",S - Sale+OE,TXMD,$3.91,"-40,000","-$156,284",0,-100%,2014-11-24 21:33:33,2014-11-20
2,Intergroup Corp,10%,P - Purchase,PRSI,$35.02,+920,"+$32,218","95,847",+1%,2014-11-24 21:23:16,2014-11-21
3,Congemi Ronald V,Dir,P - Purchase,GCA,$7.19,"+5,500","+$39,545","13,000",+73%,2014-11-24 21:23:03,2014-11-21
4,Judge Geoffrey P,Dir,P - Purchase,GCA,$7.18,"+6,950","+$49,901","49,672",+16%,2014-11-24 21:22:47,2014-11-21
5,Faltischek Denise M,"EVP, GC",S - Sale,HAIN,$106.46,"-6,899","-$734,451","23,821",-22%,2014-11-24 21:08:13,2014-11-20
6,Intergroup Corp,10%,P - Purchase,SFEF,$17.56,"+3,900","+$68,476","1,007,977",0%,2014-11-24 20:58:43,2014-11-21
7,Swank Steven S,SVP,S - Sale,RPXC,$13.41,"-3,997","-$53,600",975,-80%,2014-11-24 20:58:40,2014-11-24
8,Scola Paul E,SVP,S - Sale,RPXC,$13.38,"-3,509","-$46,954",0,-100%,2014-11-24 20:57:31,2014-11-24
9,Ghasemi Seifi,"COB, Pres, CEO",P - Purchase,APD,$144.67,"+30,000","+$4,340,055","130,026",+30%,2014-11-24 20:48:24,2014-11-24
10,Nguyen David T,TREASURER,P - Purchase,INTG,$18.50,"+1,000","+$18,500","3,000",+50%,2014-11-24 20:39:38,2014-11-21
11,Yau Robert,"VP, Engin., Sect., Dir",S - Sale,GSIT,$5.05,"-2,743","-$13,855","1,105,522",0%,2014-11-24 20:33:40,2014-11-24
12,Chacko Jacob,CFO,P - Purchase,RXDX,$6.46,"+1,598","+$10,320","3,438",+87%,2014-11-24 20:25:34,2014-11-21
13,Finney Elisha W,"EVP, CFO",S - Sale+OE,VAR,$88.24,"-2,930","-$258,532","26,797",-10%,2014-11-24 20:21:35,2014-11-24
14,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$57.33,"-1,896","-$108,702",0,-100%,2014-11-24 20:21:20,2014-11-24
15,Peters Scott D,CEO,S - Sale,HTA,$12.55,"-105,000","-$1,317,750","873,740",-11%,2014-11-24 20:12:24,2014-11-24
16,"Ellbar Partners Management, LLC",10%,S - Sale,GV,$2.23,"-269,956","-$601,811","2,766,858",-9%,2014-11-24 20:10:01,2014-11-20
