,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shkreli Martin,"CEO, 10%",S - Sale,RTRX,$15.14,"-292,400","-$4,426,936","2,866,668",-9%,2014-06-03 21:50:51,2014-05-30
1,Weirich Daniel,CFO,S - Sale+OE,EGHT,$7.67,-400,"-$3,066","1,020,353",0%,2014-06-03 21:40:50,2014-05-30
2,"Bavp, L.P.",10%,S - Sale,ALIM,$6.56,"-196,369","-$1,288,899","4,666,725",-4%,2014-06-03 21:28:37,2014-04-03
3,Inkinen Sami,Dir,S - Sale+OE,TRLA,$38.41,"-7,050","-$270,765","713,402",-1%,2014-06-03 21:24:40,2014-06-02
4,Powell Andrew Kenneth William,"EVP, GC, Secretary",S - Sale+OE,ITMN,$39.44,"-1,000","-$39,442","31,027",-3%,2014-06-03 21:23:32,2014-05-29
5,Kirsch Arthur S,Dir,S - Sale+OE,POZN,$8.73,"-2,500","-$21,825","26,000",-9%,2014-06-03 21:19:17,2014-06-02
6,Parish David L.,"SVP, Ops, Purchasing",S - Sale+OE,ALSN,$30.90,"-23,700","-$732,420","22,644",-51%,2014-06-03 21:03:45,2014-05-30
7,Bernstein Ronald J,Pres Subsidiary,S - Sale+OE,VGR,$20.36,"-75,000","-$1,527,043","73,869",-50%,2014-06-03 21:00:26,2014-06-02
8,Luce Edgar,CFO,S - Sale+OE,ELLI,$27.15,"-5,000","-$135,731","94,318",-5%,2014-06-03 20:54:47,2014-06-02
9,Nesser John T III,Dir,P - Purchase,THR,$23.48,"+1,720","+$40,386","3,811",+82%,2014-06-03 20:54:34,2014-06-02
10,Wicki Andreas,Dir,S - Sale,PCRX,$80.69,"-68,000","-$5,486,706","1,463,307",-4%,2014-06-03 20:48:36,2014-06-02
11,McGeever James,COO,S - Sale+OE,N,$80.65,-824,"-$66,457","279,687",0%,2014-06-03 20:45:01,2014-05-30
12,Wang Stewart,"CEO, 10%",P - Purchase,TAIT,$1.00,+908,+$906,"254,511",0%,2014-06-03 20:35:26,2014-05-09
13,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$29.38,"-1,690","-$49,652","8,539,725",0%,2014-06-03 20:31:59,2014-05-30
14,Ku Tzu Sheng,"COB, 10%",P - Purchase,TAIT,$0.99,"+1,600","+$1,590","296,020",+1%,2014-06-03 20:26:54,2014-05-12
15,Naclerio Nicholas,"SVP, Corp Develop, GM",S - Sale+OE,ILMN,$157.60,"-60,000","-$9,455,932","23,146",-72%,2014-06-03 20:20:58,2014-06-02
16,Keltner Llew,Dir,P - Purchase,RPTP,$8.37,+100,+$837,0,-100%,2014-06-03 20:09:28,2014-05-30
17,Ronaghi Mostafa,"SVP, CTO",S - Sale+OE,ILMN,$156.93,"-10,000","-$1,569,292","28,604",-26%,2014-06-03 20:06:24,2014-06-02
18,Eastham Karin,Dir,S - Sale+OE,ILMN,$157.56,"-6,000","-$945,337","9,826",-38%,2014-06-03 20:06:12,2014-06-02
19,Bouchard Michel,Chief Accounting Officer,S - Sale+OE,ILMN,$155.51,"-1,491","-$231,870","24,190",-6%,2014-06-03 20:05:59,2014-06-02
20,Hayes William S,"SVP, Government Affairs",S - Sale,KOS,$10.32,"-35,000","-$361,200","1,263,741",-3%,2014-06-03 20:03:54,2014-06-02
21,Bellm Brent,"Pres, COO",S - Sale+OE,AWAY,$30.55,"-4,486","-$137,048","86,473",-5%,2014-06-03 20:02:30,2014-06-02
22,Finney Elisha W,"EVP, CFO",S - Sale+OE,VAR,$82.35,"-10,000","-$823,495","26,622",-27%,2014-06-03 19:56:09,2014-06-02
23,Flint Peter,CEO,S - Sale,TRLA,$38.39,"-10,400","-$399,241","1,776,542",-1%,2014-06-03 19:46:44,2014-06-02
24,Atchison Rebecca Lynn,CFO,S - Sale+OE,AWAY,$30.66,"-6,420","-$196,836","106,414",-6%,2014-06-03 19:37:51,2014-06-02
25,Topol Eric,Dir,S - Sale,DXCM,$0.00,"-12,207",-$12,"110,215",-10%,2014-06-03 19:36:43,2014-05-31
26,Simmons Van D,Dir,S - Sale,CLCT,$20.90,"-8,435","-$176,309","209,946",-4%,2014-06-03 19:27:24,2014-05-30
27,Shepherd Carl Gordon,"Chief Strategy, Dev. Officer",S - Sale+OE,AWAY,$30.44,"-1,404","-$42,738","179,856",-1%,2014-06-03 19:26:27,2014-06-03
28,Harris Steven L,EVP,S - Sale+OE,CSCD,$12.00,"-18,511","-$222,152","45,107",-29%,2014-06-03 19:24:30,2014-05-30
29,Moran John C,Dir,S - Sale,ANIK,$48.41,"-2,000","-$96,820","20,292",-9%,2014-06-03 19:20:32,2014-05-30
30,Gardner John E.,Dir,S - Sale,FUEL,$24.40,"-49,314","-$1,203,443","2,093,900",-2%,2014-06-03 19:20:08,2014-05-30
31,Muto Frederick T,Dir,S - Sale+OE,ISIS,$28.59,"-10,000","-$285,900","1,813",-85%,2014-06-03 19:17:57,2014-06-02
32,Leonard Keith R,"Pres, CEO",S - Sale,KYTH,$32.54,"-3,486","-$113,435","1,017,102",0%,2014-06-03 19:17:47,2014-06-02
33,Hale Thomas E,Chief Product Officer,S - Sale+OE,AWAY,$30.44,"-2,134","-$64,960","84,040",-2%,2014-06-03 19:17:32,2014-06-03
34,Sharples Brian,CEO,S - Sale+OE,AWAY,$30.44,"-5,314","-$161,760","194,339",-3%,2014-06-03 19:10:40,2014-06-03
35,Stryker Ronda E,Dir,S - Sale,SYK,$84.64,"-21,000","-$1,777,486","28,646,685",0%,2014-06-03 19:09:12,2014-05-30
36,Gage L Patrick,Dir,P - Purchase,TTPH,$10.70,+850,"+$9,095","5,850",+17%,2014-06-03 19:06:17,2014-05-28
37,David Nathaniel E,Dir,S - Sale,KYTH,$32.56,"-1,230","-$40,044","494,655",0%,2014-06-03 19:04:04,2014-06-02
38,Buhrdorf Ross,CTO,S - Sale+OE,AWAY,$30.44,"-2,195","-$66,816","59,937",-4%,2014-06-03 19:00:49,2014-06-03
