,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Velasco German Larrea Mota,COB,P - Purchase,SCCO,$27.12,"+2,593","+$70,322","248,167",+1%,2014-03-27 21:23:48,2014-03-20
1,Tyner James E,VP - HR,S - Sale,BAS,$26.94,"-18,311","-$493,333","64,195",-22%,2014-03-27 21:09:29,2014-03-27
2,Meierhoefer Cameron,COO,S - Sale,SCOR,$33.23,-700,"-$23,261","50,586",-1%,2014-03-27 21:09:26,2014-03-26
3,Bissett John Cody,"VP, Controller, CAO",S - Sale,BAS,$27.00,"-2,000","-$54,000","52,025",-4%,2014-03-27 21:03:36,2014-03-27
4,Spitzen Jay,"GC, Secretary",S - Sale,VCRA,$17.00,-300,"-$5,100","41,094",-1%,2014-03-27 21:00:52,2014-03-25
5,Huseman Kenneth V,Dir,S - Sale+OE,BAS,$26.11,"-60,000","-$1,566,426","581,575",-9%,2014-03-27 20:58:51,2014-03-26
6,Flatley Jay T,CEO,S - Sale+OE,ILMN,$140.11,"-30,000","-$4,203,370","387,262",-7%,2014-03-27 20:54:20,2014-03-27
7,Krenek Alan,"SVP, CFO, Secretary, Treasurer",S - Sale,BAS,$26.68,"-10,000","-$266,759","169,998",-6%,2014-03-27 20:48:12,2014-03-25
8,Bettinger Douglas R,"EVP, CFO",S - Sale,LRCX,$56.90,"-1,756","-$99,916","48,560",-3%,2014-03-27 20:42:11,2014-03-25
9,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$93.35,"-9,066","-$846,275","533,400",-2%,2014-03-27 20:41:05,2014-03-27
10,Dennehy Robert,"SVP, Operations",S - Sale,MTSI,$19.55,"-6,250","-$122,188","31,344",-17%,2014-03-27 20:38:09,2014-03-06
11,Archer Timothy,COO,S - Sale,LRCX,$56.64,"-40,470","-$2,292,284","113,209",-26%,2014-03-27 20:18:03,2014-03-25
12,Roy Rahul K,CTO,S - Sale+OE,ARC,$7.19,"-20,000","-$143,799","86,506",-19%,2014-03-27 20:10:42,2014-03-25
13,Sonmez Murat,"EVP, Global Field Opns",S - Sale,TIBX,$21.36,"-16,648","-$355,660","402,836",-4%,2014-03-27 20:02:29,2014-03-25
14,Langdon Matthew D.,"SVP, CFO",S - Sale+OE,TIBX,$20.68,"-10,562","-$218,397","132,426",-7%,2014-03-27 20:02:10,2014-03-26
15,Job Peter J,Dir,S - Sale,TIBX,$20.02,"-40,000","-$800,800","116,610",-26%,2014-03-27 20:01:55,2014-03-27
16,Ranadive Vivek,CEO,S - Sale+OE,TIBX,$20.47,"-681,000","-$13,937,823","9,737,994",-7%,2014-03-27 20:01:04,2014-03-26
17,Davies Barry T.,Dir,P - Purchase,EMC,$0.03,"+1,000,000","+$25,000","5,970,000",+20%,2014-03-27 19:59:05,2014-03-25
18,Stangl Sandra,Pres POTTERY BARN BRANDS,S - Sale+OE,WSM,$66.07,"-14,156","-$935,345","24,472",-37%,2014-03-27 19:55:20,2014-03-25
19,Putnam George F.,Pres,P - Purchase,EMC,$0.03,"+1,777,760","+$44,444","3,742,010",+91%,2014-03-27 19:52:59,2014-03-25
20,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,"$1,159.29","-26,204","-$30,377,960","319,225",-8%,2014-03-27 19:39:03,2014-03-25
21,Duyvesteyn Willem P.C.,Dir,P - Purchase,EMC,$0.03,"+4,644,400","+$116,110","27,053,119",+21%,2014-03-27 19:38:25,2014-03-25
22,De Bruin Andre,Dir,P - Purchase,NSPH,$2.05,"+3,000","+$6,150","3,000",New,2014-03-27 19:34:11,2014-03-27
23,Schmidt Eric E,Exec COB,S - Sale+OE,GOOG,"$1,159.28","-2,644","-$3,065,148","201,425",-1%,2014-03-27 19:28:35,2014-03-25
