,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Keenan W Howard Jr,Dir,S - Sale,AR,$62.00,"-264,889","-$16,423,118","207,167,727",0%,2014-06-09 21:47:04,2014-06-05
1,Manning Christopher Reid,Dir,S - Sale,AR,$62.00,"-207,745","-$12,880,190","207,203,477",0%,2014-06-09 21:46:34,2014-06-05
2,"Warburg Pincus Private Equity X, L.P.","Dir, 10%",S - Sale,AR,$62.00,"-646,918","-$40,108,916","207,165,909",0%,2014-06-09 21:46:20,2014-06-05
3,Antero Resources Investment LLC,10%,S - Sale,AR,$62.00,"-1,800,000","-$111,600,000","207,165,909",-1%,2014-06-09 21:46:04,2014-06-05
4,"Warburg Pincus Private Equity Viii, L.P.","Dir, 10%",S - Sale,AR,$62.00,"-283,023","-$17,547,426","207,165,909",0%,2014-06-09 21:45:35,2014-06-05
5,Levy James R.,Dir,S - Sale,AR,$62.00,"-929,941","-$57,656,342","207,167,727",0%,2014-06-09 21:44:34,2014-06-05
6,Kagan Peter,Dir,S - Sale,AR,$62.00,"-929,941","-$57,656,342","207,167,727",0%,2014-06-09 21:44:04,2014-06-05
7,Kilstrom Kevin J.,See Remarks,S - Sale,AR,$62.00,-353,"-$21,886","207,288,835",0%,2014-06-09 21:43:49,2014-06-05
8,Rady Paul M,"See Remarks, 10%",S - Sale,AR,$62.00,"-24,288","-$1,505,856","207,473,223",0%,2014-06-09 21:43:19,2014-06-05
9,Warren Glen C Jr,See Remarks,S - Sale,AR,$62.00,"-16,192","-$1,003,904","207,370,894",0%,2014-06-09 21:43:04,2014-06-05
10,Schopp Alvyn A.,See Remarks,S - Sale,AR,$62.00,-951,"-$58,962","207,288,835",0%,2014-06-09 21:42:34,2014-06-05
11,Cavoores John Paul,Dir,P - Purchase,GWRE,$37.12,"+5,000","+$185,596","12,122",+70%,2014-06-09 21:22:59,2014-06-05
12,Croteau John,"Pres, CEO",S - Sale,MTSI,$20.01,"-3,000","-$60,037","179,517",-2%,2014-06-09 21:18:59,2014-06-05
13,Lee S Joon,Dir,S - Sale,IXYS,$11.22,"-5,000","-$56,116","10,000",-33%,2014-06-09 20:37:07,2014-06-09
14,Sprague Joseph A,"SVP, COMM, EXT RELATIONS",S - Sale+OE,ALK,$98.83,"-4,400","-$434,846","17,665",-20%,2014-06-09 20:28:09,2014-06-09
15,Leff Jonathan A,"EVP, Research, Development",S - Sale,ITMN,$39.66,-190,"-$7,535","46,131",0%,2014-06-09 20:14:58,2014-06-05
16,Veatch Jeffrey E.,Non-Exec Observer of the Board,S - Sale,ASGN,$36.12,"-127,000","-$4,587,736","1,086,992",-10%,2014-06-09 20:14:36,2014-06-05
