,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ait Holding Co LLC,10%,S - Sale,UCTT,$11.48,"-120,632","-$1,384,620","3,053,970",-4%,2014-01-16 21:30:11,2014-01-14
1,Burstein Barton M.,"SVP Field Op, Bus Dev",S - Sale,RKUS,$14.43,"-100,000","-$1,442,805","60,000",-63%,2014-01-16 21:26:07,2014-01-14
2,Block Brian S,"EVP, Treas, Secy, CFO",P - Purchase,ARCPP,$20.59,"+4,000","+$82,360","903,853",0%,2014-01-16 21:09:39,2014-01-14
3,O Donnell Kelly,EVP Marketing,S - Sale+OE,FNGN,$66.36,"-4,337","-$287,799","11,130",-28%,2014-01-16 20:50:37,2014-01-15
4,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$75.71,"-20,000","-$1,514,200","2,554,240",-1%,2014-01-16 20:46:15,2014-01-15
5,Neustaetter Thomas M,Dir,S - Sale,SPLK,$75.72,"-1,500","-$113,580","73,103",-2%,2014-01-16 20:45:46,2014-01-15
6,Ball Frederick,"SVP, CFO",S - Sale+OE,MKTO,$43.54,"-15,000","-$653,162","10,000",-60%,2014-01-16 20:43:01,2014-01-15
7,Galik Milan,SVP Software Development,S - Sale,IBKR,$22.90,"-2,000","-$45,793","835,517",0%,2014-01-16 20:33:46,2014-01-14
8,Murphy Michael T.,"SVP, Engineering",S - Sale+OE,MTSI,$17.00,"-2,600","-$44,210","30,283",-8%,2014-01-16 20:11:51,2014-01-14
9,Tempora Michael A.,"SVP, Product Mgmt.",S - Sale+OE,VG,$3.67,"-14,711","-$53,978","14,671",-50%,2014-01-16 19:41:23,2014-01-15
10,Dionisio John M,"COB, CEO",S - Sale+OE,ACM,$30.47,"-20,000","-$609,398","524,619",-4%,2014-01-16 19:36:25,2014-01-15
11,Newman Richard G,Dir,S - Sale+OE,ACM,$30.02,"-10,000","-$300,235","619,423",-2%,2014-01-16 19:36:13,2014-01-14
12,Griego Linda M,Dir,S - Sale+OE,ACM,$30.28,"-10,000","-$302,800","11,363",-47%,2014-01-16 19:36:01,2014-01-15
13,Fordyce James H,Dir,S - Sale+OE,ACM,$30.00,"-6,986","-$209,580","117,839",-6%,2014-01-16 19:35:46,2014-01-14
14,Aldrich Kenneth C,Dir,S - Sale,GDOT,$25.01,"-6,856","-$171,469","221,782",-3%,2014-01-16 19:29:51,2014-01-14
15,"Prescott Group Capital Management, L.L.C.",10%,P - Purchase,CMFO,$0.50,"+82,000","+$40,980","6,925,191",+1%,2014-01-16 19:26:51,2014-01-14
16,Robson George T,Dir,S - Sale,TAX,$23.13,"-10,000","-$231,320","97,677",-9%,2014-01-16 19:18:49,2014-01-14
17,Melamede Robert,"Pres, 10%",S - Sale,CBIS,$0.10,"-425,800","-$40,702","49,280,033",-1%,2014-01-16 19:10:42,2014-01-14
