,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Marubeni Corp /fi,"Dir, 10%",P - Purchase,AYR,$18.47,"+30,000","+$554,232","16,673,433",0%,2014-04-17 21:17:04,2014-04-16
1,Zlotnik Carmi,"Mg Dir Ent, Starz Media",S - Sale+OE,STRZA,$31.32,"-16,000","-$501,166","47,549",-25%,2014-04-17 21:00:30,2014-04-16
2,Pruzanski Mark,"CEO, Pres",S - Sale+OE,ICPT,$242.22,"-10,000","-$2,422,166","470,174",-2%,2014-04-17 21:00:12,2014-04-16
3,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$36.97,"-41,796","-$1,545,160","552,973",-7%,2014-04-17 20:40:27,2014-04-15
4,Ryan Christopher Michael,"Pres, COO",S - Sale,GEVO,$0.81,"-2,558","-$2,073","379,417",-1%,2014-04-17 20:21:25,2014-04-15
5,Gruber Patrick R.,CEO,S - Sale,GEVO,$0.81,"-7,310","-$5,898","795,479",-1%,2014-04-17 20:21:15,2014-04-15
6,Lund Brett,"EVP, GC, Secretary",S - Sale,GEVO,$0.81,"-4,717","-$3,802","125,528",-4%,2014-04-17 20:21:04,2014-04-15
7,Russell Richard G,"EVP, Chief Dev. Officer",S - Sale+OE,IPCM,$47.47,"-5,196","-$246,639","10,311",-34%,2014-04-17 20:04:06,2014-04-15
8,Lanphier Edward O II,"Pres, CEO",S - Sale,SGMO,$14.20,"-25,000","-$355,013","1,961,054",-1%,2014-04-17 20:00:17,2014-04-15
9,Ramsbottom D Hunt Jr,"Pres, CEO",S - Sale,RTK,$2.25,"-50,000","-$112,500","1,465,788",-3%,2014-04-17 20:00:11,2014-04-17
10,Edelman & Guill Energy L.P.,10%,S - Sale,CEP,$2.50,"-6,000","-$15,000","5,318,014",0%,2014-04-17 19:58:26,2014-04-17
11,O'Keeffe Charles B,Dir,P - Purchase,CPRX,$2.02,"+5,000","+$10,100","182,126",+3%,2014-04-17 19:56:08,2014-04-16
12,Osborne Ronald E,"SVP, Controller",S - Sale+OE,ACM,$32.31,"-8,000","-$258,480","13,527",-37%,2014-04-17 19:55:45,2014-04-15
13,Page Lawrence,"CEO, 10%",S - Sale+OE,GOOG,$541.62,"-41,670","-$22,569,124","23,503,580",0%,2014-04-17 19:52:07,2014-04-17
14,Lampert Edward S,10%,P - Purchase,SHOS,$20.62,"+173,574","+$3,579,159","11,318,856",+2%,2014-04-17 19:37:27,2014-04-15
15,Weiner Jeff,CEO,S - Sale+OE,LNKD,$175.00,"-27,750","-$4,856,250","218,162",-11%,2014-04-17 19:36:29,2014-04-17
16,Sullivan Godfrey,"Pres, CEO, COB",S - Sale+OE,SPLK,$64.22,"-20,000","-$1,284,338","2,376,740",-1%,2014-04-17 19:26:26,2014-04-16
17,Stein Leonard R,"SVP, GC, Sec.",S - Sale+OE,SPLK,$61.38,"-5,000","-$306,913","85,274",-6%,2014-04-17 19:25:12,2014-04-15
18,Neustaetter Thomas M,Dir,S - Sale,SPLK,$64.16,"-1,500","-$96,236","53,603",-3%,2014-04-17 19:24:27,2014-04-16
19,Schodorf Thomas E,"SVP, Field Operations",S - Sale+OE,SPLK,$61.75,"-4,500","-$277,877","244,461",-2%,2014-04-17 19:22:46,2014-04-15
20,Veksler Angela Dawne,"EVP, CIO",S - Sale,WAFD,$21.74,"-7,680","-$166,963","50,382",-13%,2014-04-17 19:03:49,2014-04-14
21,Smith William Maxwell,"EVP, Legal Affairs, GC",S - Sale+OE,FLDM,$35.32,"-3,000","-$105,960",0,-100%,2014-04-17 19:01:02,2014-04-15
22,Shull David M,"EVP, Chief Commercial Officer",S - Sale+OE,DISH,$57.81,"-10,000","-$578,100","1,132",-90%,2014-04-17 19:00:03,2014-04-15
23,Robinson David L,"SVP, Banking Division Manager",S - Sale,WABC,$51.79,"-1,480","-$76,644","20,731",-7%,2014-04-17 18:49:52,2014-04-17
