,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Shapiro Devra G,Chief Administrative Officer,S - Sale+OE,IPCM,$40.04,"-27,314","-$1,093,715","27,248",-50%,2014-06-24 21:47:11,2014-06-23
1,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$36.61,"-33,496","-$1,226,414","552,973",-6%,2014-06-24 21:40:03,2014-06-20
2,Simmons Sabrina,EVP CFO,S - Sale,GPS,$41.74,"-12,369","-$516,303",0,-100%,2014-06-24 21:16:07,2014-06-23
3,Faugno David,CFO,S - Sale,CUDA,$30.54,"-2,528","-$77,205","764,887",0%,2014-06-24 21:14:26,2014-06-23
4,Simmons Sabrina,EVP CFO,S - Sale+OE,GPS,$41.71,"-8,540","-$356,180","12,369",-41%,2014-06-24 21:12:36,2014-03-19
5,Powers Lynn,CEO,S - Sale+OE,GAIA,$8.30,"-55,653","-$462,193","224,000",-20%,2014-06-24 21:05:59,2014-06-20
6,George Jean,Dir,S - Sale,XLRN,$35.16,"-25,477","-$895,713","1,913,554",-1%,2014-06-24 21:05:15,2014-06-20
7,Vallarino Juan,"SVP- Employer, Payer Engagemen",S - Sale+OE,HCA,$57.50,"-15,000","-$862,500","72,419",-17%,2014-06-24 21:00:22,2014-06-20
8,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$30.53,"-31,265","-$954,613","8,491,300",0%,2014-06-24 20:38:00,2014-06-20
9,Fulgoni Gian,Exec COB,S - Sale,SCOR,$35.29,"-28,600","-$1,009,340","257,156",-10%,2014-06-24 20:26:09,2014-06-20
10,Tarpey Kenneth,CFO,S - Sale,SCOR,$35.96,"-1,500","-$53,940","74,953",-2%,2014-06-24 20:22:01,2014-06-23
11,Cordano Michael D,"Pres, HGST Subsidiary",S - Sale,WDC,$91.22,"-4,059","-$370,262","75,073",-5%,2014-06-24 20:21:11,2014-06-23
12,Kuba Shaul,"Dir, 10%",P - Purchase,CMCT,$22.14,"+3,800","+$84,114","95,630,416",0%,2014-06-24 19:57:38,2014-06-23
13,Shemesh Avraham,"Dir, 10%",P - Purchase,CMCT,$22.14,"+3,800","+$84,114","95,630,416",0%,2014-06-24 19:57:25,2014-06-23
14,Ressler Richard S,"Dir, 10%",P - Purchase,CMCT,$22.14,"+3,800","+$84,114","95,630,416",0%,2014-06-24 19:57:12,2014-06-23
15,"Cim Service Provider, LLC",Member of 10% Owner Group,P - Purchase,CMCT,$22.14,"+3,800","+$84,114","190,416",+2%,2014-06-24 19:57:00,2014-06-23
16,Lee Daniel J,EVP-Chief Credit Officer,P - Purchase,CACB,$4.85,"+7,000","+$33,950","7,000",New,2014-06-24 19:55:30,2014-06-11
17,Benioff Marc,"COB, CEO",S - Sale,CRM,$57.71,"-40,000","-$2,308,321","40,610,000",0%,2014-06-24 19:52:54,2014-06-23
18,Harris Parker,Co-Founder,S - Sale+OE,CRM,$57.66,"-11,333","-$653,406","2,070,675",-1%,2014-06-24 19:50:04,2014-06-24
19,Roberts Jeffrey W,"VP, GM - Ingram Concrete, LLC",S - Sale+OE,USCR,$24.58,"-9,261","-$227,622","21,914",-30%,2014-06-24 19:43:34,2014-06-20
20,Sutherland Colin McGill,Dir,S - Sale,USCR,$24.65,-350,"-$8,628","24,589",-1%,2014-06-24 19:39:59,2014-06-20
21,Edelman & Guill Energy L.P.,10%,S - Sale,CEP,$2.41,"-206,188","-$497,297","4,496,012",-4%,2014-06-24 19:36:46,2014-06-20
22,Watson Jill Foss,10%,S - Sale,CACC,$125.58,"-536,180","-$67,333,484","478,364",-53%,2014-06-24 19:35:14,2014-06-20
23,Cavanagh William,VP,S - Sale+OE,ISR,$2.22,"-30,571","-$67,868",0,-100%,2014-06-24 19:34:32,2014-05-27
24,Orban Paul W,"SVP, Corporate Controller",S - Sale+OE,DISH,$60.65,"-6,000","-$363,900",658,-90%,2014-06-24 19:29:58,2014-06-20
25,Barksdale Alan W,"CEO, 10%",P - Purchase,RDMP,$10.47,"+1,489","+$15,597","1,101,489",0%,2014-06-24 19:14:19,2014-06-20
26,Kuo John W,"SVP, GC, Secretary",S - Sale+OE,VAR,$85.00,"-1,745","-$148,325","15,679",-10%,2014-06-24 19:11:32,2014-06-23
27,Mackaness James H,"CFO, COO",S - Sale+OE,IRIX,$8.24,"-2,000","-$16,488","2,000",-50%,2014-06-24 19:08:09,2014-06-23
28,Corr Jonathan,"Pres, COO",S - Sale+OE,ELLI,$29.00,"-6,500","-$188,500","175,724",-4%,2014-06-24 19:06:54,2014-06-20
29,Cox Russell J.,"EVP, COO",S - Sale,JAZZ,$155.00,"-2,000","-$310,000","57,032",-3%,2014-06-24 19:06:35,2014-06-20
30,Mills Thomas E,10%,S - Sale,CNBX,$0.01,"-20,500,000","-$198,850",3,-100%,2014-06-24 19:05:39,2014-05-08
31,Demopulos Peter A Md,Dir,P - Purchase,OMER,$16.20,"+6,153","+$99,704","345,602",+2%,2014-06-24 19:00:20,2014-06-24
32,Galik Milan,SVP Software Development,S - Sale,IBKR,$23.09,"-1,800","-$41,567","774,317",0%,2014-06-24 18:57:05,2014-06-20
33,Valentine Keith,"Pres, COO",S - Sale,NUVA,$35.00,"-5,000","-$175,000","84,785",-6%,2014-06-24 18:43:38,2014-06-20
34,Maheswaran Mohan,"Pres, CEO",S - Sale+OE,SMTC,$26.74,"-4,400","-$117,654","157,985",-3%,2014-06-24 18:42:52,2014-06-24
35,Hannon Jason,"EVP, GC, Sec.",S - Sale,NUVA,$35.00,"-8,781","-$307,335","35,390",-20%,2014-06-24 18:42:13,2014-06-20
36,Powers Russell,"EVP, International",S - Sale,NUVA,$35.00,"-9,526","-$333,410","43,281",-18%,2014-06-24 18:40:15,2014-06-20
37,Canekeratne Kris A,"COB, CEO",S - Sale,VRTU,$36.03,"-5,000","-$180,158","1,435,213",0%,2014-06-24 18:34:49,2014-06-24
38,Nordlicht Mark,10%,P - Purchase,ECTE,$2.20,"+16,961","+$37,308","2,200,837",+1%,2014-06-24 18:18:23,2014-06-20
39,Ratner James A,"EVP, 10%",S - Sale+OE,FCEA.,$19.76,"-191,838","-$3,789,935","773,566",-20%,2014-06-24 18:13:01,2014-06-23
40,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$19.67,"-30,000","-$590,217","670,643",-4%,2014-06-24 18:00:48,2014-06-20
41,Osler Geoffrey D,CMO,S - Sale,CLIR,$10.00,-576,"-$5,760","490,549",0%,2014-06-24 17:59:45,2014-06-20
42,Morgan Raymond Kirk,CFO,S - Sale,ICGE,$20.44,"-5,000","-$102,176","266,083",-2%,2014-06-24 17:56:01,2014-06-20
43,Pesce William J,Dir,S - Sale+OE,JWA.J,$59.73,"-27,491","-$1,642,037","78,042",-26%,2014-06-24 17:50:28,2014-06-24
44,Haymaker George T,Dir,S - Sale,POOL,$57.13,"-2,500","-$142,836","27,086",-8%,2014-06-24 17:41:45,2014-06-24
45,Darden Thomas F,Dir,S - Sale,KWK,$3.00,"-5,000","-$15,000","39,009,660",0%,2014-06-24 17:40:11,2014-06-20
46,Kerr Janet,Dir,P - Purchase,LZB,$23.21,"+1,000","+$23,212","2,700",+59%,2014-06-24 17:40:02,2014-06-20
47,Kelly Michael,Pres - Blockbuster L.L.C.,S - Sale+OE,DISH,$61.45,"-95,753","-$5,883,906","2,018",-98%,2014-06-24 17:32:26,2014-06-20
48,Steel Excel Inc.,10%,P - Purchase,ATNY,$2.50,"+2,061","+$5,153","11,434,278",0%,2014-06-24 17:25:19,2014-06-20
49,Turk Joseph E Jr,Pres,S - Sale+OE,NXTM,$14.43,"-3,950","-$56,999","126,947",-3%,2014-06-24 17:23:05,2014-06-24
50,Mortenson Lee N,Dir,S - Sale,SWRL,$0.68,"-7,000","-$4,770","65,246",-10%,2014-06-24 17:22:11,2014-06-24
51,Kapoor Rohit,"CEO, Vice COB",S - Sale,EXLS,$29.48,"-1,473","-$43,430","1,520,209",0%,2014-06-24 17:21:26,2014-06-20
52,Gaspard Thomas C.,10%,S - Sale,NCIT,$10.00,"-3,500","-$35,000","1,412,100",0%,2014-06-24 17:21:25,2014-06-20
