,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Siegel David N,Dir,P - Purchase,MTST,$0.00,"+178,402",+$0,"1,010,170",+21%,2014-07-24 21:39:48,2014-06-30
1,Spirit Bear Ltd,10%,S - Sale,WARM,$0.73,"-26,000","-$19,014","128,800",-17%,2014-07-24 21:00:28,2014-07-22
2,Pan Peter,Dir,P - Purchase,RYUN,$0.30,"+10,000","+$3,000","1,060,500",+1%,2014-07-24 20:39:46,2014-07-24
3,Pan Peter,Dir,P - Purchase,RYUN,$0.23,"+20,000","+$4,600","490,500",+4%,2014-07-24 20:37:22,2014-06-30
4,Psomiadis Themistocles,Dir,S - Sale,BIMI,$1.41,"-1,650","-$2,322","1,446,739",0%,2014-07-24 20:34:33,2014-07-22
5,Gendell Jeffrey L Et Al,10%,S - Sale,PATK,$45.52,"-13,124","-$597,442","2,425,206",-1%,2014-07-24 20:30:39,2014-07-22
6,Cannabics Inc.,10%,S - Sale,CNBX,$0.00,"-18,239,594",-$0,"88,289,594",-17%,2014-07-24 20:27:09,2014-07-25
7,Lampert Edward S,10%,S - Sale,AN,$56.85,"-560,839","-$31,886,457","23,474,624",-2%,2014-07-24 20:18:04,2014-07-22
8,Flatley Jay T,CEO,S - Sale+OE,ILMN,$175.43,"-30,000","-$5,262,979","387,262",-7%,2014-07-24 20:17:02,2014-07-24
9,Abbasi Sohaib,"CEO, Pres",S - Sale+OE,INFA,$34.53,"-6,000","-$207,173","552,973",-1%,2014-07-24 20:04:27,2014-07-22
10,Perone Michael D,"CMO, EVP, 10%",S - Sale,CUDA,$30.49,"-1,690","-$51,528","8,414,565",0%,2014-07-24 20:03:50,2014-07-23
11,Xiao Deming,Pres of MPS Asia Operations,S - Sale,MPWR,$43.07,-10,-$431,"85,885",0%,2014-07-24 20:03:00,2014-07-23
12,Iverson Gregory James,"VP, CAO, Controller",S - Sale,APOL,$29.15,"-1,392","-$40,577","37,558",-4%,2014-07-24 19:51:29,2014-07-23
13,Springer Jon,"EVP, COO",S - Sale,UVE,$12.72,"-4,000","-$50,880","463,899",-1%,2014-07-24 19:50:54,2014-07-23
14,Bradbury Daniel,Dir,S - Sale+OE,ILMN,$177.87,"-2,100","-$373,523","12,466",-14%,2014-07-24 19:43:47,2014-07-23
15,Peterson James J,"COB, CEO",S - Sale+OE,MSCC,$26.11,"-17,776","-$464,089","307,651",-5%,2014-07-24 19:40:14,2014-07-22
16,Franchina Gregory J,CIO,S - Sale+OE,LOV,$5.95,"-21,528","-$128,092",0,-100%,2014-07-24 19:23:14,2014-07-23
17,Baratta Luca,"VP, Finance, Accounting Off",S - Sale+OE,TWTR,$38.30,-417,"-$15,971","334,290",0%,2014-07-24 19:21:08,2014-07-22
18,Goldman Sachs Group Inc,10%,S - Sale,BNFT,$36.67,"-2,854,560","-$104,679,570","8,526,041",-25%,2014-07-24 19:14:43,2014-07-22
