,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bunka Christopher,"COB, CEO, Pres, 10%",P - Purchase,LXRP,$0.15,"+35,000","+$5,400","3,089,024",+1%,2010-03-12 21:56:10,2010-03-11
1,Pickens Boone,Dir,S - Sale,CLNE,$21.55,"-200,000","-$4,310,000","19,559,208",-1%,2010-03-12 21:28:40,2010-03-12
2,Pickens Madeleine,10%,S - Sale,CLNE,$21.55,"-200,000","-$4,310,000","19,559,208",-1%,2010-03-12 21:28:23,2010-03-12
3,Mitchell Warren I,Dir,S - Sale,CLNE,$22.46,"-10,000","-$224,600","70,100",-12%,2010-03-12 21:28:02,2010-03-12
4,Herrington John S,Dir,S - Sale,CLNE,$22.46,"-100,000","-$2,246,000","100,591",-50%,2010-03-12 21:27:44,2010-03-12
5,Miller James C III,Dir,S - Sale+OE,CLNE,$20.00,"-92,259","-$1,845,180",100,-100%,2010-03-12 21:18:56,2010-03-11
6,Wheeler Richard R,CFO,S - Sale+OE,CLNE,$20.00,"-350,000","-$7,000,000",0,-100%,2010-03-12 21:18:23,2010-03-11
7,Pratt Mitchell W,"SVP, Corporate Secretary",S - Sale,CLNE,$20.00,"-12,130","-$242,600","20,000",-38%,2010-03-12 21:17:23,2010-03-11
8,Housenbold Jeffrey T,"Pres,amp; CEO",S - Sale+OE,SFLY,$21.97,"-15,000","-$329,567","112,611",-12%,2010-03-12 21:02:26,2010-03-10
9,Reger Michael Lewis,C.- E.- O.-,S - Sale,NOG,$13.05,"-200,000","-$2,610,900","3,749,991",-5%,2010-03-12 21:01:06,2010-03-10
10,Galen Douglas J,"SVP, BUS,amp; CORP DEVELOPM",S - Sale+OE,SFLY,$21.97,"-15,000","-$329,600","25,974",-37%,2010-03-12 21:00:56,2010-03-10
11,Gilbertson Ryan Randall,C.- F.- O.-,S - Sale,NOG,$13.05,"-200,000","-$2,610,300","715,013",-22%,2010-03-12 21:00:13,2010-03-10
12,Elarde Peter C,CMO,S - Sale+OE,SFLY,$22.02,"-6,020","-$132,561","35,598",-14%,2010-03-12 20:59:04,2010-03-10
13,Miller Michael D Dr,Dir,S - Sale,BGFV,$15.93,"-15,000","-$238,953","200,000",-7%,2010-03-12 20:53:52,2010-03-10
14,Seidel Stephen D,"Global Pres,TSS; GC",S - Sale+OE,KCI,$52.50,"-21,188","-$1,112,370","25,306",-46%,2010-03-12 20:41:44,2010-03-10
15,Pichette Patrick,"SVP, CFO",S - Sale,GOOG,$565.56,-275,"-$155,528","29,771",-1%,2010-03-12 20:21:40,2010-03-10
16,Pichette Patrick,"SVP, CFO",S - Sale+OE,GOOG,$564.36,"-4,275","-$2,412,648",275,-94%,2010-03-12 20:20:17,2010-03-10
17,Roberts Phillip Wayne Jr,"SVP, HR",S - Sale+OE,RAX,$19.30,-200,"-$3,860","10,251",-2%,2010-03-12 20:01:38,2010-03-11
18,Stock Alan W,CEO,S - Sale,CNK,$16.98,"-62,811","-$1,066,531","361,752",-15%,2010-03-12 20:00:32,2010-03-10
19,Copple Robert,CFO,S - Sale,CNK,$16.98,"-349,348","-$5,931,929","285,916",-55%,2010-03-12 19:55:11,2010-03-10
