,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Samuels Lawrence R,See Remarks,S - Sale,UTIW,$14.36,"-52,775","-$757,747","72,183",-42%,2010-01-04 21:41:30,2009-12-30
1,Samuels Lawrence R,See Remarks,S - Sale+OE,UTIW,$14.40,"-22,000","-$316,692","124,958",-15%,2010-01-04 21:35:05,2009-12-28
2,Horowitz Mark,Dir,S - Sale,RMBS,$24.48,"-20,000","-$489,649","1,089,941",-2%,2010-01-04 21:16:53,2010-01-04
3,Lissner Lance,SVP Business Dvlpmnt,S - Sale,ALTR,$22.91,"-4,320","-$98,971","23,465",-16%,2010-01-04 20:54:23,2010-01-04
4,Demartini David,"Dir, 10%",P - Purchase,LXRP,$0.12,"+100,000","+$12,000","3,100,000",+3%,2010-01-04 20:29:01,2009-12-24
5,Orban Paul W,"SVP, Corporate Controller",S - Sale,DISH,$20.91,-275,"-$5,750","9,131",-3%,2010-01-04 20:13:57,2010-01-04
6,Shamber Mark,"SVP, CFO",S - Sale,UNFI,$26.92,"-2,000","-$53,835","17,669",-10%,2010-01-04 20:06:58,2009-12-31
7,"Sutardja, Pantas","VP, CTO",S - Sale,MRVL,$21.03,"-100,000","-$2,102,977","38,009,300",0%,2010-01-04 20:06:23,2009-12-31
8,Urso Philip,"Chairman of Board of Directors, 10%",S - Sale,TWER,$1.76,"-17,000","-$29,954","3,406,642",0%,2010-01-04 20:06:18,2009-12-30
9,Hohener John W,"VP, CFO",S - Sale,MSCC,$18.18,"-2,000","-$36,366","115,353",-2%,2010-01-04 19:42:59,2010-01-04
10,Golkin Perry,Dir,P - Purchase,PRM,$3.61,"+3,809","+$13,750","68,575",+6%,2010-01-04 19:42:01,2009-12-31
11,Hayward Deborah,SVP Sales,S - Sale+OE,UCTT,$7.00,"-5,000","-$35,000","11,251",-31%,2010-01-04 19:39:29,2009-12-30
12,Doran William,Dir,S - Sale,SEIC,$0.30,"-6,000","-$1,775","744,392",-1%,2010-01-04 19:31:05,2009-12-30
13,Havner Ronald L Jr,"VICE COB, CEO",S - Sale+OE,PSA,$25.21,"-5,214","-$131,463","85,728",-6%,2010-01-04 19:30:19,2009-12-30
14,Yeargan Wilfred W,Dir,S - Sale,PRA,$54.24,"-4,000","-$216,960","20,470",-16%,2010-01-04 19:28:50,2010-01-04
15,Brewer Oliver G III,"Pres, CEO, 10%",S - Sale,ADGF,$2.96,"-9,000","-$26,611","502,219",-2%,2010-01-04 19:25:09,2009-12-31
16,Kane Alice,Dir,S - Sale,GES,$42.79,"-7,500","-$320,932","14,068",-35%,2010-01-04 19:14:50,2009-12-30
17,Waldman Eyal,CEO,S - Sale,MLNX,$19.01,"-29,375","-$558,329","1,898,947",-2%,2010-01-04 19:09:09,2009-12-30
18,Ramius LLC,10%,S - Sale,CPY,$12.03,"-9,400","-$113,046","1,010,088",-1%,2010-01-04 19:05:04,2009-12-30
19,Ramius LLC,10%,S - Sale,CPY,$12.03,"-9,400","-$113,046","1,010,088",-1%,2010-01-04 19:04:10,2009-12-30
20,Kleber Klee Robert,"VP Marketing, Product Dev.",S - Sale+OE,RAX,$22.62,"-5,000","-$113,100",0,-100%,2010-01-04 18:59:38,2010-01-04
21,Zinberg Stanley Md,Dir,S - Sale,COO,$38.09,"-2,000","-$76,180","10,464",-16%,2010-01-04 18:49:46,2010-01-04
22,Holt Gregory Frank,Dir,P - Purchase,WWAY,$4.50,+100,+$450,"9,100",+1%,2010-01-04 18:47:41,2009-12-28
23,Holt Gregory Frank,Dir,P - Purchase,WWAY,$4.50,"+2,000","+$9,000","9,000",+29%,2010-01-04 18:46:56,2009-12-23
24,Moorman Lew,"Pres, The Rackspace Cloud",S - Sale+OE,RAX,$22.62,"-10,000","-$226,200","1,545,940",-1%,2010-01-04 18:46:50,2010-01-04
25,Holt Gregory Frank,Dir,P - Purchase,WWAY,$4.50,+900,"+$4,050","10,000",+10%,2010-01-04 18:45:50,2009-12-30
26,Ferre Maurice R,"Pres, CEO, COB",S - Sale,MAKO,$11.50,"-2,075","-$23,863","770,095",0%,2010-01-04 18:37:37,2010-01-04
27,Sullivan Timothy W,"Pres, CEO",S - Sale+OE,BUCY,$61.39,"-10,000","-$613,902","214,100",-4%,2010-01-04 18:24:31,2010-01-04
28,Paulson Eric H,Dir,S - Sale,NAVR,$2.03,"-10,000","-$20,300","1,625,119",-1%,2010-01-04 18:19:28,2010-01-04
29,Phan Tina T,Treasurer,P - Purchase,PHIE,$0.06,"+750,000","+$41,250","12,810,979",+6%,2010-01-04 18:17:17,2009-12-30
30,Chinn Curtis,"EVP, CCO",S - Sale,CPF,$1.31,"-4,060","-$5,319","4,313",-48%,2010-01-04 18:09:52,2009-12-29
31,Fahman Henry,"CEO, 10%",P - Purchase,PHIE,$0.06,"+1,000,000","+$55,000","36,225,123",+3%,2010-01-04 18:09:41,2009-12-30
32,McDermott Neil,Dir,S - Sale,MFGD,$0.19,"-600,000","-$111,000","354,000",-63%,2010-01-04 18:09:31,2009-12-30
33,Hepler Douglas I,Dir,S - Sale,APPY,$1.76,"-5,000","-$8,800","14,000",-26%,2010-01-04 18:08:10,2009-12-30
34,Langford A Lance,Exec VP Operations,S - Sale,BEXP,$14.00,"-3,367","-$47,138","69,738",-5%,2010-01-04 18:06:01,2009-12-30
35,Pennant Capital Management LLC,10%,S - Sale,BFF,$0.36,"-2,000,000","-$720,000","10,415,492",-16%,2010-01-04 17:58:42,2009-12-31
36,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$11.96,"-1,500","-$17,940","343,546",0%,2010-01-04 17:57:31,2009-12-30
37,Fahman Henry,"Chief Excecutive Officer, 10%",S - Sale,PHIE,$0.05,"-50,000","-$2,650","35,225,123",0%,2010-01-04 17:57:07,2009-12-30
