,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Arora Nikesh,"Pres, Global Sales, Bus Dev",S - Sale+OE,GOOG,$568.70,"-6,105","-$3,471,914","55,057",-10%,2010-12-07 21:54:38,2010-12-03
1,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.10,"+13,287","+$94,337","1,675,315",+1%,2010-12-07 21:33:50,2010-12-03
2,Langone Kenneth G,Dir,P - Purchase,GKNT,$21.36,"+5,000","+$106,817","135,040",+4%,2010-12-07 21:30:31,2010-12-07
3,Kory Samuel,Dir,S - Sale+OE,IXYS,$11.77,"-26,000","-$306,059","11,250",-70%,2010-12-07 21:20:32,2010-12-06
4,Graham Donald C.,10%,S - Sale,GRM,$12.70,"-12,567","-$159,614","984,154",-1%,2010-12-07 21:20:04,2010-12-03
5,Gillman Charles M,Dir,P - Purchase,MRVC,$1.65,"+137,000","+$226,535","3,588,552",+4%,2010-12-07 21:03:30,2010-12-03
6,O Neill Michael T,Dir,S - Sale,NEWP,$16.36,"-7,500","-$122,733","58,093",-11%,2010-12-07 20:58:07,2010-12-06
7,Phillippy Robert J,"Pres, CEO",S - Sale+OE,NEWP,$16.00,"-30,000","-$480,000","207,109",-13%,2010-12-07 20:51:11,2010-12-03
8,Simon Melvin J,10%,S - Sale,WSTL,$3.10,"-8,700","-$26,981","13,945,233",0%,2010-12-07 20:46:10,2010-12-07
9,Severson Clinton,"Pres,CEO, Board COB",S - Sale+OE,ABAX,$27.99,"-66,029","-$1,848,285","559,191",-11%,2010-12-07 20:44:37,2010-12-03
10,Savory Nigel K,"MD, Europe",S - Sale+OE,EPAY,$19.85,"-14,375","-$285,355","70,437",-17%,2010-12-07 20:19:51,2010-12-03
11,Cohen Shai,"VP Operations, Engineering",S - Sale,MLNX,$25.31,"-36,000","-$911,031","273,285",-12%,2010-12-07 20:16:13,2010-12-06
12,Ashuri Roni,VP of Engineering,S - Sale,MLNX,$25.31,"-36,000","-$911,031","265,143",-12%,2010-12-07 20:15:17,2010-12-06
13,Cole Douglas G.,Dir,S - Sale,AVEO,$14.91,"-35,399","-$527,847","845,184",-4%,2010-12-07 20:06:23,2010-12-03
14,Vlasic Michael Andrew,"Dir, 10%",S - Sale,GEOI,$21.27,"-54,443","-$1,158,168","4,680,694",-1%,2010-12-07 20:03:02,2010-12-06
15,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$588.98,-279,"-$164,325","53,169",-1%,2010-12-07 19:57:41,2010-12-06
16,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$575.10,-439,"-$252,467","43,112",-1%,2010-12-07 19:56:18,2010-12-03
17,Zilinski James W,Dir,S - Sale+OE,EPAY,$19.83,"-15,000","-$297,462","35,078",-30%,2010-12-07 19:56:09,2010-12-07
18,Vlasic Michael Andrew,"Dir, 10%",S - Sale,GEOI,$21.04,"-51,395","-$1,081,544","2,754,443",-2%,2010-12-07 19:54:12,2010-12-03
19,Scholz Heinz J,"Dir, 10%",S - Sale+OE,MNAP,$0.54,"-68,000","-$36,560","42,696,500",0%,2010-12-07 19:51:11,2010-11-02
20,Kagan Michael,"CTO, VP of Architecture",S - Sale+OE,MLNX,$25.21,"-15,000","-$378,143","191,400",-7%,2010-12-07 19:46:05,2010-12-03
21,Gibbons Peter D,"evp, Global Supply Chain Ops",S - Sale+OE,SBUX,$32.57,"-20,109","-$654,950","78,104",-20%,2010-12-07 19:45:06,2010-12-03
22,Waldman Eyal,CEO,S - Sale,MLNX,$25.00,-533,"-$13,325","1,732,815",0%,2010-12-07 19:44:17,2010-12-03
23,Donovan Kevin M,CFO,S - Sale,EPAY,$19.37,-586,"-$11,348","103,706",-1%,2010-12-07 19:41:16,2010-12-03
24,Fairholme Capital Management LLC,10%,P - Purchase,AIG,$43.39,"+541,641","+$23,503,138","80,039,139",+1%,2010-12-07 19:39:22,2010-12-03
25,Fairholme Capital Management LLC,10%,S - Sale,AIG,$7.30,"-2,146","-$15,663","80,039,139",0%,2010-12-07 19:39:22,2010-12-03
26,Jenkins James Boucher,CEO,P - Purchase,WWAY,$3.75,"+1,500","+$5,625","104,801",+1%,2010-12-07 19:35:13,2010-12-06
27,Horowitz Jeffrey,10%,S - Sale,VSI,$27.64,"-358,006","-$9,895,536",0,-100%,2010-12-07 19:28:37,2010-12-07
28,Washow Lawrence E,Dir,S - Sale+OE,ACO,$29.15,"-24,136","-$703,516","408,223",-6%,2010-12-07 19:27:26,2010-12-06
29,Pentinga Fokko,Pres,S - Sale+OE,ASYS,$23.11,"-7,500","-$173,325","25,625",-23%,2010-12-07 19:14:41,2010-12-03
30,Kennedy David L,Exec Vice COB,P - Purchase,SGMS,$8.15,"+65,000","+$529,754","75,000",+650%,2010-12-07 19:12:57,2010-12-03
31,Stone Terry L,Dir,S - Sale,PEIX,$0.63,"-14,200","-$8,964","187,142",-7%,2010-12-07 19:12:40,2010-12-06
32,Irvine Diane M,CEO,S - Sale+OE,NILE,$52.00,"-5,000","-$260,000","37,863",-12%,2010-12-07 19:12:38,2010-12-03
33,Perelman Ronald O,"Dir, 10%",P - Purchase,SGMS,$8.57,"+3,815,000","+$32,698,378","30,211,711",+14%,2010-12-07 19:12:09,2010-12-03
34,Schneider Barry,"VP, East Region",S - Sale+OE,DNR,$19.59,"-1,861","-$36,460","96,914",-2%,2010-12-07 19:08:54,2010-12-06
35,Anderson Charles John,"COO, Pres of US Operations",S - Sale,CAEI,$0.50,"-70,000","-$34,659","110,000",-39%,2010-12-07 19:08:11,2010-12-03
36,Maupin Terri K,"VP of Finance, Controller",S - Sale+OE,NILE,$53.82,"-5,000","-$269,100",0,-100%,2010-12-07 19:04:56,2010-12-03
37,Ramos Mauricio,Pres-Liberty Global LatinAmer,S - Sale+OE,LBTY,$34.56,"-6,464","-$223,407","14,117",-31%,2010-12-07 19:03:00,2010-12-03
38,Day Neil,"SVP, CTO",S - Sale,SFLY,$36.00,"-6,000","-$216,000","19,301",-24%,2010-12-07 19:01:46,2010-12-07
39,Housenbold Jeffrey T,"Pres, CEO",S - Sale+OE,SFLY,$35.65,"-133,210","-$4,748,672","92,611",-59%,2010-12-07 18:59:55,2010-12-06
40,Roberts Gareth,Dir,S - Sale,DNR,$19.62,"-50,000","-$980,965","1,752,801",-3%,2010-12-07 18:54:48,2010-12-06
41,Evans David,Pres - New Business Devel,S - Sale+OE,SALM,$3.30,"-21,563","-$71,129","5,800",-79%,2010-12-07 18:53:35,2010-12-03
42,Leininger James R Md,"Dir, 10%",S - Sale,KCI,$41.16,"-58,600","-$2,412,248","8,316,044",-1%,2010-12-07 18:53:16,2010-12-03
43,Wilson Dow R,"EVP, Pres Oncology Sys.",S - Sale+OE,VAR,$69.05,"-28,073","-$1,938,314","42,613",-40%,2010-12-07 18:50:19,2010-12-06
44,Cole Dan E,VP Marketing,S - Sale,DNR,$19.60,"-6,000","-$117,600","68,348",-8%,2010-12-07 18:48:59,2010-12-06
45,Hennessy John L,Dir,S - Sale+OE,GOOG,$575.58,-800,"-$460,466","6,136",-12%,2010-12-07 18:47:52,2010-12-03
46,Schwartz Barry F,Dir,P - Purchase,SGMS,$8.04,"+5,000","+$40,200","40,974",+14%,2010-12-07 18:47:26,2010-12-03
47,Aquila Tony,"Pres, CEO",S - Sale+OE,SLH,$49.88,"-41,713","-$2,080,757","587,564",-7%,2010-12-07 18:46:44,2010-12-06
48,Kuo John W,"VP, GC, Secretary",S - Sale,VAR,$69.05,"-10,061","-$694,696","17,264",-37%,2010-12-07 18:46:25,2010-12-06
49,Murphy James J,"EVP, WWS, Sales Ops",S - Sale+OE,WDC,$34.63,"-14,131","-$489,337","51,032",-22%,2010-12-07 18:45:16,2010-12-03
50,Florsheim John W,"Pres, COO",S - Sale+OE,WEYS,$24.50,"-8,040","-$196,995","497,719",-2%,2010-12-07 18:44:05,2010-12-03
51,Allen Mark C,"SVP, CFO",S - Sale+OE,DNR,$19.40,"-32,500","-$630,503","405,419",-7%,2010-12-07 18:43:13,2010-12-03
52,Milchovich Raymond J,Dir,S - Sale+OE,FWLT,$31.50,"-53,633","-$1,689,463","305,663",-15%,2010-12-07 18:42:12,2010-12-06
53,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$69.05,"-10,000","-$690,520","70,563",-12%,2010-12-07 18:41:49,2010-12-06
54,Et Holdings LLC,See Footnotes (6) (7) (8),S - Sale+OE,LF,$5.98,"-106,288","-$635,602","916,926",-10%,2010-12-07 18:40:13,2010-12-03
55,Lipkin Jeff S,"SVP, CFO",P - Purchase,SGMS,$7.98,"+2,000","+$15,966","14,602",+16%,2010-12-07 18:39:26,2010-12-03
56,McKendrick Ryan F,VP,S - Sale+OE,ACO,$29.28,"-5,412","-$158,473","66,463",-8%,2010-12-07 18:36:41,2010-12-06
57,Orr Dominic P,"Pres, CEO",S - Sale+OE,ARUN,$22.70,"-30,200","-$685,467","1,884,582",-2%,2010-12-07 18:35:57,2010-12-06
58,Hertz John,"VP, CFO",S - Sale+OE,NVLS,$32.00,"-5,000","-$160,000","5,000",-50%,2010-12-07 18:35:56,2010-12-03
59,Nunemaker Donald A,"EVP, GM Leasing",S - Sale+OE,WLFC,$12.97,"-5,000","-$64,867","81,139",-6%,2010-12-07 18:31:14,2010-12-06
60,Johnston Paul R,"Pres, CEO",S - Sale+OE,EXPO,$37.11,"-5,000","-$185,555","65,207",-7%,2010-12-07 18:28:18,2010-12-06
61,Beason Steven,"VP, CTO, Division Pres",S - Sale,SGMS,$8.14,"-18,451","-$150,180","25,000",-42%,2010-12-07 18:28:11,2010-12-03
62,Uprichard David C,Dir,S - Sale+OE,LIFE,$53.11,"-1,100","-$58,417",800,-58%,2010-12-07 18:26:23,2010-12-03
63,Filo David,Chief Yahoo,S - Sale,YHOO,$16.27,"-166,500","-$2,709,421","75,029,390",0%,2010-12-07 18:24:59,2010-12-03
64,Addington Hills Ltd.,10%,S - Sale,XXIA,$14.73,"-100,000","-$1,472,710","11,478,500",-1%,2010-12-07 18:21:49,2010-12-06
65,Nelson Dennis H,"Pres, CEO",S - Sale+OE,BKE,$37.96,"-68,465","-$2,599,074","2,718,391",-2%,2010-12-07 18:18:50,2010-12-03
66,Marmaduke John H,"Pres, CEO, 10%",S - Sale,HAST,$6.18,"-20,000","-$123,616","2,700,362",-1%,2010-12-07 18:18:38,2010-12-06
67,Gibson Joseph,Dir,P - Purchase,BOCH,$3.75,"+4,100","+$15,375","18,305",+29%,2010-12-07 18:18:30,2010-12-06
68,Greathouse Stephen J.,Dir,P - Purchase,MGAM,$4.58,"+25,000","+$114,478","50,000",+100%,2010-12-07 18:17:55,2010-12-07
69,Elbert Phillip,COO,S - Sale+OE,NRGY,$38.35,"-92,400","-$3,543,251","1,383,559",-6%,2010-12-07 18:16:26,2010-12-03
70,Kasbar Michael J,"Pres, COO",S - Sale,INT,$31.21,"-124,228","-$3,877,715","1,042,265",-11%,2010-12-07 18:15:34,2010-12-03
71,Parker Scott,"Exec. V Pres Sales, Marcom",S - Sale,OCLR,$11.01,-645,"-$7,102","26,578",-2%,2010-12-07 18:14:14,2010-12-03
72,Castro Wright Eduardo,Vice COB,S - Sale,WMT,$54.53,"-9,200","-$501,670","302,506",-3%,2010-12-07 18:14:10,2010-12-03
73,Dillon Ray C,"Pres, CEO",S - Sale+OE,DEL,$56.19,"-3,632","-$204,080","51,121",-7%,2010-12-07 18:13:21,2010-12-06
74,Moler William R.,SVP MIDSTREAM OPERATIONS,S - Sale+OE,NRGY,$38.17,"-51,200","-$1,954,131","183,845",-22%,2010-12-07 18:12:47,2010-12-03
75,Atterbury Andrew L,SVP - Corporate Development,S - Sale+OE,NRGY,$38.49,"-289,085","-$11,125,576","1,243,442",-19%,2010-12-07 18:12:19,2010-12-03
76,Mann Kenneth Dewayne,"VP, CFO, Treasurer",S - Sale+OE,DEL,$56.81,"-1,263","-$71,755","9,760",-11%,2010-12-07 18:11:41,2010-12-07
77,Ayer William S,"COB, Pres, CEO",S - Sale+OE,ALK,$56.00,"-25,375","-$1,421,000","119,539",-18%,2010-12-07 18:06:27,2010-12-03
78,Greg-Strimenos Gail E,Dir,P - Purchase,CSFL,$7.78,"+2,000","+$15,560","94,648",+2%,2010-12-07 18:05:21,2010-12-06
79,Winn Edward C V,Dir,S - Sale+OE,VLTR,$23.44,"-17,500","-$410,200",0,-100%,2010-12-07 18:05:00,2010-12-06
80,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$147.09,"-10,000","-$1,470,879","10,526,006",0%,2010-12-07 18:00:28,2010-12-07
81,Donegal Mutual Insurance Co,10%,P - Purchase,DGICB,$17.26,+301,"+$5,195","12,553,523",0%,2010-12-07 17:59:11,2010-12-06
82,Chhibbar Vishal,CFO,S - Sale+OE,EXLS,$21.60,-450,"-$9,720",0,-100%,2010-12-07 17:57:38,2010-12-03
83,Donahue Michael J,"VP, GC",S - Sale+OE,LOGM,$45.93,"-2,285","-$104,953",0,-100%,2010-12-07 17:57:19,2010-12-07
84,Harris Parker,"EVP, Technology",S - Sale,CRM,$148.94,-467,"-$69,555","479,745",0%,2010-12-07 17:55:51,2010-12-07
85,Proops Jay D,Dir,S - Sale+OE,ACO,$29.50,"-5,000","-$147,500","51,608",-9%,2010-12-07 17:54:33,2010-12-03
86,Cole Brad,"SVP, GC",S - Sale,MBRKQ,$0.08,"-19,900","-$1,562",100,-100%,2010-12-07 17:53:45,2010-12-06
87,Meier Bradley I,"CEO, 10%",S - Sale+OE,UVE,$4.52,"-350,000","-$1,582,000","13,955,682",-2%,2010-12-07 17:52:50,2010-12-03
88,Hochschwender J Michael,Dir,P - Purchase,FMER,$18.37,"+1,000","+$18,366","22,504",+5%,2010-12-07 17:52:39,2010-12-02
89,Pearce Scott H,"Pres, CEO",S - Sale,BIOF,$1.63,"-109,610","-$178,415","708,043",-13%,2010-12-07 17:52:29,2010-12-06
90,Vlasic Michael Andrew,"Dir, 10%",S - Sale,GEOI,$20.65,"-18,183","-$375,536","2,805,838",-1%,2010-12-07 17:51:11,2010-12-03
91,Schoonover Steven L,Dir,S - Sale,MCF,$57.90,"-32,600","-$1,887,458","241,889",-12%,2010-12-07 17:49:41,2010-12-03
92,Hawk E Blake,"EVP, GC",S - Sale,CCI,$43.10,"-17,500","-$754,310","528,922",-3%,2010-12-07 17:46:12,2010-12-02
93,Ta Associates Inc,See General Remarks,S - Sale,TYPE,$11.16,"-26,990","-$301,200",0,-100%,2010-12-07 17:45:53,2010-12-07
94,Talwar Vikram,Exec COB,S - Sale,EXLS,$21.50,"-25,000","-$537,500","785,732",-3%,2010-12-07 17:41:35,2010-12-03
95,Khosrowshahi Dara,CEO,S - Sale+OE,EXPE,$27.10,"-10,000","-$271,017","197,881",-5%,2010-12-07 17:40:14,2010-12-06
96,Hoelting William R,VP - Tax,S - Sale+OE,PH,$84.05,"-2,959","-$248,703","9,945",-23%,2010-12-07 17:40:01,2010-12-06
97,Harding Philip,Dir,S - Sale+OE,MFLX,$24.47,"-10,000","-$244,662",0,-100%,2010-12-07 17:39:00,2010-12-07
98,Lynch G Patrick,"Pres, CEO, 10%",S - Sale,NTIC,$12.95,"-2,100","-$27,201","645,788",0%,2010-12-07 17:37:11,2010-12-06
99,Dedinsky John G Jr,"VP-Gbl Supply Chain, Procuremn",S - Sale+OE,PH,$85.72,"-1,177","-$100,892","14,545",-7%,2010-12-07 17:36:59,2010-12-07
100,Rosenthaler Albert E,SVP,S - Sale+OE,LCAPA,$20.01,"-44,210","-$884,643","76,599",-37%,2010-12-07 17:36:44,2010-12-03
101,Comverse Technology Inc/ny/,10%,S - Sale,ULCM,$2.33,"-7,386,669","-$17,210,939",0,-100%,2010-12-07 17:36:25,2010-12-03
102,Bennett Robert R,Dir,S - Sale+OE,LSTZA,$64.91,"-24,700","-$1,603,277","1,394",-95%,2010-12-07 17:35:06,2010-12-03
103,Smail James R,Dir,P - Purchase,NBOH,$13.75,"+3,326","+$45,733","69,716",+5%,2010-12-07 17:34:33,2010-12-07
104,Dunkel David L,CEO,S - Sale,KFRC,$15.68,"-21,630","-$339,180","2,656,078",-1%,2010-12-07 17:33:21,2010-12-03
105,Dauch Richard E,"Co-Founder, COB, CEO",S - Sale+OE,AXL,$11.83,"-691,397","-$8,177,714","6,329,900",-10%,2010-12-07 17:32:19,2010-12-06
106,Hartley Ross C,Dir,S - Sale,EGOV,$8.85,"-150,368","-$1,330,184","4,382,973",-3%,2010-12-07 17:32:06,2010-12-06
107,Dale Gregory T,COO,S - Sale+OE,SCOR,$22.83,"-2,000","-$45,666","78,759",-2%,2010-12-07 17:31:49,2010-12-06
108,Nacha Krishna,"VP, Head of Sales, Marketing",S - Sale+OE,EXLS,$21.50,"-3,000","-$64,500",0,-100%,2010-12-07 17:31:00,2010-12-03
109,Tarpey Kenneth,CFO,S - Sale,SCOR,$22.95,-500,"-$11,475","89,110",-1%,2010-12-07 17:30:42,2010-12-06
