,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jerome James P,EVP Card Operations,S - Sale+OE,NTSP,$10.29,"-17,159","-$176,480","11,631",-60%,2010-10-26 21:55:20,2010-10-22
1,Lamont Ann H,"Dir, 10%",S - Sale,NTSP,$10.29,"-5,939,659","-$61,089,393","531,797",-92%,2010-10-26 21:54:05,2010-10-22
2,Powell John C,SVP Information Technology,S - Sale+OE,FCFS,$28.21,"-192,000","-$5,417,245",0,-100%,2010-10-26 21:52:06,2010-10-25
3,McMorrow William J,"CEO, 10%",S - Sale,KW,$10.75,"-28,236","-$303,581","13,723,019",0%,2010-10-26 21:52:05,2010-10-22
4,Brown Christopher T,"GC, Secretary",S - Sale+OE,NTSP,$10.29,"-92,686","-$953,276","19,853",-82%,2010-10-26 21:50:33,2010-10-22
5,Devoglaer James H,EVP Information Technology,S - Sale+OE,NTSP,$10.29,"-50,315","-$517,490","10,829",-82%,2010-10-26 21:48:30,2010-10-22
6,Schley Daniel M,Dir,S - Sale,NTSP,$10.29,"-30,000","-$308,550","170,000",-15%,2010-10-26 21:47:20,2010-10-22
7,Henry Daniel R,CEO,S - Sale+OE,NTSP,$10.29,"-254,658","-$2,619,158","98,128",-72%,2010-10-26 21:45:53,2010-10-22
8,Cregan Thomas A,"EVP Sales, Distribution",S - Sale,NTSP,$10.29,"-20,590","-$211,768","92,645",-18%,2010-10-26 21:43:43,2010-10-22
9,"Becker Drapkin Management, L.P.",10%,S - Sale,RGDX,$2.32,"-226,800","-$527,016","642,266",-26%,2010-10-26 20:22:01,2010-10-07
10,Volkwein Edward A,Dir,S - Sale+OE,GME,$19.20,"-40,800","-$783,211","27,840",-59%,2010-10-26 20:09:29,2010-10-25
11,Pabrai Mohnish,10%,S - Sale,PNCL,$5.60,"-13,000","-$72,777","18,488",-41%,2010-10-26 20:06:11,2010-10-22
12,Jones Ronald L,Dir,S - Sale,IMCB,$1.82,-196,-$357,"24,258",-1%,2010-10-26 20:00:34,2010-08-09
13,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$12.02,+280,"+$3,367","39,178,425",0%,2010-10-26 19:51:07,2010-04-14
14,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$12.16,-280,"-$3,405","39,178,425",0%,2010-10-26 19:51:07,2010-04-15
15,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$10.39,"+6,603","+$68,592","39,178,425",0%,2010-10-26 19:50:02,2010-01-07
