,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Llm Investors L.P.,"Dir, 10%",P - Purchase,LLAQ,$0.00,"+21,185",+$0,"40,687",+109%,2010-12-01 21:58:14,2010-11-29
1,Moseley Frederick S IV,"Dir, 10%",P - Purchase,LLAQ,$0.00,"+561,400",+$0,"1,078,181",+109%,2010-12-01 21:56:28,2010-11-29
2,Landers Patrick J,"Pres, 10%",P - Purchase,LLAQ,$0.00,"+561,400",+$0,"1,078,181",+109%,2010-12-01 21:54:54,2010-11-29
3,Shermyen John,"COB, CEO, 10%",P - Purchase,LLAQ,$0.00,"+25,000",+$0,"541,781",+5%,2010-12-01 21:53:31,2010-11-29
4,Llm Structured Equity Fund LP,"Dir, 10%",P - Purchase,LLAQ,$0.00,"+540,215",+$0,"1,037,495",+109%,2010-12-01 21:52:51,2010-11-29
5,Gso Crosstex Holdings LLC,10%,P - Purchase,XTEX,$13.96,"+106,000","+$1,479,565","44,114",-171%,2010-12-01 21:10:18,2010-11-29
6,Gso Crosstex Holdings LLC,10%,P - Purchase,XTEX,$13.96,"+106,000","+$1,479,565","44,114",-171%,2010-12-01 21:09:38,2010-11-29
7,Gso Crosstex Holdings LLC,10%,P - Purchase,XTEX,$13.80,"+12,500","+$172,520","808,800",+2%,2010-12-01 21:08:22,2010-11-17
8,Gso Crosstex Holdings LLC,10%,P - Purchase,XTEX,$13.80,"+12,500","+$172,520","808,800",+2%,2010-12-01 21:07:49,2010-11-17
9,Florsheim Thomas W Jr,"COB, CEO",S - Sale+OE,WEYS,$24.01,"-5,469","-$131,315","1,339,518",0%,2010-12-01 20:59:16,2010-11-29
10,Horowitz Mark,Dir,S - Sale,RMBS,$20.20,"-20,000","-$403,988","911,654",-2%,2010-12-01 20:53:46,2010-12-01
11,Fengbin An,"CEO, 10%",P - Purchase,AMCF,$5.32,"+9,050","+$48,141","5,474,289",0%,2010-12-01 20:53:15,2010-11-26
12,Simonet Helene,"EVP, CFO",S - Sale+OE,COHR,$43.03,"-1,288","-$55,418","28,074",-4%,2010-12-01 20:43:04,2010-12-01
13,Dimarco Bret,"EVP, GC",S - Sale+OE,COHR,$43.04,-600,"-$25,821","5,392",-10%,2010-12-01 20:42:52,2010-12-01
