,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Bowers Christopher P,Group VP,S - Sale+OE,AMAT,$13.65,"-50,000","-$682,500","163,165",-23%,2010-12-21 21:35:44,2010-12-17
1,Yue John,"VP of Quality, Reliability",S - Sale+OE,OVTI,$29.50,"-75,000","-$2,212,500","9,355",-89%,2010-12-21 21:06:22,2010-12-20
2,Schnitzer Mardi,10%,S - Sale+OE,SCHN,$65.80,"-1,600","-$105,276","25,200",-6%,2010-12-21 20:49:33,2010-12-17
3,Romain Gayle S,10%,S - Sale+OE,SCHN,$65.59,"-2,500","-$163,975","70,705",-3%,2010-12-21 20:49:18,2010-12-17
4,Hertz John,"VP, CFO",S - Sale+OE,NVLS,$32.95,"-14,920","-$491,678","6,258",-70%,2010-12-21 20:36:58,2010-12-17
5,Gottlieb Andrew,"VP, GC",S - Sale+OE,NVLS,$32.74,-949,"-$31,070",22,-98%,2010-12-21 20:36:24,2010-12-20
6,Chen Fusen Ernie,"EVP, Semiconductor Sys. Prods.",S - Sale+OE,NVLS,$32.61,"-3,704","-$120,787","8,446",-30%,2010-12-21 20:35:54,2010-12-20
7,Archer Timothy,COO,S - Sale+OE,NVLS,$32.61,"-3,191","-$104,059","6,721",-32%,2010-12-21 20:35:21,2010-12-20
8,Streller Scott E,Dir,S - Sale,GPOR,$20.75,-700,"-$14,525","12,632",-5%,2010-12-21 20:35:08,2010-12-17
9,Riley Sean P,"Corporate VP, GM, HDS",S - Sale+OE,LSCC,$5.77,"-8,135","-$46,939",0,-100%,2010-12-21 20:35:00,2010-12-20
10,Hoekstra Brian L,CEO,P - Purchase,IAGI,$0.61,"+1,500",+$920,"86,418",+2%,2010-12-21 20:12:36,2010-12-21
11,Hartley Ross C,Dir,S - Sale,EGOV,$9.50,"-13,452","-$127,831","3,769,889",0%,2010-12-21 20:11:37,2010-12-17
12,Faltemier Sharon K,"SVP, HR",S - Sale,DTSI,$49.54,"-1,000","-$49,543","9,366",-10%,2010-12-21 20:11:28,2010-12-20
13,Welch Daniel G,"COB, CEO, Pres",S - Sale+OE,ITMN,$29.15,"-507,663","-$14,797,310","316,995",-62%,2010-12-21 20:10:37,2010-12-17
14,Weinstein Jack,"VP, Treasurer, CFO",P - Purchase,CPRX,$0.95,"+2,500","+$2,378","14,493",+21%,2010-12-21 20:02:57,2010-12-20
15,Williams John A,Dir,S - Sale+OE,RTK,$1.24,"-1,208,582","-$1,501,813","5,669,071",-18%,2010-12-21 19:32:41,2010-12-17
16,Risner John W,Dir,P - Purchase,ACUZ,$14.10,"+2,000","+$28,200","11,000",+22%,2010-12-21 19:30:57,2010-12-17
17,Lagatta Thomas F,"EVP, Worldwide Sales",S - Sale+OE,BRCM,$44.03,"-4,057","-$178,630","76,919",-5%,2010-12-21 19:15:19,2010-12-20
18,McCalmont Darlene J.,10%,S - Sale,RSOL,$2.53,"-12,239","-$30,966","1,708,734",-1%,2010-12-21 19:12:59,2010-12-20
19,Zimmerman Todd G,"EVP, Secretary",S - Sale+OE,EMS,$63.68,"-13,375","-$851,672","61,141",-18%,2010-12-21 19:11:33,2010-12-17
20,Atkin Scott C.,"GRP VP, Chmstry Dscvry, Auto.",S - Sale+OE,BEC,$75.00,"-3,500","-$262,500","35,787",-9%,2010-12-21 19:10:01,2010-12-20
21,De Geus Aart,"COB, CEO",S - Sale+OE,SNPS,$27.25,"-58,981","-$1,607,232","705,235",-8%,2010-12-21 19:09:44,2010-12-21
22,Glyer Paul,"SVP, Strategy, Bus. Dev., IR",S - Sale+OE,BEC,$75.00,"-8,625","-$646,875","10,034",-46%,2010-12-21 19:07:12,2010-12-20
23,Sarvadi Paul J,"COB, CEO",S - Sale+OE,ASF,$29.02,"-48,000","-$1,392,800","1,963,066",-2%,2010-12-21 19:00:58,2010-12-20
24,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$31.90,"-11,380","-$363,062",0,-100%,2010-12-21 18:54:06,2010-12-20
25,Frykman Edward W,Dir,S - Sale+OE,ACTG,$29.27,"-27,400","-$801,998","45,757",-37%,2010-12-21 18:42:55,2010-12-08
26,Kohler Peter O,Dir,S - Sale+OE,SFG,$45.49,"-3,880","-$176,493","11,196",-26%,2010-12-21 18:37:43,2010-12-20
27,Brotman Jeffrey H,COB,S - Sale,COST,$0.00,"-82,993",-$0,"818,383",-9%,2010-12-21 18:31:47,2010-12-21
28,Bong Francis S Y,Dir,S - Sale+OE,ACM,$28.45,"-25,201","-$716,968","651,157",-4%,2010-12-21 18:31:33,2010-12-17
29,Medeiros Erin,VP Professional Services,S - Sale+OE,APKT,$58.04,"-7,000","-$406,258","3,333",-68%,2010-12-21 18:30:08,2010-12-17
30,Minihane Peter J,"CFO, Treasurer",S - Sale+OE,APKT,$57.87,"-10,000","-$578,725",0,-100%,2010-12-21 18:29:10,2010-12-17
31,Frye Kimberly R,"SVP, GC, Secretary",S - Sale,KEG,$12.75,"-7,500","-$95,625","171,350",-4%,2010-12-21 18:27:49,2010-12-17
32,Austin Eugene,"Pres, CEO",S - Sale,CNVO,$8.50,"-25,000","-$212,500","417,243",-6%,2010-12-21 18:26:14,2010-12-17
33,Bhagat Vinay K.,Chief Strategy Officer,S - Sale,CNVO,$8.65,"-2,000","-$17,300","212,600",-1%,2010-12-21 18:25:41,2010-12-17
34,Valenti Douglas,"CEO, 10%",S - Sale,QNST,$20.45,"-38,900","-$795,587","6,017,153",-1%,2010-12-21 18:24:39,2010-12-20
35,Odea Patrick,"Pres, CEO",S - Sale+OE,PEET,$41.92,"-89,980","-$3,771,953","68,467",-57%,2010-12-21 18:23:34,2010-12-17
36,Burra James P,Dir,S - Sale+OE,SMTC,$23.33,"-5,000","-$116,645","42,000",-11%,2010-12-21 18:22:44,2010-12-21
37,Gallahue Kieran,CEO,S - Sale+OE,RMD,$35.00,"-20,000","-$700,000","56,922",-26%,2010-12-21 18:22:37,2010-12-17
38,Hazout Marc,"CEO, 10%",S - Sale+OE,SDRG,$0.11,"-950,000","-$104,091","18,173,206",-5%,2010-12-21 18:22:29,2010-12-17
39,Ricketts J Joe,"Dir, 10%",S - Sale,AMTD,$19.00,"-155,629","-$2,956,951","67,987,745",0%,2010-12-21 18:21:48,2010-12-17
40,Srinivas Rao,Chief Scientific Officer,S - Sale+OE,CYPB,$6.44,"-7,500","-$48,300",0,-100%,2010-12-21 18:12:56,2010-12-20
41,Wilhelm James A,"Pres, CEO",S - Sale,STAN,$19.90,"-24,157","-$480,751","137,893",-15%,2010-12-21 18:04:48,2010-12-21
42,Thomas Robert Bain,Dir,S - Sale,HTWR,$86.61,"-10,000","-$866,100","55,689",-15%,2010-12-21 18:01:00,2010-12-17
43,Swartz Michael E,SVP,S - Sale,STAN,$20.00,"-1,366","-$27,320","24,145",-5%,2010-12-21 18:00:52,2010-12-17
44,Foley Robert,COO,S - Sale,GKK,$2.29,"-62,000","-$141,751","36,171",-63%,2010-12-21 18:00:50,2010-12-21
45,Daniels Donald,Chief Accounting Officer,S - Sale,JBLU,$6.68,"-1,500","-$10,019","1,854",-45%,2010-12-21 17:57:51,2010-12-20
46,Ostergren Gregory V,Dir,P - Purchase,GFED,$4.49,+702,"+$3,152","46,839",+2%,2010-12-21 17:57:39,2010-12-17
47,Lyle Freeman,CFO,S - Sale,KW,$9.53,"-28,252","-$269,191","650,548",-4%,2010-12-21 17:56:59,2010-12-17
48,Lindsay Martin M,Treasurer,S - Sale+OE,MIDD,$84.58,"-5,000","-$422,900","26,463",-16%,2010-12-21 17:55:55,2010-12-17
49,Chaudhri Javade,"EVP, GC",S - Sale+OE,SRE,$52.40,"-10,000","-$524,000","60,711",-14%,2010-12-21 17:53:41,2010-12-17
50,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$10.58,"+16,550","+$175,142","39,181,855",0%,2010-12-21 17:45:35,2010-10-11
51,Bank of America Corp /de/,"Dir, 10%",S - Sale,HTZ,$10.76,"-16,950","-$182,400","39,181,855",0%,2010-12-21 17:45:35,2010-10-12
52,Donald Arnold W,Dir,S - Sale+OE,ODC,$21.78,"-3,754","-$81,778","3,150",-54%,2010-12-21 17:44:54,2010-12-20
53,Bank of America Corp /de/,"Dir, 10%",P - Purchase,HTZ,$10.79,"+16,925","+$182,643","39,180,825",0%,2010-12-21 17:44:17,2010-04-21
54,Bank of America Corp /de/,"Dir, 10%",S - Sale+OE,HTZ,$10.42,"-14,525","-$151,391","39,180,825",0%,2010-12-21 17:44:17,2010-04-27
55,Opitz Bernhard,SVP of Operations,S - Sale,UNIS,$5.78,"-105,140","-$607,316","86,765",-55%,2010-12-21 17:43:19,2010-12-17
56,Woltosz Virginia E,"Secretary-Treasurer, 10%",S - Sale,SLP,$2.56,"-11,083","-$28,372","6,646,302",0%,2010-12-21 17:43:01,2010-12-21
57,Klebe Terry A,Vice COB,S - Sale,CBE,$58.60,"-18,000","-$1,054,825","132,542",-12%,2010-12-21 17:37:46,2010-12-17
58,Powell Michael,Dir,S - Sale,OREX,$8.58,"-456,254","-$3,913,570","9,306",-98%,2010-12-21 17:34:24,2010-12-17
59,Cogan Andrew B,CEO,S - Sale,KNL,$16.71,"-8,600","-$143,738","718,921",-1%,2010-12-21 17:30:59,2010-12-20
60,Berkman David J,Dir,S - Sale,ICGE,$13.73,"-18,000","-$247,194","86,116",-17%,2010-12-21 17:30:43,2010-12-17
61,Cox Stephanie,VP,S - Sale+OE,SLB,$82.29,"-1,521","-$125,163","12,647",-11%,2010-12-21 17:30:14,2010-12-20
62,Cogan Andrew B,CEO,S - Sale+OE,KNL,$16.43,"-200,100","-$3,287,887","727,521",-22%,2010-12-21 17:29:38,2010-12-17
63,Rudner Edward,"CEO, CFO, 10%",S - Sale,ONVC,$0.60,"-200,000","-$120,000","6,236,000",-3%,2010-12-21 17:29:09,2010-12-17
64,Sloane Barry R,Dir,S - Sale,BGCP,$8.63,"-7,991","-$68,962","5,855",-58%,2010-12-21 17:26:43,2010-12-20
65,Beattie E Scott,"COB, Pres, CEO",S - Sale+OE,RDEN,$23.75,"-10,000","-$237,500","1,213,062",-1%,2010-12-21 17:25:54,2010-12-17
66,Flosse Reginald,10%,S - Sale,ONVC,$0.60,"-200,000","-$120,000","2,265,520",-8%,2010-12-21 17:22:26,2010-12-17
67,Ambrosio Anthony G,"EVP, HR, Administration",S - Sale+OE,CBS,$18.17,"-20,200","-$367,034","58,420",-26%,2010-12-21 17:22:26,2010-12-17
68,Graham Donald C.,10%,S - Sale,GRM,$13.65,"-2,500","-$34,125","559,615",0%,2010-12-21 17:15:20,2010-12-20
69,Metz Adam S,CEO,S - Sale,GGP,$15.50,"-100,000","-$1,550,420","1,027,507",-9%,2010-12-21 17:13:39,2010-12-17
70,Daly Joseph Patrick,10%,P - Purchase,MFLU,$0.80,"+7,600","+$6,080","1,229,100",+1%,2010-12-21 17:13:34,2010-12-15
71,Weddell Thomas D,Dir,P - Purchase,ESBS,$4.00,"+5,000","+$20,000","19,181",+35%,2010-12-21 17:12:20,2010-12-17
72,Pagano Albert J,Dir,P - Purchase,ESBS,$4.00,"+12,000","+$48,000","73,498",+20%,2010-12-21 17:11:44,2010-12-17
