,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Reed Thomas H,Dir,S - Sale+OE,NEOG,$32.97,"-2,818","-$92,916","1,688",-63%,2010-10-04 21:43:25,2010-10-01
1,Morrical Terri A,VP,S - Sale+OE,NEOG,$34.11,"-3,882","-$132,400","30,838",-11%,2010-10-04 21:30:32,2010-10-01
2,Hong Shaw,"Pres, C.E.O.",S - Sale+OE,OVTI,$23.00,"-53,000","-$1,219,000","55,436",-49%,2010-10-04 21:26:46,2010-10-01
3,Yang Hongli,VP of Engineering,S - Sale+OE,OVTI,$23.39,"-10,000","-$233,924","5,269",-65%,2010-10-04 21:24:14,2010-10-01
4,Meyerhoff Jens,"CFO, Pres, Util. Sys. Bus.",S - Sale+OE,FSLR,$146.45,"-3,125","-$457,665","11,807",-21%,2010-10-04 21:08:10,2010-10-01
5,Eaglesham David J,CTO,S - Sale+OE,FSLR,$146.54,"-3,627","-$531,516","2,582",-58%,2010-10-04 21:05:50,2010-10-01
6,Current Richard R,"VP, CFO",S - Sale+OE,NEOG,$32.97,"-18,491","-$609,565","46,794",-28%,2010-10-04 20:57:24,2010-10-01
7,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$60.86,"-80,556","-$4,902,405",398,-100%,2010-10-04 20:53:40,2010-10-01
8,Eller Ron,Dir,S - Sale+OE,ASTI,$3.18,"-1,600","-$5,088","8,481",-16%,2010-10-04 20:53:12,2010-10-01
9,Leighton A Clay,"EVP, COO",S - Sale+OE,SNIC,$10.91,"-15,000","-$163,650","79,500",-16%,2010-10-04 20:47:33,2010-10-01
10,Wilcox Kenneth P,CEO,S - Sale,SIVB,$42.38,"-6,000","-$254,274","50,789",-11%,2010-10-04 20:31:48,2010-10-01
11,Bradshaw Christopher,"SVP, CMO",S - Sale+OE,ADSK,$31.23,"-4,000","-$124,920","28,409",-12%,2010-10-04 20:31:29,2010-10-01
12,O Neill Shane,"Pres-chellomedia, CSO",S - Sale+OE,LBTY,$30.50,"-177,034","-$5,400,245","338,183",-34%,2010-10-04 20:31:23,2010-10-01
13,Bradley Edward,VP,S - Sale+OE,NEOG,$32.97,"-8,845","-$291,586","123,532",-7%,2010-10-04 20:25:42,2010-10-01
14,Littlefair Andrew J,"CEO, Pres",S - Sale,CLNE,$14.24,"-8,000","-$113,923","527,919",-1%,2010-10-04 20:19:07,2010-10-01
15,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$14.24,"-2,000","-$28,481","50,100",-4%,2010-10-04 20:15:54,2010-10-01
16,Greber Robert,Dir,S - Sale+OE,SNIC,$11.18,"-3,000","-$33,540","22,500",-12%,2010-10-04 20:14:49,2010-10-01
17,Miller Bradley N,"Pres, CECC",S - Sale,CLNE,$14.02,"-1,833","-$25,699","3,043,175",0%,2010-10-04 20:11:01,2010-10-04
18,Orbimed Advisors LLC,10%,P - Purchase,ANTH,$4.08,"+19,900","+$81,192","3,449,734",+1%,2010-10-04 20:08:50,2010-09-30
19,Truchard James J,"Pres, 10%",S - Sale,NATI,$31.93,"-10,500","-$335,261","16,204,260",0%,2010-10-04 20:02:30,2010-10-04
20,Bohannon Lon M,"Pres, COO",S - Sale+OE,NEOG,$32.97,"-13,130","-$432,836","351,042",-4%,2010-10-04 20:01:28,2010-10-01
21,Barbier Remi,"CEO, COB, 10%",S - Sale,PTIE,$6.20,"-50,000","-$310,000","5,929,587",-1%,2010-10-04 20:01:22,2010-10-01
22,Smith Vincent C,"Exec COB, 10%",S - Sale,QSFT,$24.49,"-15,100","-$369,762","28,879,399",0%,2010-10-04 19:59:42,2010-09-30
23,Paul Scott B,CEO,S - Sale,HOKU,$2.65,"-1,200","-$3,180","164,903",-1%,2010-10-04 19:47:33,2010-09-30
24,Nakamoto Darryl,"CFO, Treasurer, Secretary",S - Sale,HOKU,$2.65,"-2,000","-$5,300","129,680",-2%,2010-10-04 19:46:42,2010-09-30
25,Stephens Robert,Dir,S - Sale+OE,FNSR,$18.91,"-17,780","-$336,220","4,343",-80%,2010-10-04 19:43:38,2010-09-30
26,Markowski Elizabeth M,"SVP, Secretary",S - Sale+OE,LBTY,$30.58,"-40,678","-$1,243,803","78,309",-34%,2010-10-04 19:41:56,2010-10-01
27,Herbert James L,"COB, CEO",S - Sale+OE,NEOG,$32.96,"-6,415","-$211,455","1,007,717",-1%,2010-10-04 19:36:15,2010-10-01
28,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$27.11,"-1,000,000","-$27,105,500","1,145,421,324",0%,2010-10-04 19:35:36,2010-10-04
29,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$27.37,"-1,000,000","-$27,368,400","1,146,421,324",0%,2010-10-04 19:32:26,2010-10-01
30,Felt Bruce C. Jr.,CFO,S - Sale+OE,SFSF,$24.94,"-10,000","-$249,365","11,617",-46%,2010-10-04 19:31:11,2010-10-01
31,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$25.02,"-87,750","-$2,195,558","428,350",-17%,2010-10-04 19:30:53,2010-10-01
32,Ivany John William,Dir,S - Sale+OE,ANV,$26.19,"-50,000","-$1,309,560","10,000",-83%,2010-10-04 19:30:09,2010-09-30
33,Harari Eliyahou Et Al,"COB, CEO",S - Sale,SNDK,$36.38,"-25,000","-$909,385","3,310,551",-1%,2010-10-04 19:29:40,2010-10-04
34,Chapman Brett,GC,S - Sale+OE,HLF,$60.48,-383,"-$23,164","53,201",-1%,2010-10-04 19:26:59,2010-10-01
35,Charles Claude,Dir,S - Sale+OE,EMAN,$2.98,-650,"-$1,937",0,-100%,2010-10-04 19:26:36,2010-09-01
36,Fernandez Calero Miguel Angel,"SVP, MD Mexico",S - Sale,HLF,$60.48,-926,"-$56,004","6,002",-13%,2010-10-04 19:25:31,2010-10-01
37,Wilson John Michael,SVP,S - Sale+OE,SMTC,$20.09,"-13,000","-$261,170","12,085",-52%,2010-10-04 19:05:06,2010-10-01
38,Herscher Penny,Dir,S - Sale,RMBS,$20.50,"-3,978","-$81,533","32,352",-11%,2010-10-04 19:05:02,2010-10-04
39,Negron Patricia,Dir,S - Sale+OE,NUS,$20.78,"-20,100","-$417,678","8,350",-71%,2010-10-04 19:04:16,2010-09-30
40,Defranco James,EVP,S - Sale,DISH,$19.38,"-79,335","-$1,537,460","6,885,109",-1%,2010-10-04 19:02:42,2010-09-30
41,Weed Thaddeus Gerard,"VP, CFO, Treasurer",S - Sale,CCOI,$9.43,"-1,041","-$9,815","105,186",-1%,2010-10-04 18:58:23,2010-10-01
42,Gunnerman Rudolf W,10%,S - Sale,SUF,$0.39,"-206,700","-$80,231","8,824,364",-2%,2010-10-04 18:45:36,2010-10-01
43,Box Jerry,Dir,S - Sale,XEC,$68.35,"-2,400","-$164,042","13,943",-15%,2010-10-04 18:45:06,2010-10-04
44,Sullivan Daniel L,EVP,S - Sale+OE,QCOM,$45.49,"-75,000","-$3,411,495","19,616",-79%,2010-10-04 18:34:10,2010-10-01
45,Pabrai Mohnish,10%,S - Sale,PNCL,$5.36,"-4,000","-$21,440","16,000",-20%,2010-10-04 18:31:34,2010-09-30
46,Aberle Derek K,EVP,S - Sale+OE,QCOM,$45.00,"-2,000","-$90,000","1,034",-66%,2010-10-04 18:29:06,2010-09-30
47,Pabrai Mohnish,10%,S - Sale,HNR,$10.51,"-457,072","-$4,804,118","2,652,291",-15%,2010-10-04 18:28:26,2010-09-30
48,Kuhn Mary J,"EVP, Operations",S - Sale+OE,TLCR,$22.84,"-46,130","-$1,053,415","61,181",-43%,2010-10-04 18:26:25,2010-10-01
49,Putnam Christopher,EVP,S - Sale+OE,SNCR,$18.00,"-18,500","-$333,000","2,727",-87%,2010-10-04 18:24:05,2010-09-30
50,Talwar Vikram,Exec COB,S - Sale,EXLS,$20.00,"-1,771","-$35,423","908,961",0%,2010-10-04 18:16:55,2010-10-01
51,Engle James R,"SVP, Information Technology",S - Sale+OE,TLCR,$22.81,"-36,912","-$841,948","2,631",-93%,2010-10-04 18:16:52,2010-10-01
52,Angrick William P III,"COB, CEO, 10%",S - Sale+OE,LQDT,$16.00,"-33,945","-$543,102","7,286,814",0%,2010-10-04 18:14:54,2010-09-30
53,Herpich Richard P,"EVP, Sales, Marketing",S - Sale,VCI,$34.16,"-9,586","-$327,458","17,359",-36%,2010-10-04 18:10:48,2010-10-01
54,Sischo John R,"Co-COO, EVP",S - Sale,TPGI,$3.55,"-5,000","-$17,750","383,496",-1%,2010-10-04 18:01:27,2010-09-30
55,Abelson Joel E,"SVP, GM, Int'l Bus.",S - Sale+OE,TLCR,$22.82,"-30,000","-$684,516","5,921",-84%,2010-10-04 18:00:36,2010-10-01
56,Raanes Chris,SVP COO,S - Sale+OE,ARAY,$6.21,"-6,000","-$37,253","43,572",-12%,2010-10-04 17:54:07,2010-10-01
57,Benacin Philippe,"Pres, 10%",S - Sale+OE,IPAR,$17.82,"-9,200","-$163,908","7,400,710",0%,2010-10-04 17:51:49,2010-09-30
58,Milliken Darren J.,SVP GC,S - Sale+OE,ARAY,$6.25,"-1,000","-$6,250","13,727",-7%,2010-10-04 17:49:01,2010-10-01
59,Hardman Susan J,"SVP, AMS Products Group",S - Sale+OE,ISIL,$11.51,"-1,621","-$18,653","28,991",-5%,2010-10-04 17:46:02,2010-10-01
60,Teague Alex M,SVP,P - Purchase,LMNR,$19.14,"+15,500","+$296,609","29,920",+107%,2010-10-04 17:42:31,2010-10-01
61,Edwards Harold S,"Pres, CEO",P - Purchase,LMNR,$19.00,"+1,000","+$19,000","72,600",+1%,2010-10-04 17:39:40,2010-10-01
62,Solcher Stephen B,"SVP, CFO",S - Sale+OE,BMC,$41.04,"-27,500","-$1,128,618","154,967",-15%,2010-10-04 17:39:36,2010-10-01
63,Beauchamp Robert E,"COB, Pres, CEO",S - Sale+OE,BMC,$41.04,"-25,834","-$1,060,279","836,675",-3%,2010-10-04 17:37:46,2010-10-01
64,Zhao Yang,CEO,S - Sale,MEMS,$2.34,"-3,000","-$7,011","848,113",0%,2010-10-04 17:37:30,2010-09-30
65,Maddon Paul J,"CEO, CSO",P - Purchase,PGNX,$4.99,"+5,000","+$24,950","844,057",+1%,2010-10-04 17:37:29,2010-10-04
66,Priest William W,"CEO, 10%",S - Sale+OE,EPHC,$12.94,"-1,100","-$14,235","2,781,668",0%,2010-10-04 17:32:02,2010-09-30
67,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$111.69,"-1,500","-$167,535","6,887",-18%,2010-10-04 17:31:47,2010-10-04
68,Dunn George T,VP - Mid-Continent,S - Sale,NFX,$57.38,"-20,000","-$1,147,540","134,934",-13%,2010-10-04 17:30:17,2010-09-30
69,Zafiropoulo Arthur W,"COB, CEO",S - Sale,UTEK,$17.01,"-20,000","-$340,130","986,381",-2%,2010-10-04 17:29:29,2010-10-01
70,Baty Roderick R,"CEO, COB, Pres",S - Sale+OE,NNBR,$8.34,"-20,652","-$172,162","101,790",-17%,2010-10-04 17:26:57,2010-09-30
71,Herink Daniel D,"SVP Legal, GC, Sec'y",S - Sale,ASF,$27.00,"-1,461","-$39,447","62,832",-2%,2010-10-04 17:21:20,2010-10-01
72,Lopez George A,"COB, 10%",S - Sale+OE,ICUI,$37.15,-100,"-$3,715","1,520,762",0%,2010-10-04 17:20:54,2010-10-04
73,Madar Jean,"CEO, 10%",S - Sale+OE,IPAR,$17.82,"-9,200","-$163,908","7,700,391",0%,2010-10-04 17:19:51,2010-09-30
74,Wechsler Norman J,10%,S - Sale,CPSH,$1.85,"-1,000","-$1,850","1,487,349",0%,2010-10-04 17:16:36,2010-09-30
75,Dortch Samuel,"EVP, Gen. Manager FFCC",P - Purchase,FTFL,$7.50,"+8,000","+$60,000","8,100",>999%,2010-10-04 17:15:28,2010-09-30
76,Katzman John S,10%,S - Sale,REVU,$0.00,"-436,566",-$0,"4,663,174",-9%,2010-10-04 17:15:05,2010-03-12
77,Cole J Daniel,Dir,S - Sale,THOR,$36.71,"-1,000","-$36,714","47,270",-2%,2010-10-04 17:13:16,2010-10-01
78,Bascom Jon A.,"SVP, CIO",S - Sale+OE,AZO,$230.00,"-5,000","-$1,150,000","2,808",-64%,2010-10-04 17:12:49,2010-10-04
79,Briggs Timothy W,SVP,S - Sale+OE,AZO,$230.00,"-1,627","-$374,210",394,-81%,2010-10-04 17:12:47,2010-10-04
80,Pleas Charles III,"SVP, Controller",S - Sale+OE,AZO,$230.59,"-1,600","-$368,936",599,-73%,2010-10-04 17:12:44,2010-10-04
81,Harrison Kevin K.,"SVP, Sales",S - Sale+OE,LOGM,$35.58,"-20,000","-$711,592","100,000",-17%,2010-10-04 17:10:54,2010-10-01
