,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Holster Robert M,COB,S - Sale+OE,HMSY,$53.03,"-2,500","-$132,569","149,920",-2%,2010-08-24 21:35:32,2010-08-20
1,Simpson David J,Dir,P - Purchase,TSON,$2.47,"+1,800","+$4,446","6,601",+37%,2010-08-24 21:11:09,2010-08-24
2,Simpson David J,Dir,P - Purchase,TSON,$2.50,+500,"+$1,251","4,801",+12%,2010-08-24 20:52:43,2010-08-23
3,Schwartz Mark Joseph,"EVP, CFO, Secretary",P - Purchase,FN,$13.89,+45,+$625,"185,045",0%,2010-08-24 20:41:51,2010-08-23
4,Costello Richard A,VP Sales,S - Sale,ICUI,$36.37,-282,"-$10,257",0,-100%,2010-08-24 20:30:56,2010-08-24
5,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$112.46,"-4,462","-$501,786","6,333",-41%,2010-08-24 20:18:29,2010-08-24
6,Von Schack Wesley W,Dir,P - Purchase,EW,$57.00,"+1,000","+$57,000","14,034",+8%,2010-08-24 20:14:19,2010-08-24
7,Marquez Timothy,"CEO, 10%",S - Sale,VQ,$16.70,"-18,750","-$313,134","29,392,959",0%,2010-08-24 20:09:43,2010-08-23
8,Hatsopoulos John,"CEO, 10%",P - Purchase,ADGE,$2.71,"+6,000","+$16,260","4,486,925",0%,2010-08-24 20:00:23,2010-08-24
9,Crimi Stephen F,"VP, Bus. Dev, Alliances",S - Sale+OE,PAR,$25.31,"-15,000","-$379,650","53,484",-22%,2010-08-24 19:53:06,2010-08-23
10,Levy Sander M.,Dir,P - Purchase,SYA,$10.49,"+12,762","+$133,854","6,114,999",0%,2010-08-24 19:49:34,2010-08-23
11,Christensen Family Trust Dated 8/17/92,"Chairman of the Board, 10%",S - Sale,ENSG,$18.13,-500,"-$9,065","2,923,724",0%,2010-08-24 19:43:56,2010-08-20
12,Schwartz Gregory A,"SVP, Supply Chain",P - Purchase,JMBA,$1.69,"+10,000","+$16,900","31,000",+48%,2010-08-24 19:36:09,2010-08-24
13,Mayo Gary,Dir,S - Sale,CPST,$0.73,"-12,972","-$9,415","14,962",-46%,2010-08-24 19:33:57,2010-08-23
14,Albright Paul,"GM, SMB, CMO",S - Sale+OE,SFSF,$20.56,"-40,100","-$824,336","2,811",-93%,2010-08-24 19:31:36,2010-08-20
15,Del Santo Lawrence A,Dir,S - Sale+OE,PETM,$32.99,"-9,000","-$296,910","36,103",-20%,2010-08-24 19:30:21,2010-08-23
16,Voboril Edward F,Dir,P - Purchase,IRIS,$7.69,"+5,000","+$38,427","20,480",+32%,2010-08-24 19:21:44,2010-08-23
17,Della Penta David T,Dir,P - Purchase,IRIS,$7.63,"+6,500","+$49,611","11,340",+134%,2010-08-24 19:21:02,2010-08-23
18,Yi John U,"Corp VP, Operations",S - Sale,IRIS,$7.67,"-12,500","-$95,864","47,692",-21%,2010-08-24 19:20:13,2010-08-18
19,Sansone Frank,CFO,P - Purchase,PPRW,$1.10,+375,+$413,"50,875",+1%,2010-08-24 19:18:33,2010-08-19
20,Adler Hank,Dir,P - Purchase,COCO,$4.36,"+5,000","+$21,800","8,000",+167%,2010-08-24 19:17:16,2010-08-24
21,Dunn Stephen M,Dir,P - Purchase,PACW,$18.00,"+1,000","+$18,000","41,100",+2%,2010-08-24 18:53:53,2010-08-24
22,Mak Capital One LLC,10%,P - Purchase,ZIGO,$7.52,"+90,275","+$678,954","183,890",+96%,2010-08-24 18:47:42,2010-08-20
23,Berardi Hector,VP Operations,S - Sale+OE,AMCC,$11.35,"-8,012","-$90,936","11,733",-41%,2010-08-24 18:45:34,2010-08-24
24,Scholz Kenneth R,Dir,P - Purchase,FPTB,$9.50,"+2,000","+$19,000","61,047",+3%,2010-08-24 18:44:58,2010-08-23
25,Steel Partners II LP,10%,P - Purchase,ADPT,$2.85,"+1,394,141","+$3,970,398","35,087,261",+4%,2010-08-24 18:44:01,2010-08-20
26,Miller Gragg E,Dir,P - Purchase,WBCO,$12.26,+500,"+$6,130","14,000",+4%,2010-08-24 18:39:48,2010-08-23
27,Steel Partners II LP,10%,P - Purchase,ADPT,$2.87,"+665,500","+$1,908,093","33,693,120",+2%,2010-08-24 18:38:03,2010-08-18
28,Steel Partners II LP,10%,P - Purchase,ADPT,$2.79,"+983,600","+$2,742,408","33,027,620",+3%,2010-08-24 18:32:48,2010-08-13
29,Hoyt Daniel D,Dir,S - Sale+OE,MZEI,$0.21,"-718,200","-$153,849","8,230,773",-8%,2010-08-24 18:27:27,2010-01-26
30,Orr Dominic P,"Pres, CEO",S - Sale+OE,ARUN,$16.76,"-17,500","-$293,272","1,941,321",-1%,2010-08-24 18:23:35,2010-08-23
31,Johnson Michael R.,VP,P - Purchase,ACO,$25.13,+915,"+$23,000","6,313",+17%,2010-08-24 18:21:25,2010-08-20
32,Rose Peter J,"COB, CEO",S - Sale+OE,EXPD,$41.91,"-24,000","-$1,005,835","1,106,861",-2%,2010-08-24 18:16:00,2010-08-23
33,Sclavos Stratton D,Dir,S - Sale,CRM,$108.50,"-6,700","-$726,950","7,500",-47%,2010-08-24 18:10:15,2010-08-24
34,American Shared Hospital Services,CFO,S - Sale,AMS,$2.95,-400,"-$1,180","36,832",-1%,2010-08-24 18:09:46,2010-08-23
35,Black Laurie M,EVP,S - Sale,JWN,$30.53,-142,"-$4,335","57,703",0%,2010-08-24 18:07:58,2010-08-24
36,Harrison J Berry,Dir,S - Sale,OKSB,$12.02,"-5,000","-$60,110","100,326",-5%,2010-08-24 18:07:35,2010-08-24
37,Walker Robert J,Dir,P - Purchase,CHUX,$5.79,"+10,000","+$57,900","78,220",+15%,2010-08-24 18:07:13,2010-08-20
38,Hawse Thomas J III,Dir,P - Purchase,SMMF,$3.67,"+3,500","+$12,830","49,759",+8%,2010-08-24 18:06:19,2010-08-23
39,Bonaccorsi Joseph,"SVP, GC",P - Purchase,AKRX,$3.16,"+5,000","+$15,800","45,861",+12%,2010-08-24 18:00:21,2010-08-24
40,Washburn Halbert S,CEO,S - Sale,BBEP,$17.20,"-30,000","-$516,000","736,713",-4%,2010-08-24 18:00:12,2010-08-23
41,Simmons Harold C,10%,P - Purchase,CIX,$9.98,"+1,528","+$15,254","1,122,680",0%,2010-08-24 17:59:17,2010-08-20
42,Coates Norman V,"Dir, 10%",S - Sale,NANO,$13.58,"-50,000","-$678,915","2,186,512",-2%,2010-08-24 17:58:55,2010-08-20
43,Lynch G Patrick,"Pres, CEO, 10%",S - Sale,NTIC,$11.69,-859,"-$10,042","628,983",0%,2010-08-24 17:58:31,2010-08-20
44,American Shared Hospital Services,CFO,S - Sale,AMS,$2.80,-480,"-$1,344","39,252",-1%,2010-08-24 17:57:34,2010-06-08
45,King Donnie,"Sr.Group VPPoultry, Prepared",S - Sale,TSN,$16.67,"-8,000","-$133,341","55,304",-13%,2010-08-24 17:57:23,2010-08-23
46,Rutherford John C,Dir,S - Sale,MDAS,$20.42,"-580,000","-$11,843,600","3,691,077",-14%,2010-08-24 17:56:57,2010-08-23
47,Carruthers Michael,CFO,S - Sale,ARRY,$2.79,-17,-$47,"71,768",0%,2010-08-24 17:49:57,2010-08-23
48,Gates William H III,Dir,S - Sale,MSFT,$24.28,"-2,000,000","-$48,562,600","623,973,551",0%,2010-08-24 17:49:17,2010-08-20
49,Hassenfeld Alan G,Dir,S - Sale+OE,CRM,$108.74,"-37,500","-$4,077,686","16,500",-69%,2010-08-24 17:47:04,2010-08-24
50,Brown Archie M Jr,"Pres, CEO",P - Purchase,MSFG,$5.84,+947,"+$5,530","9,514",+11%,2010-08-24 17:46:05,2010-08-23
51,Harvest Capital Strategies LLC,10%,P - Purchase,NYMT,$6.20,"+2,600","+$16,120","65,236",+4%,2010-08-24 17:45:04,2010-08-23
52,Roemer Janet Skogan,"Pres, COO",P - Purchase,VRNM,$3.12,"+16,200","+$50,544","16,200",New,2010-08-24 17:44:05,2010-08-20
53,Heath S. R. Jr.,Dir,P - Purchase,AMOT,$4.35,"+2,000","+$8,700","15,730",+15%,2010-08-24 17:43:45,2010-08-23
54,Ferguson John D,COB,S - Sale,CXW,$20.84,"-20,000","-$416,828","732,367",-3%,2010-08-24 17:43:39,2010-08-23
55,Johnson James A /dc/,Dir,S - Sale+OE,TGT,$52.21,"-6,767","-$353,309","10,658",-39%,2010-08-24 17:38:31,2010-08-20
56,Inter Alia Holding Co,10%,S - Sale,NTIC,$11.69,-859,"-$10,042","628,983",0%,2010-08-24 17:36:42,2010-08-20
57,Ryan Timothy J,Dir,S - Sale+OE,RUBO,$8.70,"-4,500","-$39,150",0,-100%,2010-08-24 17:35:29,2010-08-24
58,Fritch Herbert A,"COB, CEO",S - Sale,HS,$18.49,"-17,200","-$318,028","2,813,990",-1%,2010-08-24 17:35:15,2010-08-23
59,Vann Kyle D,Dir,S - Sale,LGCY,$23.10,"-11,250","-$259,853","44,192",-20%,2010-08-24 17:32:04,2010-08-23
60,Szabados Michael,COO,S - Sale,NTCT,$15.37,"-2,500","-$38,417","52,868",-5%,2010-08-24 17:30:03,2010-08-23
61,Bailey H C Jr,Dir,S - Sale+OE,EGP,$35.20,"-5,000","-$176,010","15,013",-25%,2010-08-24 17:27:03,2010-06-29
62,Citigroup Inc,"Dir, 10%",S - Sale,PRI,$22.63,"-114,388","-$2,588,829","29,004,860",0%,2010-08-24 17:23:20,2010-06-25
63,Brisimitzakis Angelo C,CEO,S - Sale+OE,CMP,$70.95,"-35,000","-$2,483,250","34,690",-50%,2010-08-24 17:21:09,2010-08-20
64,Leno Marc,"EVP, CLO",P - Purchase,BFSB,$3.88,"+2,127","+$8,253","40,224",+6%,2010-08-24 17:19:48,2010-08-20
65,Chang David C,Dir,P - Purchase,AXTI,$5.49,"+3,000","+$16,470","83,512",+4%,2010-08-24 17:14:18,2010-08-23
66,Healy Jeremiah M,Dir,S - Sale,LGL,$19.01,"-3,250","-$61,783","12,970",-20%,2010-08-24 17:13:17,2010-08-20
67,Bailly Richard L,Dir,S - Sale,UFPT,$9.66,"-20,000","-$193,188","35,171",-36%,2010-08-24 17:10:32,2010-08-23
68,Osmium Special Situations Fund Ltd,10%,P - Purchase,ATSC,$2.71,"+12,600","+$34,196","4,321,738",0%,2010-08-24 17:09:41,2010-08-20
69,Barnes Michael D,Dir,S - Sale,WGL,$35.56,"-1,425","-$50,666","11,221",-11%,2010-08-24 17:08:34,2010-08-23
70,McBride Ralph D,Dir,S - Sale,PDE,$23.03,"-6,000","-$138,180","37,519",-14%,2010-08-24 17:07:43,2010-08-20
71,Laverty David A,"SVP, Operations",S - Sale+OE,ELY,$6.47,"-3,232","-$20,911","2,403",-57%,2010-08-24 17:05:26,2010-08-23
72,Barrette Raymond Joseph Rene,CEO,P - Purchase,WTM,$301.00,+32,"+$9,632","104,716",0%,2010-08-24 17:03:34,2010-08-16
73,Obut Tina S,SVP - Corporate Reserves,P - Purchase,HK,$15.19,"+2,500","+$37,975","85,194",+3%,2010-08-24 17:02:15,2010-08-20
74,Chang Wayne,SVP - Midstream,P - Purchase,SD,$4.03,"+10,000","+$40,300","92,596",+12%,2010-08-24 17:01:53,2010-08-24
75,Guerra R David,Dir,S - Sale,IBOC,$15.57,"-7,500","-$116,791","261,305",-3%,2010-08-24 17:01:22,2010-08-24
76,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$41.08,"+21,555","+$885,453","6,438,994",0%,2010-08-24 16:59:26,2010-08-20
77,Francis F. Antony,"Pres, ATC Logistics",S - Sale,ATAC,$24.10,"-3,460","-$83,386","12,221",-22%,2010-08-24 16:59:07,2010-08-20
78,Feldman Michel J,Dir,S - Sale,WPI,$42.48,"-8,334","-$354,012","11,000",-43%,2010-08-24 16:56:24,2010-08-23
79,Lane Nick,Dir,P - Purchase,AB,$25.00,+100,"+$2,500",100,New,2010-08-24 16:56:00,2010-08-20
80,Wilson Wayne,Dir,P - Purchase,EDGW,$2.84,"+1,000","+$2,840","31,000",+3%,2010-08-24 16:51:43,2010-08-24
81,Stapleton Craig R,Dir,P - Purchase,ANF,$35.51,"+7,398","+$262,703","14,796",+100%,2010-08-24 16:50:00,2010-08-20
82,Jones Gene P,CFO,P - Purchase,FOOD,$0.50,"+4,500","+$2,250","25,000",+22%,2010-08-24 16:49:20,2010-08-24
83,Rukin Barnett,Dir,P - Purchase,VLY,$13.18,"+1,900","+$25,042","87,068",+2%,2010-08-24 16:49:18,2010-08-20
84,Bell Bryan J,VP-Engineering,S - Sale,XLRT,$0.07,"-38,408","-$2,689","280,005",-12%,2010-08-24 16:48:44,2010-08-16
85,Smith James Duncan,"Treasurer, Assist. Secretary",P - Purchase,BMTC,$16.17,+300,"+$4,851","6,908",+5%,2010-08-24 16:47:50,2010-08-24
86,Sonnabend Alan M,VP - Project Mgmt.,S - Sale,SNSTA,$14.50,-4,-$58,"252,184",0%,2010-08-24 16:47:34,2010-08-20
87,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$7.32,"+1,300","+$9,510","3,294,940",0%,2010-08-24 16:45:44,2010-08-19
88,Hull Robert F Jr,EVP-CFO,S - Sale,LOW,$20.50,"-20,265","-$415,501","283,739",-7%,2010-08-24 16:44:55,2010-08-23
89,Minas Angela A,"VP, CFO",P - Purchase,DPM,$32.14,"+3,000","+$96,420","29,500",+11%,2010-08-24 16:44:48,2010-08-23
90,Meier Lisa,Dir,S - Sale,NOG,$14.39,"-22,314","-$321,063","25,230",-47%,2010-08-24 16:43:16,2010-08-20
91,Lines James R,"Pres, CEO",P - Purchase,GHM,$13.91,"+3,700","+$51,468","28,028",+15%,2010-08-24 16:42:06,2010-08-23
92,Estabrook James B Jr,Chairman,P - Purchase,HBHC,$28.00,"+3,555","+$99,540","21,657",+20%,2010-08-24 16:41:56,2010-08-19
93,Emc Corp,10%,P - Purchase,VMW,$80.06,"+36,200","+$2,898,253","31,269,116",0%,2010-08-24 16:40:55,2010-08-20
94,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$8.18,"-10,000","-$81,797","2,229,732",0%,2010-08-24 16:39:12,2010-08-23
95,Glajch Jeffrey,VP-Finance; CFO,P - Purchase,GHM,$13.84,"+2,300","+$31,833","13,090",+21%,2010-08-24 16:38:53,2010-08-23
96,Haidet Mark E,"CFO, Secretary",S - Sale+OE,RADS,$17.00,"-28,000","-$476,000","58,888",-32%,2010-08-24 16:34:14,2010-08-20
97,Monastiere Dominic,Officer of Princ. Bus. Unit,P - Purchase,CHFC,$19.02,+500,"+$9,510","16,309",+3%,2010-08-24 16:33:57,2010-08-24
98,Goren Alon,"COB, CTO, 10%",S - Sale+OE,RADS,$17.00,"-19,387","-$329,579","4,287,391",0%,2010-08-24 16:33:43,2010-08-23
99,Dwyer Stacey,"EVP, Treasurer",S - Sale+OE,DHI,$10.35,"-4,690","-$48,542","90,083",-5%,2010-08-24 16:33:42,2010-08-20
100,Gephardt Richard A,Dir,S - Sale,SPR,$19.66,"-2,112","-$41,522","14,023",-13%,2010-08-24 16:33:39,2010-08-20
101,Arends Michael A,CFO,P - Purchase,MCHX,$4.05,+100,+$405,"331,400",0%,2010-08-24 16:33:26,2010-08-23
