,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ridgeway Alan Brian,CEO - International Music,S - Sale,LYV,$11.77,"-10,500","-$123,630","235,625",-4%,2010-12-27 21:57:31,2010-12-23
1,Smith James R.,"Pres, COO",S - Sale,MOTR,$20.67,"-34,445","-$711,916","241,670",-12%,2010-12-27 21:53:16,2010-12-22
2,Leigh Richard E. Jr.,"SVP, GC, Corp Sec",S - Sale,MOTR,$20.67,"-17,690","-$365,684","66,668",-21%,2010-12-27 21:52:54,2010-12-22
3,Hebner Allyn P.,CFO,S - Sale,MOTR,$21.83,-500,"-$10,915","139,292",0%,2010-12-27 21:52:28,2010-12-22
4,Walt David R,Dir,S - Sale,ILMN,$64.15,"-5,000","-$320,733","1,155,166",0%,2010-12-27 21:06:03,2010-12-22
5,Moore J Stuart,"Dir, 10%",S - Sale,SAPE,$12.28,"-103,853","-$1,275,238","13,783,360",-1%,2010-12-27 20:58:23,2010-12-22
6,Cabou Christian,"SVP, GC",S - Sale+OE,ILMN,$64.17,"-22,000","-$1,411,753","26,338",-46%,2010-12-27 20:52:33,2010-12-22
7,Hester John P,"SVP, Regulatory Affairs",S - Sale+OE,SWX,$36.70,"-5,000","-$183,500","40,224",-11%,2010-12-27 20:46:39,2010-12-23
8,Williams John A,Dir,S - Sale+OE,RTK,$1.23,"-2,058,728","-$2,538,235","3,610,343",-36%,2010-12-27 20:42:14,2010-12-22
9,Castiglione Mark,V-P of Business Development,P - Purchase,QRE,$20.00,"+1,000","+$20,000","1,000",New,2010-12-27 20:41:59,2010-12-22
10,Geiger Paul W III,VP of Operations,P - Purchase,QRE,$20.00,"+4,100","+$82,000","8,850",+86%,2010-12-27 20:33:49,2010-12-22
11,Selzer Howard K,Chief Accounting Officer,P - Purchase,QRE,$20.00,+400,"+$8,000","10,400",+4%,2010-12-27 20:23:48,2010-12-22
12,Johnston Robert F,"Exec COB, 10%",P - Purchase,PARS,$0.10,"+81,190","+$8,119","11,620,567",+1%,2010-12-27 20:22:59,2010-12-23
13,King John Bryan,Dir,P - Purchase,EBTX,$10.00,+241,"+$2,410","497,596",0%,2010-12-27 20:20:22,2010-12-23
14,Cole Douglas G.,Dir,S - Sale,AVEO,$14.56,"-13,961","-$203,208","689,774",-2%,2010-12-27 20:11:29,2010-12-23
15,Burgher Cedric W,CFO,P - Purchase,QRE,$20.00,"+5,000","+$100,000","90,000",+6%,2010-12-27 20:01:47,2010-12-22
16,Selber Mandel C,VP Land,P - Purchase,QRE,$20.00,+300,"+$6,000","6,550",+5%,2010-12-27 19:38:59,2010-12-22
17,Ogawa Hiromitsu,"COB, 10%",S - Sale,CAP,$17.50,"-77,160","-$1,350,300","6,639,240",-1%,2010-12-27 19:38:26,2010-12-27
18,Parsley Martha L,HR Manager,P - Purchase,QRE,$20.00,"+2,500","+$50,000","2,500",New,2010-12-27 19:23:54,2010-12-22
19,Honey R. Sean,Dir,S - Sale+OE,CLU,$12.00,"-9,911,317","-$118,935,804",0,-100%,2010-12-27 19:23:35,2010-12-27
20,Ferguson David L,Dir,S - Sale+OE,CLU,$12.00,"-9,911,317","-$118,935,804",0,-100%,2010-12-27 19:23:09,2010-12-27
21,Weston Presidio V LP,10%,S - Sale,CLU,$12.00,"-9,911,317","-$118,935,804",0,-100%,2010-12-27 19:21:46,2010-12-27
22,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$10.09,"-8,295","-$83,665",0,-100%,2010-12-27 18:52:15,2010-12-23
23,Bell Marc H,Dir,S - Sale,ARR,$7.66,"-55,250","-$423,479","163,900",-25%,2010-12-27 18:44:56,2010-12-22
24,Staton Daniel C,Dir,S - Sale,ARR,$7.66,"-55,250","-$423,479","163,900",-25%,2010-12-27 18:44:12,2010-12-22
25,Schnitzer Susan,10%,S - Sale+OE,SCHN,$66.09,"-5,000","-$330,468","52,000",-9%,2010-12-27 18:38:03,2010-12-22
26,Romain Gayle S,10%,S - Sale+OE,SCHN,$65.97,"-5,000","-$329,845","65,705",-7%,2010-12-27 18:37:42,2010-12-22
27,Schottlaender Colin,VP,S - Sale+OE,RTN,$44.95,"-11,694","-$525,657","64,659",-15%,2010-12-27 18:35:40,2010-12-22
28,Delbene Kurt D,"Pres, Offfice Division",S - Sale+OE,MSFT,$27.97,"-17,460","-$488,356","119,443",-13%,2010-12-27 18:32:08,2010-12-23
29,Swartz Michael E,SVP,S - Sale,STAN,$20.00,-634,"-$12,680","23,511",-3%,2010-12-27 18:02:04,2010-12-22
30,Wilhelm James A,"Pres, CEO",S - Sale,STAN,$19.89,"-23,893","-$475,193","114,000",-17%,2010-12-27 18:01:23,2010-12-22
31,Cisle Donald M,Dir,S - Sale+OE,FFBC,$19.02,"-9,538","-$181,383","355,242",-3%,2010-12-27 17:55:23,2010-12-27
32,Bustard C Jean,COO,S - Sale,ADES,$10.37,"-1,000","-$10,365","176,052",-1%,2010-12-27 17:54:42,2010-12-22
33,Ingram William,"Sr.VP, Strategy",S - Sale,LEAP,$12.35,-705,"-$8,707","74,155",-1%,2010-12-27 17:49:56,2010-12-22
34,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$63.67,"-25,000","-$1,591,668","342,904",-7%,2010-12-27 17:48:32,2010-12-23
35,Bochnowski David A,"COB, CEO, 10%",P - Purchase,NWIN,$14.50,+250,"+$3,625","342,083",0%,2010-12-27 17:40:58,2010-12-27
36,McKinnies Mark H,"SVP, CFO",S - Sale,ADES,$10.50,"-2,000","-$21,000","111,897",-2%,2010-12-27 17:38:41,2010-12-22
37,Schneider Glenn P,"SVP, CIO",S - Sale,DFS,$18.36,"-10,653","-$195,589","85,633",-11%,2010-12-27 17:37:21,2010-12-23
38,Wilhite Timothy W.,Dir,P - Purchase,HFBLD,$10.00,"+3,000","+$30,000","5,277",+132%,2010-12-27 17:27:45,2010-12-22
39,Lawrence Scott D,Dir,P - Purchase,HFBLD,$10.00,"+1,000","+$10,000","12,832",+8%,2010-12-27 17:26:17,2010-12-22
40,Herndon David A III,Dir,P - Purchase,HFBLD,$10.00,"+1,000","+$10,000","29,649",+3%,2010-12-27 17:22:04,2010-12-22
41,Colquitt Walter T III,Dir,P - Purchase,HFBLD,$10.00,+200,"+$2,000","1,977",+11%,2010-12-27 17:20:23,2010-12-22
42,Mourton Kenneth R,Dir,S - Sale+OE,SWN,$36.16,"-32,000","-$1,156,986","374,940",-8%,2010-12-27 17:19:52,2010-12-23
43,Sawrie K Matthew,Dir,P - Purchase,HFBLD,$10.00,"+5,000","+$50,000","5,145",>999%,2010-12-27 17:19:42,2010-12-22
44,Wallace Michael E,Dir,P - Purchase,FABK,$12.11,+0,+$6,111,0%,2010-12-27 17:18:52,2010-12-23
45,Barber David,SVP Mortgage Lending (3),P - Purchase,HFBLD,$10.00,+300,"+$3,000",556,+117%,2010-12-27 17:17:40,2010-12-22
46,Patterson Clyde D,EVP,P - Purchase,HFBLD,$10.00,"+1,000","+$10,000","14,361",+7%,2010-12-27 17:16:41,2010-12-22
47,Barlow James R,"Exec. VP, COO(4)",P - Purchase,HFBLD,$10.00,"+10,000","+$100,000","14,732",+211%,2010-12-27 17:15:27,2010-12-22
48,Bussman Paul D,Dir,S - Sale,CULL,$10.07,"-4,500","-$45,315","8,213",-35%,2010-12-27 17:15:14,2010-12-23
49,Wallace Franklin G,Chief Info. Officer - Sub Bank,P - Purchase,FABK,$12.11,+53,+$644,"12,941",0%,2010-12-27 17:15:10,2010-12-23
50,Herndon Daniel R,"COB, Pres, CEO",P - Purchase,HFBLD,$10.00,"+7,000","+$70,000","61,428",+13%,2010-12-27 17:14:31,2010-12-22
51,Harris Michael E,"EVP, COO",S - Sale,HIW,$31.50,"-3,000","-$94,500","136,720",-2%,2010-12-27 17:13:36,2010-12-23
52,Ahern Terrance R,Dir,S - Sale,DDR,$13.82,"-130,426","-$1,802,015","20,991",-86%,2010-12-27 17:13:04,2010-12-22
53,Orgain William H,Dir,P - Purchase,FABK,$12.11,+292,"+$3,531","4,933",+6%,2010-12-27 17:11:29,2010-12-23
54,Heil Linda L,"Dir, 10%",S - Sale,WLDN,$4.05,"-3,000","-$12,150","836,642",0%,2010-12-27 17:09:53,2010-12-23
55,Mabry William Lawson,Dir,P - Purchase,FABK,$12.11,+335,"+$4,060","7,556",+5%,2010-12-27 17:08:28,2010-12-23
56,Marley James E,Dir,S - Sale+OE,ARM,$20.99,"-3,000","-$62,974","34,489",-8%,2010-12-27 17:08:23,2010-12-27
57,Halliburton John T,Pres,P - Purchase,FABK,$12.11,+93,"+$1,127","22,646",0%,2010-12-27 17:05:38,2010-12-23
58,Courter James A,Dir,S - Sale,IDT,$28.50,"-10,000","-$285,031","580,232",-2%,2010-12-27 17:05:32,2010-12-22
59,Greenwell Patrick C,"CFO, Sec.",P - Purchase,FABK,$12.11,+100,"+$1,208","24,264",0%,2010-12-27 17:03:22,2010-12-23
60,Raffone Lawrence M.,"EVP, Sales",S - Sale+OE,FNGN,$19.50,"-10,000","-$195,000","39,343",-20%,2010-12-27 17:02:15,2010-12-23
61,Fogarty Kevin Michael,"Pres, CEO",S - Sale+OE,KRA,$31.36,"-34,370","-$1,077,719","51,906",-40%,2010-12-27 17:01:56,2010-12-23
62,Hency Dee W,SVP,S - Sale+OE,SWN,$36.16,"-37,907","-$1,370,721","238,952",-14%,2010-12-27 17:01:33,2010-12-23
63,Durrett Robert E III,Dir,P - Purchase,FABK,$12.11,+326,"+$3,951","5,401",+6%,2010-12-27 17:00:55,2010-12-23
64,Clouser Jon R,EVP-Subsidiary Bank,P - Purchase,FABK,$12.11,+44,+$532,"10,680",0%,2010-12-27 16:58:38,2010-12-23
65,Opitz Bernhard,SVP of Operations,S - Sale,UNIS,$5.52,"-31,100","-$171,645","50,665",-38%,2010-12-27 16:58:25,2010-12-22
66,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$54.73,"-70,000","-$3,830,877","4,655,969",-1%,2010-12-27 16:57:07,2010-12-22
67,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$134.13,"-10,000","-$1,341,339","10,040,000",0%,2010-12-27 16:55:57,2010-12-27
68,Carrigan Vernon M,Dir,P - Purchase,FABK,$12.11,+357,"+$4,324","14,887",+2%,2010-12-27 16:55:55,2010-12-23
69,Bradley David A.,COO,S - Sale+OE,KRA,$31.43,"-8,810","-$276,890","39,660",-18%,2010-12-27 16:55:50,2010-12-23
70,Qvt Associates Gp LLC,10%,P - Purchase,ANDS,$1.21,"+285,790","+$345,806","8,810,231",+3%,2010-12-27 16:55:49,2010-12-23
71,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale+OE,CRM,$135.18,"-2,500","-$337,950","8,089",-24%,2010-12-27 16:55:49,2010-12-27
72,Bradley Earl O III,CEO,P - Purchase,FABK,$12.11,+106,"+$1,288","25,882",0%,2010-12-27 16:54:11,2010-12-23
73,Beach William G,Dir,P - Purchase,FABK,$12.11,+239,"+$2,900","6,257",+4%,2010-12-27 16:52:17,2010-12-23
74,Bendure Richard,Group VP,S - Sale,NLC,$32.01,"-4,200","-$134,442","29,584",-12%,2010-12-27 16:49:49,2010-12-23
75,Meyers David L,"EVP, Administration, CFO",S - Sale+OE,DLM,$18.76,-37,-$694,"282,999",0%,2010-12-27 16:47:50,2010-12-23
76,Bodner Larry E,"EVP, Finance",S - Sale+OE,DLM,$18.75,"-180,300","-$3,380,625","81,968",-69%,2010-12-27 16:46:50,2010-12-22
77,Bertucci John R,Dir,S - Sale,MKSI,$24.54,"-100,000","-$2,454,000","827,788",-11%,2010-12-27 16:45:59,2010-12-23
78,Wolford Richard G,"COB, Pres, CEO",S - Sale+OE,DLM,$18.75,"-620,600","-$11,636,250","1,091,898",-36%,2010-12-27 16:45:24,2010-12-22
79,Harvest Capital Strategies LLC,10%,P - Purchase,NYMT,$6.75,"+15,000","+$101,250","813,437",+2%,2010-12-27 16:43:57,2010-12-27
80,Defranco James,EVP,S - Sale,DISH,$19.35,"-17,551","-$339,612","5,963,067",0%,2010-12-27 16:41:35,2010-12-22
81,Harris Parker,"EVP, Technology",S - Sale,CRM,$135.18,-467,"-$63,129","473,674",0%,2010-12-27 16:40:04,2010-12-27
82,Cheli Tom,EVP,S - Sale,QNST,$20.19,"-6,989","-$141,135",1,-100%,2010-12-27 16:38:26,2010-12-22
83,Sullivan John L III,"VP, CFO",S - Sale+OE,EML,$18.00,-518,"-$9,324","30,610",-2%,2010-12-27 16:38:25,2010-12-23
84,Brown Julia J,Chief Technical Officer,S - Sale+OE,PANL,$30.00,"-2,500","-$75,000","151,742",-2%,2010-12-27 16:33:46,2010-12-22
85,Unitrin Inc,10%,S - Sale,IN,$12.83,"-73,654","-$944,834","10,918,331",-1%,2010-12-27 16:33:43,2010-12-22
86,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.62,"-178,628","-$1,182,517","17,955,920",-1%,2010-12-27 16:25:11,2010-12-22
87,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$6.62,"-178,628","-$1,182,517","17,955,920",-1%,2010-12-27 16:24:33,2010-12-22
88,Velasco German Larrea Mota,COB,S - Sale,SCCO,$48.60,"-100,000","-$4,860,000","414,400",-19%,2010-12-27 16:19:24,2010-12-23
89,Blank Randall,SVP,S - Sale,CKH,$102.97,"-24,229","-$2,494,860","6,018",-80%,2010-12-27 16:18:34,2010-12-23
90,Parshall B Lynne,COO,S - Sale+OE,ISIS,$10.52,"-6,450","-$67,865","1,985",-76%,2010-12-27 16:10:10,2010-12-22
91,Geary Richard S,SVP,S - Sale+OE,ISIS,$10.52,"-3,000","-$31,562","1,579",-66%,2010-12-27 16:09:34,2010-12-22
92,Bennett C Frank,SVP,S - Sale+OE,ISIS,$10.52,"-7,700","-$81,012",561,-93%,2010-12-27 16:09:19,2010-12-22
93,Crooke Stanley T,"COB, Pres, CEO",S - Sale+OE,ISIS,$10.52,"-20,000","-$210,420","875,391",-2%,2010-12-27 16:09:09,2010-12-22
94,Reimert Larry E,Co-COB,S - Sale,DRQ,$78.87,"-42,632","-$3,362,199","1,772,366",-2%,2010-12-27 16:08:13,2010-12-22
95,Emc Corp,10%,P - Purchase,VMW,$89.29,"+81,900","+$7,312,499","32,855,218",0%,2010-12-27 16:05:40,2010-12-23
96,Gebauer Peter R,"Pres, International OP",S - Sale+OE,LMAT,$6.70,"-8,203","-$54,960","28,581",-22%,2010-12-27 16:03:55,2010-12-23
97,Mullaney William J,"Pres, U.S. Business",S - Sale+OE,MET,$45.00,"-9,100","-$409,500","54,962",-14%,2010-12-27 16:00:49,2010-12-22
98,Pettinella Edward J,CEO,S - Sale+OE,HME,$55.64,"-25,600","-$1,424,403","244,399",-9%,2010-12-27 15:59:06,2010-12-22
99,Aschinger Carl J Jr,Dir,P - Purchase,NEOP,$1.94,+210,+$407,"238,620",0%,2010-12-27 15:56:55,2010-12-20
100,Cooke G. Andrew,10%,P - Purchase,ITEX,$4.05,"+1,000","+$4,050","12,460",+9%,2010-12-27 15:55:37,2010-12-23
101,Abu Ghazaleh Oussama,10%,S - Sale,FDP,$24.82,"-15,000","-$372,332","3,643,912",0%,2010-12-27 15:34:07,2010-12-22
102,Graves James H,Dir,S - Sale+OE,HALL,$9.00,"-36,532","-$328,682","14,659",-71%,2010-12-27 15:26:35,2010-12-22
103,Ginn Dori,Principal Accounting Officer,S - Sale+OE,RRC,$44.54,"-1,976","-$88,012",0,-100%,2010-12-27 15:25:30,2010-12-22
104,Scirocco Joseph,CFO,S - Sale,ZQK,$5.14,"-60,000","-$308,655","90,000",-40%,2010-12-27 15:24:54,2010-12-27
