,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Gotsis Tracey P,"EVP, Marketing, Development",S - Sale,MAC,$40.52,"-6,000","-$243,120","52,826",-10%,2010-03-26 21:26:57,2010-03-25
1,Heyer Andrew R,"Dir, 10%",S - Sale,JMBA,$2.26,"-2,231,194","-$5,042,498",0,-100%,2010-03-26 21:19:06,2010-03-24
2,Heyer Andrew R,"Dir, 10%",S - Sale,JMBA,$2.20,"-1,545,368","-$3,406,590","1,145,148",-57%,2010-03-26 21:17:55,2010-03-22
3,Attaway Paul,"Pres, CFO, CEO, 10%",P - Purchase,AURZ,$0.25,"+48,000","+$12,000","1,188,000",+4%,2010-03-26 20:49:57,2010-03-25
4,Gaines IRA J,10%,P - Purchase,AURZ,$0.25,"+40,000","+$10,000","540,000",+8%,2010-03-26 20:48:29,2010-03-26
5,Harris Michael E,"EVP, COO",S - Sale+OE,HIW,$32.11,"-12,875","-$413,416","144,739",-8%,2010-03-26 20:33:19,2010-03-24
6,Stevens Terry L,"VP, CFO",S - Sale+OE,HIW,$32.21,"-12,140","-$391,029","107,847",-10%,2010-03-26 20:32:04,2010-03-25
7,Housenbold Jeffrey T,"Pres,amp; CEO",S - Sale+OE,SFLY,$24.01,"-15,000","-$360,114","112,611",-12%,2010-03-26 20:19:41,2010-03-24
8,Elarde Peter C,CMO,S - Sale+OE,SFLY,$24.13,"-20,000","-$482,658","35,598",-36%,2010-03-26 20:18:55,2010-03-24
9,Galen Douglas J,"SVP, BUS,amp; CORP DEVELOPM",S - Sale+OE,SFLY,$24.09,"-30,000","-$722,829","25,974",-54%,2010-03-26 20:18:11,2010-03-24
10,Kibble Robert F,10%,P - Purchase,MXL,$14.00,"+53,570","+$749,980","53,570",New,2010-03-26 20:03:59,2010-03-24
11,Alexander Edward E,"Dir, 10%",P - Purchase,MXL,$14.00,"+10,538","+$147,532","10,538",New,2010-03-26 20:01:50,2010-03-24
12,Woodford Brent,"SVP, Planning, Control",S - Sale+OE,DIS,$35.00,"-28,000","-$980,000","21,801",-56%,2010-03-26 20:01:31,2010-03-25
13,Iger Robert A,"Pres, CEO",S - Sale+OE,DIS,$35.00,"-275,000","-$9,625,000","868,526",-24%,2010-03-26 20:01:31,2010-03-25
14,Washlow Roberta Port,10%,S - Sale,LAWS,$15.74,"-4,122","-$64,870","22,771",-15%,2010-03-26 19:56:15,2010-03-24
15,Biebrich Edward Jr,CFO Bank,S - Sale+OE,CVBF,$10.53,"-3,000","-$31,590","151,860",-2%,2010-03-26 19:47:58,2010-03-24
16,Sischo John R,EVP,S - Sale,TPGI,$3.10,"-97,701","-$302,619","469,316",-17%,2010-03-26 19:46:46,2010-03-24
17,Watson Gordon,Dir,P - Purchase,GOJO,$0.08,"+22,800","+$1,824","22,800",New,2010-03-26 19:44:44,2010-03-17
18,Gattinella Wayne T,"CEO, Pres",S - Sale,WBMD,$46.30,"-5,000","-$231,500","146,955",-3%,2010-03-26 19:35:18,2010-03-26
19,Black Jennifer R,VP of Marketing,S - Sale+OE,LOCM,$6.16,"-69,164","-$425,934",0,-100%,2010-03-26 19:33:22,2010-03-26
20,Dimick Neil F,Dir,S - Sale,WBMD,$46.34,"-5,000","-$231,700","15,954",-24%,2010-03-26 19:32:07,2010-03-26
21,West W Corey,"Controller, SVP, CAO",S - Sale+OE,ORCL,$26.17,"-10,000","-$261,700","5,000",-67%,2010-03-26 19:21:18,2010-03-25
22,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.91,"+5,900","+$5,369","6,471,821",0%,2010-03-26 19:10:27,2010-03-24
23,Gross Jeffrey M,"SVP, Research, Development",P - Purchase,ANPI,$1.11,"+9,000","+$9,990","51,000",+21%,2010-03-26 19:07:32,2010-03-26
24,Mathews Peter D,VP Technology,S - Sale+OE,LOCM,$6.27,"-7,500","-$47,025",0,-100%,2010-03-26 19:06:51,2010-03-24
25,Frolov Nikolay,"CFO, 10%",S - Sale,EVCA,$0.47,"-184,260","-$86,160","6,885,000",-3%,2010-03-26 18:59:04,2010-03-24
26,Prous Edouard,"CTO, 10%",S - Sale,EVCA,$0.47,"-202,660","-$94,764","14,377,356",-1%,2010-03-26 18:54:58,2010-03-24
27,O'Neal Scott,"COO, 10%",S - Sale,EVCA,$0.47,"-129,030","-$60,334","14,221,738",-1%,2010-03-26 18:52:04,2010-03-24
28,"Oak Hill Capital Partners II (Cayman Ii), L.P.",See Remarks,S - Sale,G,$15.00,"-955,278","-$14,329,170","4,957,521",-16%,2010-03-26 18:30:07,2010-03-24
29,Sinofsky Steven J,"Pres, Windows Division",S - Sale+OE,MSFT,$30.20,"-100,000","-$3,020,000","520,864",-16%,2010-03-26 18:29:44,2010-03-25
30,"Ohcp Genpar II (Cayman), L.P.","See Notes (1) and (2), 10%",S - Sale,G,$15.00,"-6,607,345","-$99,110,175","34,289,549",-16%,2010-03-26 18:29:41,2010-03-24
31,"Ohcp Genpar (Bermuda), L.P.",See Notes (1) and (2),S - Sale,G,$15.00,"-2,022,655","-$30,339,825","10,496,801",-16%,2010-03-26 18:29:14,2010-03-24
32,Cole Lecil E,"Chrmn of Board, CEO, Pres, 10%",S - Sale+OE,CVGW,$18.06,"-17,000","-$307,066","1,665,306",-1%,2010-03-26 18:29:07,2010-03-22
33,"Oak Hill Capital Partners (Bermuda), L.P.",See Remarks,S - Sale,G,$15.00,"-1,972,089","-$29,581,335","10,234,381",-16%,2010-03-26 18:28:28,2010-03-24
34,"Oak Hill Capital Partners II (Cayman), L.P.","See Remarks, 10%",S - Sale,G,$15.00,"-5,452,036","-$81,780,540","28,293,946",-16%,2010-03-26 18:27:56,2010-03-24
35,"Oak Hill Capital Management Partners II (Cayman), L.P.",See remarks.,S - Sale,G,$15.00,"-200,031","-$3,000,465","1,038,082",-16%,2010-03-26 18:27:20,2010-03-24
36,"Oak Hill Capital Management Partners (Bermuda), L.P.",See Remarks,S - Sale,G,$15.00,"-50,566","-$758,490","262,420",-16%,2010-03-26 18:26:08,2010-03-24
37,Genpact Investment Co. (Bermuda) Ltd,10%,S - Sale,G,$15.00,"-17,260,000","-$258,900,000","89,572,699",-16%,2010-03-26 18:25:35,2010-03-24
38,"Gap-W International, LP",See Remarks,S - Sale,G,$15.00,"-1,836,982","-$27,554,730","9,533,222",-16%,2010-03-26 18:24:56,2010-03-24
39,Gapstar LLC,See Remarks,S - Sale,G,$15.00,"-107,875","-$1,618,125","559,829",-16%,2010-03-26 18:24:34,2010-03-24
40,Gapco Management Gmbh,See Remarks,S - Sale,G,$15.00,"-8,975","-$134,625","46,578",-16%,2010-03-26 18:24:15,2010-03-24
41,Gapco Gmbh & Co Kg,See Remarks,S - Sale,G,$15.00,"-8,975","-$134,625","46,578",-16%,2010-03-26 18:23:06,2010-03-24
42,Gap Coinvestments IV LLC,See Remarks,S - Sale,G,$15.00,"-111,068","-$1,666,020","576,400",-16%,2010-03-26 18:22:53,2010-03-24
43,Gap Coinvestments III LLC,See Remarks,S - Sale,G,$15.00,"-425,891","-$6,388,365","2,210,206",-16%,2010-03-26 18:22:32,2010-03-24
44,Hueber Robert M,"SVP, Sales",S - Sale+OE,ATHN,$37.89,"-10,000","-$378,900","1,150",-90%,2010-03-26 18:19:16,2010-03-24
45,Gap (Bermuda) Ltd,"See Remarks, 10%",S - Sale,G,$15.00,"-7,976,191","-$119,642,865","9,533,222",-46%,2010-03-26 18:18:41,2010-03-24
46,"General Atlantic Partners (Bermuda), L.P.","See Remarks, 10%",S - Sale,G,$15.00,"-6,139,209","-$92,088,135","31,860,114",-16%,2010-03-26 18:18:08,2010-03-24
47,Dzialga Mark F,Dir,S - Sale,G,$15.00,"-8,630,000","-$129,450,000","44,786,349",-16%,2010-03-26 18:17:47,2010-03-24
48,Morgan Ronald C,10%,S - Sale,TLF,$4.00,"-1,200","-$4,800","1,263,475",0%,2010-03-26 18:13:20,2010-03-24
49,Rydin Jeffrey P,"EVP, Sales, Americas",S - Sale+OE,NUVA,$46.08,"-5,000","-$230,394","1,914",-72%,2010-03-26 18:04:56,2010-03-24
50,Hansen Erik J,"VP, GM, Motive Power Division",P - Purchase,PLUG,$0.74,"+10,000","+$7,400","54,633",+22%,2010-03-26 17:58:02,2010-03-25
51,Fallini John C.,CFO,P - Purchase,ALTI,$0.73,"+7,000","+$5,116","7,000",New,2010-03-26 17:57:36,2010-03-25
52,Corless Adrian J,CTO,P - Purchase,PLUG,$0.74,"+20,000","+$14,794","103,729",+24%,2010-03-26 17:53:25,2010-03-25
53,Shatter Donna Marie,VP - Operations,S - Sale,ETNL,$0.01,"-297,500","-$2,231","45,973,250",-1%,2010-03-26 17:47:43,2010-03-25
54,Russell Richard G,"EVP, Chief Dev. Officer",S - Sale,IPCM,$36.03,"-5,000","-$180,163","11,601",-30%,2010-03-26 17:47:35,2010-03-24
55,Harris Parker,"EVP, Technology",S - Sale,CRM,$76.18,-467,"-$35,575","621,719",0%,2010-03-26 17:46:35,2010-03-26
56,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$43.76,"-9,127","-$399,364","596,855",-2%,2010-03-26 17:40:51,2010-03-24
57,Montgoris William,Dir,P - Purchase,SSI,$15.39,"+3,300","+$50,778","32,395",+11%,2010-03-26 17:32:23,2010-03-17
58,Du Pont Lammot J,Exec COB,S - Sale,DFT,$22.00,"-15,700","-$345,397","404,511",-4%,2010-03-26 17:31:54,2010-03-26
59,Nutter Brad,COB,S - Sale+OE,HAE,$57.00,"-26,872","-$1,531,731","9,387",-74%,2010-03-26 17:31:08,2010-03-25
60,Hanono Fanny,"Secretary, Treasurer",S - Sale+OE,PERY,$23.08,"-5,000","-$115,400","312,905",-2%,2010-03-26 17:30:06,2010-03-26
61,Feldenkreis Oscar,"Pres, COO, 10%",S - Sale+OE,PERY,$23.21,"-40,041","-$929,352","1,528,039",-3%,2010-03-26 17:29:36,2010-03-25
62,Dix Gary,Dir,S - Sale+OE,PERY,$23.33,"-5,000","-$116,650","12,628",-28%,2010-03-26 17:27:47,2010-03-25
63,Ge Capital (Mauritius) Holdings Ltd,10%,S - Sale+OE,G,$14.44,"-20,000,000","-$288,750,000","19,947,364",-50%,2010-03-26 17:26:25,2010-03-24
64,Marmon Randal,Chief Customer Dev. Officer,S - Sale,KFRC,$15.25,"-3,000","-$45,750","128,027",-2%,2010-03-26 17:23:30,2010-03-26
65,Kelly Ennis Debra J,Dir,S - Sale+OE,PHM,$11.87,"-16,000","-$189,840","21,110",-43%,2010-03-26 17:18:32,2010-03-25
66,Slivon Paul C,COB Wealth Mgmt,S - Sale+OE,TWPG,$4.10,-300,"-$1,230","415,832",0%,2010-03-26 17:17:48,2010-03-26
67,Denning Steven A,Dir,S - Sale,G,$15.00,"-8,630,000","-$129,450,000","44,786,349",-16%,2010-03-26 17:17:27,2010-03-24
68,Limbert John J,"Pres, CEO",P - Purchase,NBTF,$15.80,+650,"+$10,270","15,004",+5%,2010-03-26 17:17:21,2010-03-16
69,Graham Marty G,Pres-PPT Division,S - Sale+OE,RENT,$20.84,"-4,000","-$83,350","7,158",-36%,2010-03-26 17:10:03,2010-03-24
70,Bousbib Ari,"Pres, Commercial , UTC EVP",S - Sale+OE,UTX,$73.77,"-75,000","-$5,532,756","107,218",-41%,2010-03-26 17:09:11,2010-03-25
71,Salmon Robert E,"EVP, Field Operations",S - Sale+OE,NTAP,$32.68,"-25,721","-$840,639","17,300",-60%,2010-03-26 17:09:03,2010-03-25
72,Njemanze Hugh,"CTO, EVP R, D",S - Sale,ARST,$27.51,"-30,000","-$825,285","751,795",-4%,2010-03-26 17:07:51,2010-03-24
73,Rahn William,"SVP , Mg Dir. - Asia Pacific",S - Sale,HLF,$45.00,"-2,000","-$90,000","7,650",-21%,2010-03-26 17:03:05,2010-03-25
74,McKee E Stanton Jr,Dir,S - Sale+OE,ARST,$29.05,"-5,000","-$145,228",0,-100%,2010-03-26 17:01:56,2010-03-25
75,Colombo William J,Dir,S - Sale+OE,DKS,$27.00,"-7,300","-$197,100","303,958",-2%,2010-03-26 17:00:11,2010-03-26
76,Viggiano Christopher A,Dir,P - Purchase,HK,$20.41,"+5,000","+$102,047","86,695",+6%,2010-03-26 16:59:15,2010-03-24
77,Berk Matthew,EVP of Product Engineering,S - Sale,MCHX,$5.28,"-5,000","-$26,381","170,000",-3%,2010-03-26 16:58:14,2010-03-24
78,Horowitz Russell C,"CEO, 10%",S - Sale,MCHX,$5.17,"-90,000","-$465,744","1,244,333",-7%,2010-03-26 16:57:37,2010-03-24
79,Pemble Clifton A,"Pres, COO",S - Sale+OE,GRMN,$40.00,"-6,000","-$240,000","38,588",-13%,2010-03-26 16:56:59,2010-03-25
80,Grierson Stewart,CFO,S - Sale+OE,ARST,$28.67,"-20,000","-$573,352","67,264",-23%,2010-03-26 16:55:23,2010-03-25
81,Abruzzo Cloyd J,Dir,P - Purchase,SHLO,$5.30,+124,+$657,"20,124",+1%,2010-03-26 16:53:58,2010-03-22
82,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$75.15,"-10,000","-$751,464","12,431,006",0%,2010-03-26 16:51:16,2010-03-26
83,Naggiar Caroline D,SVP,S - Sale+OE,TIF,$47.50,"-34,000","-$1,615,000","13,620",-71%,2010-03-26 16:50:14,2010-03-25
84,Dorsey Patrick B,SVP,S - Sale+OE,TIF,$47.59,"-63,250","-$3,010,162","28,505",-69%,2010-03-26 16:49:41,2010-03-25
85,Petterson John S,SVP,S - Sale+OE,TIF,$47.60,"-45,000","-$2,142,086","20,706",-68%,2010-03-26 16:48:20,2010-03-25
86,Eller Timothy R,Dir,S - Sale+OE,PHM,$11.76,"-80,797","-$949,952","914,393",-8%,2010-03-26 16:47:11,2010-03-24
87,Crowell William,Dir,S - Sale+OE,ARST,$28.00,"-1,000","-$28,000",0,-100%,2010-03-26 16:44:09,2010-03-25
88,Page Louis,Dir,S - Sale,VPRT,$61.73,"-2,000","-$123,450","257,167",-1%,2010-03-26 16:42:12,2010-03-24
89,Cohen Alan H,"COB, 10%",S - Sale+OE,FINL,$15.07,"-100,000","-$1,506,651",0,-100%,2010-03-26 16:42:11,2010-03-24
90,Bank of America Corp /de/,Dir,P - Purchase,BLK,$222.98,+365,"+$81,387","2,330,676",0%,2010-03-26 16:42:11,2010-03-09
91,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$224.48,-365,"-$81,936","2,330,676",0%,2010-03-26 16:42:11,2010-03-17
92,Macleod William C,Dir,S - Sale+OE,MFLR,$8.00,"-1,360","-$10,880","30,330",-4%,2010-03-26 16:41:45,2010-03-25
93,Kuo John W,"VP, GC, Secretary",S - Sale+OE,VAR,$55.00,"-10,000","-$550,000","28,116",-26%,2010-03-26 16:41:20,2010-03-25
94,Gallopo Nicholas A,Dir,S - Sale,USMO,$12.87,-874,"-$11,248","10,807",-7%,2010-03-26 16:40:52,2010-03-24
95,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$77.44,"-2,800","-$216,832","32,409",-8%,2010-03-26 16:40:18,2010-03-25
96,Hoch Louis A,"Pres, COO, 10%",S - Sale,PYDS,$0.03,"-1,700",-$46,"32,079,274",0%,2010-03-26 16:36:36,2010-03-23
97,Arlander Bodil,Dir,S - Sale,ARO,$28.59,"-15,000","-$428,903","37,035",-29%,2010-03-26 16:34:12,2010-03-24
98,Chen Tai-Yun,"VP, Corporate Controller",S - Sale+OE,VAR,$55.00,"-12,000","-$660,000","15,733",-43%,2010-03-26 16:32:35,2010-03-25
99,Walters Arthur L,Dir,S - Sale,VCBI,$6.70,"-1,000","-$6,700","2,178,501",0%,2010-03-26 16:31:21,2010-03-24
100,Turner Simon,Division Pres,S - Sale+OE,HUN,$13.16,"-76,531","-$1,006,911","127,026",-38%,2010-03-26 16:29:22,2010-03-24
101,Carroll Thomas,"Pres, CEO TBWA Worldwide",S - Sale+OE,OMC,$40.00,"-80,000","-$3,200,064","25,091",-76%,2010-03-26 16:28:03,2010-03-24
102,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$55.00,"-20,000","-$1,100,000","72,653",-22%,2010-03-26 16:25:40,2010-03-25
103,Sykes Charles E,"CEO, Pres",S - Sale+OE,SYKE,$23.39,"-47,352","-$1,107,623",30,-100%,2010-03-26 16:24:59,2010-03-24
104,Meurer William J,Dir,S - Sale,SYKE,$23.50,"-9,168","-$215,490","2,423",-79%,2010-03-26 16:24:50,2010-03-26
105,Rose Peter J,"COB, CEO",S - Sale+OE,EXPD,$37.03,"-30,000","-$1,110,795","1,085,365",-3%,2010-03-26 16:20:28,2010-03-26
