,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Steel Partners II LP,10%,P - Purchase,WXCO,$2.00,"+14,800","+$29,600","4,722,188",0%,2010-01-26 20:29:07,2010-01-22
1,Hove Anders D,"Dir, 10%",P - Purchase,WHRT,$5.15,"+388,350","+$2,000,003","4,055,016",+11%,2010-01-26 20:19:53,2010-01-21
2,Venrock Associates V LP,10%,P - Purchase,WHRT,$5.15,"+388,350","+$2,000,003","4,055,016",+11%,2010-01-26 20:14:22,2010-01-21
3,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$64.19,"-2,027","-$130,113","2,771",-42%,2010-01-26 19:16:24,2010-01-26
4,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$65.11,"-10,000","-$651,093","12,881,006",0%,2010-01-26 19:12:56,2010-01-26
5,Frost Phillip Md Et Al,10%,P - Purchase,IDI,$6.60,"+15,000","+$99,050","2,424,735",+1%,2010-01-26 18:55:32,2010-01-22
6,Naskar Ben D,"VP, GM",S - Sale+OE,ATHR,$36.06,"-53,993","-$1,946,928","104,064",-34%,2010-01-26 18:47:05,2010-01-26
7,McGuinness Robert A,"VP Finance, CFO",S - Sale,GRZ,$1.21,"-10,000","-$12,138","273,132",-4%,2010-01-26 18:41:41,2010-01-26
8,Cibelli Mario,10%,P - Purchase,DVD,$2.25,"+22,700","+$51,147","9,052,308",0%,2010-01-26 18:40:40,2010-01-22
9,Timm Rockne J,CEO,S - Sale,GRZ,$1.27,"-5,000","-$6,350","1,301,125",0%,2010-01-26 18:31:41,2010-01-26
10,Raser Jeffrey,"SVP, Sales, Marketing",S - Sale,SOMX,$2.60,"-44,674","-$116,036","47,500",-48%,2010-01-26 18:31:39,2010-01-22
11,Giannetto Michael,"EVP, CFO",S - Sale+OE,VPRT,$52.21,"-2,000","-$104,420","4,369",-31%,2010-01-26 18:28:04,2010-01-22
12,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$14.81,-300,"-$4,444","6,383,680",0%,2010-01-26 18:21:48,2010-01-25
13,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$14.77,"-20,332","-$300,293","6,383,980",0%,2010-01-26 18:20:11,2010-01-25
14,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$14.70,"-25,025","-$367,936","6,404,312",0%,2010-01-26 18:18:29,2010-01-25
15,Murphy Michael E,Dir,S - Sale+OE,COH,$34.09,"-9,313","-$317,480","55,962",-14%,2010-01-26 18:16:41,2010-01-25
16,Schatz Douglas S & Schatz Jill E Family Trust,10%,S - Sale,AEIS,$14.60,"-22,700","-$331,440","6,429,337",0%,2010-01-26 18:16:33,2010-01-25
17,Tai Luther,SVP Enterprise Shared Services,S - Sale+OE,ED,$43.53,"-22,000","-$957,660","12,347",-64%,2010-01-26 18:04:26,2010-01-25
18,Simmons Harold C,"COB, 10%",P - Purchase,KRO,$15.00,"+1,714","+$25,710","46,970,567",0%,2010-01-26 18:03:21,2010-01-22
19,"Nierenberg Investment Management Company, Inc.",10%,S - Sale,BABY,$14.50,"-40,000","-$580,000","3,212,044",-1%,2010-01-26 17:59:53,2010-01-22
20,Rukin Barnett,Dir,P - Purchase,VLY,$13.70,"+1,800","+$24,660","79,542",+2%,2010-01-26 17:58:42,2010-01-26
21,Dombalagian Vahe A,"Dir, 10%",S - Sale,CNK,$14.33,"-6,444,230","-$92,345,816","43,436,784",-13%,2010-01-26 17:57:15,2010-01-25
22,Madison Dearborn Partners IV LP,10%,S - Sale,CNK,$14.33,"-6,444,230","-$92,345,816","43,436,784",-13%,2010-01-26 17:56:56,2010-01-25
23,Vining Paul H,"Pres, COO",S - Sale,PCX,$17.79,"-7,000","-$124,518","142,281",-5%,2010-01-26 17:56:25,2010-01-26
24,Schulte Mark J,Dir,S - Sale,BKD,$17.12,"-5,000","-$85,594","565,463",-1%,2010-01-26 17:55:24,2010-01-22
25,Dixon Denmar John,Dir,P - Purchase,WAC,$11.95,"+4,998","+$59,730","41,543",+14%,2010-01-26 17:51:33,2009-11-30
26,Vining Paul H,"Pres, COO",S - Sale,PCX,$17.85,-800,"-$14,282","149,281",-1%,2010-01-26 17:44:17,2010-01-25
27,Bd Media Investors LP,Member of a 13(d) 10% Group,P - Purchase,ALOY,$7.85,"+15,000","+$117,750","645,137",+2%,2010-01-26 17:41:47,2010-01-25
28,Crane James R,Dir,P - Purchase,WES,$14.92,"+5,000","+$74,610","315,582",+2%,2010-01-26 17:39:57,2008-08-26
29,Kelsey Todd P.,SVP Global Customer Services,S - Sale+OE,PLXS,$34.75,"-2,400","-$83,400","2,498",-49%,2010-01-26 17:34:30,2010-01-26
30,Vining Paul H,"Pres, COO",S - Sale,PCX,$17.55,"-6,200","-$108,820","150,081",-4%,2010-01-26 17:33:07,2010-01-25
31,Flannery Jeffrey W,"COB, CEO, 10%",P - Purchase,TEWI,$0.51,"+2,500","+$1,275","2,898,150",0%,2010-01-26 17:32:45,2010-01-26
32,Sasisekharan Ram,Dir,S - Sale,MNTA,$15.01,"-25,000","-$375,250","381,344",-6%,2010-01-26 17:30:55,2010-01-22
33,Adams Marty E,Dir,P - Purchase,PVFC,$2.75,+100,+$275,100,New,2010-01-26 17:29:20,2010-01-22
34,Medeiros Erin,VP Professional Services,S - Sale+OE,APKT,$11.73,"-3,500","-$41,042","1,666",-68%,2010-01-26 17:24:54,2010-01-22
35,Nussbaum John L,Chairman of the Board,S - Sale+OE,PLXS,$35.03,"-41,752","-$1,462,664","121,417",-26%,2010-01-26 17:23:34,2010-01-25
36,Mayfield IX,See Explanation of Responses,S - Sale,PAR,$10.58,"-14,000","-$148,098","7,688,596",0%,2010-01-26 17:22:51,2010-01-22
37,Mayfield Xi Qualified LP,See Explanation of Responses,S - Sale,PAR,$10.58,"-14,000","-$148,098","7,688,596",0%,2010-01-26 17:15:36,2010-01-22
38,Smolyansky Edward,"CFO, Treasurer",S - Sale,LWAY,$12.50,-500,"-$6,250","343,046",0%,2010-01-26 17:15:31,2010-01-22
39,Bishop John E,"SVP, Pharmaceutical Scie",S - Sale+OE,MNTA,$14.98,"-17,483","-$261,895","42,100",-29%,2010-01-26 17:12:12,2010-01-25
40,Ames A Gary,Dir,S - Sale+OE,FFIV,$52.42,"-15,000","-$786,320","25,627",-37%,2010-01-26 17:09:55,2010-01-25
41,Mestayer Suzanne T,Dir,P - Purchase,MMR,$15.33,"+1,000","+$15,327","17,377",+6%,2010-01-26 17:08:13,2010-01-25
42,Decker Sharon A,Dir,S - Sale,FDO,$30.44,-948,"-$28,857","3,249",-23%,2010-01-26 17:05:41,2010-01-26
43,Dierksen Paul W,Dir,P - Purchase,TNCC,$5.88,+200,"+$1,176","15,708",+1%,2010-01-26 17:03:18,2010-01-25
44,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$10.98,"-13,744","-$150,846","11,671,734",0%,2010-01-26 17:02:36,2010-01-22
45,Kits Van Heyningen Martin,"CEO, COB BOD",S - Sale+OE,KVHI,$12.89,"-4,000","-$51,572","366,895",-1%,2010-01-26 17:02:31,2010-01-25
46,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$10.98,-386,"-$4,237","327,707",0%,2010-01-26 17:02:02,2010-01-22
47,Connell George W,10%,P - Purchase,BMTC,$15.43,"+2,000","+$30,855","1,673,675",0%,2010-01-26 16:57:43,2010-01-25
48,Harlow William S,VP - Corporate Development,S - Sale,HEI,$41.34,-166,"-$6,863",0,-100%,2010-01-26 16:52:53,2010-01-20
49,London Kevin B,SVP,S - Sale,FCS,$9.79,-900,"-$8,811","11,552",-7%,2010-01-26 16:46:28,2010-01-25
