,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hampson C Geoffrey,"CEO, Prin. Financial Officer, 10%",P - Purchase,LIVC,$0.09,"+81,425","+$7,013","2,063,475",+4%,2010-05-25 21:06:41,2010-05-19
1,Molina John C,"CFO, 10%",S - Sale+OE,MOH,$26.91,"-15,000","-$403,629","3,480,444",0%,2010-05-25 21:02:12,2010-05-24
2,Walecka John L,Dir,S - Sale,FTNT,$16.25,"-40,000","-$650,000","6,014,189",-1%,2010-05-25 21:00:57,2010-05-21
3,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$36.64,"-3,000","-$109,920","335,364",-1%,2010-05-25 20:57:10,2010-05-24
4,Cook Scott D,"COB, Exec Committee",S - Sale,INTU,$34.23,"-300,000","-$10,269,013","18,508,228",-2%,2010-05-25 20:56:19,2010-05-25
5,Kairouz Habib,"Dir, 10%",P - Purchase,RLOC,$13.00,"+307,692","+$3,999,996","3,331,966",+10%,2010-05-25 20:36:37,2010-05-25
6,Spink Katharine E.,"VP Operations, Regen Med Progs",S - Sale,GERN,$5.11,-385,"-$1,967","99,757",0%,2010-05-25 20:34:59,2010-05-24
7,Lebkowski Jane,"SVP, CSO Regen Med",S - Sale,GERN,$5.11,"-2,336","-$11,937","207,508",-1%,2010-05-25 20:31:34,2010-05-24
8,Behrs Melissa Kelly,SVP Oncology,S - Sale,GERN,$5.11,"-2,336","-$11,937","146,665",-2%,2010-05-25 20:29:27,2010-05-24
9,Earp David,"SVP Bus Dev, Chief Patnt Couns",S - Sale,GERN,$5.11,"-2,336","-$11,937","213,915",-1%,2010-05-25 20:26:25,2010-05-24
10,Greenwood David,"EVP, CFO",S - Sale,GERN,$5.11,"-3,503","-$17,900","274,744",-1%,2010-05-25 20:23:23,2010-05-24
11,Okarma Thomas,"Pres, CEO",S - Sale,GERN,$5.11,"-4,671","-$23,869","455,934",-1%,2010-05-25 20:20:23,2010-05-24
12,Clark Roger E,Dir,S - Sale,MEDW,$9.35,"-2,182","-$20,404","15,013",-13%,2010-05-25 20:11:35,2010-05-24
13,Kodosky Jeffrey L,Dir,S - Sale,NATI,$31.21,"-12,000","-$374,537","2,582,689",0%,2010-05-25 20:06:21,2010-05-24
14,Lenocker W Tracy,Dir,S - Sale,WLDN,$2.40,"-49,000","-$117,600","150,000",-25%,2010-05-25 19:55:00,2010-05-21
15,Owen Marc E,"EVP, Corp.Strategy, Bus. Dev.",S - Sale+OE,MCK,$67.50,"-7,750","-$523,125","5,525",-58%,2010-05-25 19:54:29,2010-05-24
