,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,HANS,$50.02,"-200,000","-$10,004,007","14,496,667",-1%,2010-11-12 21:02:17,2010-11-09
1,Croghan Raymond D,Dir,S - Sale,CROX,$15.28,"-15,000","-$229,200","15,055",-50%,2010-11-12 20:52:13,2010-11-10
2,Smach Thomas J,Dir,S - Sale+OE,CROX,$15.32,"-116,810","-$1,789,831","43,906",-73%,2010-11-12 20:51:26,2010-11-10
3,Sacks Rodney C,"COB, CEO",S - Sale+OE,HANS,$50.02,"-200,000","-$10,004,007","14,807,891",-1%,2010-11-12 20:50:50,2010-11-09
4,Lewandowski James,"SVP, Hybrid",S - Sale+OE,RAX,$28.44,"-37,500","-$1,066,594","11,532",-76%,2010-11-12 20:47:12,2010-11-11
5,Grauer Peter T,Dir,S - Sale+OE,DVA,$71.52,"-56,599","-$4,047,959","1,849",-97%,2010-11-12 20:42:25,2010-05-18
6,Bhanap Nina,CTO,S - Sale+OE,QNST,$18.00,"-53,826","-$968,868","27,500",-66%,2010-11-12 20:25:42,2010-11-11
7,Kleber Klee Robert,"SVP Marketing, Product Dev.",S - Sale+OE,RAX,$27.73,"-10,000","-$277,277","10,251",-49%,2010-11-12 20:24:35,2010-11-10
8,McCloud Scott R,CFO,S - Sale+OE,CRVL,$47.24,"-1,149","-$54,279","6,149",-16%,2010-11-12 20:22:26,2010-11-10
9,Et Holdings LLC,10%,S - Sale+OE,LF,$6.07,"-400,000","-$2,427,500","2,114,926",-16%,2010-11-12 20:19:42,2010-11-09
10,Levan George,"VP, HR",S - Sale+OE,SWKS,$23.27,"-27,500","-$639,925","128,354",-18%,2010-11-12 20:17:56,2010-11-12
11,Ritchey S Donley Jr,Dir,S - Sale,MNI,$3.29,"-4,000","-$13,161","13,825",-22%,2010-11-12 20:15:52,2010-11-11
12,Ajello James A,"Sr Fin VP, Treasurer, CFO",P - Purchase,HE,$22.32,"+2,000","+$44,636","21,000",+11%,2010-11-12 20:14:45,2010-11-12
13,Bong Francis S Y,Dir,S - Sale+OE,ACM,$27.95,"-5,740","-$160,433","705,417",-1%,2010-11-12 20:13:52,2010-11-10
14,Williams Mikel H,"Pres, CEO",S - Sale,DDIC,$10.83,"-20,000","-$216,692","63,558",-24%,2010-11-12 20:13:15,2010-11-11
15,Schlepp Steve,Dir,S - Sale+OE,DDIC,$10.88,"-5,150","-$56,008","42,050",-11%,2010-11-12 20:12:41,2010-11-10
16,Bishkin S. James,Dir,S - Sale,RAX,$28.02,"-31,500","-$882,509","225,429",-12%,2010-11-12 20:06:53,2010-11-09
17,Carlson Craig A,Dir,P - Purchase,PACW,$18.75,+500,"+$9,375",500,New,2010-11-12 20:03:48,2010-11-10
18,Seendripu Kishore,"Pres, CEO, 10%",S - Sale,MXL,$10.42,"-7,647","-$79,648",0,-100%,2010-11-12 20:01:34,2010-11-11
19,Brown Richard Gordon,"VP, Division Manager",S - Sale+OE,MGRC,$27.65,"-8,000","-$221,212","15,077",-35%,2010-11-12 20:00:15,2010-11-10
20,Sabin Gary B,"COB , CEO",P - Purchase,EXL,$12.16,"+5,000","+$60,800","519,264",+1%,2010-11-12 19:58:56,2010-11-12
21,Seendripu Kishore,"Pres, CEO, 10%",S - Sale,MXL,$10.34,"-24,499","-$253,218","7,647",-76%,2010-11-12 19:56:26,2010-11-11
22,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$10.04,"-24,912","-$250,224","32,146",-44%,2010-11-12 19:54:13,2010-11-10
23,Lifsey Walter,"EVP, COO",S - Sale+OE,ATML,$10.05,"-150,040","-$1,507,251","994,640",-13%,2010-11-12 19:44:46,2010-11-10
24,Cumming Stephen,"VP Finance, CFO",S - Sale+OE,ATML,$10.02,"-100,000","-$1,002,247","668,777",-13%,2010-11-12 19:43:54,2010-11-10
25,Cumming Stephen,"VP Finance, CFO",S - Sale+OE,ATML,$10.05,"-69,930","-$702,819","668,777",-9%,2010-11-12 19:42:48,2010-11-11
26,Laub Steven,"Pres, CEO",S - Sale+OE,ATML,$10.09,"-492,164","-$4,965,936","4,932,697",-9%,2010-11-12 19:41:24,2010-11-10
27,Angelo Michael F,Dir,S - Sale,VHC,$14.82,"-10,260","-$152,053","31,256",-25%,2010-11-12 19:41:22,2010-11-10
28,Rucker James N B,See remarks below.,S - Sale+OE,MKTX,$18.46,"-4,119","-$76,037","204,006",-2%,2010-11-12 19:36:35,2010-11-10
29,McVey Richard M,"COB, CEO",S - Sale,MKTX,$18.54,"-80,000","-$1,483,288","599,376",-12%,2010-11-12 19:31:56,2010-11-09
30,La Forgia Cosmo,VP - Finance,S - Sale+OE,VSI,$30.06,"-38,600","-$1,160,316","14,203",-73%,2010-11-12 19:31:25,2010-11-11
31,Weiss Louis,"VP, CMO",S - Sale+OE,VSI,$30.32,"-32,228","-$977,277","47,219",-41%,2010-11-12 19:30:20,2010-11-10
32,Varma Vivek C,"evp, Public Affairs",S - Sale,SBUX,$30.52,"-8,073","-$246,388","55,763",-13%,2010-11-12 19:27:57,2010-11-09
33,Basart Edwin J,CTO,S - Sale,SHOR,$7.00,"-5,000","-$35,000","461,464",-1%,2010-11-12 19:22:11,2010-11-12
34,Ryan Paul R,"COB, CEO",S - Sale,ACTG,$26.06,"-45,000","-$1,172,903","601,020",-7%,2010-11-12 19:20:18,2010-11-10
35,Oldham William G,Dir,S - Sale+OE,NANO,$12.75,"-10,000","-$127,500","7,830",-56%,2010-11-12 19:19:29,2010-11-09
36,Khosrowshahi Dara,CEO,S - Sale+OE,EXPE,$27.37,"-25,000","-$684,215","197,881",-11%,2010-11-12 19:07:57,2010-11-11
37,Macino Jean,Dir,S - Sale+OE,CRVL,$46.88,"-1,500","-$70,320",0,-100%,2010-11-12 19:07:22,2010-11-10
38,Swan Edward M Jr,Dir,P - Purchase,VRTS,$38.97,"+1,500","+$58,455","9,521",+19%,2010-11-12 19:03:51,2010-11-12
39,Gaudreau Daniel A,"SVP, Operations, CFO",S - Sale+OE,ACTU,$5.23,"-47,003","-$245,887","52,619",-47%,2010-11-12 18:59:45,2010-11-11
40,Parnell Lindsey Kenneth,SVP,S - Sale,IFSIA,$14.83,"-1,000","-$14,830","5,170",-16%,2010-11-12 18:57:28,2010-11-11
41,Treanor Mark C,Dir,P - Purchase,VRTS,$38.99,"+5,000","+$194,950","16,667",+43%,2010-11-12 18:57:02,2010-11-12
42,Parnell Lindsey Kenneth,SVP,S - Sale,IFSIA,$14.93,"-59,000","-$881,084","6,170",-91%,2010-11-12 18:56:47,2010-11-10
43,Graziadio G Louis III,Dir,S - Sale+OE,ACTG,$26.19,"-7,500","-$196,394","20,767",-27%,2010-11-12 18:55:13,2010-11-09
44,Ackman William A,"Dir, 10%",P - Purchase,HHC,$47.62,"+1,212,309","+$57,730,155","3,568,017",+51%,2010-11-12 18:53:56,2010-11-09
45,Schreiber John,Dir,P - Purchase,GGP,$10.00,"+48,091,603","+$480,916,030","48,091,603",New,2010-11-12 18:51:01,2010-11-09
46,Grundfest Joseph,Dir,S - Sale,FNGN,$16.48,"-45,000","-$741,780","668,199",-6%,2010-11-12 18:45:17,2010-11-11
47,Jones Christopher L.,"EVP, Chief Investment Officer",S - Sale,FNGN,$16.33,"-15,000","-$244,917","363,119",-4%,2010-11-12 18:44:12,2010-11-11
48,Raffone Lawrence M.,"EVP, Sales",S - Sale+OE,FNGN,$16.40,"-85,000","-$1,393,585","55,143",-61%,2010-11-12 18:43:24,2010-11-11
49,Fine Kenneth M.,"EVP, Marketing",S - Sale+OE,FNGN,$16.32,"-10,000","-$163,246","54,005",-16%,2010-11-12 18:41:47,2010-11-11
50,Zwarenstein Barry,"SVP, CFO",S - Sale+OE,SMOD,$7.19,"-10,000","-$71,942","142,500",-7%,2010-11-12 18:41:15,2010-11-10
51,Nicholson James Bruce,Dir,P - Purchase,PVTB,$12.32,"+5,000","+$61,607","25,993",+24%,2010-11-12 18:41:13,2010-11-12
52,Berg-Lacy E. Olena,Dir,S - Sale+OE,FNGN,$16.34,"-77,532","-$1,266,757",0,-100%,2010-11-12 18:40:28,2010-11-11
53,Berger David B,"VP GC, Sec.",S - Sale,SNMX,$5.41,"-9,628","-$52,087","13,587",-41%,2010-11-12 18:36:55,2010-11-10
54,Block Stephen A,Dir,S - Sale+OE,SNMX,$5.33,"-15,000","-$79,950","1,000",-94%,2010-11-12 18:36:52,2010-11-09
55,McFarlane Donald C,CIO,S - Sale+OE,CRVL,$48.02,"-2,875","-$138,071",680,-81%,2010-11-12 18:34:55,2010-11-10
56,Perkins David,"CEO, Molson Coors Canada",S - Sale,TAP,$49.00,"-11,000","-$539,003","23,988",-31%,2010-11-12 18:34:53,2010-11-10
57,Householder Joseph A,"SVP, Controller",S - Sale+OE,SRE,$51.46,"-22,450","-$1,155,277","37,955",-37%,2010-11-12 18:33:03,2010-11-11
58,Aryeh Jason,Dir,S - Sale,NABI,$5.35,"-17,600","-$94,078","206,283",-8%,2010-11-12 18:32:57,2010-11-09
59,"Harbinger Capital Partners Master Fund I, Ltd.",10%,S - Sale+OE,TSTRQ,$0.12,"-26,981,844","-$3,181,413","13,550,405",-67%,2010-11-12 18:31:27,2010-10-22
60,Kamer William,"CFO, Secy",S - Sale+OE,DEI,$17.82,"-138,519","-$2,468,132","42,665",-76%,2010-11-12 18:30:01,2010-11-09
61,"Hound Partners, LLC",10%,S - Sale,NSSI,$1.75,"-22,785","-$39,874","1,929,236",-1%,2010-11-12 18:29:54,2010-11-10
62,Peters Richard J,Dir,S - Sale,PAG,$15.56,"-33,000","-$513,480","100,760",-25%,2010-11-12 18:26:19,2010-11-11
63,Riley Bryant R,Dir,S - Sale+OE,DDIC,$10.77,"-359,300","-$3,869,456","1,930,320",-16%,2010-11-12 18:21:15,2010-11-11
64,Byrne Thomas P,"Pres, COO",S - Sale,LOOP,$12.00,"-4,700","-$56,400","364,790",-1%,2010-11-12 18:18:29,2010-11-10
65,Mullen Daniel Robert,Dir,P - Purchase,UHAL,$26.10,"+4,596","+$119,956","18,596",+33%,2010-11-12 18:16:44,2010-11-11
66,Riley Bryant R,Dir,S - Sale+OE,DDIC,$11.10,"-150,000","-$1,664,464","2,001,208",-7%,2010-11-12 18:15:21,2010-11-08
67,Cardis John T,Dir,S - Sale+OE,EW,$65.66,"-4,590","-$301,379","56,928",-7%,2010-11-12 18:14:44,2010-11-10
68,Dameris Peter T,"Pres, CEO",S - Sale,ASGN,$7.35,"-35,000","-$257,255","564,308",-6%,2010-11-12 18:12:44,2010-11-11
69,Barnes Michael W,"Pres, COO",S - Sale+OE,FOSL,$68.79,"-51,732","-$3,558,784","92,086",-36%,2010-11-12 18:11:44,2010-11-11
70,Mack Warren E,Dir,S - Sale+OE,BWLD,$48.23,"-1,834","-$88,452","40,299",-4%,2010-11-12 18:10:21,2010-11-09
71,Beck Jeffrey A,"Pres, Home Robots",S - Sale+OE,IRBT,$20.92,"-11,250","-$235,350","40,700",-22%,2010-11-12 18:09:29,2010-11-10
72,Goldston Mark R,"COB, Pres, CEO",S - Sale,UNTD,$6.98,"-67,929","-$474,366","3,811,732",-2%,2010-11-12 18:07:28,2010-11-10
73,Manning David L,EVP-Chief Development Officer,S - Sale+OE,AMSG,$19.04,"-35,000","-$666,462","53,319",-40%,2010-11-12 18:05:39,2010-11-10
74,Stebbins Paul H,CEO,S - Sale,INT,$29.44,"-64,000","-$1,883,910","753,158",-8%,2010-11-12 18:05:07,2010-11-08
75,Phillips Steven R,VP,S - Sale+OE,AVT,$30.62,"-2,618","-$80,163","24,058",-10%,2010-11-12 18:05:00,2010-11-12
76,Chai-Onn Robert Roswell,"EVP, GC, Corp. Sec.",S - Sale,VRX,$25.95,"-35,607","-$924,002","18,511",-66%,2010-11-12 18:04:42,2010-11-09
