,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Lazar Terry,CFO,P - Purchase,PSWS,$0.13,"+10,000","+$1,300","13,923,103",0%,2010-07-01 21:58:39,2010-06-29
1,Miller Christopher M,"VP, Chief Accounting Officer",S - Sale,CORE,$27.51,-983,"-$27,039","2,011",-33%,2010-07-01 20:16:38,2010-06-30
2,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.40,"-7,000","-$2,800","7,191,290",0%,2010-07-01 20:01:36,2010-06-29
3,Rab Special Situations (Master) Fund Ltd,10%,S - Sale,GRMC,$0.38,"-15,000","-$5,750","7,198,290",0%,2010-07-01 19:58:34,2010-06-25
4,Bay City Capital LLC,10%,P - Purchase,SNSS,$0.28,"+23,824,450","+$6,551,724","641,507",-103%,2010-07-01 19:58:04,2010-06-30
5,Misfeldt Dayton,"Dir, 10%",P - Purchase,SNSS,$0.28,"+23,824,450","+$6,551,724","641,507",-103%,2010-07-01 19:51:48,2010-06-30
6,Warthen Wayne B,"CTO, SVP",S - Sale,LOOP,$12.17,"-4,000","-$48,686","417,631",-1%,2010-07-01 19:47:42,2010-07-01
7,Singh Rajeev,"Pres, COO",S - Sale+OE,CNQR,$41.68,"-12,500","-$520,996","138,720",-8%,2010-07-01 19:42:46,2010-07-01
8,Ketchum Steven B,"SVP, R, D",P - Purchase,SNSS,$0.28,"+238,243","+$65,517","340,535",+233%,2010-07-01 19:42:40,2010-06-30
9,Makkiya Ann B,"Corporate Counsel, Sec",S - Sale,SWHC,$4.20,-866,"-$3,638","15,735",-5%,2010-07-01 19:38:38,2010-06-30
10,Bjerkholt Eric,"SVP, CFO, Corp. Secretary",P - Purchase,SNSS,$0.28,"+238,243","+$65,517","344,278",+225%,2010-07-01 19:33:43,2010-06-30
11,Larson James,"VP, GLOBAL ENTERPRISE SALES",S - Sale+OE,SFSF,$21.13,"-8,800","-$185,985",0,-100%,2010-07-01 19:30:21,2010-06-29
12,Wallace Michael E,Dir,P - Purchase,FABK,$10.67,+1,+$5,110,0%,2010-07-01 19:28:23,2010-06-30
13,Doris Robert J,Dir,S - Sale,SNIC,$8.02,"-7,000","-$56,140","2,179,435",0%,2010-07-01 19:28:23,2010-06-29
14,Sauer Mary C,Dir,S - Sale,SNIC,$8.02,"-7,000","-$56,140","2,179,435",0%,2010-07-01 19:28:04,2010-06-29
15,Wallace Franklin G,Chief Info. Officer - Sub Bank,P - Purchase,FABK,$10.67,+60,+$640,"12,829",0%,2010-07-01 19:27:25,2010-06-30
16,Orgain William H,Dir,P - Purchase,FABK,$10.67,+394,"+$4,201","4,310",+10%,2010-07-01 19:26:10,2010-06-30
17,Telling Fred,Dir,S - Sale,CTIC,$0.42,"-105,823","-$44,446","787,262",-12%,2010-07-01 19:25:49,2010-06-28
18,Swisher Daniel N Jr,"Pres, CEO",P - Purchase,SNSS,$0.28,"+476,487","+$131,034","717,230",+198%,2010-07-01 19:25:36,2010-06-30
19,Norris Elwood G,10%,P - Purchase,LRAD,$0.70,"+50,000","+$34,950","3,970,624",+1%,2010-07-01 19:25:09,2009-03-13
20,Mabry William Lawson,Dir,P - Purchase,FABK,$10.67,+443,"+$4,726","6,804",+7%,2010-07-01 19:24:49,2010-06-30
21,Halliburton John T,Pres,P - Purchase,FABK,$10.67,+105,"+$1,120","22,450",0%,2010-07-01 19:23:28,2010-06-30
22,Greenwell Patrick C,"CFO, Sec.",P - Purchase,FABK,$10.67,+112,"+$1,200","24,054",0%,2010-07-01 19:21:58,2010-06-30
23,Durrett Robert E III,Dir,P - Purchase,FABK,$10.67,+377,"+$4,028","4,778",+9%,2010-07-01 19:20:33,2010-06-30
24,Clouser Jon R,EVP-Subsidiary Bank,P - Purchase,FABK,$10.67,+49,+$528,"10,588",0%,2010-07-01 19:19:27,2010-06-30
25,Carrigan Vernon M,Dir,P - Purchase,FABK,$10.67,+365,"+$3,899","14,162",+3%,2010-07-01 19:18:23,2010-06-30
26,Bradley Earl O III,CEO,P - Purchase,FABK,$10.67,+120,"+$1,280","25,658",0%,2010-07-01 19:17:05,2010-06-30
27,Beach William G,Dir,P - Purchase,FABK,$10.67,+382,"+$4,072","5,688",+7%,2010-07-01 19:15:43,2010-06-30
28,Bianco James A,CEO,S - Sale,CTIC,$0.37,"-500,000","-$185,681","3,706,050",-12%,2010-07-01 19:15:03,2010-06-29
29,Apfelbach Eric C,"CEO, Pres",P - Purchase,ZBB,$0.53,"+4,000","+$2,120","20,048",+25%,2010-07-01 19:05:29,2010-07-01
30,Johnston Dan S,"VP, GC",S - Sale,OMCL,$11.64,-468,"-$5,448","58,042",-1%,2010-07-01 19:03:49,2010-07-01
31,Koeppe Paul F,Dir,P - Purchase,ZBB,$0.57,"+5,000","+$2,825","150,481",+3%,2010-07-01 19:03:27,2010-07-01
32,Wilcox Kenneth P,"Pres, CEO",S - Sale,SIVB,$40.93,"-6,000","-$245,593","68,789",-8%,2010-07-01 19:03:12,2010-07-01
33,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$25.75,"+95,000","+$2,445,800","33,249,285",0%,2010-07-01 19:00:44,2010-06-29
34,Seim Robin Gene,"VP, Finance, CFO",S - Sale,OMCL,$11.67,"-1,250","-$14,588","58,064",-2%,2010-07-01 18:56:22,2010-06-30
35,Ortigas-Wedekind Marga,"VP, Marketing",S - Sale,OMCL,$12.32,"-1,150","-$14,168","44,850",-3%,2010-07-01 18:50:55,2010-06-21
36,Cueva R. Andrew,Dir,P - Purchase,AGYS,$6.90,"+135,039","+$931,634","3,045,998",+5%,2010-07-01 18:44:30,2010-06-29
37,Mak Capital One LLC,10%,P - Purchase,AGYS,$6.90,"+135,039","+$931,634","3,045,998",+5%,2010-07-01 18:42:52,2010-06-29
38,Littlefair Andrew J,"Pres, CEO",S - Sale,CLNE,$14.96,"-8,000","-$119,680","551,919",-1%,2010-07-01 18:37:20,2010-07-01
39,Mitchell Warren I,Dir,S - Sale+OE,CLNE,$14.96,"-2,000","-$29,920","50,100",-4%,2010-07-01 18:36:57,2010-07-01
40,Gault Polly L,EVP,S - Sale+OE,EIX,$32.03,"-19,727","-$631,781","23,885",-45%,2010-07-01 18:34:40,2010-06-30
41,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$6.60,"-20,000","-$132,030","1,221,605",-2%,2010-07-01 18:33:46,2010-06-29
42,Schroeder Theodore R,"Pres, CEO",S - Sale,CADX,$6.99,"-50,000","-$349,651","361,000",-12%,2010-07-01 18:21:12,2010-06-30
43,Akyuz Aaron,"EVP of Research, Development",P - Purchase,VTAL,$10.87,+500,"+$5,437","15,500",+3%,2010-07-01 18:16:32,2010-07-01
44,Conway Craig,Dir,S - Sale,CRM,$86.05,"-1,000","-$86,050","18,700",-5%,2010-07-01 18:11:39,2010-07-01
45,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$86.22,"-10,000","-$862,191","11,701,006",0%,2010-07-01 18:08:06,2010-07-01
46,Carrel Michael H,"Pres, CEO",P - Purchase,VTAL,$10.87,+357,"+$3,882","21,550",+2%,2010-07-01 18:06:52,2010-07-01
47,Wechsler Bradley J,Dir,S - Sale+OE,IMAX,$14.63,"-25,005","-$365,907","758,295",-3%,2010-07-01 18:05:20,2010-06-29
48,Harris Parker,"EVP, Technology",S - Sale,CRM,$86.15,-467,"-$40,232","528,812",0%,2010-07-01 17:57:06,2010-07-01
49,Paulson Eric H,Dir,S - Sale,NAVR,$2.16,"-10,000","-$21,600","1,490,119",-1%,2010-07-01 17:56:48,2010-07-01
50,Pitcher Rhoda M.,Dir,S - Sale,LULU,$43.59,"-20,000","-$871,800","47,592",-30%,2010-07-01 17:56:19,2010-06-15
51,Wolford Richard G,"COB, Pres, CEO",S - Sale+OE,DLM,$14.61,"-54,927","-$802,483","947,430",-5%,2010-07-01 17:55:30,2010-06-30
52,"Mill Road Capital, L.P.",10%,P - Purchase,DEST,$24.36,"+5,071","+$123,537","858,893",+1%,2010-07-01 17:50:14,2010-06-29
53,"Manatuck Hill Partners, LLC",See Footnote 1,S - Sale,MCLN,$0.01,"-1,754,000","-$20,522","90,444,644",-2%,2010-07-01 17:48:42,2010-06-29
54,Whitehead Calvin R,Dir,S - Sale+OE,XPO,$1.27,"-16,888","-$21,448","27,500",-38%,2010-07-01 17:48:32,2010-06-30
55,Molina Edwin,CEO,S - Sale,USVO,$0.02,"-150,000","-$2,250","4,027,624",-4%,2010-07-01 17:42:11,2010-06-29
56,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$47.50,"-8,000","-$380,014","22,617",-26%,2010-07-01 17:41:12,2010-07-01
57,Golkin Perry,Dir,P - Purchase,PRM,$2.93,"+4,693","+$13,750","77,265",+6%,2010-07-01 17:40:11,2010-06-30
58,Gargus Robert,"SVP, CFO",S - Sale,AMCC,$10.36,"-10,000","-$103,600","95,793",-9%,2010-07-01 17:39:56,2010-07-01
59,Rothblatt Martine A,CEO,S - Sale+OE,UTHR,$47.50,"-8,000","-$380,013","567,132",-1%,2010-07-01 17:39:20,2010-07-01
60,Wilkins Harry T,"EVP, Chief Financial Officer",S - Sale,APEI,$45.56,-500,"-$22,780","143,377",0%,2010-07-01 17:39:09,2010-06-25
61,Ramius LLC,10%,S - Sale,RLOG,$5.00,"-15,415","-$77,075","1,498,262",-1%,2010-07-01 17:38:25,2010-06-30
62,Causey Christopher,Dir,S - Sale+OE,UTHR,$47.50,"-2,000","-$95,000","1,408",-59%,2010-07-01 17:35:41,2010-07-01
63,Weiss Jason,Dir,S - Sale+OE,BZ,$5.45,"-30,000","-$163,600","1,953,405",-2%,2010-07-01 17:35:21,2010-06-29
64,Ramius LLC,10%,S - Sale,RLOG,$5.00,"-15,415","-$77,075","1,498,262",-1%,2010-07-01 17:33:34,2010-06-30
65,Cole Lecil E,"COB, Pres, CE0, 10%",S - Sale,CVGW,$18.03,"-47,000","-$847,316","1,412,306",-3%,2010-07-01 17:31:55,2010-06-30
66,Stemberg Thomas,Dir,S - Sale+OE,LULU,$44.00,"-8,477","-$372,988","13,022",-39%,2010-07-01 17:30:42,2010-06-16
67,Newman Charles J,"CEO, CFO, COB",P - Purchase,RONE,$0.06,"+5,000",+$300,"310,309",+2%,2010-07-01 17:30:37,2010-06-25
68,Smith Jeffrey C,Dir,P - Purchase,ACTL,$12.99,"+14,600","+$189,595","2,447,865",+1%,2010-07-01 17:30:36,2010-06-29
69,Soper Stanley E,"VP, Legal Affairs",S - Sale+OE,NUTR,$14.96,"-6,000","-$89,775","15,238",-28%,2010-07-01 17:29:32,2010-07-01
