,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Brooks David,"VP, GC, Secretary",S - Sale,FIG,$3.36,"-7,450","-$25,038","72,672",-9%,2010-08-30 21:35:24,2010-08-27
1,Mudd Daniel H,CEO,S - Sale,FIG,$3.38,"-172,744","-$583,441","570,693",-23%,2010-08-30 21:34:37,2010-08-27
2,Brown Jonathan,Chief Accounting Officer,S - Sale,FIG,$3.40,"-3,000","-$10,196","44,181",-6%,2010-08-30 21:33:37,2010-08-27
3,Mullen Joseph L,Dir,S - Sale,EPAY,$15.02,"-10,000","-$150,190","176,027",-5%,2010-08-30 21:27:09,2010-08-27
4,Hennion Jeffrey R.,"EVP, CMO",S - Sale+OE,DKS,$25.27,"-20,000","-$505,400","75,841",-21%,2010-08-30 20:41:28,2010-08-27
5,McNitt Douglas,GC,S - Sale,FIRE,$24.73,-528,"-$13,057","64,896",-1%,2010-08-30 20:33:34,2010-08-26
6,Furey Timothy R,Dir,S - Sale+OE,SWKS,$17.50,"-15,000","-$262,500","37,500",-29%,2010-08-30 20:20:43,2010-08-27
7,Kast-Brown Kelli C,"SVP, GC",S - Sale+OE,CDE,$17.07,"-6,059","-$103,414","5,004",-55%,2010-08-30 20:20:08,2010-08-27
8,Krebs Mitchell J,"SVP, CFO",S - Sale+OE,CDE,$17.19,"-1,363","-$23,430","13,543",-9%,2010-08-30 20:14:58,2010-08-27
9,Janes Dean,"CEO, 10%",S - Sale,IMGG,$0.11,"-123,700","-$14,119","62,431,328",0%,2010-08-30 20:09:17,2008-02-09
10,Janes Dean,"CEO, 10%",S - Sale,IMGG,$0.06,"-610,000","-$33,924","63,191,328",-1%,2010-08-30 20:01:37,2008-12-22
11,Bergeron Sandra K,Dir,S - Sale+OE,ARST,$30.95,"-127,033","-$3,931,652",0,-100%,2010-08-30 19:53:29,2010-08-26
12,Schulte Mark J,Dir,S - Sale,BKD,$13.50,"-20,000","-$270,091","467,652",-4%,2010-08-30 19:44:36,2010-08-26
13,Doane W Allen Jr,Dir,S - Sale+OE,ALEX,$34.52,-100,"-$3,452","275,385",0%,2010-08-30 19:38:56,2010-08-27
14,Scholz Kenneth R,Dir,P - Purchase,FPTB,$9.50,"+1,000","+$9,500","62,547",+2%,2010-08-30 19:36:13,2010-08-30
15,Hankin Rockell N,Dir,S - Sale,SMTC,$17.00,"-10,000","-$170,034","190,940",-5%,2010-08-30 19:23:06,2010-08-30
16,Semler Eric,10%,P - Purchase,III,$1.47,"+57,000","+$83,660","4,325,400",+1%,2010-08-30 19:19:48,2010-08-26
17,Simpson David J,Dir,P - Purchase,TSON,$2.47,+500,"+$1,235","8,319",+6%,2010-08-30 19:10:00,2010-08-30
18,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$43.74,"-30,000","-$1,312,200","342,904",-8%,2010-08-30 19:08:26,2010-08-26
19,Hancock Linda S,Dir,P - Purchase,NASB,$13.64,"+6,377","+$86,982","4,212,648",0%,2010-08-30 19:03:54,2010-08-30
20,Hamm Harold,Dir,P - Purchase,CPX,$16.70,"+60,000","+$1,001,880","4,708,593",+1%,2010-08-30 19:01:55,2010-08-26
