,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Von Simson Ernest,Dir,S - Sale+OE,ARST,$23.70,"-15,000","-$355,446","36,574",-29%,2010-06-28 21:29:27,2010-06-25
1,Bagley E Bryan,Dir,P - Purchase,CLRO,$3.00,+451,"+$1,353","292,273",0%,2010-06-28 21:18:55,2010-06-24
2,Bagley Edward D,10%,P - Purchase,CLRO,$3.02,"+4,200","+$12,684","2,211,649",0%,2010-06-28 20:53:22,2010-06-24
3,Yue John,"VP of Quality, Reliability",S - Sale,OVTI,$23.50,"-2,420","-$56,870","9,958",-20%,2010-06-28 20:47:31,2010-06-28
4,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$40.48,"-20,000","-$809,612","335,364",-6%,2010-06-28 20:36:28,2010-06-24
5,Kenny Kenneth J,"VP, Treasurer",S - Sale,SWX,$30.26,-500,"-$15,129","17,959",-3%,2010-06-28 20:20:49,2010-06-25
6,Haller Karen S,"VP, GC",S - Sale+OE,SWX,$30.50,"-1,800","-$54,900","11,058",-14%,2010-06-28 20:20:44,2010-06-28
7,Dorris Jennifer F,Dir,S - Sale+OE,XPO,$0.00,"-150,000",-$0,"5,000",-97%,2010-06-28 20:19:38,2010-06-23
8,"Manatuck Hill Partners, LLC",See Footnote 1,S - Sale,MCLN,$0.01,"-1,031,000","-$14,447","92,216,644",-1%,2010-06-28 20:14:09,2010-06-24
9,Bushnell Nolan K,Dir,S - Sale+OE,WAVX,$3.65,"-10,000","-$36,500",0,-100%,2010-06-28 19:33:04,2010-06-24
10,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$43.86,"-30,000","-$1,315,650","412,904",-7%,2010-06-28 19:17:52,2010-06-24
11,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$41.52,"+59,900","+$2,487,151","6,032,690",+1%,2010-06-28 19:14:33,2010-06-24
12,Weiss Jason,Dir,S - Sale+OE,BZ,$5.78,"-34,000","-$196,560","1,983,405",-2%,2010-06-28 19:14:31,2010-06-24
13,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$26.72,"+56,800","+$1,517,664","33,154,285",0%,2010-06-28 19:12:12,2010-06-24
14,French Richard L,"SVP, Treas., CAO, Contr",S - Sale+OE,DLM,$14.82,"-90,400","-$1,339,728","50,679",-64%,2010-06-28 19:06:56,2010-06-25
15,Don Wright,Dir,S - Sale,ISCO,$1.17,"-40,000","-$46,728","203,700",-16%,2010-06-28 18:53:25,2010-06-25
16,Steel Partners II LP,10%,P - Purchase,SLI,$11.81,"+6,659","+$78,674","877,019",+1%,2010-06-28 18:49:24,2010-06-24
17,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$6.83,"-10,000","-$68,339","2,279,250",0%,2010-06-28 18:48:56,2010-06-24
18,Bradley Donald D,"EVP, Chief Investment Officer",S - Sale,NHP,$36.34,"-9,000","-$327,044","130,915",-6%,2010-06-28 18:39:47,2010-06-24
19,Reardon Anthony J,"Pres, CEO",S - Sale+OE,DCO,$18.50,"-7,000","-$129,500","43,318",-14%,2010-06-28 18:20:02,2010-06-25
20,Mak Capital One LLC,10%,P - Purchase,AGYS,$7.22,"+53,751","+$388,154","2,910,959",+2%,2010-06-28 18:14:21,2010-06-24
21,Cueva R. Andrew,Dir,P - Purchase,AGYS,$7.22,"+53,751","+$388,154","2,910,959",+2%,2010-06-28 18:11:58,2010-06-24
22,Smith Gordon L.K.,Pres - Pacific Region,S - Sale,KSP,$4.63,"-10,000","-$46,273","10,410",-49%,2010-06-28 18:10:06,2010-06-25
23,Shields John F,VP Manufacturing Ops,S - Sale,APKT,$28.60,"-2,500","-$71,500","33,334",-7%,2010-06-28 18:08:37,2010-06-25
24,Garcia Leonard,Dir,P - Purchase,SGCA,$0.20,"+25,000","+$4,990","1,096,254",+2%,2010-06-28 18:07:43,2010-06-25
25,Ory Andrew D,"Pres, CEO",S - Sale,APKT,$28.67,"-67,857","-$1,945,664","5,065,254",-1%,2010-06-28 18:06:29,2010-06-24
26,Wolf Michael K,EVP,S - Sale,STAN,$16.50,"-4,100","-$67,650","49,893",-8%,2010-06-28 18:02:45,2010-06-25
27,Zorko Mark A,Dir,P - Purchase,MFRI,$6.52,"+2,902","+$18,907","2,902",New,2010-06-28 18:00:29,2009-12-18
28,Van Veenendaal Frank,"Pres, Global Corp. Sales",S - Sale,CRM,$91.92,"-1,500","-$137,880","12,295",-11%,2010-06-28 17:55:54,2010-06-28
29,Robinson Ronald A,"Pres, CEO",S - Sale+OE,ALG,$22.62,"-1,000","-$22,617","133,075",-1%,2010-06-28 17:53:15,2010-06-28
30,Zdarsky Constantin,10%,P - Purchase,ANTS,$1.13,"+36,500","+$41,105","9,782,200",0%,2010-06-28 17:48:05,2010-06-24
31,Borak Adam,CFO,S - Sale+OE,EPHC,$12.76,"-10,000","-$127,630","79,314",-11%,2010-06-28 17:47:54,2010-06-25
32,Whittle John,"VP, GC",S - Sale+OE,FTNT,$17.38,"-35,000","-$608,223",0,-100%,2010-06-28 17:42:39,2010-06-25
33,Icahn Carl C,"please see all footnotes, 10%",P - Purchase,LGF,$7.00,"+849,850","+$5,948,950","76,316,175",+1%,2010-06-28 17:39:35,2010-06-24
34,Sandberg David,10%,P - Purchase,BNX,$0.33,"+55,400","+$18,416","3,533,018",+2%,2010-06-28 17:33:41,2010-06-21
35,Schmitt David L,"GC, VP",S - Sale+OE,CWST,$3.95,"-1,787","-$7,058","5,620",-24%,2010-06-28 17:30:19,2010-06-24
36,Bohlig James W,"Sr. Vice Pres, CDO",S - Sale,CWST,$3.95,"-5,314","-$20,987","23,907",-18%,2010-06-28 17:29:50,2010-06-24
37,Casella John W,CEO,S - Sale,CWST,$3.95,"-6,138","-$24,241","830,821",-1%,2010-06-28 17:29:39,2010-06-24
38,Larkin Paul,"Pres, COO",S - Sale,CWST,$3.95,"-5,886","-$23,246","18,466",-24%,2010-06-28 17:29:18,2010-06-24
39,Logan Perry D,"Pres, CEO, COB, 10%",P - Purchase,SKY,$0.25,"+120,000","+$30,000","3,883,574",+3%,2010-06-28 17:24:29,2010-06-25
40,Beltran Clemente,VP,S - Sale,SMTC,$17.50,"-1,500","-$26,250","19,890",-7%,2010-06-28 17:24:25,2010-06-28
41,Marek Thaddeus F,"CFO, CAO, Secretary, Treasurer, 10%",P - Purchase,SKY,$0.25,"+120,000","+$30,000","3,747,676",+3%,2010-06-28 17:21:53,2010-06-25
42,Tucker Lawrence C,Dir,S - Sale+OE,NHC,$35.51,"-35,300","-$1,253,337","326,500",-10%,2010-06-28 17:18:52,2010-06-25
43,Crescent Capital VI LLC,10%,S - Sale,CWLZ,$5.29,"-72,454","-$383,007","3,846",-95%,2010-06-28 17:18:38,2010-06-24
44,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$66.20,"-20,000","-$1,324,017","14,638",-58%,2010-06-28 17:18:07,2010-06-25
45,Warkol Floyd,"CEO, 10%",S - Sale+OE,KSW,$3.10,"-13,000","-$40,300","675,590",-2%,2010-06-28 17:17:26,2010-06-24
46,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$65.71,"-20,000","-$1,314,258","10,300",-66%,2010-06-28 17:14:41,2010-06-24
