,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kim Kevin Sung,Dir,P - Purchase,CLFC,$0.00,"+400,000",+$0,"400,000",New,2010-03-30 21:53:40,2010-03-26
1,Kim Kevin Sung,Dir,S - Sale,CLFC,"$1,000.00","-1,500","-$1,500,000","400,000",0%,2010-03-30 21:53:40,2010-03-26
2,Kim Peter Youngsuk,Dir,P - Purchase,CLFC,$0.00,"+151,264",+$0,"764,631",+25%,2010-03-30 21:53:11,2010-03-26
3,Kim Peter Youngsuk,Dir,S - Sale,CLFC,"$1,000.00",-525,"-$525,000","764,631",0%,2010-03-30 21:53:11,2010-03-26
4,Kim Jason K,CHIEF CREDIT OFFICER,P - Purchase,CLFC,$0.00,"+16,150",+$0,"86,518",+23%,2010-03-30 21:52:47,2010-03-26
5,Kim Jason K,CHIEF CREDIT OFFICER,S - Sale,CLFC,"$1,000.00",-50,"-$50,000","86,518",0%,2010-03-30 21:52:47,2010-03-26
6,Lee Chung Hyun,Dir,P - Purchase,CLFC,$0.00,"+108,161",+$0,"273,056",+66%,2010-03-30 21:52:27,2010-03-26
7,Lee Chung Hyun,Dir,S - Sale,CLFC,"$1,000.00",-300,"-$300,000","273,056",0%,2010-03-30 21:52:27,2010-03-26
8,Goo Sook Kyong,CHIEF OPERATIONS OFFICER,P - Purchase,CLFC,$0.00,"+1,126",+$0,"5,390",+26%,2010-03-30 21:52:15,2010-03-26
9,Yoo Jae Whan,CEO,P - Purchase,CLFC,$0.00,"+66,464",+$0,"139,008",+92%,2010-03-30 21:52:02,2010-03-26
10,Yoo Jae Whan,CEO,S - Sale,CLFC,"$1,000.00",-207,"-$207,000","139,008",0%,2010-03-30 21:52:02,2010-03-26
11,Kim Sang Hoon,Dir,P - Purchase,CLFC,$0.00,"+144,597",+$0,"941,726",+18%,2010-03-30 21:51:44,2010-03-26
12,Kim Sang Hoon,Dir,S - Sale,CLFC,"$1,000.00",-500,"-$500,000","941,726",0%,2010-03-30 21:51:44,2010-03-26
13,Kim Chang Hwi,Dir,P - Purchase,CLFC,$0.00,"+1,690",+$0,"687,876",0%,2010-03-30 21:51:38,2010-03-26
14,Hoffmann Christian J. III,10%,P - Purchase,AURZ,$0.25,"+40,000","+$10,000","540,000",+8%,2010-03-30 21:49:57,2010-03-29
15,Van Schoonenberg Robert G,Dir,P - Purchase,ALTI,$0.72,"+10,000","+$7,232","106,862",+10%,2010-03-30 21:17:07,2010-03-26
16,Gray Everett Willard II,"CEO, Vice COB",S - Sale,DRLY,$0.40,"-29,000","-$11,702","5,918,141",0%,2010-03-30 21:06:21,2009-10-23
17,Mezhvinsky Leonid,Dir,S - Sale,UCTT,$8.54,"-98,708","-$842,596","300,244",-25%,2010-03-30 21:05:53,2010-03-26
18,Gray Everett Willard II,"CEO, Vice COB",S - Sale,DRLY,$0.43,"-71,300","-$30,478","5,947,141",-1%,2010-03-30 20:55:35,2009-10-13
19,Truchard James J,"Pres, 10%",S - Sale,NATI,$33.38,"-10,500","-$350,508","16,487,760",0%,2010-03-30 20:49:48,2010-03-29
20,Kodosky Jeffrey L,Dir,S - Sale,NATI,$33.46,"-20,000","-$669,193","2,726,689",-1%,2010-03-30 20:46:33,2010-03-29
21,Gray Everett Willard II,"CEO, Vice COB",S - Sale,DRLY,$0.42,"-118,100","-$49,916","6,018,441",-2%,2010-03-30 20:46:19,2009-10-08
22,Mouton Kent Y,Dir,S - Sale,KW,$9.99,"-10,300","-$102,911","101,330",-9%,2010-03-30 20:31:15,2010-03-26
23,Marks Michael E,Dir,S - Sale+OE,CALX,$13.00,"-328,703","-$4,273,139","29,786",-92%,2010-03-30 20:30:08,2010-03-26
24,King Robert J Jr,"Pres, CEO",P - Purchase,PVFC,$2.50,+100,+$250,100,New,2010-03-30 20:14:03,2010-01-25
25,Washburn Halbert S,Co-CEO,S - Sale,BBEP,$14.63,"-29,000","-$424,405","781,713",-4%,2010-03-30 20:02:57,2010-03-29
26,Pearl David N,EVP,S - Sale+OE,EPHC,$11.50,"-3,255","-$37,435","1,027,854",0%,2010-03-30 19:53:21,2010-03-29
27,Priest William W,"CEO, 10%",S - Sale+OE,EPHC,$11.25,"-26,000","-$292,578","2,949,274",-1%,2010-03-30 19:52:13,2010-03-29
28,Petersen John W,"EVP, COO",S - Sale+OE,PSB,$54.17,"-2,311","-$125,182","11,407",-17%,2010-03-30 19:51:33,2010-03-29
29,Douglas Kevin,"13(d)(3) Group, 10%",P - Purchase,WPRT,$15.22,"+69,000","+$1,049,881","4,821,245",+1%,2010-03-30 19:47:56,2010-03-26
30,Berkshire Hathaway Inc,10%,S - Sale,MCO,$30.56,"-3,000","-$91,674","30,783,876",0%,2010-03-30 19:44:05,2010-03-26
31,Hill Linda A,Dir,S - Sale+OE,CBE,$46.60,"-10,000","-$466,031","30,129",-25%,2010-03-30 19:38:01,2010-03-29
32,Reynolds Shelley,VP,S - Sale+OE,AMZN,$135.50,"-4,200","-$569,100","5,901",-42%,2010-03-30 19:32:05,2010-03-29
33,Harvey Richard A.,Pres WS BRAND,S - Sale,WSM,$26.74,"-12,417","-$332,031","18,996",-40%,2010-03-30 19:31:24,2010-03-29
34,Zatz Steven L,EVP-Professional Svcs,S - Sale,WBMD,$46.20,"-6,239","-$288,219","99,252",-6%,2010-03-30 19:23:00,2010-03-26
35,Icahn Carl C,10%,S - Sale,BBI,$0.26,"-14,362,708","-$3,678,902","37,012,039",-28%,2010-03-30 19:21:16,2010-03-26
36,Icahn Carl C,10%,S - Sale,BBI,$0.26,"-14,362,708","-$3,678,902","37,012,039",-28%,2010-03-30 19:20:40,2010-03-26
37,Gattinella Wayne T,"CEO, Pres",S - Sale,WBMD,$46.11,"-9,000","-$415,028","137,955",-6%,2010-03-30 19:19:18,2010-03-30
38,Rendich Andrew S,"Chief Service, DVD Ops Officer",S - Sale+OE,NFLX,$75.39,"-1,548","-$116,704",0,-100%,2010-03-30 19:18:40,2010-03-30
39,McCarthy Barry,CFO,S - Sale+OE,NFLX,$75.05,"-50,000","-$3,752,250","51,563",-49%,2010-03-30 19:18:31,2010-03-29
40,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$75.00,"-8,322","-$624,150","39,801",-17%,2010-03-30 19:18:22,2010-03-29
41,Hong Shaw,"Pres, C.E.O",S - Sale,OVTI,$17.00,"-5,408","-$91,936","299,217",-2%,2010-03-30 19:17:31,2010-03-30
42,Mackenzie Iain,"Pres, CEO",S - Sale,SMOD,$7.81,"-188,339","-$1,470,928","282,038",-40%,2010-03-30 19:12:57,2010-03-30
43,Markowski Elizabeth M,"SVP, Secretary",S - Sale,LBTY,$28.25,"-9,069","-$256,195","58,522",-13%,2010-03-30 19:07:03,2010-03-26
44,Bender A Thomas,Dir,S - Sale+OE,COO,$40.44,"-21,400","-$865,458","62,594",-25%,2010-03-30 18:55:25,2010-03-23
45,Hawthorne Maria R,SVP,S - Sale+OE,PSB,$54.23,"-7,500","-$406,757","21,966",-25%,2010-03-30 18:53:48,2010-03-26
46,Steel Partners Holdings L.P.,10%,P - Purchase,DGTC,$0.91,"+5,000","+$4,550","6,476,821",0%,2010-03-30 18:50:31,2010-03-26
47,Hu George,"EVP, Marketing",S - Sale+OE,CRM,$75.20,"-1,666","-$125,283","3,185",-34%,2010-03-30 18:37:33,2010-03-30
48,Douglass Donald J,Dir,S - Sale,ALG,$20.13,"-22,400","-$450,874","183,280",-11%,2010-03-30 18:31:13,2010-03-29
49,Keller Dennis J,10%,S - Sale,DV,$66.01,"-40,000","-$2,640,398","7,090,299",-1%,2010-03-30 18:27:27,2010-03-29
50,Stockton Bryan,Pres International,S - Sale+OE,MAT,$23.12,"-45,000","-$1,040,454","25,060",-64%,2010-03-30 18:20:53,2010-03-29
51,Jones Tommie,Retired,S - Sale+OE,SFNC,$27.25,"-4,420","-$120,445","14,310",-24%,2010-03-30 18:18:32,2010-03-22
52,Philibosian Alan G,Dir,S - Sale+OE,CLI,$35.37,"-5,000","-$176,872","11,690",-30%,2010-03-30 18:11:40,2010-03-26
53,Mak Capital One LLC,10%,P - Purchase,ZIGO,$9.15,"+154,742","+$1,416,334","148,088",-2326%,2010-03-30 18:05:57,2010-03-26
54,Contran Corp,10%,P - Purchase,KRO,$15.20,+285,"+$4,332","46,686,909",0%,2010-03-30 18:03:24,2010-03-26
55,Schweitzer George,"E.VP, C.O.O.",P - Purchase,RLH,$7.10,"+1,400","+$9,940","27,009",+5%,2010-03-30 17:54:21,2010-03-30
56,"Harbinger Capital Partners Master Fund I, Ltd.","* See Remarks, 10%",S - Sale,NYT,$11.20,"-1,500,000","-$16,800,000","16,886,799",-8%,2010-03-30 17:51:27,2010-03-26
57,Hillsberg Sanford,Dir,S - Sale,RXII,$5.66,"-25,000","-$141,500","6,000",-81%,2010-03-30 17:46:18,2010-03-26
58,Deming Claiborne P,Dir,S - Sale+OE,MUR,$54.31,"-160,894","-$8,737,349","2,714,741",-6%,2010-03-30 17:45:25,2010-03-29
59,Galliker Stephen S,Dir,S - Sale,RXII,$5.54,"-15,000","-$83,100","10,000",-60%,2010-03-30 17:45:04,2010-03-26
60,Cremin Robert W,Dir,S - Sale+OE,ESL,$50.69,"-10,000","-$506,878","5,636",-64%,2010-03-30 17:42:20,2010-03-30
61,"Elliott International, L.P.",10%,P - Purchase,ELGX,$3.78,"+10,200","+$38,510","3,480,002",0%,2010-03-30 17:41:24,2010-03-25
62,Smith S. Scott,"SVP, COO",S - Sale+OE,DGI,$27.50,"-8,000","-$220,000","4,094",-66%,2010-03-30 17:40:32,2010-03-26
63,"Elliott Associates, L.P.",10%,P - Purchase,ELGX,$3.78,"+6,800","+$25,673","2,319,998",0%,2010-03-30 17:40:22,2010-03-25
64,Rebholtz Robert N Jr,Dir,S - Sale,MWIV,$42.15,"-9,880","-$416,490","586,975",-2%,2010-03-30 17:40:18,2010-03-26
65,Citta Ross A,Group VP - Chief Acctg Officer,S - Sale,ARO,$28.60,"-1,506","-$43,072","16,073",-9%,2010-03-30 17:39:59,2010-03-29
66,Still George J Jr,Dir,S - Sale,RAX,$0.00,"-150,000",-$0,"442,602",-25%,2010-03-30 17:31:53,2009-12-11
67,Weyers Larry L,Exec COB,S - Sale+OE,TEG,$47.05,"-99,027","-$4,659,349","31,774",-76%,2010-03-30 17:31:20,2010-03-29
68,Pindar Barbara,"SVP - Planning, Allocation",S - Sale,ARO,$28.60,"-2,530","-$72,358","33,550",-7%,2010-03-30 17:31:15,2010-03-29
69,Pile Mary Jo,SVP - Chief Stores Officer,S - Sale,ARO,$28.60,"-2,831","-$80,967","31,848",-8%,2010-03-30 17:31:12,2010-03-29
70,Sheresky Michael,Dir,S - Sale,TTWO,$10.08,-800,"-$8,064","37,119",-2%,2010-03-30 17:30:57,2010-03-30
71,Levinson Sara,Dir,S - Sale+OE,M,$22.10,"-2,000","-$44,200",0,-100%,2010-03-30 17:30:47,2010-03-30
72,Potts David,"CFO, EVP",S - Sale,ARRS,$12.22,"-9,280","-$113,402","206,616",-4%,2010-03-30 17:30:43,2010-03-30
73,Mateus-Tique Jaime,"Dir, 10%",S - Sale+OE,LQDT,$11.97,"-42,000","-$502,740","2,434,056",-2%,2010-03-30 17:30:42,2010-03-26
74,Slezak Edward,SVP - GC,S - Sale,ARO,$28.60,"-2,952","-$84,427","29,128",-9%,2010-03-30 17:30:32,2010-03-29
75,Fish Lawrence K,Dir,P - Purchase,TIF,$47.39,"+2,000","+$94,770","3,806",+111%,2010-03-30 17:30:31,2010-03-26
76,Grais Linda S,Dir,S - Sale,ABIO,$7.38,"-210,809","-$1,554,954","491,889",-30%,2010-03-30 17:30:31,2010-03-29
77,Cunningham Michael,Exec. VP - CFO,S - Sale,ARO,$28.60,"-4,803","-$137,366","129,075",-4%,2010-03-30 17:28:32,2010-03-29
78,Fish Lawrence K,Dir,P - Purchase,TIF,$47.39,"+2,000","+$94,770","3,806",+111%,2010-03-30 17:28:11,2010-03-26
79,Kluge Robert H,Corp VP; Pres X-Ray Products,S - Sale+OE,VAR,$55.97,"-10,000","-$559,683","76,780",-12%,2010-03-30 17:27:10,2010-03-29
