,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jobanputra Karim,CEO,P - Purchase,SKPI,$0.29,"+75,000","+$22,028","11,740,200",+1%,2010-10-19 21:30:41,2010-07-19
1,Wynnefield Partners Small Cap Value LP,10%,S - Sale,SUMR,$7.95,"-300,000","-$2,385,000","3,722,812",-7%,2010-10-19 21:18:58,2010-10-14
2,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$599.94,"-86,564","-$51,933,525","307,043",-22%,2010-10-19 20:55:30,2010-10-15
3,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$596.04,"-27,200","-$16,212,404","7,693",-78%,2010-10-19 20:54:31,2010-10-15
4,Shriram Kavitark Ram,Dir,S - Sale,GOOG,$598.92,"-26,100","-$15,631,715","35,287",-43%,2010-10-19 20:52:03,2010-10-15
5,Shriram Kavitark Ram,Dir,S - Sale+OE,GOOG,$598.15,"-46,050","-$27,544,962","521,228",-8%,2010-10-19 20:50:19,2010-10-15
6,Riggio Leonard,Dir,S - Sale+OE,GME,$18.17,"-1,000,000","-$18,168,400","4,626,521",-18%,2010-10-19 20:00:56,2010-10-18
7,Hanna Joshua John Inghram,"EVP, Head of Global Marketing",S - Sale+OE,ACOM,$24.59,"-27,500","-$676,225",0,-100%,2010-10-19 19:47:51,2010-10-18
8,Gary Paul A,Dir,S - Sale+OE,DAIO,$5.60,"-7,500","-$42,000","69,461",-10%,2010-10-19 19:35:57,2010-10-19
9,Frohlich Mark W,See Remarks,S - Sale,DNDN,$37.68,"-2,855","-$107,565","184,467",-2%,2010-10-19 19:35:04,2010-10-18
10,Levy Richard M,Dir,S - Sale+OE,VAR,$62.20,"-15,000","-$933,053","72,907",-17%,2010-10-19 19:23:09,2010-10-18
11,Marks Clifford E,"Pres of Sales, Marketing",S - Sale+OE,NCMI,$18.50,"-7,137","-$132,035","121,097",-6%,2010-10-19 19:22:42,2010-10-18
12,Herbert Gavin S,Dir,S - Sale,AGN,$72.00,"-20,000","-$1,440,000","249,760",-7%,2010-10-19 19:08:43,2010-10-18
13,Hart Daniel P,EVP,S - Sale+OE,CROX,$13.98,"-4,167","-$58,261","129,610",-3%,2010-10-19 19:06:46,2010-10-15
14,Ruprecht William F,"Pres, CEO",S - Sale,BID,$37.61,"-9,850","-$370,430","334,441",-3%,2010-10-19 18:59:09,2010-10-18
15,Kurian Thomas,EVP-Product Development,S - Sale+OE,ORCL,$29.06,"-200,000","-$5,812,460","29,812",-87%,2010-10-19 18:52:18,2010-10-18
16,Raih Gregory P,Dir,P - Purchase,GMO,$4.17,"+35,000","+$145,950","60,000",+140%,2010-10-19 18:48:40,2010-10-19
17,Croan Gerald,EVP,S - Sale+OE,ICFI,$26.00,"-10,000","-$260,000","37,890",-21%,2010-10-19 18:48:04,2010-10-13
18,Cook Mark,"VP , Controller",S - Sale+OE,RHT,$39.98,"-1,875","-$74,963","6,997",-21%,2010-10-19 18:43:57,2010-10-18
19,Marquez Timothy,"CEO, 10%",S - Sale,VQ,$16.41,"-18,750","-$307,619","29,242,959",0%,2010-10-19 18:41:28,2010-10-18
20,Bank of America Corp /de/,Dir,P - Purchase,BLK,$176.80,+50,"+$8,840","2,330,676",0%,2010-10-19 18:39:55,2010-10-11
21,Bank of America Corp /de/,Dir,S - Sale,BLK,$177.02,-50,"-$8,851","2,330,676",0%,2010-10-19 18:39:55,2010-10-12
22,Dale Gregory T,COO,S - Sale+OE,SCOR,$22.05,"-2,700","-$59,530","78,973",-3%,2010-10-19 18:21:40,2010-10-18
23,Lin Christiana L,GC,S - Sale,SCOR,$22.88,-600,"-$13,728","69,871",-1%,2010-10-19 18:19:44,2010-10-18
24,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$22.52,"-12,000","-$270,252","1,407,621",-1%,2010-10-19 18:18:04,2010-10-18
25,Smith Richard,10%,S - Sale,GSAG,$0.39,"-520,000","-$205,000","10,480,000",-5%,2010-10-19 18:10:37,2010-08-20
26,Arora Nikesh,"Pres, Global Sales, Bus Dev",S - Sale+OE,GOOG,$599.93,"-3,929","-$2,357,122","55,488",-7%,2010-10-19 18:10:25,2010-10-15
27,Kalsu James Barton,"Chief Accountant, VP, Finance",S - Sale+OE,SWI,$17.85,"-2,166","-$38,664",0,-100%,2010-10-19 18:05:45,2010-10-15
28,Fisher Doris F,Honorary Director,S - Sale,GPS,$19.90,"-1,000,000","-$19,899,600","56,573,985",-2%,2010-10-19 18:02:44,2010-10-18
29,Zatta Robert J,"SVP, Chief Financial Of",S - Sale+OE,ROC,$34.71,"-33,957","-$1,178,736","59,566",-36%,2010-10-19 18:01:45,2010-10-15
30,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$28.97,"-1,000,000","-$28,970,300","1,134,421,324",0%,2010-10-19 18:01:01,2010-10-19
31,Xie Michael,"VP, Engineering, CTO, 10%",S - Sale,FTNT,$25.95,"-33,000","-$856,248","7,246,000",0%,2010-10-19 18:00:32,2010-10-18
32,Staszak Jeffrey,"Pres, CEO",S - Sale+OE,VLTR,$20.61,"-6,250","-$128,813","376,097",-2%,2010-10-19 17:59:55,2010-10-18
33,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$28.97,"-1,000,000","-$28,966,500","1,135,421,324",0%,2010-10-19 17:56:24,2010-10-18
34,Serlet Bertrand,SVP,S - Sale,AAPL,$311.13,"-15,000","-$4,666,900","131,314",-10%,2010-10-19 17:54:36,2010-10-15
35,Locke P Steven,VP Service Provider Sales,S - Sale+OE,ADTN,$32.38,"-13,250","-$429,002","5,750",-70%,2010-10-19 17:45:48,2010-10-18
36,Garcia-Molina Hector,Dir,S - Sale+OE,ORCL,$28.41,"-6,243","-$177,347","5,000",-56%,2010-10-19 17:45:37,2010-10-15
37,Ronning Randy,Dir,S - Sale,VVTV,$2.34,"-25,000","-$58,500","184,266",-12%,2010-10-19 17:43:06,2010-10-15
