,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Konesky Gregory Alan,Dir,S - Sale,BVX,$2.40,-750,"-$1,800","3,300",-19%,2010-09-23 21:51:13,2010-09-17
1,Congdon Helen S,"Member of Section 13(d) group, 10%",S - Sale,ODFL,$26.09,"-10,152","-$264,826","2,447,634",0%,2010-09-23 20:43:43,2010-09-21
2,Walder Robert Alan,"VP, Operations",P - Purchase,TEAR,$2.76,"+1,444","+$3,991","1,444",New,2010-09-23 20:32:00,2010-09-23
3,Truchard James J,"Pres, 10%",S - Sale,NATI,$31.62,"-10,000","-$316,174","16,234,980",0%,2010-09-23 20:19:13,2010-09-22
4,Kaplan Lawrence S,Dir,S - Sale,HIW,$32.94,-464,"-$15,268","9,381",-5%,2010-09-23 20:00:51,2010-09-21
5,Moorman Lew,"Pres, Cloud",S - Sale,RAX,$23.06,"-100,000","-$2,306,043","1,229,885",-8%,2010-09-23 19:51:04,2010-09-21
6,Polk Dennis,COO,S - Sale+OE,SNX,$25.35,"-2,500","-$63,370","34,039",-7%,2010-09-23 19:48:54,2010-09-22
7,Connell George W,10%,P - Purchase,BMTC,$16.88,"+10,000","+$168,765","1,831,842",+1%,2010-09-23 19:45:18,2010-09-20
8,Larson James,"VP, GLOBAL ENTERPRISE SALES",S - Sale+OE,SFSF,$25.43,"-30,000","-$762,786","30,402",-50%,2010-09-23 19:30:56,2010-09-21
9,Womack Randall J.,"CIO, VP, OPERATIONS",S - Sale+OE,SFSF,$25.00,"-8,000","-$200,010",0,-100%,2010-09-23 19:30:29,2010-09-17
10,Meruelo Alex,10%,P - Purchase,HYC,$3.89,"+180,703","+$702,067","7,771,686",+2%,2010-09-23 19:28:58,2010-09-21
11,McMorrow William J,"CEO, 10%",S - Sale,KW,$10.75,"-3,600","-$38,714","13,784,155",0%,2010-09-23 19:25:08,2010-09-21
12,Seguin John L,EVP,S - Sale+OE,TYPE,$8.50,"-32,124","-$273,168","75,593",-30%,2010-09-23 19:03:50,2010-09-21
13,Ling Curtis,Chief Technical Officer,S - Sale+OE,MXL,$11.54,"-1,922","-$22,182",0,-100%,2010-09-23 18:52:54,2010-09-21
14,Moore Gary B,"EVP, Cisco Services",S - Sale,CSCO,$21.61,"-41,820","-$903,835","731,160",-5%,2010-09-23 18:37:25,2010-09-21
15,Chandler Mark D,"SVP, LglSrvs, GenCnsl, Secty",S - Sale+OE,CSCO,$21.57,"-35,000","-$754,950","635,058",-5%,2010-09-23 18:36:01,2010-09-21
16,Baratelli Yves,"Group VP; Pres, Life Sciences",S - Sale+OE,PLL,$41.17,"-2,000","-$82,344","5,378",-27%,2010-09-23 18:32:13,2010-09-21
17,Marguglio Peter,Dir,S - Sale,SNIC,$9.00,"-2,000","-$18,000","168,443",-1%,2010-09-23 18:19:56,2010-09-21
18,Patel Mukesh,Dir,S - Sale,SMOD,$6.00,"-20,000","-$120,000","541,502",-4%,2010-09-23 18:18:24,2010-09-21
19,Ogrady C Thomas,"SVP, Business Development",S - Sale+OE,CBE,$48.36,"-17,146","-$829,097","45,530",-27%,2010-09-23 18:14:22,2010-09-21
20,Graves William W,SVP,S - Sale+OE,AZO,$224.55,"-7,200","-$1,616,733","1,605",-82%,2010-09-23 18:12:52,2010-09-23
21,Lewis Earl R,"CEO, Pres, COB",S - Sale+OE,FLIR,$27.50,"-25,000","-$687,500","957,723",-3%,2010-09-23 18:12:30,2010-09-22
22,Simmons Harold C,10%,P - Purchase,CIX,$13.67,"+1,136","+$15,534","1,123,816",0%,2010-09-23 18:12:01,2010-09-23
23,Cremin Robert W,Dir,S - Sale+OE,ESL,$54.91,"-15,000","-$823,652","5,636",-73%,2010-09-23 18:00:44,2010-09-23
24,Soros Fund Management LLC,10%,P - Purchase,EXAR,$5.68,"+1,856,072","+$10,540,362","6,266,666",+42%,2010-09-23 17:59:47,2010-09-21
25,Sewell D Bruce,"SVP, Gen'l Counsel, Secretary",S - Sale+OE,AAPL,$286.87,"-13,682","-$3,924,906",0,-100%,2010-09-23 17:53:41,2010-09-22
26,Moreland W Benjamin,"Pres, CEO",S - Sale+OE,CCI,$43.00,"-8,356","-$359,308","856,566",-1%,2010-09-23 17:51:50,2010-09-21
27,Gotsis Tracey P,"EVP, Marketing, Development",S - Sale,MAC,$45.29,"-2,000","-$90,580","50,826",-4%,2010-09-23 17:49:32,2010-09-21
28,"14159 Capital (Gp), LLC","Dir, 10%",S - Sale,INCY,$14.88,"-32,152","-$478,320","237,497",-12%,2010-09-23 17:49:01,2010-09-21
29,Kge Group Ltd,10%,S - Sale,CAEI,$0.80,"-46,618","-$37,313","17,558,136",0%,2010-09-23 17:48:55,2010-09-21
30,Mateus-Tique Jaime,Dir,S - Sale+OE,LQDT,$14.63,"-75,000","-$1,097,250","1,768,007",-4%,2010-09-23 17:48:52,2010-09-21
31,Danziger Eric A,"Pres, CEO Wyndham Hotel Grp.",S - Sale,WYN,$28.00,"-10,000","-$280,000","325,544",-3%,2010-09-23 17:48:12,2010-09-21
32,"Baker Biotech Capital (Gp), LLC","Dir, 10%",S - Sale,INCY,$14.88,"-397,050","-$5,906,851","2,933,021",-12%,2010-09-23 17:47:41,2010-09-21
33,"Baker Bros. Capital (Gp), LLC","Dir, 10%",S - Sale,INCY,$14.88,"-32,388","-$481,831","239,258",-12%,2010-09-23 17:46:25,2010-09-21
34,Ory Robert G,"Secretary, Asst Treasurer",S - Sale,APKT,$37.03,"-57,143","-$2,115,988","2,235,743",-2%,2010-09-23 17:45:56,2010-09-22
