,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Segall Judith,"VP, Secretary",S - Sale+OE,BTX,$7.52,"-27,128","-$204,063","520,415",-5%,2010-11-23 21:58:31,2010-11-19
1,Ballmer Steven A,CEO,S - Sale,MSFT,$25.46,"-8,143,171","-$207,324,012","333,252,990",-2%,2010-11-23 21:47:34,2010-11-22
2,Daines Robert H,Dir,S - Sale,FC,$7.79,"-3,000","-$23,370","26,313",-10%,2010-11-23 21:35:31,2010-11-22
3,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$7.00,"+9,100","+$63,675","1,627,760",+1%,2010-11-23 21:20:06,2010-11-19
4,Beyer Richard A,VP,S - Sale+OE,TRMB,$36.72,"-2,232","-$81,953",509,-81%,2010-11-23 21:19:15,2010-11-22
5,Corstar Holdings Inc,10%,S - Sale,CRVL,$46.42,"-15,769","-$732,058","4,034,232",0%,2010-11-23 21:18:54,2010-11-18
6,Seendripu Kishore,"Pres, CEO, 10%",S - Sale+OE,MXL,$10.04,"-8,295","-$83,275",0,-100%,2010-11-23 21:09:00,2010-11-23
7,Donsky Eric Alan,10%,S - Sale,TEAR,$2.82,"-12,757","-$35,979","1,561,004",-1%,2010-11-23 20:55:26,2010-11-04
8,Ta Associates Inc,See General Remarks,S - Sale,CATM,$16.81,"-2,433","-$40,908","84,089",-3%,2010-11-23 20:51:14,2010-11-23
9,Ta Associates Inc,See General Remarks,S - Sale,CATM,$16.81,"-86,367","-$1,452,175","2,994,980",-3%,2010-11-23 20:50:18,2010-11-23
10,Dawson William J,Dir,S - Sale+OE,MGRC,$28.34,"-8,000","-$226,755","11,000",-42%,2010-11-23 20:50:07,2010-11-22
11,Mildenberger Laura,"SVP, Chief People Officer",S - Sale,DVA,$73.05,"-6,000","-$438,292","3,750",-62%,2010-11-23 20:43:13,2010-11-19
12,Smith Vincent C,"Exec COB, 10%",S - Sale,QSFT,$25.43,"-21,000","-$534,030","28,611,399",0%,2010-11-23 20:40:53,2010-11-19
