,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Zhao Yang,CEO,S - Sale,MEMS,$2.37,"-3,000","-$7,122","888,613",0%,2010-08-25 21:35:12,2010-08-23
1,Gerber Steven B,"Dir, 10%",P - Purchase,HEMA,$0.55,"+60,000","+$33,000","900,000",+7%,2010-08-25 21:22:06,2010-08-23
2,Van Der Wal Pete,"Pres, CEO",P - Purchase,HEMA,$0.55,"+90,909","+$50,000","45,454",-200%,2010-08-25 21:21:02,2010-08-23
3,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$20.31,"-13,500","-$274,123","521,206",-3%,2010-08-25 21:04:22,2010-08-23
4,Karbe Frank,"EVP, CFO",P - Purchase,EXEL,$2.98,"+16,500","+$49,165","62,944",+36%,2010-08-25 20:51:33,2010-08-24
5,Yocke William E,"EVP, CFO",P - Purchase,EIG,$14.04,+250,"+$3,510","41,424",+1%,2010-08-25 20:51:10,2010-08-24
6,Welch Martin J,"Pres, COO, EICN, ECIC",P - Purchase,EIG,$14.33,"+1,000","+$14,325","67,714",+1%,2010-08-25 20:50:16,2010-08-24
7,Rumbolz Michael D,Dir,P - Purchase,EIG,$14.00,+500,"+$7,000","22,001",+2%,2010-08-25 20:49:20,2010-08-24
8,Papadopoulos Stelios,Dir,P - Purchase,EXEL,$3.05,"+200,000","+$610,197","2,265,112",+10%,2010-08-25 20:48:04,2010-08-24
9,Xie Ken,"Pres, CEO, 10%",S - Sale,FTNT,$18.45,"-60,000","-$1,106,730","10,229,667",-1%,2010-08-25 20:46:34,2010-08-24
10,Schwartz Jeffrey A,Dir,S - Sale+OE,PRTS,$8.24,"-5,000","-$41,200",0,-100%,2010-08-25 20:21:22,2010-08-23
11,Manning James V,Dir,S - Sale,WBMD,$51.67,-556,"-$28,729","252,994",0%,2010-08-25 20:05:59,2010-08-23
12,Wygod Martin J,COB,S - Sale,WBMD,$51.67,-388,"-$20,048","2,387,468",0%,2010-08-25 20:02:18,2010-08-23
