,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Pabrai Mohnish,10%,S - Sale,HNR,$4.98,"-36,598","-$182,282","1,373,224",-3%,2010-01-28 21:51:03,2010-01-26
1,Gerzberg Levy,CEO,P - Purchase,ZRAN,$10.95,"+5,000","+$54,750","199,936",+3%,2010-01-28 20:43:40,2010-01-28
2,Lerner David,10%,S - Sale,QMDT,$0.80,"-100,000","-$80,000","3,852,974",-3%,2010-01-28 20:22:33,2010-01-21
3,Hughes John,Dir,S - Sale+OE,ACO,$27.03,"-5,500","-$148,673","426,939",-1%,2010-01-28 20:18:50,2010-01-26
4,Downing John,VP of WorldwideSalesOperations,S - Sale+OE,NTCT,$14.38,"-53,750","-$772,871","44,788",-55%,2010-01-28 19:53:59,2010-01-26
5,Szabados Michael,COO,S - Sale+OE,NTCT,$14.48,"-83,000","-$1,202,081","55,806",-60%,2010-01-28 19:53:25,2010-01-26
6,Sommers David P,"CFO, VP General Operations",S - Sale+OE,NTCT,$14.48,"-20,000","-$289,698","114,853",-15%,2010-01-28 19:52:50,2010-01-26
7,Kilgore Leslie J,CMO,S - Sale+OE,NFLX,$63.50,"-9,843","-$625,031","39,801",-20%,2010-01-28 19:47:18,2010-01-28
8,Hastings Reed,CEO,S - Sale+OE,NFLX,$61.68,"-10,000","-$616,800","1,577,754",-1%,2010-01-28 19:47:07,2010-01-28
9,Gutshall Thomas L,Dir,S - Sale,CPHD,$14.91,"-1,000","-$14,910","996,766",0%,2010-01-28 19:33:57,2010-01-26
10,Dailey Peter J,"SVP, Research, Development",S - Sale,CPHD,$14.95,"-2,500","-$37,367","5,000",-33%,2010-01-28 19:32:13,2010-01-26
11,Salameh Michael J,"Pres, Ceo",S - Sale,PLXT,$4.67,"-20,000","-$93,400","443,133",-4%,2010-01-28 19:23:50,2010-01-28
12,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$64.42,"-10,000","-$644,170","12,861,006",0%,2010-01-28 19:22:40,2010-01-28
13,Barnhill Gregory Hurd,Dir,S - Sale,PURE,$1.36,"-68,492","-$93,065","515,044",-12%,2010-01-28 18:58:35,2010-01-26
14,Eckert Thomas D,Dir,P - Purchase,CHSP,$20.00,"+10,000","+$200,000","11,000",>999%,2010-01-28 18:46:25,2010-01-27
