,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Putnam James S,Dir,S - Sale+OE,LPLA,$30.00,"-494,297","-$14,828,910","727,373",-40%,2010-11-19 21:44:32,2010-11-17
1,Pilgrim Lonnie A,Former 10% Owner,S - Sale,PPC,$6.51,"-200,000","-$1,301,951","17,437,215",-1%,2010-11-19 21:22:03,2010-11-17
2,Schlepp Steve,Dir,S - Sale+OE,DDIC,$10.53,"-2,130","-$22,429","42,050",-5%,2010-11-19 21:06:04,2010-11-18
3,Pastore V Sebastian,"VP, Brewing Ops, Technology",P - Purchase,HOOK,$6.53,"+5,000","+$32,650","40,000",+14%,2010-11-19 21:02:38,2010-11-18
4,Hart William,Dir,S - Sale,TRMB,$36.55,"-10,000","-$365,464","137,002",-7%,2010-11-19 20:48:07,2010-11-18
5,Perna Frank Jr,Dir,P - Purchase,CAMP,$0.87,"+7,000","+$6,074","323,000",+2%,2010-11-19 20:47:48,2008-11-04
6,Alexy Kimberly,Dir,P - Purchase,CAMP,$2.65,"+5,000","+$13,250","59,140",+9%,2010-11-19 20:47:13,2010-11-18
7,Sullivan Martha N.,"Pres, COO",S - Sale+OE,ST,$23.14,"-144,164","-$3,335,378","59,440",-71%,2010-11-19 20:47:00,2010-11-17
8,Major Steven Michael,"SVP, Sensors",S - Sale+OE,ST,$23.14,"-58,569","-$1,355,052","9,000",-87%,2010-11-19 20:46:37,2010-11-17
9,Kimmel Donna Nappen,"SVP, HR",S - Sale+OE,ST,$23.14,"-39,425","-$912,137","3,591",-92%,2010-11-19 20:46:08,2010-11-17
10,Hureau Robert Paul,Chief Accounting Officer,S - Sale+OE,ST,$23.14,"-17,816","-$412,191","29,680",-38%,2010-11-19 20:45:23,2010-11-17
11,Dane Richard Delmont Jr.,"SVP, Global Operations",S - Sale+OE,ST,$23.14,"-68,993","-$1,596,222",0,-100%,2010-11-19 20:44:45,2010-11-17
12,Cote Jeffrey J,"EVP, CFO",S - Sale+OE,ST,$23.14,"-113,489","-$2,625,682","74,320",-60%,2010-11-19 20:44:13,2010-11-17
13,Wroe Thomas Jr,CEO,S - Sale+OE,ST,$23.14,"-100,000","-$2,313,600","135,818",-42%,2010-11-19 20:43:55,2010-11-17
14,Braaksma Geert,"VP, Sensors Europe",S - Sale+OE,ST,$23.14,"-31,535","-$729,594","9,300",-77%,2010-11-19 20:43:07,2010-11-17
15,Beguwala Moiz,Dir,S - Sale+OE,SWKS,$23.90,"-105,398","-$2,518,780","50,855",-67%,2010-11-19 20:34:26,2010-11-18
16,Griffin Liam,"SVP, Sales, Marketing",S - Sale,SWKS,$23.92,"-33,737","-$806,989","66,255",-34%,2010-11-19 20:33:12,2010-11-18
17,Levan George,"VP, HR",S - Sale,SWKS,$23.80,"-29,573","-$703,837","98,781",-23%,2010-11-19 20:32:18,2010-11-18
18,Tremallo Mark V B,"VP, GC, Secretary",S - Sale+OE,SWKS,$23.81,"-45,500","-$1,083,355","74,927",-38%,2010-11-19 20:31:13,2010-11-19
19,Sunday Delena M,EVP,S - Sale+OE,JWN,$41.67,"-10,654","-$443,983","38,126",-22%,2010-11-19 20:16:23,2010-11-19
20,Thomas Geevy Sk,EVP,S - Sale,JWN,$41.94,"-4,946","-$207,437","38,421",-11%,2010-11-19 20:15:31,2010-11-19
21,Culhane Mark,"EVP, CFO",S - Sale+OE,DMAN,$10.95,"-40,768","-$446,426","305,807",-12%,2010-11-19 20:12:56,2010-11-19
22,Wissel Janne Lt,"SVP, Chief Regulatory Officer",S - Sale+OE,JAZZ,$15.05,"-46,663","-$702,278","105,830",-31%,2010-11-19 20:12:10,2010-11-18
23,Gamble Carol A,"SVP, GC, Secretary",S - Sale+OE,JAZZ,$15.57,"-56,129","-$874,032","4,494",-93%,2010-11-19 20:11:23,2010-11-18
24,Weyer Christian,"SVP, Research, Development",S - Sale,AMLN,$13.42,"-1,314","-$17,634","8,172",-14%,2010-11-19 20:06:23,2010-11-19
25,Foley Mary E,Dir,S - Sale,OMCL,$13.06,"-2,500","-$32,650","26,110",-9%,2010-11-19 19:58:47,2010-11-18
26,Hall Mark J,Pres-DSD Hansen Beverage,S - Sale+OE,HANS,$50.11,"-181,971","-$9,118,567","98,649",-65%,2010-11-19 19:51:35,2010-11-18
27,Thomson Euan,"Pres, CEO",S - Sale+OE,ARAY,$5.94,"-25,000","-$148,511","143,300",-15%,2010-11-19 19:51:26,2010-11-17
28,Burrows Clifford,"Pres, Starbucks Coffee U.S.",S - Sale+OE,SBUX,$30.54,"-26,917","-$822,021","206,146",-12%,2010-11-19 19:48:50,2010-11-18
29,Schuling Douglas A,"Ex VP, CFO",S - Sale+OE,GXDX,$16.93,"-1,562","-$26,440","23,675",-6%,2010-11-19 19:43:56,2010-11-17
30,Oberndorf Foundation,See Footnote 1,S - Sale,CCI,$42.04,"-70,000","-$2,942,823","5,000",-93%,2010-11-19 19:35:21,2010-11-17
31,Stearns Esther M,"Pres, COO",S - Sale+OE,LPLA,$30.00,"-1,302,444","-$39,073,320","701,816",-65%,2010-11-19 19:34:41,2010-11-17
32,Oberndorf Foundation,See Footnote 1,S - Sale,LBTYA,$37.70,"-8,086","-$304,842","6,000",-57%,2010-11-19 19:33:54,2010-11-17
33,Whang Jong S,CEO,S - Sale+OE,ASYS,$17.67,"-29,658","-$523,924","103,333",-22%,2010-11-19 19:32:46,2010-11-17
34,Larson James,"VP, GLOBAL ENTERPRISE SALES",S - Sale+OE,SFSF,$28.07,"-30,000","-$842,202","30,402",-50%,2010-11-19 19:31:45,2010-11-18
35,Dalgaard Lars,CEO,S - Sale,SFSF,$27.75,"-13,500","-$374,561","374,400",-3%,2010-11-19 19:31:07,2010-11-17
36,Whorton David G.,Dir,S - Sale,SFSF,$27.32,"-17,065","-$466,156","22,122",-44%,2010-11-19 19:30:52,2010-11-17
37,Eaton Jonathan,"MD, Custom Clearing Services",S - Sale+OE,LPLA,$30.00,"-484,074","-$14,522,220","260,656",-65%,2010-11-19 19:30:13,2010-11-17
