,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kirby Hal Douglas,"VP, CFO",S - Sale+OE,ANV,$19.53,"-18,117","-$353,825","117,933",-13%,2010-06-08 21:55:22,2010-06-07
1,Finney Elisha W,"SVP, Finance, CFO",S - Sale+OE,VAR,$49.35,"-5,000","-$246,764","72,103",-6%,2010-06-08 21:16:07,2010-06-07
2,Fisher Doris F,Honorary Director,S - Sale,GPS,$21.05,"-1,116,000","-$23,495,748","61,390,485",-2%,2010-06-08 20:57:53,2010-06-07
3,Gerdes Ulrik,CFO,P - Purchase,BKPG,$0.06,"+548,000","+$32,880","548,000",New,2010-06-08 20:55:50,2010-05-25
4,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$502.13,"-1,000","-$502,134","54,337",-2%,2010-06-08 20:52:46,2010-06-04
5,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$497.10,-478,"-$237,614","50,965",-1%,2010-06-08 20:50:13,2010-06-04
6,Gelbaum David,"CEO, 10%",P - Purchase,ENSL,"$10,000.00",+100,"+$1,000,000",100,New,2010-06-08 20:42:23,2010-06-04
7,Gries Charles J,Dir,P - Purchase,MBFI,$20.19,"+1,500","+$30,285","22,835",+7%,2010-06-08 20:24:35,2010-06-04
8,Kaye Randall,"SVP, Chief Medical Officer",S - Sale,AVNR,$2.38,"-50,000","-$119,115","317,430",-14%,2010-06-08 20:21:36,2010-06-07
9,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$38.08,"+75,000","+$2,856,115","5,757,631",+1%,2010-06-08 20:17:27,2010-06-04
10,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$14.37,-495,"-$7,113","78,097",-1%,2010-06-08 20:09:27,2010-06-04
11,Nelson Zachary,"Pres, CEO",S - Sale,N,$13.87,"-2,968","-$41,168","1,257,166",0%,2010-06-08 20:09:13,2010-06-04
12,Johnson Frank L,10%,P - Purchase,FORD,$5.00,"+211,283","+$1,055,997","2,058,445",+11%,2010-06-08 19:59:48,2010-05-28
13,McGuinness Robert A,"VP Finance, CFO",S - Sale,GRZ,$0.93,"-24,600","-$22,898","173,132",-12%,2010-06-08 19:56:22,2010-06-07
14,Haack Paul V,Dir,P - Purchase,ESL,$47.72,"+4,000","+$190,880","10,931",+58%,2010-06-08 19:55:32,2010-06-08
15,Cates Ron,SVP,S - Sale,MSPD,$8.84,"-11,105","-$98,168","10,377",-52%,2010-06-08 19:54:23,2010-06-04
16,Seeger Laureen,"EVP,Gen. Counsel, Secretary",S - Sale+OE,MCK,$68.80,"-101,135","-$6,958,078","2,393",-98%,2010-06-08 19:51:21,2010-06-07
17,Woolcott Rene R,Dir,S - Sale,VLCM,$19.20,"-30,000","-$576,099","1,364,765",-2%,2010-06-08 19:49:02,2010-06-04
18,Yu Stephen,"EVP, GC",S - Sale+OE,ROVI,$35.31,"-9,000","-$317,790","28,849",-24%,2010-06-08 19:49:00,2010-06-08
19,Geyer James P,SVP,S - Sale,GRZ,$0.95,"-12,000","-$11,358","290,155",-4%,2010-06-08 19:48:53,2010-06-07
20,Amoroso Alfred J,"Pres, CEO",S - Sale+OE,ROVI,$36.92,"-100,000","-$3,692,000","445,481",-18%,2010-06-08 19:46:53,2010-06-07
21,Thierer Mark,"Pres, CEO",S - Sale+OE,SXCI,$71.61,"-1,205","-$86,290","25,665",-4%,2010-06-08 19:42:32,2010-06-08
22,Romza John,"Chief Tech Officer, EVP",S - Sale+OE,SXCI,$71.61,-252,"-$18,046","57,569",0%,2010-06-08 19:42:02,2010-06-08
23,Park Jeffrey G,"CFO, EVP",S - Sale+OE,SXCI,$71.61,-485,"-$34,731","1,702",-22%,2010-06-08 19:41:04,2010-06-08
24,Berman Clifford E,"SVP, GC",S - Sale+OE,SXCI,$71.61,-115,"-$8,235",271,-30%,2010-06-08 19:38:35,2010-06-08
25,Bennof Mike H,"EVP, Healthcare Info Tech",S - Sale+OE,SXCI,$71.61,-267,"-$19,120","42,077",-1%,2010-06-08 19:38:06,2010-06-08
26,Wells Marykay,CIO,S - Sale+OE,TKLC,$13.62,"-1,688","-$22,991",0,-100%,2010-06-08 19:34:24,2010-06-08
27,Merriman D Jonathan,"CEO, 10%",P - Purchase,MERR,$0.50,"+11,000","+$5,500","1,358,377",+1%,2010-06-08 19:34:13,2010-06-07
28,Julian Paul C,"EVP, Group Pres",S - Sale+OE,MCK,$68.81,"-105,421","-$7,253,502",396,-100%,2010-06-08 19:28:39,2010-06-07
29,Gottlieb Andrew,"VP, GC",S - Sale,NVLS,$26.09,-949,"-$24,759",22,-98%,2010-06-08 19:26:42,2010-06-04
30,Quintana Julio M,"Pres, CEO",S - Sale+OE,TESO,$10.06,"-2,642","-$26,582","78,377",-3%,2010-06-08 19:24:17,2010-06-08
31,Salhany Lucille S,Dir,S - Sale+OE,HPQ,$46.32,"-15,812","-$732,432","36,653",-30%,2010-06-08 19:18:44,2010-06-04
32,Hertz John,VP Corporate Finance,S - Sale,NVLS,$25.91,"-3,227","-$83,612","5,000",-39%,2010-06-08 19:14:25,2010-06-07
33,Hill Herman E Jr,Dir,P - Purchase,PEBC,$54.17,+300,"+$16,250","13,589",+2%,2010-06-08 19:10:57,2010-05-20
34,Kramer Ronald J,"CEO, Pres",P - Purchase,GFF,$10.95,"+20,000","+$218,960","2,163,123",+1%,2010-06-08 19:10:12,2010-06-04
35,Rhines Walden C,Dir,S - Sale,TQNT,$6.96,"-17,500","-$121,883","73,500",-19%,2010-06-08 19:09:34,2010-06-04
36,"Prides Capital Partners, LLC","Dir, 10%",P - Purchase,DIET,$1.00,"+200,000","+$200,000","38,635,961",+1%,2010-06-08 19:07:01,2010-05-20
37,Blau Harvey R,Dir,P - Purchase,GFF,$10.92,"+50,000","+$545,750","1,927,802",+3%,2010-06-08 19:05:22,2010-06-04
38,Harris Brian G,Chief Accounting Officer,P - Purchase,GFF,$10.93,"+4,000","+$43,711","16,500",+32%,2010-06-08 19:00:23,2010-06-04
39,Lukianov Alexis V,"CEO, COB",S - Sale,NUVA,$37.43,"-7,500","-$280,739","44,004",-15%,2010-06-08 18:55:54,2010-06-07
40,Abramowitz Kenneth,Dir,P - Purchase,AKRX,$2.82,"+10,290","+$28,971","11,290",>999%,2010-06-08 18:55:32,2010-05-24
41,Wetmore Douglas J,"EVP, CFO",P - Purchase,GFF,$11.03,"+10,000","+$110,315","225,000",+5%,2010-06-08 18:53:05,2010-06-04
42,Lippman Marc E,Dir,P - Purchase,SGEN,$12.49,"+20,000","+$249,840","103,575",+24%,2010-06-08 18:40:38,2010-06-04
43,Jones Michael Robert,CTO,P - Purchase,ERFW,$0.06,"+136,364","+$7,500","614,331",+29%,2010-06-08 18:36:59,2010-06-04
44,Cao Jing,SVP,S - Sale+OE,MSPD,$8.90,-417,"-$3,711","8,074",-5%,2010-06-08 18:34:36,2010-06-07
45,Valine Roger,Dir,P - Purchase,SURW,$6.46,"+7,727","+$49,942","44,232",+21%,2010-06-08 18:34:16,2010-06-08
46,Deur Marvin,SVP,P - Purchase,FMMH,$22.50,+220,"+$4,950","26,257",+1%,2010-06-08 18:31:57,2010-06-07
47,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$6.08,"+55,649","+$338,544","3,594,274",+2%,2010-06-08 18:30:00,2010-06-04
48,Goldman Kenneth A,"VP, CFO",S - Sale+OE,FTNT,$15.16,"-50,000","-$757,795",0,-100%,2010-06-08 18:28:58,2010-06-07
49,Twinem Mary J,"EVP, CFO, Treasurer",S - Sale,BWLD,$36.34,"-2,000","-$72,680","75,271",-3%,2010-06-08 18:28:21,2010-06-07
50,Dumas Jerry D Sr,Dir,S - Sale+OE,FTK,$1.42,"-63,900","-$90,801","537,290",-11%,2010-06-08 18:27:35,2010-06-04
51,"Marlin Sams Fund, L.P.","See Remarks, 10%",P - Purchase,LNUX,$1.36,"+1,118","+$1,520","57,401,640",0%,2010-06-08 18:25:12,2010-06-04
52,Harris Parker,"EVP, Technology",S - Sale,CRM,$89.00,-467,"-$41,563","579,157",0%,2010-06-08 18:21:42,2010-06-08
