,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Jobanputra Karim,CEO,P - Purchase,SKPI,$0.28,"+275,000","+$77,000","11,593,000",+2%,2010-07-20 21:58:56,2010-07-16
1,Bagley E Bryan,Dir,P - Purchase,CLRO,$3.00,"+1,686","+$5,058","308,365",+1%,2010-07-20 21:23:36,2010-07-19
2,Singleton Group LLC,10%,S - Sale,UTR,$25.18,"-166,773","-$4,199,713","10,534,520",-2%,2010-07-20 20:06:00,2010-07-16
3,Parker David Ray,"COB, Pres, CEO, 10%",S - Sale+OE,CVTI,$8.58,"-58,403","-$501,284","5,840,051",-1%,2010-07-20 19:58:45,2010-07-16
4,Steel Partners II LP,10%,P - Purchase,ADPT,$2.97,"+379,460","+$1,125,978","31,611,320",+1%,2010-07-20 19:50:21,2010-07-16
5,Leach Craig P,"EVP, Sales, Marketing",S - Sale+OE,AMSF,$17.75,-163,"-$2,893","5,998",-3%,2010-07-20 19:46:03,2010-07-20
6,Smith Tony,Pres of Subsidiary,S - Sale+OE,CVTI,$8.75,"-5,000","-$43,758","72,938",-6%,2010-07-20 19:40:10,2010-07-16
7,Warkol Floyd,"CEO, 10%",S - Sale+OE,KSW,$3.05,"-1,202","-$3,666","675,590",0%,2010-07-20 19:37:04,2010-07-16
8,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$66.31,"-20,000","-$1,326,164","20,100",-50%,2010-07-20 19:34:12,2010-07-19
9,Anderson Mark S,"EVP, Gen. Coun., Secrty.",S - Sale+OE,DLB,$66.92,-813,"-$54,406","18,833",-4%,2010-07-20 19:28:28,2010-07-16
10,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$65.62,"-20,000","-$1,312,398","20,100",-50%,2010-07-20 19:27:44,2010-07-16
11,Haidamus Ramzi,"EVP, Sales, Marketing",S - Sale+OE,DLB,$66.92,-938,"-$62,771","34,000",-3%,2010-07-20 19:26:56,2010-07-16
12,Marek Thaddeus F,"CFO, CAO, Secretary, Treasurer, 10%",P - Purchase,SKY,$0.17,"+7,500","+$1,238","3,875,176",0%,2010-07-20 19:07:21,2010-07-02
13,Falcon Michael F,"SVP, Operations",S - Sale+OE,NTGR,$20.60,-312,"-$6,427","5,555",-5%,2010-07-20 18:56:46,2010-07-16
14,Steel Partners II LP,10%,P - Purchase,SLI,$11.93,"+1,300","+$15,509","919,776",0%,2010-07-20 18:56:15,2010-07-16
15,Miller Gary A,"VP - Global Supply Chain, CPO",P - Purchase,SHLM,$18.12,+200,"+$3,624","26,432",+1%,2010-07-20 18:40:27,2010-07-20
16,Cueva R. Andrew,Dir,P - Purchase,AGYS,$7.16,"+82,504","+$590,995","3,260,706",+3%,2010-07-20 18:38:20,2010-07-16
17,"Harbinger Capital Partners Master Fund I, Ltd.","*See Remarks, 10%",P - Purchase,SPB,$26.68,"+114,300","+$3,050,050","33,672,585",0%,2010-07-20 18:38:09,2010-07-16
18,Simmons Harold C,"COB, CEO, 10%",P - Purchase,NL,$6.97,"+8,100","+$56,448","41,896,156",0%,2010-07-20 18:37:59,2010-07-16
19,Mak Capital One LLC,10%,P - Purchase,AGYS,$7.16,"+82,504","+$590,995","3,260,706",+3%,2010-07-20 18:37:38,2010-07-16
20,Hohmann Frank L III,Dir,S - Sale,MASC,$4.00,"-3,900","-$15,600","1,494,320",0%,2010-07-20 18:31:33,2010-07-19
21,"Merrick Ris, LLC",10%,P - Purchase,MRGE,$3.03,"+36,400","+$110,430","30,675,137",0%,2010-07-20 18:24:49,2010-07-19
22,Schoenhard Grant,Chief Scientific Officer,S - Sale+OE,PTIE,$5.54,"-1,500","-$8,310","48,157",-3%,2010-07-20 17:55:32,2010-07-16
23,Lester Susan E,Dir,P - Purchase,PACW,$20.01,"+2,000","+$40,020","4,000",+100%,2010-07-20 17:52:15,2010-07-19
24,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.08,"-2,760","-$25,047","782,238",0%,2010-07-20 17:49:30,2010-07-16
25,Biondi Frank,Dir,P - Purchase,RLD,$14.88,"+8,100","+$120,528","8,100",New,2010-07-20 17:49:29,2010-07-16
26,Ta Associates Inc,See General Remarks,S - Sale,PCS,$9.08,"-97,240","-$882,453","27,468,388",0%,2010-07-20 17:48:57,2010-07-16
27,Cameron James F.,Dir,P - Purchase,RLD,$14.88,"+39,000","+$580,320","39,000",New,2010-07-20 17:48:28,2010-07-16
28,Ventura Robert J,Dir,P - Purchase,FCF,$5.17,+870,"+$4,498","23,145",+4%,2010-07-20 17:46:55,2010-07-20
29,Benning Kathleen M,"EVP-Marketing, Brand Dev",S - Sale,BWLD,$39.50,"-1,250","-$49,375","31,680",-4%,2010-07-20 17:42:51,2010-07-20
