,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$446.03,-479,"-$213,647","50,860",-1%,2010-07-08 21:24:55,2010-07-07
1,Nelson Zachary,"Pres, CEO",S - Sale,N,$12.40,"-25,000","-$310,120","1,231,666",-2%,2010-07-08 21:15:34,2010-07-06
2,Goldberg Evan,"CTO, COB",S - Sale,N,$12.63,"-2,000","-$25,260","3,162,093",0%,2010-07-08 21:15:18,2010-07-06
3,Greenberg Jeffrey,Dir,S - Sale+OE,SKX,$38.50,"-12,900","-$496,620","335,364",-4%,2010-07-08 20:40:33,2010-07-06
4,Brin Sergey,"Pres, Technology, 10%",S - Sale+OE,GOOG,$440.43,"-83,334","-$36,702,667","79,000",-51%,2010-07-08 20:36:37,2010-07-06
5,Singer Adam D Md,"CEO, COB",S - Sale,IPCM,$24.99,"-2,000","-$49,971","271,512",-1%,2010-07-08 20:27:32,2010-07-06
6,Creer Frank,Dir,S - Sale,DIVX,$7.34,"-17,500","-$128,464","166,898",-9%,2010-07-08 20:20:53,2010-07-06
7,Blitzer Michael,Dir,P - Purchase,SGGH,$0.68,"+60,000","+$40,800","760,000",+9%,2010-07-08 20:12:41,2010-07-07
8,Henry Patrick C,"CEO, Pres",S - Sale,ENTR,$6.69,"-15,000","-$100,370","1,342,288",-1%,2010-07-08 20:10:57,2010-07-07
9,Caldwell Scott Andrew,"Pres, CEO",S - Sale+OE,ANV,$18.71,"-225,758","-$4,223,647","86,290",-72%,2010-07-08 20:10:20,2010-07-07
10,Woolcott Rene R,Dir,S - Sale,VLCM,$18.25,"-30,000","-$547,380","1,334,765",-2%,2010-07-08 20:08:36,2010-07-06
11,Lissner Lance,SVP Business Dvlpmnt,S - Sale+OE,ALTR,$26.67,"-16,000","-$426,640","14,164",-53%,2010-07-08 20:01:35,2010-07-07
12,Greiner Helen,Dir,S - Sale,IRBT,$18.49,"-8,850","-$163,658","1,224,423",-1%,2010-07-08 19:59:41,2010-07-06
13,Baker Joffre,Chief Scientific Officer,S - Sale,GHDX,$13.05,"-4,629","-$60,413","234,060",-2%,2010-07-08 19:56:06,2010-07-07
14,Adzema Kurt,CFO,S - Sale+OE,FNSR,$14.72,"-12,159","-$178,921","54,839",-18%,2010-07-08 19:47:54,2010-07-06
15,Zinberg Marina,10%,S - Sale,BIDZ,$1.42,"-9,920","-$14,126","6,498,377",0%,2010-07-08 19:47:16,2010-07-06
16,Zinberg David,"CEO, 10%",S - Sale,BIDZ,$1.42,"-2,480","-$3,531","2,940,972",0%,2010-07-08 19:46:53,2010-07-06
17,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$6.00,"+61,650","+$369,688","3,785,216",+2%,2010-07-08 19:21:50,2010-07-06
18,Singleton Group LLC,10%,S - Sale,UTR,$25.45,"-161,591","-$4,111,847","11,166,999",-1%,2010-07-08 19:16:40,2010-07-07
19,Cameron Kevin M,Dir,S - Sale,WBMD,$46.75,"-25,000","-$1,168,845","318,221",-7%,2010-07-08 19:15:16,2010-07-06
20,Orpin Tristan,"SVP, Chief Commercial Officer",S - Sale+OE,ILMN,$43.39,"-4,000","-$173,560","32,126",-11%,2010-07-08 19:03:03,2010-07-06
21,Heath Gregory,"SVP, GM",S - Sale+OE,ILMN,$43.44,"-6,302","-$273,762","14,559",-30%,2010-07-08 19:02:35,2010-07-06
22,Highbridge Capital Management LLC,10%,S - Sale,AMIE,$0.49,"-18,000","-$8,820","3,767,931",0%,2010-07-08 18:57:48,2010-06-24
23,Barbier Remi,"CEO, COB, 10%",S - Sale,PTIE,$5.35,"-27,243","-$145,622","6,071,447",0%,2010-07-08 18:54:06,2010-07-06
24,Massingale H. Lynn,Exec COB,P - Purchase,TMH,$12.00,+100,"+$1,200","391,000",0%,2010-07-08 18:50:32,2009-12-16
25,Powers Linda F,"Dir, 10%",S - Sale+OE,NWBO,$0.83,"-1,616,667","-$1,347,489","33,790,177",-5%,2010-07-08 18:50:21,2010-05-28
26,Towerview LLC,10%,P - Purchase,SGA,$22.10,+100,"+$2,210","609,500",0%,2010-07-08 18:44:16,2010-07-08
27,Horowitz Richard M,Dir,P - Purchase,TRT,$3.86,"+1,900","+$7,334","315,705",+1%,2010-07-08 18:36:27,2010-07-07
28,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$7.38,"+6,000","+$44,306","3,258,072",0%,2010-07-08 18:26:01,2010-07-06
29,Kaufmann Joseph W,"Pres, CEO",S - Sale+OE,KNSY,$24.02,"-33,624","-$807,482","166,375",-17%,2010-07-08 18:22:19,2010-07-06
30,McEnany Patrick J,"Pres, CEO, 10%",P - Purchase,CPRX,$0.93,"+5,951","+$5,526","3,277,303",0%,2010-07-08 18:20:20,2010-07-06
31,Kent Howard,Dir,P - Purchase,CNBC,$7.26,"+1,600","+$11,616","198,781",+1%,2010-07-08 18:16:37,2010-07-06
32,Koether Paul O,"COB, 10%",P - Purchase,KNTH,$1.85,+700,"+$1,295","2,054,161",0%,2010-07-08 18:16:08,2010-07-07
33,Kross Robert,"SVP, MFG",S - Sale,ADSK,$23.86,"-12,831","-$306,150","23,208",-36%,2010-07-08 18:13:37,2010-07-07
34,Berardino Joseph F,Dir,P - Purchase,VVTV,$1.84,"+5,000","+$9,194","115,000",+5%,2010-07-08 18:08:25,2010-07-06
35,Tarpley Richard L,EVP,S - Sale,CPU,$21.81,-615,"-$13,413","4,454",-12%,2010-07-08 18:05:35,2010-07-06
36,Ballard Rand A,COO,S - Sale,MDAS,$23.04,"-1,700","-$39,170","391,036",0%,2010-07-08 18:00:41,2010-07-06
37,Ballard Rand A,COO,S - Sale,MDAS,$22.61,"-4,300","-$97,232","392,736",-1%,2010-07-08 17:58:39,2010-07-06
38,Smith Jeffrey C,Dir,P - Purchase,ACTL,$12.60,"+12,594","+$158,719","2,487,559",+1%,2010-07-08 17:53:31,2010-07-06
39,Wynnefield Partners Small Cap Value LP,10%,S - Sale+OE,VETS,$0.34,"-4,036,898","-$1,353,168","10,000",-100%,2010-07-08 17:52:08,2010-07-01
40,Ryan Joann F,"SVP, Business Shared Services",P - Purchase,ED,$43.29,+34,"+$1,451","11,267",0%,2010-07-08 17:51:05,2010-06-30
41,Doshi Suresh J,"Pres, CEO, 10%",P - Purchase,GPR,$0.43,"+14,200","+$6,106","3,700,798",0%,2010-07-08 17:50:02,2010-07-02
42,Tai Luther,SVP Enterprise Shared Services,P - Purchase,ED,$43.29,+153,"+$6,629","18,621",+1%,2010-07-08 17:49:27,2010-06-30
43,Cebula Wendy M,"Pres, Vistaprint N.A.",S - Sale+OE,VPRT,$51.63,"-1,500","-$77,438","18,163",-8%,2010-07-08 17:48:21,2010-07-08
44,Resheske Frances,"SVP, Public Affairs",P - Purchase,ED,$43.29,+18,+$774,"16,637",0%,2010-07-08 17:47:46,2010-06-30
45,Minihane Peter J,"CFO, Treasurer",S - Sale+OE,APKT,$27.32,"-10,000","-$273,151",0,-100%,2010-07-08 17:42:37,2010-07-07
46,Melampy Patrick J,CTO,S - Sale,APKT,$27.38,"-40,000","-$1,095,090","5,739,629",-1%,2010-07-08 17:39:40,2010-07-06
47,Lee Kathleen,CHIEF MERCHANDISING OFFICER,S - Sale+OE,BEBE,$6.85,"-8,404","-$57,567","10,592",-44%,2010-07-08 17:32:58,2010-07-06
48,Eustace Robert Alan,"SVP Engineering, Research",S - Sale+OE,GOOG,$444.21,"-1,000","-$444,208","53,337",-2%,2010-07-08 17:31:53,2010-07-06
49,Dyer Daniel P,CEO,S - Sale+OE,MRLN,$11.42,"-5,000","-$57,092","413,579",-1%,2010-07-08 17:29:18,2010-07-06
50,Neely Rick,"SVP, CFO",S - Sale+OE,MPWR,$18.51,"-1,700","-$31,465","31,875",-5%,2010-07-08 17:25:18,2010-07-08
51,Becker Todd A,"Pres, CEO",S - Sale,GPRE,$10.41,"-9,000","-$93,714","242,236",-4%,2010-07-08 17:24:53,2010-07-06
52,Hammond Gabriel Arce,"Dir, 10%",S - Sale,PSTR,$4.98,"-28,600","-$142,507","945,440",-3%,2010-07-08 17:21:41,2010-07-06
53,Fritch Herbert A,"COB, CEO",S - Sale,HS,$15.51,"-4,400","-$68,244","2,954,690",0%,2010-07-08 17:20:39,2010-07-06
54,Hendry Andrew D,"SVP, GC, Secretary",S - Sale,CL,$79.07,"-1,000","-$79,070","152,750",-1%,2010-07-08 17:19:20,2010-07-06
55,Sockwell V Keith,Dir,P - Purchase,VPFG,$10.00,"+3,500","+$35,000","45,840",+8%,2010-07-08 17:16:45,2010-07-06
56,Robertson Rick M,"EVP, CBO",P - Purchase,VPFG,$10.00,+500,"+$5,000","70,898",+1%,2010-07-08 17:15:58,2010-07-06
57,Parks James C,"EVP, COO",P - Purchase,VPFG,$10.00,+500,"+$5,000","60,554",+1%,2010-07-08 17:15:18,2010-07-06
58,Oshea Karen H,Dir,P - Purchase,VPFG,$10.00,"+5,000","+$50,000","50,938",+11%,2010-07-08 17:14:24,2010-07-06
59,McKee Pathie E,"EVP, CFO",P - Purchase,VPFG,$10.00,+500,"+$5,000","64,812",+1%,2010-07-08 17:13:44,2010-07-06
60,Atwood Thomas G,"Dir, 10%",P - Purchase,FNBG,$8.27,+834,"+$6,897","139,176",+1%,2010-07-08 17:13:16,2010-06-24
61,McCarley James B,Dir,P - Purchase,VPFG,$10.00,"+5,000","+$50,000","68,777",+8%,2010-07-08 17:13:06,2010-07-06
62,Levecchio Anthony J,Dir,P - Purchase,VPFG,$10.00,"+4,000","+$40,000","33,740",+13%,2010-07-08 17:12:19,2010-07-06
63,Hord Mark E,"EVP, GC",P - Purchase,VPFG,$10.00,+500,"+$5,000","63,522",+1%,2010-07-08 17:11:42,2010-07-06
64,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$12.33,"-2,622","-$32,320","201,440",-1%,2010-07-08 17:10:46,2010-07-06
65,Ersman Jack D,Dir,P - Purchase,VPFG,$10.00,"+3,000","+$30,000","59,603",+5%,2010-07-08 17:10:42,2010-07-06
66,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$12.33,"-93,378","-$1,151,040","7,174,546",-1%,2010-07-08 17:10:10,2010-07-06
67,Basham Gary D,Dir,P - Purchase,VPFG,$10.00,"+4,800","+$48,000","62,368",+8%,2010-07-08 17:09:32,2010-07-06
68,Mitchell William H,VP,P - Purchase,TYCB,$29.00,+11,+$319,"1,706",+1%,2010-07-08 17:09:23,2010-07-08
69,Base Garold R,"Pres, CEO",P - Purchase,VPFG,$10.00,"+5,000","+$50,000","225,490",+2%,2010-07-08 17:08:31,2010-07-06
70,Dolby Ray,"Dir, 10%",S - Sale+OE,DLB,$63.31,"-20,000","-$1,266,205","14,174",-59%,2010-07-08 17:08:13,2010-07-07
71,Conrad Stephen Volney,Dir,P - Purchase,USEG,$4.52,"+20,000","+$90,400","20,000",New,2010-07-08 17:07:42,2010-07-06
72,Stahl Roy,Chief Administrative Officer,S - Sale,WTR,$18.50,"-15,000","-$277,500","79,393",-16%,2010-07-08 17:05:19,2010-07-07
73,Nicholas Peter M,Dir,S - Sale,BSX,$6.12,"-25,000","-$152,975","19,756,234",0%,2010-07-08 17:05:18,2010-07-06
74,Abele John E,Dir,S - Sale+OE,BSX,$6.11,"-75,000","-$458,100","15,705,765",0%,2010-07-08 17:05:18,2010-07-06
75,Hernandez Sally,Dir,P - Purchase,ED,$43.29,+24,"+$1,056","27,893",0%,2010-07-08 17:05:15,2010-06-30
76,McMahon John D,EVP,P - Purchase,ED,$43.29,+0,+$16,"37,810",0%,2010-07-08 17:04:14,2010-06-30
77,Muccilo Robert,"VP, Chief Accounting Officer",P - Purchase,ED,$43.29,+88,"+$3,796","3,149",+3%,2010-07-08 17:02:40,2010-06-30
78,Oliviero James F III,CFO,S - Sale,KERX,$3.35,"-1,213","-$4,064","368,041",0%,2010-07-08 17:01:49,2010-07-06
79,Moore Elizabeth D,GC,P - Purchase,ED,$43.29,+45,"+$1,944",489,+10%,2010-07-08 17:01:36,2010-06-30
80,Ivey Craig S,Pres (CECONY),P - Purchase,ED,$43.29,+54,"+$2,327","6,729",+1%,2010-07-08 17:00:27,2010-06-30
81,Nadkarni Gurudatta D,"VP, Strategic Planning",P - Purchase,ED,$43.29,+70,"+$3,010","1,766",+4%,2010-07-08 16:58:06,2010-06-30
82,Hoglund Robert N,"SVP, CFO",P - Purchase,ED,$43.29,+38,"+$1,653","32,667",0%,2010-07-08 16:54:46,2010-06-30
83,Johnston Katharine Ellen,Vice-Pres,P - Purchase,APTD,$0.00,"+5,000,000","+$4,000","5,020,000",>999%,2010-07-08 16:51:38,2010-07-06
