,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Weiss Robert E,CTO,S - Sale,DSTI,$1.00,"-26,909","-$26,998","75,865",-26%,2010-07-02 21:33:13,2010-06-30
1,Forkin Patrick J.,SVP Corporate Development,S - Sale,DSTI,$1.00,"-6,945","-$6,968","43,378",-14%,2010-07-02 21:32:18,2010-06-30
2,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$18.46,"-1,500","-$27,690","29,973",-5%,2010-07-02 21:28:13,2010-07-01
3,Greiner Helen,Dir,S - Sale,IRBT,$18.09,"-16,150","-$292,181","1,233,273",-1%,2010-07-02 21:25:31,2010-07-01
4,Bagley Edward D,10%,P - Purchase,CLRO,$3.00,"+5,500","+$16,500","2,217,149",0%,2010-07-02 21:09:44,2010-06-30
5,Hammond Gabriel Arce,"Dir, 10%",S - Sale,PSTR,$4.68,"-15,002","-$70,179","958,238",-2%,2010-07-02 21:02:16,2010-06-30
6,Lipps Randall A,"Pres, CEO",S - Sale,OMCL,$11.64,"-3,125","-$36,375","636,243",0%,2010-07-02 20:14:31,2010-07-01
7,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$13.00,"-58,264","-$757,267","7,267,924",-1%,2010-07-02 20:06:51,2010-06-30
8,Ta Associates Inc,"See General Remarks, 10%",S - Sale,CATM,$13.00,"-1,636","-$21,264","204,062",-1%,2010-07-02 20:06:20,2010-06-30
9,Cebula Wendy M,"Pres, Vistaprint N.A.",S - Sale+OE,VPRT,$46.59,"-7,500","-$349,440","18,163",-29%,2010-07-02 19:52:40,2010-07-01
10,Clarke Heath B,"CEO, COB",S - Sale+OE,LOCM,$6.57,"-27,710","-$182,114","268,036",-9%,2010-07-02 19:47:47,2010-07-01
11,Carson Tom,"EVP, WW Sales, Services",S - Sale+OE,ROVI,$37.85,"-1,041","-$39,402","13,500",-7%,2010-07-02 19:33:43,2010-07-01
12,Nudelman Phillip M Phd,Dir,S - Sale,CTIC,$0.39,"-40,000","-$15,476","1,036,306",-4%,2010-07-02 19:19:38,2010-06-30
13,Leighton A Clay,"EVP, COO",S - Sale+OE,SNIC,$8.10,"-10,000","-$81,000","79,500",-11%,2010-07-02 19:18:27,2010-07-01
14,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$5.99,"+30,722","+$183,986","3,723,566",+1%,2010-07-02 19:14:31,2010-06-30
15,"Columbia Pacific Opportunity Fund, L.P.",10%,S - Sale,RLH,$23.91,"-142,622","-$3,410,106","3,723,566",-4%,2010-07-02 19:14:31,2010-07-01
16,Stortz Thomas C,EVP,S - Sale,LVLT,$0.97,"-19,500","-$18,950","2,342,386",-1%,2010-07-02 19:10:34,2010-07-02
17,Patel Sunit S,"EVP, CFO",S - Sale,LVLT,$0.96,"-18,750","-$18,084","1,997,205",-1%,2010-07-02 19:10:28,2010-07-02
18,Storey Jeffrey K,"Pres, COO",S - Sale,LVLT,$0.96,"-13,500","-$13,021","1,772,303",-1%,2010-07-02 19:10:28,2010-07-02
19,Miller Charles C III,"Vice COB, EVP",S - Sale,LVLT,$0.97,"-19,000","-$18,497","2,072,161",-1%,2010-07-02 19:10:24,2010-07-02
