,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Spruce House Partners LP,Not subject to Section 16,S - Sale,LRTR,$0.75,"-293,564","-$220,173",0,-100%,2010-12-28 20:58:24,2010-12-23
1,Leininger James R Md,"Dir, 10%",S - Sale,KCI,$41.85,"-17,600","-$736,560","8,156,344",0%,2010-12-28 20:18:47,2010-12-23
2,Macaluso Anthony Gerard,"CEO, 10%",S - Sale,SITO,$0.60,"-6,979,216","-$4,193,188","9,218,118",-43%,2010-12-28 20:10:48,2010-07-30
3,Mollenkopf Steven M,EVP,S - Sale+OE,QCOM,$49.79,"-141,134","-$7,026,497","26,127",-84%,2010-12-28 20:00:26,2010-12-23
4,Robinson Ian Grant,Dir,S - Sale,LLEN,$8.56,"-12,000","-$102,708","1,944",-86%,2010-12-28 19:51:17,2010-06-02
5,Geary Richard S,SVP,S - Sale+OE,ISIS,$10.53,-200,"-$2,105","1,579",-11%,2010-12-28 19:40:52,2010-12-23
6,Robotti Robert,Not subject to Section 16,S - Sale,LRTR,$0.75,"-1,908,821","-$1,434,897","10,000",-99%,2010-12-28 19:23:17,2010-07-12
7,Kirby Lynelle P,Dir,S - Sale+OE,ULTA,$34.97,"-5,404","-$188,978","870,723",-1%,2010-12-28 19:11:48,2010-12-23
8,Electronic Systems Technology Inc,"Vice President, Engineering",S - Sale+OE,ELST,$0.56,"-2,500","-$1,400","14,500",-15%,2010-12-28 18:46:08,2010-12-28
9,Greber Robert,Dir,S - Sale+OE,SNIC,$14.02,"-21,000","-$294,420","22,500",-48%,2010-12-28 18:30:56,2010-12-23
10,Stice J Michael,CEO,P - Purchase,CHKM,$27.04,"+3,700","+$100,048","8,500",+77%,2010-12-28 18:30:09,2010-12-23
11,Ricketts J Joe,"Dir, 10%",S - Sale,AMTD,$19.00,"-13,134","-$249,546","67,974,611",0%,2010-12-28 18:28:38,2010-12-23
12,Habiger David C,"Pres, CEO",S - Sale+OE,SNIC,$14.02,"-281,454","-$3,944,894","9,000",-97%,2010-12-28 18:25:47,2010-12-23
13,Addington Hills Ltd.,10%,S - Sale,XXIA,$17.46,"-50,000","-$873,165","11,273,500",0%,2010-12-28 18:19:06,2010-12-23
14,Vlasic Michael Andrew,"Dir, 10%",S - Sale,GEOI,$22.55,"-11,389","-$256,824","4,446,192",0%,2010-12-28 18:10:25,2010-12-23
15,Poulton Richard J.,"VP-CFO, Treasurer",S - Sale+OE,AIR,$27.93,"-10,000","-$279,284","86,806",-10%,2010-12-28 18:09:57,2010-12-28
16,Hauswald Pierre,"VP, GM",S - Sale+OE,PPO,$41.59,"-20,000","-$831,800",0,-100%,2010-12-28 18:02:36,2010-12-27
17,Black Jim D,Pres,P - Purchase,FNBG,$8.50,+154,"+$1,310","3,236",+5%,2010-12-28 18:01:54,2010-12-20
18,"Levine Leichtman Capital Partners Iv, L.P.",10%,P - Purchase,CPSS,$0.86,"+880,000","+$753,280","2,105,000",+72%,2010-12-28 17:56:43,2010-12-23
19,Barels Ron R,Dir,P - Purchase,FNBG,$8.50,+53,+$446,"1,103",+5%,2010-12-28 17:53:05,2010-12-20
20,Reynolds Douglas V,Dir,S - Sale+OE,ESA,$4.56,"-41,500","-$189,400","723,500",-5%,2010-12-28 17:52:33,2010-12-22
21,Cerven Leane English,VP,P - Purchase,NWIN,$14.91,"+2,000","+$29,814","3,000",+200%,2010-12-28 17:48:43,2010-12-28
22,Bell Derek,VP of Engineering,S - Sale+OE,POWI,$40.83,"-1,000","-$40,830","10,977",-8%,2010-12-28 17:48:08,2010-12-27
23,Balakrishnan Balu,"Pres, CEO",S - Sale+OE,POWI,$40.68,"-7,000","-$284,792","261,186",-3%,2010-12-28 17:47:39,2010-12-27
24,Atwood Thomas G,"Dir, 10%",P - Purchase,FNBG,$8.50,"+24,831","+$211,061","521,445",+5%,2010-12-28 17:46:04,2010-12-20
25,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$133.21,"-10,000","-$1,332,060","10,030,000",0%,2010-12-28 17:45:31,2010-12-28
26,Harris Parker,"EVP, Technology",S - Sale,CRM,$134.39,-467,"-$62,760","473,207",0%,2010-12-28 17:39:03,2010-12-28
27,Shields John F,VP Manufacturing Ops,S - Sale,APKT,$54.61,"-6,250","-$341,288","3,334",-65%,2010-12-28 17:38:24,2010-12-23
28,McClure James P,EVP,S - Sale+OE,ABM,$26.84,"-4,500","-$120,801","148,288",-3%,2010-12-28 17:38:17,2010-12-27
29,Krueger Robert C,Dir,S - Sale+OE,VVI,$25.73,"-1,979","-$50,910","8,400",-19%,2010-12-28 17:34:10,2010-12-23
30,Lake Charles D II,COB Aflac Japan,S - Sale,AFL,$55.83,"-3,750","-$209,363","7,577",-33%,2010-12-28 17:29:31,2010-12-24
31,Dingle David,"CEO, Carnival UK",S - Sale+OE,CUK,$30.02,"-14,013","-$420,714","41,628",-25%,2010-12-28 17:26:48,2010-12-24
32,Angelot Lisa,"Dir, 10%",P - Purchase,FNBG,$8.50,"+16,994","+$144,445","356,864",+5%,2010-12-28 17:23:43,2010-12-20
