,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Cunningham Michael,"EVP, GC",S - Sale+OE,RHT,$40.75,"-33,564","-$1,367,649","58,660",-36%,2010-09-28 21:23:28,2010-09-27
1,Whitehurst James M,"CEO, Pres",S - Sale,RHT,$41.11,"-25,000","-$1,027,750","318,092",-7%,2010-09-28 21:07:11,2010-09-27
2,Cook Mark,"VP , Controller",S - Sale+OE,RHT,$40.61,"-6,875","-$279,169","1,172",-85%,2010-09-28 20:38:59,2010-09-27
3,Tenenbaum Sheldon U.,"SVP, Supplier Development",S - Sale+OE,RS,$41.28,"-5,675","-$234,264","13,800",-29%,2010-09-28 20:37:56,2010-09-27
4,Phillips Andrew M.,Dir,P - Purchase,PMBC,$5.00,"+2,000","+$10,000","3,900",+105%,2010-09-28 20:33:15,2010-06-25
5,Dichristina Michael F,Dir,S - Sale+OE,FDS,$80.73,"-72,096","-$5,820,107","10,979",-87%,2010-09-28 20:13:43,2010-09-24
6,Lohr Milton L,Dir,S - Sale+OE,CRDN,$24.17,"-1,000","-$24,170","7,562",-12%,2010-09-28 19:57:11,2010-09-24
7,Gibson John R,Dir,P - Purchase,APFC,$4.61,"+10,000","+$46,145","117,750",+9%,2010-09-28 19:43:29,2010-09-28
8,Wilkins Harry T,"EVP, Chief Financial Officer",S - Sale,APEI,$32.16,"-1,000","-$32,160","139,877",-1%,2010-09-28 19:39:00,2010-09-24
9,McMorrow William J,"CEO, 10%",S - Sale,KW,$10.77,"-5,606","-$60,380","13,778,649",0%,2010-09-28 19:34:46,2010-09-24
10,Zevnik Paul A,Dir,S - Sale,EVC,$2.02,"-18,772","-$37,940","63,483",-23%,2010-09-28 19:30:25,2010-09-24
11,Gaulke Michael R,Dir,S - Sale,EXPO,$33.04,-603,"-$19,925","136,131",0%,2010-09-28 19:18:18,2010-09-28
12,Woolcott Richard R,"COB, CEO, 10%",S - Sale,VLCM,$17.88,"-10,000","-$178,819","2,730,932",0%,2010-09-28 19:16:29,2010-09-24
13,Stoll Mark R,VP,S - Sale,NLC,$25.50,"-5,000","-$127,500","54,596",-8%,2010-09-28 19:14:23,2010-09-24
14,Ellison Lawrence Joseph,"CEO, 10%",S - Sale,ORCL,$27.18,"-1,000,000","-$27,179,600","1,149,421,324",0%,2010-09-28 19:09:59,2010-09-28
15,Wygod Martin J,COB,S - Sale,WBMD,$51.18,"-95,945","-$4,910,307","2,160,419",-4%,2010-09-28 19:09:19,2010-09-24
16,Ruprecht William F,"Pres, CEO",S - Sale,BID,$35.67,"-3,000","-$107,000","354,291",-1%,2010-09-28 19:05:15,2010-09-24
17,Meredith Christopher C,Dir,S - Sale,ACLZ,$0.00,"-1,890,000","-$1,890","500,000",-79%,2010-09-28 19:03:52,2010-09-28
18,McCollum Jeff,Head of Lead Generation,P - Purchase,ACLZ,$0.00,"+1,890,000","+$1,890","1,890,000",New,2010-09-28 19:02:34,2010-09-28
19,West Paul,Dir,S - Sale+OE,RDEN,$19.21,"-45,000","-$864,360","111,146",-29%,2010-09-28 18:43:06,2010-09-24
20,Gelbaum David,10%,S - Sale,EFOI,$1.54,"-15,800","-$24,391","6,156,618",0%,2010-09-28 18:41:12,2010-09-24
