,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Kirst Kenneth C,Dir,P - Purchase,EVBN,$13.00,"+1,087","+$14,131","5,954",+22%,2010-09-03 21:58:08,2010-09-03
1,Goren Alon,"COB, CTO, 10%",S - Sale,RADS,$18.36,"-20,000","-$367,112","4,267,391",0%,2010-09-03 21:55:09,2010-09-01
2,Heyman John H,CEO,S - Sale+OE,RADS,$18.02,"-20,000","-$360,352","314,866",-6%,2010-09-03 21:52:43,2010-09-01
3,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$47.55,"-8,000","-$380,418","22,617",-26%,2010-09-03 21:01:25,2010-09-02
4,Mehra Ajay,EVP,S - Sale,OSIS,$31.48,"-3,750","-$118,034","160,255",-2%,2010-09-03 21:01:04,2010-09-02
5,Sze Victor S,GC,S - Sale,OSIS,$31.49,"-1,208","-$38,040","47,602",-2%,2010-09-03 20:58:51,2010-09-02
6,Aliabadi Manoocher M,"Pres, GM OSI Optoelectroni",S - Sale,OSIS,$31.32,"-1,875","-$58,733","58,543",-3%,2010-09-03 20:55:23,2010-09-02
7,Chopra Deepak,"Pres, CEO",S - Sale,OSIS,$31.52,"-25,000","-$787,895","521,307",-5%,2010-09-03 20:54:22,2010-09-03
8,Palette Donald W,"V. P., CFO",S - Sale+OE,SWKS,$18.45,"-50,000","-$922,500","54,487",-48%,2010-09-03 20:43:53,2010-09-02
9,Rolls John A,Dir,P - Purchase,EDAC,$4.21,"+16,250","+$68,338","60,022",+37%,2010-09-03 20:30:01,2010-08-04
10,Rosenberg Jonathan J,SVP Prod. Mgmt.,S - Sale+OE,GOOG,$462.18,-240,"-$110,922","50,066",0%,2010-09-03 20:28:22,2010-09-02
11,Lebel Joseph P,Dir,P - Purchase,EDAC,$3.50,"+2,000","+$7,000","147,557",+1%,2010-09-03 20:24:03,2010-08-11
12,Saul B Francis II,"CEO, 10%",P - Purchase,BFS,$42.66,"+3,500","+$149,324","6,466,111",0%,2010-09-03 20:23:19,2010-09-02
13,Costa Brava Partnership III LP,10%,P - Purchase,ORNG,$1.00,"+11,612","+$11,612","5,379,185",0%,2010-09-03 20:18:19,2010-08-30
