,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Harrington Mark A,VP,S - Sale+OE,TRMB,$31.50,"-25,000","-$787,550","1,782",-93%,2010-09-15 21:28:48,2010-09-14
1,Heil Linda L,"Dir, 10%",S - Sale,WLDN,$3.25,"-20,000","-$65,091","880,120",-2%,2010-09-15 21:05:03,2010-09-15
2,Keane Michael E,Dir,P - Purchase,MRVC,$1.28,"+10,000","+$12,774","25,000",+67%,2010-09-15 20:56:23,2010-09-15
3,Tartavull Philippe,Dir,P - Purchase,MRVC,$1.25,"+10,000","+$12,500","25,000",+67%,2010-09-15 20:54:16,2010-09-15
4,Sacks Rodney C,"COB, CEO",S - Sale+OE,HANS,$46.47,"-50,000","-$2,323,500","15,007,891",0%,2010-09-15 20:47:38,2010-09-14
5,Cash Harvey B,Dir,S - Sale,CIEN,$15.00,-600,"-$9,003","50,635",-1%,2010-09-15 20:43:07,2010-09-14
6,Schlosberg Hilton H,"Vice COB, Pres",S - Sale+OE,HANS,$46.47,"-50,000","-$2,323,500","14,696,667",0%,2010-09-15 20:34:58,2010-09-14
7,Kojaian C Michael,"Dir, 10%",P - Purchase,GBE,$1.12,"+45,000","+$50,309","16,400,435",0%,2010-09-15 20:28:54,2010-09-14
8,Cochran Hope F,"SVP, Finance, Treasurer",S - Sale,CLWR,$7.25,"-1,274","-$9,237","110,922",-1%,2010-09-15 20:27:29,2010-09-15
9,Alexander Stephen B,SVP CTO,S - Sale,CIEN,$14.87,"-5,000","-$74,362","277,505",-2%,2010-09-15 20:21:24,2010-09-15
10,Weinstein Glen Daniel,"SVP, GC",S - Sale+OE,IRBT,$17.95,-500,"-$8,975","29,973",-2%,2010-09-15 20:14:21,2010-09-13
11,Celentano John E,"SVP HR Public Affairs, Philan",S - Sale+OE,BMY,$26.99,"-180,200","-$4,863,580","81,221",-69%,2010-09-15 20:12:44,2010-09-10
12,Greiner Helen,Dir,S - Sale,IRBT,$17.82,"-4,700","-$83,754","1,141,060",0%,2010-09-15 20:11:13,2010-09-13
13,Matthews Patrick M.,"VP, GM, Cloud",S - Sale,RAX,$22.50,"-15,000","-$337,500","228,367",-6%,2010-09-15 20:09:29,2010-09-13
14,Zadini Giorgio C.,10%,S - Sale,AHRO,$0.50,"-3,750","-$1,875","6,031,872",0%,2010-09-15 20:08:42,2010-09-13
15,Van De Ven Evert,Dir,S - Sale+OE,CY,$12.12,"-100,000","-$1,211,982","118,815",-46%,2010-09-15 20:03:24,2010-09-13
16,Nazarian Dana,EVP,S - Sale+OE,CY,$11.85,"-267,255","-$3,166,972","4,832",-98%,2010-09-15 20:01:56,2010-09-13
17,Gelbaum David,10%,S - Sale,EFOI,$1.61,"-12,400","-$20,019","6,183,888",0%,2010-09-15 19:57:10,2010-09-15
18,Zevnik Paul A,Dir,S - Sale,EVC,$1.74,"-10,976","-$19,109","155,279",-7%,2010-09-15 19:51:35,2010-09-14
19,Orr Dominic P,"Pres, CEO",S - Sale,ARUN,$20.18,"-17,500","-$353,089","1,923,821",-1%,2010-09-15 19:50:19,2010-09-13
20,Garcia Charles P,Dir,S - Sale,WINN,$7.17,"-7,200","-$51,624","22,561",-24%,2010-09-15 19:43:51,2010-09-14
21,McCusker Fletcher Jay,CEO,S - Sale,PRSC,$14.14,"-5,000","-$70,714","72,815",-6%,2010-09-15 19:36:46,2010-09-15
22,Jasper Thomas W,CEO,S - Sale,PRS,$4.38,"-32,413","-$142,067","922,683",-3%,2010-09-15 19:29:41,2010-09-13
23,Boggs Paula,"evp, GC, secy",S - Sale+OE,SBUX,$26.00,"-7,828","-$203,528","48,343",-14%,2010-09-15 19:10:14,2010-09-13
24,Rhine Bruce C,Dir,S - Sale,NANO,$13.16,"-30,000","-$394,778","894,062",-3%,2010-09-15 19:07:54,2010-09-13
25,Coates Norman V,Dir,S - Sale,NANO,$13.18,"-50,000","-$659,085","2,136,512",-2%,2010-09-15 19:07:16,2010-09-14
26,Schultz Howard D,"COB, Pres, ceo",S - Sale+OE,SBUX,$25.74,"-1,580,000","-$40,668,751","19,120,003",-8%,2010-09-15 19:02:36,2010-09-13
27,Goldberg Evan,"CTO, COB",S - Sale,N,$19.94,"-9,300","-$185,442","3,096,425",0%,2010-09-15 19:00:11,2010-09-13
28,Fortnum Jack C,"VP, Pres North America",S - Sale+OE,CPO,$37.00,"-5,500","-$203,500","67,690",-8%,2010-09-15 18:55:47,2010-09-15
29,McCarthy Michael O III,"Chief Legal, Admin Officer",S - Sale+OE,INFN,$10.95,"-29,824","-$326,573","24,007",-55%,2010-09-15 18:54:22,2010-09-14
30,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$10.70,"-20,000","-$213,982","1,172,087",-2%,2010-09-15 18:51:52,2010-09-13
31,Morton David H Jr,"VP,FINANCE,TREASURER,PAO",S - Sale+OE,STX,$10.97,-245,"-$2,688","26,853",-1%,2010-09-15 18:49:48,2010-09-13
32,Carruthers Michael,CFO,S - Sale,ARRY,$2.88,"-1,415","-$4,075","70,353",-2%,2010-09-15 18:47:31,2010-09-14
33,Costa Brava Partnership III LP,10%,P - Purchase,ORNG,$1.50,"+18,000","+$27,000","5,436,455",0%,2010-09-15 18:45:42,2010-09-13
34,Markowski Elizabeth M,"SVP, Secretary",S - Sale+OE,LBTY,$29.60,"-20,489","-$606,474","26,425",-44%,2010-09-15 18:44:35,2010-09-13
35,Lewis Earl R,"CEO, Pres, COB",S - Sale+OE,FLIR,$27.50,"-5,700","-$156,750","957,723",-1%,2010-09-15 18:43:09,2010-09-14
36,Haynes Clayton J,"CFO, Treas., SVP Finance",S - Sale,ACTG,$17.08,"-10,000","-$170,771","99,248",-9%,2010-09-15 18:43:03,2010-09-14
37,Brown Joseph,"VP, GM EMEA",S - Sale+OE,RNOW,$18.41,"-7,500","-$138,100",0,-100%,2010-09-15 18:42:53,2010-09-13
38,Krakoff Reed,"Pres, Exec Creative Dir",S - Sale+OE,COH,$39.70,"-22,493","-$892,972","104,480",-18%,2010-09-15 18:38:02,2010-09-13
39,Coyne Martin M II,Dir,S - Sale+OE,AKAM,$50.56,"-5,000","-$252,800","10,000",-33%,2010-09-15 18:37:22,2010-09-14
40,Smith Graham,CFO,S - Sale+OE,CRM,$117.49,"-2,500","-$293,725","9,326",-21%,2010-09-15 18:27:18,2010-09-15
41,Dawson J Hallam,Dir,S - Sale+OE,ADSK,$31.59,"-20,000","-$631,732","102,231",-16%,2010-09-15 18:26:23,2010-09-13
