,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Ramius LLC,10%,S - Sale,IMMR,$6.31,-826,"-$5,212","3,896,061",0%,2010-10-22 21:50:14,2010-10-22
1,Ramius LLC,10%,S - Sale,IMMR,$6.31,-826,"-$5,212","3,896,061",0%,2010-10-22 21:45:46,2010-10-22
2,McCormack Robert C,Dir,S - Sale+OE,ITW,$46.38,"-108,400","-$5,028,026","9,397,847",-1%,2010-10-22 19:42:32,2010-10-22
3,Cabou Christian,"SVP, GC",S - Sale+OE,ILMN,$49.70,"-10,000","-$497,000","26,338",-28%,2010-10-22 19:32:39,2010-10-20
4,Lipps Randall A,"Pres, CEO",S - Sale+OE,OMCL,$13.12,"-11,372","-$149,201","631,618",-2%,2010-10-22 19:17:38,2010-10-20
5,Young Buddy,"Pres, CEO, CFO, COB, 10%",S - Sale,PRTR,$0.06,"-3,718,000","-$223,080","287,716",-93%,2010-10-22 18:58:41,2010-10-21
6,Forkin Patrick J.,SVP Corporate Development,S - Sale,DSTI,$2.40,"-8,333","-$20,001","20,964",-28%,2010-10-22 18:56:08,2010-10-20
7,Maydan Dan,Dir,S - Sale,EFII,$13.92,"-5,000","-$69,600","9,310",-35%,2010-10-22 18:35:44,2010-10-22
8,Wesson Bruce F,Dir,S - Sale,MDAS,$22.10,"-52,525","-$1,160,885","5,463,825",-1%,2010-10-22 18:28:59,2010-10-21
9,Milner Graham P,EVP,S - Sale,WDFC,$39.72,"-13,200","-$524,304","24,713",-35%,2010-10-22 18:28:56,2010-10-20
10,Baum Mark L,CEO,S - Sale,INKN,$0.13,"-624,983","-$79,248","1,305,017",-32%,2010-10-22 18:02:29,2010-10-15
11,Seguin John L,EVP,S - Sale+OE,TYPE,$9.29,"-10,581","-$98,319","63,974",-14%,2010-10-22 18:01:29,2010-10-21
12,Alton Gregg H,"EVP, Corp, Med Affairs",S - Sale+OE,GILD,$39.00,"-1,500","-$58,500","35,137",-4%,2010-10-22 18:00:20,2010-10-20
13,Davis Bruce W,"COB, CEO",S - Sale,DMRC,$28.60,"-5,000","-$143,010","98,925",-5%,2010-10-22 17:57:24,2010-10-22
14,Rubino Mike,CFO,S - Sale+OE,AONE,$9.15,"-5,000","-$45,759","19,783",-20%,2010-10-22 17:57:06,2010-10-21
15,Rahe Maribeth S,Dir,P - Purchase,FFBC,$16.58,+298,"+$4,940","5,535",+6%,2010-10-22 17:55:18,2010-10-21
16,Gelfond Richard L,CEO,S - Sale,IMAX,$18.09,"-30,000","-$542,800","455,500",-6%,2010-10-22 17:55:07,2010-10-20
17,Olszewski Richard E,Dir,P - Purchase,FFBC,$16.58,+227,"+$3,763","25,350",+1%,2010-10-22 17:53:51,2010-10-21
18,"Blueline Catalyst Fund Ix, L.P.",10%,P - Purchase,INMD,$8.21,"+9,167","+$75,250","1,322,396",+1%,2010-10-22 17:53:02,2010-10-20
19,Kramer William J,Dir,P - Purchase,FFBC,"$165,767.00",+227,"+$37,629,109","23,886",+1%,2010-10-22 17:52:39,2010-10-21
20,Purkrabek Knust Susan L,Dir,P - Purchase,FFBC,$16.58,+172,"+$2,851","19,899",+1%,2010-10-22 17:51:18,2010-10-21
21,Slee Raymond,"Pres, CEO, CTO",S - Sale,IXMD,$0.15,"-60,000","-$9,000","60,000",-50%,2010-10-22 17:51:01,2010-10-18
22,Murph Knapke,Dir,P - Purchase,FFBC,$16.58,+256,"+$4,244","62,344",0%,2010-10-22 17:45:32,2010-10-21
23,Finnerty Corinne R,Dir,P - Purchase,FFBC,$16.58,+256,"+$4,244","38,712",+1%,2010-10-22 17:43:53,2010-10-21
24,Collar Mark A,Dir,P - Purchase,FFBC,$16.58,+30,+$497,"8,899",0%,2010-10-22 17:42:20,2010-10-21
25,Cisle Donald M,Dir,P - Purchase,FFBC,$16.58,+148,"+$2,453","385,592",0%,2010-10-22 17:40:55,2010-10-21
26,Wimbush Lawrence Keith,Dir,S - Sale,URI,$17.95,"-1,706","-$30,625","11,958",-12%,2010-10-22 17:40:52,2010-10-22
27,Barker David S,Dir,P - Purchase,FFBC,$16.58,+148,"+$2,453","3,435",+5%,2010-10-22 17:38:31,2010-10-21
28,Pinebridge Investments LLC,10%,S - Sale+OE,BODY,$12.09,"-431,078","-$5,211,733","2,691,399",-14%,2010-10-22 17:37:35,2010-10-20
29,Ach J Wickliffe,Dir,P - Purchase,FFBC,$16.58,+83,"+$1,376","9,538",+1%,2010-10-22 17:36:11,2010-10-21
30,Glenn Jonathan H,GC,S - Sale+OE,MDAS,$22.01,"-9,910","-$218,116","52,498",-16%,2010-10-22 17:31:23,2010-10-21
31,Gressett Scott E,Chief Accounting Officer,S - Sale,MDAS,$22.00,"-3,000","-$66,000","101,714",-3%,2010-10-22 17:29:30,2010-10-21
32,Brown Joel T.,"SVP, Operations",S - Sale+OE,OPEN,$56.73,"-3,000","-$170,200","3,562",-46%,2010-10-22 17:28:36,2010-10-20
33,Gallin Scott,Dir,S - Sale+OE,BODY,$12.09,"-431,078","-$5,211,733","2,691,399",-14%,2010-10-22 17:28:19,2010-10-20
34,Peters Charles E Jr,"EVP, CFO",S - Sale+OE,RHT,$39.27,"-5,688","-$223,392","94,011",-6%,2010-10-22 17:27:53,2010-10-21
35,Mahon Paul A,"EVP, GC",S - Sale+OE,UTHR,$55.03,"-3,150","-$173,347","25,500",-11%,2010-10-22 17:26:17,2010-10-22
36,Jeffs Roger,"Pres, COO",S - Sale+OE,UTHR,$54.77,"-8,000","-$438,141","22,617",-26%,2010-10-22 17:25:34,2010-10-21
37,"Ntr Metals, LLC",10%,P - Purchase,DGSE,$4.05,"+1,800","+$7,284","3,036,700",0%,2010-10-22 17:23:30,2010-10-20
38,Hartnett Michael J,"Pres, CEO",S - Sale+OE,ROLL,$35.00,-456,"-$15,960","383,225",0%,2010-10-22 17:22:06,2010-10-21
39,Buckovic William Alan,EVP,S - Sale,TSX.G,$0.00,"-23,000",-$0,"9,148,720",0%,2010-10-22 17:19:08,2010-10-21
40,Chard Daniel R,Pres,S - Sale+OE,NUS,$30.16,"-2,706","-$81,609","23,824",-10%,2010-10-22 17:17:03,2010-10-08
41,Tracy Christopher Owen,SVP of Global Content,S - Sale+OE,ACOM,$23.88,"-10,000","-$238,800",0,-100%,2010-10-22 17:09:28,2010-10-20
42,Loewenbaum G Walter II,Dir,S - Sale,LMNX,$16.81,"-20,000","-$336,200","4,387,990",0%,2010-10-22 17:08:58,2010-10-20
43,Reedy Christopher J,VP,S - Sale,BUKS,$0.45,"-3,000","-$1,350","690,729",0%,2010-10-22 17:08:04,2010-10-22
44,Turner John H.,"Dir, 10%",S - Sale+OE,BODY,$12.09,"-526,087","-$6,360,392","3,284,582",-14%,2010-10-22 17:07:34,2010-10-20
45,Tilton Glenn F,Dir,S - Sale,UAL,$28.00,"-27,546","-$771,288","760,279",-3%,2010-10-22 17:07:29,2010-10-21
46,Rosenbaum Jerrold,"Dir, 10%",S - Sale+OE,BODY,$13.00,"-288,861","-$3,755,193","1,803,475",-14%,2010-10-22 17:07:08,2010-10-20
47,Angelo Beth,"EVP, C.M.O.",S - Sale+OE,BODY,$12.09,"-105,544","-$1,276,027","658,952",-14%,2010-10-22 17:06:54,2010-10-20
48,"Wvcp Management, LLC",10%,S - Sale+OE,BODY,$12.09,"-526,087","-$6,360,392","3,284,582",-14%,2010-10-22 17:06:49,2010-10-20
49,Doolan Martin P,Dir,S - Sale+OE,BODY,$12.09,"-7,015","-$84,811","43,793",-14%,2010-10-22 17:06:08,2010-10-20
50,Struzziero Ralph,Dir,S - Sale,KFRC,$15.79,"-8,676","-$137,020","54,926",-14%,2010-10-22 17:03:00,2010-10-21
51,Linn Jeffrey A,EVP-Acquisitions,S - Sale,PEI,$13.73,"-1,000","-$13,730","87,547",-1%,2010-10-22 17:02:17,2010-10-20
52,Cooper Robert Hal,"EVP, CFO, Treasurer, Secretary",S - Sale+OE,RJET,$9.00,"-31,250","-$281,250","20,832",-60%,2010-10-22 17:01:18,2010-10-20
53,Carter Larry R,Dir,S - Sale+OE,CSCO,$23.54,"-50,000","-$1,177,000","67,662",-42%,2010-10-22 17:00:30,2010-10-20
54,Ta Associates Inc,See General Remarks,S - Sale,PCS,$10.59,"-3,981","-$42,170","662,144",-1%,2010-10-22 16:57:42,2010-10-20
55,Duncan E Townes,Dir,S - Sale,JAX,$4.44,"-4,000","-$17,773","435,414",-1%,2010-10-22 16:57:16,2010-10-20
56,Ta Associates Inc,See General Remarks,S - Sale,PCS,$10.59,"-140,219","-$1,485,302","23,237,282",-1%,2010-10-22 16:57:06,2010-10-20
57,Waldman Eyal,CEO,S - Sale,MLNX,$21.00,-667,"-$14,007","1,743,301",0%,2010-10-22 16:56:42,2010-10-20
58,"Solidus Company, L.P.",10%,S - Sale,JAX,$4.44,"-4,000","-$17,773","423,246",-1%,2010-10-22 16:56:30,2010-10-20
59,Qvt Associates Gp LLC,10%,P - Purchase,ANDS,$1.65,"+150,000","+$247,500","8,524,441",+2%,2010-10-22 16:55:12,2010-10-20
60,Benioff Marc,"COB, CEO, 10%",S - Sale,CRM,$107.32,"-10,000","-$1,073,155","10,851,006",0%,2010-10-22 16:51:37,2010-10-22
61,Marxe Austin W & Greenhouse David M,10%,S - Sale,CEVA,$15.91,"-203,099","-$3,231,350","2,122,178",-9%,2010-10-22 16:50:10,2010-10-20
62,Smith S. Dawn,"SVP, GC",S - Sale+OE,VMW,$74.81,"-28,036","-$2,097,330","26,250",-52%,2010-10-22 16:49:27,2010-10-20
63,Ratnersalzberg Deborah,"Dir, 10%",S - Sale+OE,FCEA.,$13.99,"-13,000","-$181,931","1,451,592",-1%,2010-10-22 16:48:49,2010-10-20
64,Rappe Kristine A,"SVP, Chief Admin. Officer",S - Sale+OE,WEC,$59.75,"-48,500","-$2,897,875","13,460",-78%,2010-10-22 16:46:25,2010-10-21
65,Harris Parker,"EVP, Technology",S - Sale,CRM,$105.47,-467,"-$49,254","492,706",0%,2010-10-22 16:46:24,2010-10-22
66,Chandra Gautam,VP,S - Sale+OE,WGL,$39.00,-400,"-$15,600","12,740",-3%,2010-10-22 16:43:53,2010-10-21
67,Kuester Frederick D,EVP,S - Sale+OE,WEC,$59.00,"-42,010","-$2,478,590","25,057",-63%,2010-10-22 16:41:49,2010-10-20
68,Ratner Ronald A,"EVP, 10%",S - Sale+OE,FCEA.,$13.99,"-47,200","-$660,550","269,281",-15%,2010-10-22 16:41:18,2010-10-20
