,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Schuelke Katherine,"VP,GC, Secretary",S - Sale,ALTR,$23.00,"-3,000","-$69,000","6,979",-30%,2010-02-12 20:38:41,2010-02-12
1,Napier A Lanham,"CEO, Pres",S - Sale,RAX,$17.69,"-53,930","-$953,968","4,347,617",-1%,2010-02-12 20:37:22,2010-02-11
2,Thompson Jeffrey M,"Pres, CEO",S - Sale,TWER,$1.57,-800,"-$1,254","1,847,511",0%,2010-02-12 20:26:31,2010-02-12
3,Godinho Norman,"Dir, 10%",S - Sale,NETL,$48.87,"-50,000","-$2,443,410","1,909,155",-3%,2010-02-12 20:09:53,2010-02-10
4,Godinho Norman,"Dir, 10%",S - Sale,NETL,$48.49,"-95,896","-$4,649,661","1,959,155",-5%,2010-02-12 20:09:34,2010-02-08
5,Liaw Yih-Shyan Wally,"Secretary, V P of Intl Sales, 10%",S - Sale+OE,SMCI,$13.31,"-5,000","-$66,559",0,-100%,2010-02-12 20:09:14,2010-02-12
6,Chou Cheng-Hsien Phidias,VP Worldwide Sales,S - Sale+OE,SMCI,$13.40,"-10,000","-$134,013",0,-100%,2010-02-12 20:08:05,2010-02-12
7,Boersch Cornelius,"Dir, 10%",P - Purchase,INVE,$1.78,"+178,788","+$318,243","8,046,499",+2%,2010-02-12 20:06:54,2010-02-08
8,Wenzel Daniel S.C.,"Dir, 10%",P - Purchase,INVE,$1.78,"+178,788","+$318,243","8,821,490",+2%,2010-02-12 20:03:01,2010-02-08
9,Blum Robert I,"Pres, CEO",S - Sale+OE,CYTK,$2.96,-500,"-$1,480","43,416",-1%,2010-02-12 20:02:48,2010-02-11
10,Bank of America Corp /de/,Dir,P - Purchase,BLK,$207.38,+50,"+$10,369","2,330,676",0%,2010-02-12 19:51:32,2010-02-08
11,Bank of America Corp /de/,Dir,S - Sale,BLK,$208.13,-50,"-$10,407","2,330,676",0%,2010-02-12 19:51:32,2010-02-10
12,Bank of America Corp /de/,Dir,P - Purchase,BLK,$213.54,+461,"+$98,443","2,330,676",0%,2010-02-12 19:50:28,2010-01-29
13,Bank of America Corp /de/,Dir,S - Sale+OE,BLK,$215.37,-461,"-$99,286","2,330,676",0%,2010-02-12 19:50:28,2010-02-01
14,Meltzer Mark J,"SVP, GC",S - Sale+OE,ISRG,$328.44,"-6,875","-$2,258,051",197,-97%,2010-02-12 19:47:59,2010-02-11
15,Harari Eliyahou Et Al,"COB, CEO",S - Sale+OE,SNDK,$26.74,"-25,000","-$668,488","3,220,768",-1%,2010-02-12 19:43:07,2010-02-11
16,Schoendorf Nancy J,Dir,S - Sale,SFLY,$18.35,"-29,048","-$533,031","31,500",-48%,2010-02-12 19:42:29,2010-02-10
17,Shapiro Devra G,CFO,S - Sale+OE,IPCM,$34.20,"-5,000","-$170,981","98,512",-5%,2010-02-12 19:36:39,2010-02-10
18,Abraham Magid M,"Pres, CEO",S - Sale,SCOR,$15.04,"-3,000","-$45,129","1,547,288",0%,2010-02-12 19:30:26,2010-02-11
19,Dalgaard Lars,"CEO, Pres",S - Sale,SFSF,$16.24,"-13,500","-$219,200","991,303",-1%,2010-02-12 19:30:18,2010-02-10
20,Kennedy Benjamin Z,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:25:42,2010-02-10
21,J Holder L P,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:25:40,2010-02-10
22,Ja Holder Limited Partnership,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:25:39,2010-02-10
23,France William Carter,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:15:33,2010-02-10
24,J Holder Co,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:15:33,2010-02-10
25,Ja Holder Co,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:15:28,2010-02-10
26,France Sharon M,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","18,312,704",-1%,2010-02-12 19:15:28,2010-02-10
27,Burke Michael S,"EVP, CFO",S - Sale+OE,ACM,$27.03,"-25,000","-$675,733","41,844",-37%,2010-02-12 19:15:26,2010-02-11
28,France Jamison C,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:15:24,2010-02-10
29,France Amy L,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:15:23,2010-02-10
30,Gillis Stephen Malcolm,Dir,S - Sale+OE,ACM,$27.60,"-6,517","-$179,861","19,648",-25%,2010-02-12 19:15:08,2009-11-17
31,Richardson Darren,"Pres, CEO",P - Purchase,MCZ,$0.43,"+30,000","+$12,900","530,000",+6%,2010-02-12 19:09:23,2010-02-11
32,Western Opportunity Ltd Partnership,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:09:18,2010-02-10
33,Wcf Family 1 Inc,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:09:16,2010-02-10
34,Sm Holder L P,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:09:15,2010-02-10
35,France Jayce Camron,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:09:14,2010-02-10
36,France Lauren Dare,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 19:09:09,2010-02-10
37,Mashouf Manny,"COB, CEO, 10%",S - Sale,BEBE,$7.50,"-100,000","-$750,000","47,957,657",0%,2010-02-12 19:01:52,2010-02-10
38,"William C. France Family Trust Dated November 4, 2004","Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:58:11,2010-02-10
39,Zack L P,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","18,230,210",-1%,2010-02-12 18:58:11,2010-02-10
40,Sm Holder Co,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:58:02,2010-02-10
41,Quaternary Investment,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:58:02,2010-02-10
42,Zack Co,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:57:57,2010-02-10
43,Sierra Central Corp,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:57:48,2010-02-10
44,Principal Investment Co,"Group Member, 10%",S - Sale,ISCA,$25.47,"-219,388","-$5,587,812","86,505",-72%,2010-02-12 18:57:44,2010-02-10
45,Carver Dennis,Dir,S - Sale,CBBO,$0.07,"-57,015","-$3,991","2,034",-97%,2010-02-12 18:56:18,2010-02-05
46,France Brian Z,"Group Member, 10%",S - Sale,ISCA,$25.47,"-143,447","-$3,653,595","18,304,468",-1%,2010-02-12 18:48:47,2010-02-10
