,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Quart Barry D,"Pres, CEO",S - Sale+OE,RDEA,$21.20,"-25,000","-$530,062","41,515",-38%,2010-05-07 21:50:40,2010-05-07
1,McNitt Douglas,GC,S - Sale,FIRE,$20.24,"-1,094","-$22,138","71,798",-2%,2010-05-07 21:10:13,2010-05-05
2,Lyle David,CFO,S - Sale+OE,ENTR,$4.63,"-6,300","-$29,177","35,447",-15%,2010-05-07 20:35:49,2010-05-06
3,McGowan Michael,CEO - Oxford Global Resources,P - Purchase,ASGN,$6.00,"+20,000","+$119,907","288,504",+7%,2010-05-07 20:33:41,2010-05-07
4,Goeglein Richard J,Chairman of the Board,P - Purchase,PNK,$13.95,"+2,000","+$27,900","2,000",New,2010-05-07 20:24:58,2010-05-06
5,Adair John F,CFO,S - Sale+OE,CNQR,$43.00,"-8,477","-$364,511","35,647",-19%,2010-05-07 19:58:15,2010-05-06
6,Rapp Roland,"GC, CAO, Sec.",P - Purchase,SKH,$6.86,"+2,000","+$13,722","124,285",+2%,2010-05-07 19:57:57,2010-05-06
7,Pew Thomas W Jr,Dir,S - Sale,IMRX,$0.02,"-37,905",-$625,"384,136",-9%,2010-05-07 19:43:16,2010-05-04
8,Steel Partners II LP,10%,P - Purchase,WXCO,$4.11,"+423,034","+$1,737,937","6,066,075",+7%,2010-05-07 19:42:23,2010-05-05
9,Jackson Keith D,"CEO, Pres",S - Sale,ONNN,$7.90,"-60,000","-$474,024","772,427",-7%,2010-05-07 19:30:12,2010-05-06
10,Klosterboer Robert A.,"SVP, GM, Dig, MxdSig Prd Grp",S - Sale,ONNN,$7.25,"-3,000","-$21,749","30,321",-9%,2010-05-07 19:30:08,2010-05-07
11,Colvin Donald A,"EVP, CFO",S - Sale,ONNN,$7.91,"-10,000","-$79,095","496,927",-2%,2010-05-07 19:30:01,2010-05-06
12,Solomon Douglas P.,"SVP, GC, Sec.",S - Sale,N,$16.00,-100,"-$1,600","81,878",0%,2010-05-07 19:22:33,2010-05-05
