,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$5.10,"-161,833","-$825,062","15,181,923",-1%,2010-09-29 21:54:40,2010-09-29
1,Elsztain Eduardo S,"Dir, 10%",S - Sale,HT,$5.10,"-161,833","-$825,062","15,181,923",-1%,2010-09-29 21:52:10,2010-09-29
2,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,BITS,$6.72,"+5,372","+$36,114","1,495,491",0%,2010-09-29 21:49:33,2010-09-27
3,Minoia Nicholas,Dir,P - Purchase,CNBC,$7.50,"+1,000","+$7,500","11,840",+9%,2010-09-29 21:46:56,2010-09-27
4,Kramer Elliot I,Dir,P - Purchase,CNBC,$7.50,"+7,000","+$52,500","8,121",+624%,2010-09-29 21:42:20,2010-09-27
5,Kennedy James Joseph,Dir,P - Purchase,CNBC,$7.50,"+1,000","+$7,500","14,202",+8%,2010-09-29 21:40:27,2010-09-27
6,Janov Edward A,"SR VicePres, Finance",S - Sale+OE,SWX,$33.50,"-5,000","-$167,500","38,814",-11%,2010-09-29 21:40:00,2010-09-28
7,Schechter Harold,Dir,P - Purchase,CNBC,$7.50,"+2,000","+$15,000","8,451",+31%,2010-09-29 21:38:43,2010-09-27
8,"Columbia Pacific Opportunity Fund, L.P.",10%,P - Purchase,RLH,$7.35,"+11,600","+$85,239","4,000,445",0%,2010-09-29 21:38:13,2010-09-27
9,Vanaria Raymond,Dir,P - Purchase,CNBC,$7.50,"+2,000","+$15,000","58,743",+4%,2010-09-29 21:37:07,2010-09-27
10,Seidman Lawrence B,"Dir, 10%",P - Purchase,CNBC,$7.50,"+227,000","+$1,702,500","3,523,445",+7%,2010-09-29 21:33:49,2010-09-27
11,Kent Howard,Dir,P - Purchase,CNBC,$7.50,"+45,000","+$337,500","253,701",+22%,2010-09-29 21:32:00,2010-09-27
12,Shanahan John G,"Pres , CEO",P - Purchase,RVM,$0.34,"+179,500","+$61,780","1,758,461",+11%,2010-09-29 21:29:26,2010-09-08
13,Bucci Rick J,"VP, CHIEF FINAN",P - Purchase,AEHI,$0.80,"+25,000","+$20,000","14,025,000",0%,2010-09-29 21:06:16,2010-09-21
14,Franz John,VP,P - Purchase,AEHI,$0.75,"+13,333","+$10,000","3,093,333",0%,2010-09-29 21:00:00,2010-09-16
15,Eliason Leon,Dir,P - Purchase,AEHI,$0.75,"+13,333","+$10,000","2,513,333",+1%,2010-09-29 20:57:43,2010-09-15
16,Welch David F,"Chief Mktg, Strategy Officer",S - Sale,INFN,$12.06,"-20,000","-$241,107","1,152,087",-2%,2010-09-29 20:55:29,2010-09-27
17,Beedle Ralph,Dir,P - Purchase,AEHI,$0.75,"+13,333","+$10,000","2,513,333",+1%,2010-09-29 20:53:24,2010-09-17
18,Gillispie Donald L,CEO,P - Purchase,AEHI,$0.80,"+37,500","+$30,000","42,637,500",0%,2010-09-29 20:38:50,2010-09-23
19,Rotman Richard,"C00, VP, Secretary",S - Sale+OE,PAYD,$0.32,"-504,000","-$162,563","8,277,342",-6%,2010-09-29 20:36:12,2010-09-27
