,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$19.13,"-53,000","-$1,013,990","194,666",-21%,2010-06-01 21:12:40,2010-06-01
1,Maloney Thomas J.,"Dir, 10%",S - Sale+OE,WNC,$6.21,"-16,137,500","-$100,173,531",0,-100%,2010-06-01 21:12:27,2010-05-28
2,Pruthi Vineet,"Dir, 10%",S - Sale+OE,WNC,$6.21,"-16,137,500","-$100,173,531",0,-100%,2010-06-01 21:09:02,2010-05-28
3,Lyons Michael J.,"Dir, 10%",S - Sale+OE,WNC,$6.21,"-16,137,500","-$100,173,531",0,-100%,2010-06-01 21:05:17,2010-05-28
4,Joyce Michael,Dir,P - Purchase,ACMR,$2.82,"+5,000","+$14,100","42,241",+13%,2010-06-01 20:52:14,2010-05-28
5,Hara George,Dir,S - Sale,FTNT,$16.21,"-4,560","-$73,904","1,994,925",0%,2010-06-01 20:42:15,2010-05-27
6,Roberts Mark Andrew,"SVP Consumer Products, Operat",S - Sale+OE,TIVO,$8.90,-714,"-$6,357","107,596",-1%,2010-06-01 20:31:55,2010-06-01
7,Flatley Jay T,"Pres, CEO",S - Sale,ILMN,$41.72,"-30,000","-$1,251,665","442,904",-6%,2010-06-01 20:24:23,2010-05-27
8,Karr Daniel A,SVP of Worldwide Sales,S - Sale,IKAN,$1.87,"-3,000","-$5,617",0,-100%,2010-06-01 20:16:07,2010-05-27
9,Goodman Gail F,"Pres, CEO",S - Sale,CTCT,$21.20,"-5,000","-$105,986","708,057",-1%,2010-06-01 20:14:21,2010-06-01
10,Elliott Robert,CMO,S - Sale,SMSI,$10.06,"-10,000","-$100,601","172,403",-5%,2010-06-01 20:04:39,2010-05-27
11,Christensen Family Trust Dated 8/17/92,"Chairman of the Board, 10%",S - Sale,ENSG,$17.82,"-19,452","-$346,720","3,019,817",-1%,2010-06-01 19:59:47,2010-05-27
12,Hong Shaw,"Pres, C.E.O",S - Sale+OE,OVTI,$20.00,"-30,000","-$600,000","229,666",-12%,2010-06-01 19:40:56,2010-05-28
13,Campbell William V,Dir,S - Sale+OE,INTU,$35.40,"-160,000","-$5,664,336","75,294",-68%,2010-06-01 19:37:03,2010-06-01
14,Huennekens R Scott,"Pres, CEO",S - Sale+OE,VOLC,$22.17,"-37,500","-$831,236","28,578",-57%,2010-06-01 19:36:35,2010-06-01
15,Tibbetts Joseph S Jr,CFO,S - Sale,SAPE,$10.36,"-5,000","-$51,800","647,629",-1%,2010-06-01 19:36:13,2010-05-28
16,Au Luen,CTO,S - Sale,SFSF,$22.26,"-55,000","-$1,224,047","158,456",-26%,2010-06-01 19:30:33,2010-05-27
17,Whorton David G.,Dir,S - Sale,SFSF,$22.10,"-15,092","-$333,588","44,187",-25%,2010-06-01 19:30:14,2010-05-28
18,Aiken Robert Blaine Jr,Dir,P - Purchase,RRGB,$20.55,"+2,500","+$51,370","5,687",+78%,2010-06-01 19:29:06,2010-05-28
