,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Flatley Jay T,"Pres, CEO",S - Sale+OE,ILMN,$38.89,"-30,000","-$1,166,730","525,304",-5%,2010-03-15 21:58:57,2010-03-11
1,Oaktree Capital Management LP,"Dir, 10%",S - Sale+OE,SOLR,$4.85,"-25,000,000","-$121,250,000","80,538,149",-24%,2010-03-15 21:57:09,2010-03-15
2,"Oaktree Capital Group Holdings Gp, LLC","Dir, 10%",S - Sale+OE,SOLR,$4.85,"-25,000,000","-$121,250,000","80,538,149",-24%,2010-03-15 21:55:54,2010-03-15
3,G3W Ventures LLC,10%,S - Sale+OE,SOLR,$4.85,"-25,000,000","-$121,250,000","80,538,149",-24%,2010-03-15 21:54:53,2010-03-15
4,Forth J Bradford,"Dir, 10%",S - Sale+OE,SOLR,$4.85,"-25,000,000","-$121,250,000","80,538,149",-24%,2010-03-15 21:53:23,2010-03-15
5,Silver Star Developments Ltd,10%,S - Sale,SNX,$30.53,"-2,400","-$73,272","6,288,412",0%,2010-03-15 21:43:09,2010-03-15
6,Yslas Stephen D,"Corp. VP, GC",S - Sale,NOC,$64.02,-632,"-$40,461","94,121",-1%,2010-03-15 21:42:38,2010-03-12
7,Singh Jagdeep,Exec COB,S - Sale,INFN,$8.16,"-16,000","-$130,493","1,308,270",-1%,2010-03-15 21:40:30,2010-03-12
8,Brown Shona L,SVP Business Oper.,S - Sale+OE,GOOG,$581.79,-566,"-$329,291","3,750",-13%,2010-03-15 21:27:49,2010-03-11
9,Wygod Martin J,COB,S - Sale,WBMD,$45.57,"-67,503","-$3,075,861","3,752,133",-2%,2010-03-15 21:17:57,2010-03-12
10,Lowe Kenneth A,VP of Strategic Marketing,S - Sale+OE,SIGM,$12.18,"-18,334","-$223,308",0,-100%,2010-03-15 21:14:16,2010-03-11
11,Steven Benrubi,"EVP, Chief Fin. Officer",S - Sale,WTSLA,$3.91,"-9,300","-$36,363","111,870",-8%,2010-03-15 20:43:54,2008-09-23
12,Barnhill Gregory Hurd,Dir,P - Purchase,PURE,$1.80,"+10,000","+$18,000","525,044",+2%,2010-03-15 20:42:14,2010-03-15
13,Conway G Drew,Dir,P - Purchase,SGS,$6.00,"+10,000","+$60,000","451,130",+2%,2010-03-15 20:27:20,2010-03-15
14,Joubert Paul G.,Dir,P - Purchase,SGS,$6.00,"+12,500","+$75,000","489,754",+3%,2010-03-15 20:27:05,2010-03-15
15,O'Leary Kevin T,Dir,P - Purchase,SGS,$6.00,"+10,000","+$60,000","477,254",+2%,2010-03-15 20:26:51,2010-03-15
16,Raanes Chris,SVP COO,S - Sale+OE,ARAY,$7.11,"-7,000","-$49,803","16,190",-30%,2010-03-15 20:26:27,2010-03-15
17,Dechant Robert Thomas,"EVP Global Sales, Mkting",P - Purchase,SGS,$6.00,"+15,000","+$90,000","115,000",+15%,2010-03-15 20:26:20,2010-03-15
18,Ha Ngoc Tuan,CEO,P - Purchase,AVEO,$8.92,"+25,000","+$223,000","224,999",+13%,2010-03-15 20:23:27,2010-03-15
19,Dimarco Stephanie,CEO,S - Sale,ADVS,$44.08,"-20,000","-$881,646","1,676,465",-1%,2010-03-15 20:08:58,2010-03-15
20,Murray R Scott,"COB, Pres, CEO",P - Purchase,SGS,$6.60,"+1,750","+$11,543","3,804,052",0%,2010-03-15 20:02:12,2010-03-12
21,Lehman Brothers Holdings Inc,10%,S - Sale,BLT,$10.57,"-4,200,000","-$44,394,000","4,718,999",-47%,2010-03-15 20:02:05,2010-03-11
22,Flaherty Sheila Marie,"EVP, Chief Legal, Admin.Offr.",S - Sale,SGS,$6.00,"-75,000","-$450,000","556,815",-12%,2010-03-15 20:01:46,2010-03-15
23,Nesmith Brian M,"Pres, CEO",S - Sale+OE,BCSI,$32.35,"-38,500","-$1,245,587","656,781",-6%,2010-03-15 19:58:22,2010-03-11
24,Molina Edwin,CEO,S - Sale,USVO,$0.03,"-100,000","-$3,300","5,052,624",-2%,2010-03-15 19:52:43,2010-03-12
25,Considine Terry,"COB, CEO",S - Sale,AIV,$17.67,"-285,000","-$5,035,088","382,728",-43%,2010-03-15 19:48:26,2010-03-12
26,Colston Walker H II,"VP, Engineering Operations",S - Sale+OE,XXIA,$8.36,"-6,011","-$50,270","28,740",-17%,2010-03-15 19:47:29,2010-03-11
27,Simmons Sabrina,"EVP, CFO",S - Sale,GPS,$22.61,"-26,072","-$589,428","23,723",-52%,2010-03-15 19:47:08,2010-03-11
28,Gottsegen Jonathan Mark,"SVP, GC",S - Sale+OE,URI,$8.26,"-13,921","-$114,987","26,333",-35%,2010-03-15 19:42:39,2010-03-15
29,Horgen Jay C.,EVP,S - Sale+OE,AMG,$76.76,"-20,000","-$1,535,200","3,437",-85%,2010-03-15 19:42:05,2010-03-15
30,Greenman Jason D,"Chief Strategy Officer, SVP",S - Sale,LOOP,$11.21,"-6,300","-$70,593","441,174",-1%,2010-03-15 19:41:41,2010-03-15
31,Rodriguez Rita M,Dir,S - Sale+OE,AMG,$76.43,"-5,625","-$429,919",0,-100%,2010-03-15 19:37:24,2010-03-11
32,Nordstrom Peter E,EVP,S - Sale+OE,JWN,$39.97,"-11,000","-$439,668","2,005,969",-1%,2010-03-15 19:35:56,2010-03-15
33,Nordstrom Peter E,EVP,S - Sale+OE,JWN,$39.97,"-11,000","-$439,668","2,005,969",-1%,2010-03-15 19:34:40,2010-03-15
34,Seay Larry Wayne,EVP - CFO,S - Sale,MTH,$22.06,"-36,000","-$794,100","90,965",-28%,2010-03-15 19:33:22,2010-03-11
35,Quick Mark,Vice COB,S - Sale+OE,FOSL,$38.64,"-41,914","-$1,619,584","50,339",-45%,2010-03-15 19:32:21,2010-03-12
36,Felt Bruce C. Jr.,CFO,S - Sale,SFSF,$20.00,"-25,000","-$500,000","65,824",-28%,2010-03-15 19:30:14,2010-03-11
37,Zaebst Mark L,EVP,S - Sale,LTM,$28.78,"-5,800","-$166,909","171,214",-3%,2010-03-15 19:27:29,2010-03-11
38,Cole Dan E,"VP, Marketing",S - Sale,DNR,$16.30,"-5,000","-$81,500","68,188",-7%,2010-03-15 19:25:35,2010-03-12
39,Buss Eric J,"EVP, GC",S - Sale,LTM,$28.58,"-17,504","-$500,347","140,280",-11%,2010-03-15 19:19:56,2010-03-12
40,Salameh Michael J,"Pres, Ceo",S - Sale,PLXT,$6.00,"-21,527","-$129,163","421,606",-5%,2010-03-15 19:17:05,2010-03-12
41,Rogers Thomas S,CEO,S - Sale,TIVO,$16.10,"-300,000","-$4,828,680","627,825",-32%,2010-03-15 19:15:28,2010-03-11
42,Komisar Randy,Dir,S - Sale,TIVO,$16.45,"-8,400","-$138,187","4,200",-67%,2010-03-15 19:15:11,2010-03-12
43,Komisar Randy,Dir,S - Sale+OE,TIVO,$16.20,"-283,963","-$4,599,807","12,600",-96%,2010-03-15 19:15:02,2010-03-11
44,Henry Christian O,"SVP, CFO",S - Sale+OE,ILMN,$40.00,"-10,000","-$400,000","25,745",-28%,2010-03-15 19:14:32,2010-03-11
45,Kristen Robinson,"VP, HR",S - Sale,VRGY,$10.51,-733,"-$7,704","42,516",-2%,2010-03-15 19:09:53,2010-03-15
46,Erickson Gayn,"VP, Memory Test",S - Sale,VRGY,$10.51,"-2,252","-$23,671","35,482",-6%,2010-03-15 19:09:15,2010-03-15
47,Nordstrom Peter E,EVP,S - Sale+OE,JWN,$39.97,"-11,000","-$439,668","2,005,969",-1%,2010-03-15 19:08:34,2010-03-15
48,Taylor Bernard J,Co-Vice COB,S - Sale,EVR,$32.90,"-118,000","-$3,881,681","1,221,722",-9%,2010-03-15 19:06:53,2010-03-11
49,Mestre Eduardo G,Vice COB,S - Sale,EVR,$33.11,"-7,258","-$240,330","207,189",-3%,2010-03-15 19:06:37,2010-03-11
50,Klein August,Dir,P - Purchase,GOJO,$0.07,"+100,000","+$7,000","250,760",+66%,2010-03-15 19:05:09,2010-03-11
51,Schaverien Robert,Mng. Dir. Steiner Training,S - Sale+OE,STNR,$42.46,"-13,010","-$552,451","19,910",-40%,2010-03-15 19:03:54,2010-03-12
