,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,"Columbia Pacific Advisors, LLC",10%,P - Purchase,MDSY,$1.27,"+64,184","+$81,221","5,285,409",+1%,2016-05-27 21:58:30,2016-05-24
1,Lawal Kase Lukman,10%,P - Purchase,ERN,$2.02,"+42,000","+$85,005","2,602,919",+2%,2016-05-27 21:15:45,2016-05-13
2,Rodino Jeff,"EVP-Sales, COO",S - Sale,PATK,$53.01,"-10,000","-$530,105","61,647",-14%,2016-05-27 21:00:44,2016-05-25
3,Nemeth Andy L,Pres,S - Sale,PATK,$53.00,"-20,000","-$1,060,000","72,010",-22%,2016-05-27 21:00:27,2016-05-25
4,Pavlik Greg,Chief Product Officer,S - Sale,HDP,$11.39,"-1,872","-$21,322","441,041",0%,2016-05-27 20:47:51,2016-05-25
5,Brin Sergey,"Pres, 10%",S - Sale+OE,GOOG,$731.28,"-33,332","-$24,374,896","20,269,043",0%,2016-05-27 20:18:36,2016-05-25
6,"Scp Vitalife Partners (Israel) Ii, L.P.",10%,S - Sale,RWLK,$8.69,"-6,766","-$58,808","394,339",-2%,2016-05-27 20:01:03,2016-05-25
7,Scp Vitalife Partners II LP,10%,S - Sale,RWLK,$8.69,"-20,256","-$176,059","1,180,665",-2%,2016-05-27 20:00:24,2016-05-25
8,"Esw Capital, LLC",10%,P - Purchase,UPLD,$7.43,"+63,903","+$474,697","4,391,705",+1%,2016-05-27 19:52:29,2016-05-24
9,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$83.63,"-25,000","-$2,090,634","35,412,500",0%,2016-05-27 19:46:20,2016-05-26
10,Norton Burke F,"EVP, GC",S - Sale+OE,CRM,$83.86,-576,"-$48,302","70,941",-1%,2016-05-27 19:41:08,2016-05-26
11,Dayon Alexandre,"Pres, Applications, Platform",S - Sale+OE,CRM,$83.86,-800,"-$67,086","8,126",-9%,2016-05-27 19:38:02,2016-05-26
12,Harris Parker,Co-Founder,S - Sale+OE,CRM,$83.86,-800,"-$67,086","2,068,967",0%,2016-05-27 19:33:24,2016-05-26
13,Hollister Robert F,Property Controller,S - Sale,CSU,$18.04,"-1,005","-$18,130","4,922",-17%,2016-05-27 19:31:57,2016-05-27
14,Weaver Amy E,"EVP, GC",S - Sale+OE,CRM,$83.86,-288,"-$24,151","9,924",-3%,2016-05-27 19:30:16,2016-05-26
15,Siegall Clay B,"Pres, CEO",S - Sale+OE,SGEN,$40.41,"-48,660","-$1,966,369","584,060",-8%,2016-05-27 19:29:39,2016-05-25
16,Martinez Maria,"Pres, Sales, Cust. Success",S - Sale+OE,CRM,$83.86,-247,"-$20,713","28,096",-1%,2016-05-27 19:26:40,2016-05-26
17,El-Hibri Fuad,"COB, 10%",S - Sale,EBS,$43.50,"-9,835","-$427,823","5,523,559",0%,2016-05-27 19:25:43,2016-05-27
18,Melancon Paul D,"SVP - FIN, CONTROLLER, TREASUR",S - Sale+OE,JACK,$84.39,"-4,187","-$353,344","4,748",-47%,2016-05-27 19:10:59,2016-05-26
19,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$40.35,"-30,000","-$1,210,368","31,885",-48%,2016-05-27 19:04:06,2016-05-25
20,Franks Roger Mark,"Gen. Counsel, VP, Law, HR",S - Sale,KLXI,$33.22,"-5,270","-$175,069","22,467",-19%,2016-05-27 19:03:48,2016-05-26
21,Harbourvest Partners 2007 Direct Associates L.P.,See Remarks,S - Sale,W,$40.35,"-30,000","-$1,210,368","31,885",-48%,2016-05-27 19:01:45,2016-05-25
22,Tcs Capital Management LLC,10%,P - Purchase,CETV,$2.44,"+479,674","+$1,171,763","17,788,579",+3%,2016-05-27 18:44:09,2016-05-25
23,Afeyan Noubar,"Dir, 10%",S - Sale,MCRB,$27.60,"-1,000,000","-$27,600,000",0,-100%,2016-05-27 18:43:31,2016-05-25
24,Robbins Cynthia G.,"EVP, Global Employee Success",S - Sale+OE,CRM,$83.86,-412,"-$34,549","6,347",-6%,2016-05-27 18:41:19,2016-05-26
25,Ciechanover Isaac E.,CEO,S - Sale,ATRA,$17.69,"-7,200","-$127,368","1,210,363",-1%,2016-05-27 18:38:21,2016-05-25
26,Hollis Michael L.,"VP, COO",S - Sale,FANG,$90.00,"-2,000","-$180,000","79,525",-2%,2016-05-27 18:37:14,2016-05-26
27,Allanson Joe,Chief Accounting Officer,S - Sale+OE,CRM,$83.86,-206,"-$17,275","20,873",-1%,2016-05-27 18:37:06,2016-05-26
28,Molnar Paul,VP Geoscience,S - Sale,FANG,$91.82,"-4,722","-$433,577","30,460",-13%,2016-05-27 18:36:57,2016-05-26
29,Dick Teresa L.,"CFO, SVP",S - Sale,FANG,$91.09,"-5,000","-$455,428","26,750",-16%,2016-05-27 18:36:41,2016-05-26
30,Sanghi Steve,"Pres, CEO, COB",S - Sale,MCHP,$50.51,"-100,000","-$5,051,392","4,687,417",-2%,2016-05-27 18:36:28,2016-05-25
31,Chapman Matthew W,Dir,S - Sale,MCHP,$47.92,"-10,000","-$479,200","55,880",-15%,2016-05-27 18:35:49,2016-05-20
32,Swank Steven S,SVP,S - Sale,RPXC,$9.75,"-4,875","-$47,531","1,560",-76%,2016-05-27 18:35:28,2016-05-27
33,Chione Ltd,10%,S - Sale,KPTI,$9.73,"-46,122","-$448,828","8,753,878",-1%,2016-05-27 18:27:06,2016-05-25
34,Sandberg Sheryl,COO,S - Sale+OE,FB,$119.15,"-109,000","-$12,986,877","4,837,860",-2%,2016-05-27 18:17:49,2016-05-26
35,Elmore William B,10%,S - Sale,TUBE,$12.54,"-22,842","-$286,473","6,750,906",0%,2016-05-27 18:14:18,2016-05-25
36,Liu Changming,Dir,S - Sale,HIVE,$6.34,"-3,000","-$19,005","1,712,861",0%,2016-05-27 18:08:45,2016-05-25
37,Lee Victor K,Dir,S - Sale+OE,MPWR,$68.03,"-9,357","-$636,543","22,796",-29%,2016-05-27 18:08:04,2016-05-26
38,Richins Paul O,"VP, Treasurer, Asst Secretary",S - Sale,UTMD,$65.28,-271,"-$17,691","25,260",-1%,2016-05-27 18:06:23,2016-05-25
39,Lawrence Thomas R,Dir,S - Sale,CPIX,$4.55,"-3,000","-$13,650","48,381",-6%,2016-05-27 18:04:48,2016-05-26
40,Chong David Cheung Hyen,EVP -Asia,S - Sale+OE,UEIC,$64.75,"-3,500","-$226,625","20,612",-15%,2016-05-27 17:57:47,2016-05-27
41,"2010 David R Cheriton Irrevocable Trust Dtd July 28, 2010",10%,S - Sale,ANET,$72.05,"-221,367","-$15,949,249","6,762,981",-3%,2016-05-27 17:57:33,2016-05-27
42,Sachleben Mark,CFO,S - Sale,NEWR,$27.91,"-3,500","-$97,685","914,291",0%,2016-05-27 17:51:30,2016-05-25
43,Caruso Daniel,CEO,S - Sale+OE,ZAYO,$27.91,"-24,000","-$669,759","10,402,315",0%,2016-05-27 17:50:33,2016-05-25
44,Donaker Geoffrey L,COO,S - Sale+OE,YELP,$25.32,"-6,000","-$151,920",0,-100%,2016-05-27 17:50:27,2016-05-25
45,Gochee James R.,Chief Product Officer,S - Sale,NEWR,$27.91,"-1,000","-$27,910","409,617",0%,2016-05-27 17:49:08,2016-05-25
46,Ademmer Wolfgang,"VP, High Power Products",S - Sale,POWI,$49.54,"-6,191","-$306,677","13,904",-31%,2016-05-27 17:46:31,2016-05-27
47,Bailey Doug,VP Marketing,S - Sale+OE,POWI,$49.12,-400,"-$19,648","27,219",-1%,2016-05-27 17:46:20,2016-05-26
48,Iannotti Thomas J,Dir,S - Sale,AMAT,$23.67,"-15,000","-$355,050","70,659",-18%,2016-05-27 17:41:02,2016-05-25
49,Neeleman Stephen,"Founder, Vice COB",S - Sale+OE,HQY,$25.03,"-19,900","-$498,044","1,315,285",-1%,2016-05-27 17:41:00,2016-05-25
