,Insider_Name,Insider_Title,Buy_or_Sell,Ticker,Price,Quantity,Value,Number_Owned,Change_in_Number_Owned,Filing_Date,Trade_Date
0,Edwards Thomas A.,Dir,P - Purchase,CCXI,$4.05,"+25,000","+$101,213","41,977",+147%,2016-05-16 21:47:36,2016-05-16
1,Heissenbuttel William Holmes,"VP Corp Dev, Ops",S - Sale+OE,RGLD,$57.64,"-1,250","-$72,050","65,113",-2%,2016-05-16 21:18:19,2016-05-13
2,Spurlock Gregory E.,"Pres, Alliance Oncology",P - Purchase,AIQ,$6.63,"+5,000","+$33,150","5,000",New,2016-05-16 20:54:14,2016-05-10
3,Spurlock Gregory E.,"Pres, Alliance Oncology",S - Sale,AIQ,$29.53,"-5,812","-$171,628","5,000",-54%,2016-05-16 20:54:14,2014-05-12
4,Lebda Douglas R,"COB, CEO, 10%",P - Purchase,TREE,$67.67,"+5,000","+$338,350","1,759,209",0%,2016-05-16 20:43:44,2016-05-13
5,Kirsch Arthur S,Dir,P - Purchase,ARLZ,$3.49,"+27,500","+$95,997","101,609",+37%,2016-05-16 20:43:06,2016-05-12
6,Jackson Michael A,Dir,S - Sale,REGI,$9.25,"-8,269","-$76,504","8,938",-48%,2016-05-16 20:41:13,2016-05-16
7,Charles Scott J,CFO,P - Purchase,ARLZ,$3.49,"+50,000","+$174,495","213,368",+31%,2016-05-16 20:33:51,2016-05-12
8,Conway Craig,Dir,S - Sale,CRM,$76.81,-400,"-$30,724","9,220",-4%,2016-05-16 20:12:18,2016-05-16
9,Bakke Chris,Chief Accounting Officer,P - Purchase,PMTS,$4.23,"+18,292","+$77,375","18,292",New,2016-05-16 20:10:06,2016-05-16
10,Lagomasino Maria Elena,Dir,P - Purchase,DIS,$101.98,+980,"+$99,940","2,820",+53%,2016-05-16 19:58:43,2016-05-12
11,Sandberg Sheryl,COO,S - Sale+OE,FB,$119.91,"-109,000","-$13,070,034","4,867,572",-2%,2016-05-16 19:56:43,2016-05-12
12,Rosen Howard B,CEO,P - Purchase,ACRX,$3.26,"+10,206","+$33,272","50,000",+26%,2016-05-16 19:55:58,2016-05-13
13,Benioff Marc,"COB, CEO",S - Sale+OE,CRM,$76.27,"-25,000","-$1,906,766","35,412,500",0%,2016-05-16 19:55:33,2016-05-12
14,Lupo L Patrick,Dir,S - Sale+OE,BG,$61.28,"-11,230","-$688,201","29,014",-28%,2016-05-16 19:54:10,2016-05-12
15,Warren Denise,Dir,S - Sale,EA,$74.85,"-2,500","-$187,126","12,595",-17%,2016-05-16 19:53:51,2016-05-12
16,Smith Samantha S.,"SVP, EA Mobile, Maxis",S - Sale,EA,$75.57,"-4,029","-$304,490",0,-100%,2016-05-16 19:53:39,2016-05-12
17,Moore Peter R.,"EVP, Chief Comp. Officer",S - Sale,EA,$75.14,"-18,475","-$1,388,296","80,754",-19%,2016-05-16 19:53:27,2016-05-12
18,Von Schack Wesley W,Dir,S - Sale+OE,TDY,$94.00,"-4,000","-$376,000","11,745",-25%,2016-05-16 19:52:08,2016-05-16
19,Davis Richard Todd,Exec VICE COB,S - Sale,LOCK,$11.77,"-21,600","-$254,232","1,246,874",-2%,2016-05-16 19:47:25,2016-05-12
20,Phillips Ronald,Pres,S - Sale,ROYE,$10.50,-700,"-$7,350","4,178",-14%,2016-05-16 19:40:21,2016-05-09
21,Doerr L John,Dir,S - Sale+OE,GOOG,$707.87,"-15,893","-$11,250,237","953,033",-2%,2016-05-16 19:23:10,2016-05-16
22,Mildenhall Joseph N,CIO,S - Sale+OE,LOPE,$41.65,"-25,000","-$1,041,250","111,514",-18%,2016-05-16 19:20:41,2016-05-12
23,Bachus Daniel E,CFO,S - Sale+OE,LOPE,$41.64,"-17,500","-$728,700","108,860",-14%,2016-05-16 19:16:30,2016-05-12
24,Murdock Robert O.,"VP, GM Direct",S - Sale+OE,NLS,$20.00,"-9,360","-$187,200",712,-93%,2016-05-16 19:14:09,2016-05-13
25,Meyer William Stan,COO,S - Sale+OE,LOPE,$41.64,"-25,000","-$1,041,000","101,862",-20%,2016-05-16 19:12:35,2016-05-12
26,Mueller Brian E,"Pres, CEO",S - Sale+OE,LOPE,$41.64,"-100,000","-$4,164,000","288,090",-26%,2016-05-16 19:08:43,2016-05-12
27,Collins Jeffery Lynn,"VP, Retail Sales",S - Sale+OE,NLS,$19.57,"-8,403","-$164,447",112,-99%,2016-05-16 19:07:12,2016-05-12
